elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.728,1.981.868,x,x
101,7.114,3.245.880,1.981.868,x,x
202,14.512,3.245.880,1.981.868,x,x
304,21.797,3.245.880,1.981.868,x,x
405,29.218,3.245.880,1.981.868,x,x
507,36.500,3.245.880,1.981.868,x,x
608,43.778,3.245.880,1.981.868,x,x
710,51.099,3.245.880,1.981.868,x,x
811,58.434,3.245.880,1.981.868,x,x
913,65.809,3.245.880,1.981.868,x,x
1.014,73.218,3.245.880,1.981.868,x,x
1.115,80.749,3.245.880,1.981.868,x,x
1.217,88.071,3.245.880,1.981.868,x,x
1.319,95.317,3.245.880,1.981.868,x,x
1.420,102.785,3.245.880,1.981.868,x,x
1.522,110.089,3.245.880,1.981.868,x,x
1.623,117.415,3.245.880,1.981.868,x,x
1.725,124.904,3.245.880,1.981.868,x,x
1.826,132.420,3.245.880,1.981.868,x,x
1.928,139.754,3.245.880,1.981.868,x,x
2.029,147.183,3.245.880,1.981.868,x,x
2.130,154.506,3.245.880,1.981.868,x,x
2.232,161.966,3.245.880,1.981.868,x,x
2.333,169.250,3.245.880,1.981.868,x,x
2.435,176.742,3.245.880,1.981.868,x,x
2.536,184.259,3.245.880,1.981.868,x,x
2.638,191.643,3.245.880,1.981.868,x,x
2.739,199.110,3.245.880,1.981.868,x,x
2.841,206.413,3.245.880,1.981.868,x,x
2.942,213.830,3.245.880,1.981.868,x,x
3.044,221.190,3.245.880,1.981.868,x,x
3.145,228.538,3.245.880,1.981.868,x,x
3.247,235.856,3.245.880,1.981.868,x,x
3.348,243.176,3.245.880,1.981.868,x,x
3.450,250.674,3.245.880,1.981.868,x,x
3.551,258.171,3.245.880,1.981.868,x,x
3.653,265.462,3.245.880,1.981.868,x,x
3.754,272.826,3.245.880,1.981.868,x,x
3.856,280.185,3.245.880,1.981.868,x,x
3.957,287.608,3.245.880,1.981.868,x,x
4.059,295.174,3.245.880,1.981.868,x,x
4.160,302.517,3.245.880,1.981.868,x,x
4.262,309.879,3.245.880,1.981.868,x,x
4.363,317.225,3.245.880,1.981.868,x,x
4.464,324.634,3.245.880,1.981.868,x,x
4.566,332.059,3.245.880,1.981.868,x,x
4.667,339.480,3.245.880,1.981.868,x,x
4.769,346.994,3.245.880,1.981.868,x,x
4.870,354.462,3.245.880,1.981.868,x,x
4.972,361.903,3.245.880,1.981.868,x,x
5.073,369.351,3.245.880,1.981.868,x,x
5.175,376.932,3.245.880,1.981.868,x,x
5.276,384.500,3.245.880,1.981.868,x,x
5.378,391.968,3.245.880,1.981.868,x,x
5.479,399.309,3.245.880,1.981.868,x,x
5.581,406.619,3.245.880,1.981.868,x,x
5.682,414.005,3.245.880,1.981.868,x,x
5.784,421.211,3.245.880,1.981.868,x,x
5.885,428.540,3.245.880,1.981.868,x,x
5.987,436.025,3.245.880,1.981.868,x,x
6.088,443.410,3.245.880,1.981.868,x,x
6.190,450.864,3.245.880,1.981.868,x,x
6.291,458.224,3.245.880,1.981.868,x,x
6.393,465.630,3.245.880,1.981.868,x,x
6.494,473.028,3.245.880,1.981.868,x,x
6.596,480.440,3.245.880,1.981.868,x,x
6.697,487.934,3.245.880,1.981.868,x,x
6.799,495.319,3.245.880,1.981.868,x,x
6.900,502.673,3.245.880,1.981.868,x,x
7.002,510.139,3.245.880,1.981.868,x,x
7.103,517.604,3.245.880,1.981.868,x,x
7.205,525.093,3.245.880,1.981.868,x,x
7.306,532.513,3.245.880,1.981.868,x,x
7.408,540.199,3.245.880,1.981.868,x,x
7.509,547.667,3.245.880,1.981.868,x,x
7.611,555.021,3.245.880,1.981.868,x,x
7.712,562.297,3.245.880,1.981.868,x,x
7.814,569.751,3.245.880,1.981.868,x,x
7.915,577.079,3.245.880,1.981.868,x,x
8.017,584.521,3.245.880,1.981.868,x,x
8.118,591.817,3.245.880,1.981.868,x,x
8.220,599.061,3.245.880,1.981.868,x,x
8.321,606.517,3.245.880,1.981.868,x,x
8.423,613.807,3.245.880,1.981.868,x,x
8.524,621.231,3.245.880,1.981.868,x,x
8.626,628.721,3.245.880,1.981.868,x,x
8.727,636.180,3.245.880,1.981.868,x,x
8.829,643.574,3.245.880,1.981.868,x,x
8.930,651.034,3.245.880,1.981.868,x,x
9.031,658.265,3.245.880,1.981.868,x,x
9.133,665.729,3.245.880,1.981.868,x,x
9.234,673.054,3.245.880,1.981.868,x,x
9.336,680.427,3.245.880,1.981.868,x,x
9.437,687.886,3.245.880,1.981.868,x,x
9.539,695.289,3.245.880,1.981.868,x,x
9.640,702.739,3.245.880,1.981.868,x,x
9.742,710.155,3.245.880,1.981.868,x,x
9.843,717.589,3.245.880,1.981.868,x,x
9.945,725.022,3.245.880,1.981.868,x,x
10.046,732.328,3.245.880,1.981.868,x,x
10.148,739.772,3.245.880,1.981.868,x,x
10.249,747.086,3.245.880,1.981.868,x,x
10.351,754.483,3.245.880,1.981.868,x,x
10.452,762.062,3.245.880,1.981.868,x,x
10.554,769.515,3.245.880,1.981.868,x,x
10.655,776.913,3.245.880,1.981.868,x,x
10.757,784.340,3.245.880,1.981.868,x,x
10.858,791.758,3.245.880,1.981.868,x,x
10.960,799.239,3.245.880,1.981.868,x,x
11.061,806.708,3.245.880,1.981.868,x,x
11.163,814.291,3.245.880,1.981.868,x,x
11.264,821.860,3.245.880,1.981.868,x,x
11.366,829.146,3.245.880,1.981.868,x,x
11.467,836.722,3.245.880,1.981.868,x,x
11.569,844.145,3.245.880,1.981.868,x,x
11.670,851.579,3.245.880,1.981.868,x,x
11.772,859.099,3.245.880,1.981.868,x,x
11.873,866.512,3.245.880,1.981.868,x,x
11.975,874.039,3.245.880,1.981.868,x,x
12.076,881.563,3.245.880,1.981.868,x,x
12.178,889.078,3.245.880,1.981.868,x,x
12.279,896.454,3.245.880,1.981.868,x,x
12.381,903.816,3.245.880,1.981.868,x,x
12.482,911.236,3.245.880,1.981.868,x,x
12.584,918.587,3.245.880,1.981.868,x,x
12.685,925.756,3.245.880,1.981.868,x,x
12.787,933.180,3.245.880,1.981.868,x,x
12.888,940.638,3.245.880,1.981.868,x,x
12.990,948.158,3.245.880,1.981.868,x,x
13.091,955.643,3.245.880,1.981.868,x,x
13.193,963.003,3.245.880,1.981.868,x,x
13.294,970.441,3.245.880,1.981.868,x,x
13.396,977.922,3.245.880,1.981.868,x,x
13.497,985.314,3.245.880,1.981.868,x,x
13.599,992.559,3.245.880,1.981.868,x,x
13.700,999.961,3.245.880,1.981.868,x,x
13.802,1.007.484,3.245.880,1.981.868,x,x
13.903,1.014.904,3.245.880,1.981.868,x,x
14.005,1.022.335,3.245.880,1.981.868,x,x
14.106,1.029.579,3.245.880,1.981.868,x,x
14.208,1.036.981,3.245.880,1.981.868,x,x
14.309,1.044.283,3.245.880,1.981.868,x,x
14.411,1.051.724,3.245.880,1.981.868,x,x
14.512,1.059.206,3.245.880,1.981.868,x,x
14.614,1.066.689,3.245.880,1.981.868,x,x
14.715,1.074.081,3.245.880,1.981.868,x,x
14.817,1.081.350,3.245.880,1.981.868,x,x
14.918,1.088.811,3.245.880,1.981.868,x,x
15.020,1.096.224,3.245.880,1.981.868,x,x
15.121,1.103.565,3.245.880,1.981.868,x,x
15.222,1.110.944,3.245.880,1.981.868,x,x
15.324,1.118.415,3.245.880,1.981.868,x,x
15.425,1.125.857,3.245.880,1.981.868,x,x
15.527,1.133.378,3.245.880,1.981.868,x,x
15.628,1.140.760,3.245.880,1.981.868,x,x
15.730,1.148.273,3.245.880,1.981.868,x,x
15.831,1.155.739,3.245.880,1.981.868,x,x
15.933,1.163.328,3.245.880,1.981.868,x,x
16.034,1.170.752,3.245.880,1.981.868,x,x
16.136,1.178.130,3.245.880,1.981.868,x,x
16.237,1.185.699,3.245.880,1.981.868,x,x
16.339,1.193.131,3.245.880,1.981.868,x,x
16.440,1.200.561,3.245.880,1.981.868,x,x
