elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.616,1.981.868,x,x
104,132,4.496.852,1.981.868,x,x
205,255,4.496.852,1.981.868,x,x
306,377,4.496.852,1.981.868,x,x
407,502,4.496.852,1.981.868,x,x
508,622,4.496.856,1.981.868,x,x
609,752,4.496.856,1.981.868,x,x
710,875,4.496.856,1.981.868,x,x
811,1.009,4.496.856,1.981.868,x,x
912,1.146,4.496.856,1.981.868,x,x
1.013,1.281,4.496.856,1.981.868,x,x
1.114,1.425,4.496.856,1.981.868,x,x
1.215,1.549,4.496.856,1.981.868,x,x
1.316,1.658,4.496.856,1.981.868,x,x
1.417,1.781,4.496.856,1.981.868,x,x
1.518,1.918,4.496.856,1.981.868,x,x
1.619,2.038,4.496.856,1.981.868,x,x
1.720,2.169,4.496.856,1.981.868,x,x
1.821,2.294,4.496.856,1.981.868,x,x
1.922,2.418,4.496.856,1.981.868,x,x
2.023,2.566,4.496.856,1.981.868,x,x
2.124,2.700,4.496.856,1.981.868,x,x
2.225,2.830,4.496.856,1.981.868,x,x
2.326,2.963,4.496.856,1.981.868,x,x
2.427,3.080,4.496.856,1.981.868,x,x
2.528,3.218,4.496.856,1.981.868,x,x
2.629,3.333,4.496.856,1.981.868,x,x
2.730,3.451,4.496.856,1.981.868,x,x
2.831,3.566,4.496.856,1.981.868,x,x
2.932,3.706,4.496.856,1.981.868,x,x
3.033,3.852,4.496.856,1.981.868,x,x
3.134,4.000,4.496.856,1.981.868,x,x
3.235,4.122,4.496.856,1.981.868,x,x
3.336,4.245,4.496.856,1.981.868,x,x
3.436,4.377,4.496.856,1.981.868,x,x
3.538,4.508,4.496.856,1.981.868,x,x
3.639,4.640,4.496.856,1.981.868,x,x
3.740,4.778,4.496.856,1.981.868,x,x
3.841,4.888,4.496.856,1.981.868,x,x
3.942,5.000,4.496.856,1.981.868,x,x
4.043,5.125,4.496.856,1.981.868,x,x
4.144,5.234,4.496.856,1.981.868,x,x
4.245,5.343,4.496.856,1.981.868,x,x
4.346,5.465,4.496.856,1.981.868,x,x
4.447,5.596,4.496.856,1.981.868,x,x
4.548,5.721,4.496.856,1.981.868,x,x
4.649,5.844,4.496.856,1.981.868,x,x
4.749,5.960,4.496.856,1.981.868,x,x
4.850,6.096,4.496.856,1.981.868,x,x
4.951,6.224,4.496.856,1.981.868,x,x
5.052,6.343,4.496.856,1.981.868,x,x
5.153,6.470,4.496.856,1.981.868,x,x
5.254,6.597,4.496.856,1.981.868,x,x
5.355,6.713,4.496.856,1.981.868,x,x
5.456,6.835,4.496.856,1.981.868,x,x
5.557,6.946,4.496.856,1.981.868,x,x
5.658,7.077,4.496.856,1.981.868,x,x
5.759,7.204,4.496.856,1.981.868,x,x
5.862,7.318,4.496.856,1.981.868,x,x
5.963,7.440,4.496.856,1.981.868,x,x
6.064,7.565,4.496.856,1.981.868,x,x
6.165,7.675,4.496.856,1.981.868,x,x
6.265,7.793,4.496.856,1.981.868,x,x
6.366,7.929,4.496.856,1.981.868,x,x
6.467,8.038,4.496.856,1.981.868,x,x
6.568,8.158,4.496.856,1.981.868,x,x
6.669,8.300,4.496.856,1.981.868,x,x
6.770,8.429,4.496.856,1.981.868,x,x
6.871,8.554,4.496.856,1.981.868,x,x
6.972,8.669,4.496.856,1.981.868,x,x
7.073,8.796,4.496.856,1.981.868,x,x
7.174,8.929,4.496.856,1.981.868,x,x
7.275,9.044,4.496.856,1.981.868,x,x
7.376,9.168,4.496.856,1.981.868,x,x
7.476,9.294,4.496.856,1.981.868,x,x
7.577,9.436,4.496.856,1.981.868,x,x
7.678,9.556,4.496.856,1.981.868,x,x
7.779,9.697,4.496.856,1.981.868,x,x
7.880,9.821,4.496.856,1.981.868,x,x
7.981,9.949,4.496.856,1.981.868,x,x
8.082,10.064,4.496.856,1.981.868,x,x
8.182,10.176,4.496.856,1.981.868,x,x
8.283,10.312,4.496.856,1.981.868,x,x
8.384,10.437,4.496.856,1.981.868,x,x
8.485,10.557,4.496.856,1.981.868,x,x
8.585,10.685,4.496.856,1.981.868,x,x
8.686,10.821,4.496.856,1.981.868,x,x
8.788,10.946,4.496.856,1.981.868,x,x
8.889,11.079,4.496.856,1.981.868,x,x
8.990,11.204,4.496.856,1.981.868,x,x
9.091,11.323,4.496.856,1.981.868,x,x
9.192,11.459,4.496.856,1.981.868,x,x
9.293,11.579,4.496.856,1.981.868,x,x
9.394,11.696,4.496.856,1.981.868,x,x
9.495,11.807,4.496.856,1.981.868,x,x
9.598,11.945,4.496.856,1.981.868,x,x
9.699,12.071,4.496.856,1.981.868,x,x
9.800,12.192,4.496.856,1.981.868,x,x
9.900,12.315,4.496.856,1.981.868,x,x
10.001,12.450,4.496.856,1.981.868,x,x
10.103,12.595,4.496.856,1.981.868,x,x
10.204,12.700,4.496.856,1.981.868,x,x
10.307,12.785,4.496.856,1.981.868,x,x
10.408,12.819,4.496.856,1.981.868,x,x
10.510,12.869,4.496.856,1.981.868,x,x
10.611,12.918,4.496.856,1.981.868,x,x
10.712,12.966,4.496.856,1.981.868,x,x
10.814,13.033,4.496.856,1.981.868,x,x
10.916,13.113,4.496.856,1.981.868,x,x
11.017,13.191,4.496.856,1.981.868,x,x
11.119,13.234,4.496.856,1.981.868,x,x
11.220,13.298,4.496.856,1.981.868,x,x
11.322,13.358,4.496.856,1.981.868,x,x
11.423,13.401,4.496.856,1.981.868,x,x
11.525,13.458,4.496.856,1.981.868,x,x
11.626,13.524,4.496.856,1.981.868,x,x
11.728,13.588,4.496.856,1.981.868,x,x
11.830,13.626,4.496.856,1.981.868,x,x
11.930,13.674,4.496.856,1.981.868,x,x
12.032,13.739,4.496.856,1.981.868,x,x
12.133,13.810,4.496.856,1.981.868,x,x
12.235,13.879,4.496.856,1.981.868,x,x
12.336,13.947,4.496.856,1.981.868,x,x
12.438,14.015,4.496.856,1.981.868,x,x
12.539,14.063,4.496.856,1.981.868,x,x
12.641,14.134,4.496.856,1.981.868,x,x
12.742,14.208,4.496.856,1.981.868,x,x
12.843,14.264,4.496.856,1.981.868,x,x
12.945,14.323,4.496.856,1.981.868,x,x
13.047,14.368,4.496.856,1.981.868,x,x
13.147,14.444,4.496.856,1.981.868,x,x
13.249,14.529,4.496.856,1.981.868,x,x
13.350,14.604,4.496.856,1.981.868,x,x
13.451,14.649,4.496.856,1.981.868,x,x
