elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.672,1.981.868,x,x
101,521,2.620.780,1.981.920,x,x
202,966,2.620.852,1.981.988,x,x
304,1.554,2.620.900,1.982.040,x,x
405,1.919,2.620.968,1.982.116,x,x
507,2.542,2.621.024,1.982.180,x,x
608,2.986,2.621.104,1.982.232,x,x
709,3.467,2.621.164,1.982.288,x,x
811,3.988,2.621.220,1.982.340,x,x
912,4.587,2.621.264,1.982.392,x,x
1.014,5.254,2.621.300,1.982.452,x,x
1.115,5.819,2.621.364,1.982.496,x,x
1.217,6.387,2.621.416,1.982.536,x,x
1.318,6.891,2.621.468,1.982.596,x,x
1.419,7.445,2.621.520,1.982.648,x,x
1.521,8.010,2.621.580,1.982.712,x,x
1.622,8.607,2.621.632,1.982.760,x,x
1.724,9.025,2.621.684,1.982.808,x,x
1.825,9.537,2.621.736,1.982.864,x,x
1.926,10.170,2.621.784,1.982.904,x,x
2.028,10.712,2.621.824,1.982.968,x,x
2.129,11.125,2.621.880,1.983.016,x,x
2.231,11.569,2.621.940,1.983.064,x,x
2.332,12.236,2.622.000,1.983.116,x,x
2.434,12.636,2.622.036,1.983.180,x,x
2.535,13.257,2.622.088,1.983.232,x,x
2.636,13.721,2.622.144,1.983.284,x,x
2.737,14.296,2.622.188,1.983.340,x,x
2.839,14.781,2.622.248,1.983.376,x,x
2.940,15.475,2.622.300,1.983.436,x,x
3.042,16.007,2.622.344,1.983.480,x,x
3.143,16.637,2.622.408,1.983.532,x,x
3.245,16.800,2.622.428,1.983.568,x,x
3.346,16.946,2.622.440,1.983.572,x,x
3.448,17.247,2.622.468,1.983.584,x,x
3.549,17.455,2.622.484,1.983.596,x,x
3.650,17.579,2.622.492,1.983.608,x,x
3.752,17.804,2.622.508,1.983.620,x,x
3.853,17.950,2.622.508,1.983.640,x,x
3.955,18.034,2.622.516,1.983.668,x,x
4.056,18.249,2.622.548,1.983.676,x,x
4.158,18.392,2.622.560,1.983.692,x,x
4.259,18.445,2.622.572,1.983.704,x,x
4.360,18.702,2.622.596,1.983.716,x,x
4.462,18.788,2.622.604,1.983.740,x,x
4.563,18.981,2.622.612,1.983.748,x,x
4.665,19.152,2.622.636,1.983.760,x,x
4.766,19.376,2.622.656,1.983.764,x,x
4.868,19.557,2.622.664,1.983.792,x,x
4.969,19.716,2.622.684,1.983.824,x,x
5.070,19.848,2.622.696,1.983.832,x,x
5.172,19.950,2.622.708,1.983.844,x,x
5.273,20.147,2.622.720,1.983.860,x,x
5.375,20.335,2.622.748,1.983.860,x,x
5.476,20.509,2.622.764,1.983.872,x,x
5.578,20.791,2.622.768,1.983.888,x,x
5.679,20.892,2.622.780,1.983.900,x,x
5.780,20.962,2.622.784,1.983.920,x,x
5.882,21.180,2.622.800,1.983.932,x,x
5.983,21.392,2.622.816,1.983.944,x,x
6.085,21.550,2.622.832,1.983.968,x,x
6.186,21.683,2.622.844,1.983.984,x,x
6.288,21.814,2.622.860,1.983.996,x,x
6.389,21.925,2.622.868,1.984.008,x,x
6.491,22.115,2.622.880,1.984.024,x,x
6.592,22.224,2.622.892,1.984.040,x,x
6.693,22.379,2.622.916,1.984.052,x,x
6.795,22.729,2.622.936,1.984.068,x,x
6.896,22.921,2.622.952,1.984.088,x,x
6.998,23.084,2.622.960,1.984.108,x,x
7.099,23.269,2.622.980,1.984.120,x,x
7.201,23.487,2.623.000,1.984.140,x,x
7.302,23.677,2.623.036,1.984.152,x,x
7.403,23.866,2.623.052,1.984.172,x,x
7.505,24.147,2.623.072,1.984.188,x,x
7.606,24.375,2.623.088,1.984.212,x,x
7.708,24.529,2.623.108,1.984.232,x,x
7.809,24.755,2.623.128,1.984.244,x,x
7.911,24.922,2.623.144,1.984.260,x,x
8.012,25.103,2.623.168,1.984.284,x,x
8.113,25.277,2.623.180,1.984.300,x,x
8.215,25.482,2.623.196,1.984.320,x,x
8.316,25.644,2.623.216,1.984.332,x,x
8.418,25.770,2.623.236,1.984.348,x,x
8.519,25.991,2.623.260,1.984.364,x,x
8.621,26.118,2.623.268,1.984.384,x,x
8.722,26.255,2.623.276,1.984.400,x,x
8.824,26.390,2.623.284,1.984.416,x,x
8.925,26.523,2.623.300,1.984.424,x,x
9.026,26.742,2.623.320,1.984.452,x,x
9.128,26.878,2.623.336,1.984.468,x,x
9.229,26.992,2.623.356,1.984.476,x,x
9.331,27.097,2.623.364,1.984.488,x,x
9.432,27.286,2.623.380,1.984.504,x,x
9.534,27.436,2.623.388,1.984.524,x,x
9.635,27.599,2.623.404,1.984.540,x,x
9.737,27.960,2.623.416,1.984.552,x,x
9.838,28.098,2.623.432,1.984.568,x,x
9.939,28.242,2.623.452,1.984.576,x,x
10.041,28.322,2.623.468,1.984.596,x,x
10.142,28.455,2.623.476,1.984.616,x,x
10.244,28.614,2.623.492,1.984.636,x,x
10.345,28.896,2.623.500,1.984.656,x,x
10.447,29.052,2.623.516,1.984.668,x,x
10.548,29.240,2.623.532,1.984.692,x,x
10.649,29.427,2.623.556,1.984.708,x,x
10.751,29.555,2.623.572,1.984.728,x,x
10.852,29.768,2.623.588,1.984.740,x,x
10.954,29.886,2.623.612,1.984.752,x,x
11.055,30.118,2.623.640,1.984.768,x,x
11.157,30.358,2.623.656,1.984.784,x,x
11.258,30.551,2.623.680,1.984.792,x,x
11.359,30.688,2.623.692,1.984.812,x,x
11.461,30.807,2.623.696,1.984.824,x,x
11.562,30.957,2.623.724,1.984.844,x,x
11.664,31.151,2.623.736,1.984.860,x,x
11.765,31.241,2.623.744,1.984.880,x,x
11.867,31.330,2.623.752,1.984.900,x,x
11.968,31.515,2.623.780,1.984.912,x,x
12.070,31.669,2.623.796,1.984.928,x,x
12.171,31.857,2.623.812,1.984.948,x,x
12.272,32.001,2.623.836,1.984.952,x,x
12.374,32.138,2.623.852,1.984.968,x,x
12.475,32.215,2.623.864,1.984.992,x,x
12.577,32.310,2.623.884,1.985.016,x,x
12.678,32.518,2.623.900,1.985.032,x,x
12.780,32.617,2.623.920,1.985.044,x,x
12.881,32.786,2.623.932,1.985.060,x,x
12.983,32.913,2.623.948,1.985.076,x,x
13.084,33.191,2.623.980,1.985.104,x,x
13.185,33.478,2.624.008,1.985.128,x,x
13.287,33.579,2.624.016,1.985.144,x,x
13.388,33.747,2.624.024,1.985.168,x,x
13.490,33.944,2.624.040,1.985.188,x,x
13.591,34.158,2.624.072,1.985.204,x,x
13.693,34.332,2.624.088,1.985.216,x,x
13.794,34.505,2.624.108,1.985.224,x,x
13.895,34.680,2.624.124,1.985.244,x,x
13.997,34.755,2.624.132,1.985.260,x,x
14.098,34.967,2.624.148,1.985.276,x,x
14.200,35.236,2.624.164,1.985.292,x,x
14.301,35.390,2.624.184,1.985.312,x,x
14.403,35.621,2.624.208,1.985.324,x,x
14.504,35.954,2.624.224,1.985.340,x,x
14.605,36.081,2.624.248,1.985.352,x,x
14.707,36.218,2.624.264,1.985.364,x,x
14.808,36.338,2.624.272,1.985.380,x,x
14.910,36.543,2.624.292,1.985.396,x,x
15.011,36.715,2.624.300,1.985.428,x,x
15.113,36.812,2.624.304,1.985.448,x,x
15.214,37.094,2.624.324,1.985.460,x,x
15.315,37.287,2.624.352,1.985.484,x,x
15.417,37.434,2.624.376,1.985.500,x,x
15.518,37.618,2.624.392,1.985.524,x,x
15.620,37.744,2.624.412,1.985.544,x,x
15.721,37.905,2.624.428,1.985.560,x,x
15.823,38.061,2.624.448,1.985.576,x,x
15.924,38.188,2.624.456,1.985.604,x,x
16.026,38.356,2.624.476,1.985.620,x,x
16.127,38.467,2.624.504,1.985.632,x,x
16.228,38.745,2.624.528,1.985.652,x,x
16.330,38.884,2.624.548,1.985.672,x,x
16.431,39.066,2.624.552,1.985.700,x,x
16.533,39.217,2.624.560,1.985.712,x,x
16.634,39.449,2.624.576,1.985.728,x,x
16.736,39.652,2.624.608,1.985.740,x,x
16.837,39.769,2.624.616,1.985.752,x,x
16.938,39.937,2.624.644,1.985.772,x,x
17.040,40.133,2.624.672,1.985.788,x,x
17.141,40.321,2.624.684,1.985.804,x,x
17.243,40.455,2.624.704,1.985.828,x,x
17.344,40.634,2.624.716,1.985.836,x,x
17.446,40.938,2.624.724,1.985.860,x,x
17.547,41.052,2.624.744,1.985.872,x,x
17.649,41.234,2.624.756,1.985.888,x,x
17.750,41.469,2.624.768,1.985.904,x,x
17.851,41.642,2.624.788,1.985.924,x,x
17.953,41.804,2.624.804,1.985.944,x,x
18.054,42.015,2.624.836,1.985.952,x,x
18.156,42.135,2.624.852,1.985.972,x,x
18.257,42.370,2.624.868,1.985.980,x,x
18.358,42.629,2.624.876,1.986.000,x,x
18.460,42.759,2.624.884,1.986.020,x,x
18.561,42.994,2.624.900,1.986.056,x,x
18.663,43.089,2.624.916,1.986.068,x,x
18.764,43.269,2.624.936,1.986.088,x,x
18.866,43.426,2.624.952,1.986.108,x,x
18.967,43.568,2.624.980,1.986.144,x,x
19.069,43.845,2.625.016,1.986.160,x,x
19.170,44.081,2.625.048,1.986.180,x,x
19.271,44.331,2.625.084,1.986.204,x,x
19.373,44.480,2.625.104,1.986.220,x,x
19.474,44.636,2.625.112,1.986.228,x,x
19.576,44.859,2.625.120,1.986.248,x,x
19.677,44.982,2.625.136,1.986.276,x,x
19.779,45.069,2.625.152,1.986.284,x,x
19.880,45.197,2.625.172,1.986.300,x,x
19.981,45.462,2.625.184,1.986.312,x,x
20.083,45.637,2.625.196,1.986.332,x,x
20.184,45.797,2.625.216,1.986.340,x,x
20.286,45.977,2.625.228,1.986.352,x,x
20.387,46.104,2.625.240,1.986.376,x,x
20.489,46.268,2.625.240,1.986.392,x,x
20.590,46.381,2.625.264,1.986.404,x,x
20.691,46.545,2.625.276,1.986.420,x,x
20.793,46.722,2.625.296,1.986.440,x,x
20.894,46.882,2.625.316,1.986.448,x,x
20.996,47.092,2.625.324,1.986.464,x,x
21.097,47.156,2.625.344,1.986.476,x,x
21.199,47.391,2.625.364,1.986.488,x,x
21.300,47.482,2.625.384,1.986.504,x,x
21.401,47.646,2.625.392,1.986.520,x,x
21.503,47.802,2.625.416,1.986.536,x,x
21.604,48.095,2.625.432,1.986.552,x,x
21.706,48.236,2.625.448,1.986.568,x,x
21.807,48.353,2.625.464,1.986.584,x,x
21.909,48.571,2.625.480,1.986.600,x,x
22.010,48.662,2.625.488,1.986.616,x,x
22.112,48.965,2.625.504,1.986.636,x,x
22.213,49.093,2.625.516,1.986.652,x,x
22.314,49.315,2.625.544,1.986.664,x,x
22.416,49.543,2.625.556,1.986.684,x,x
22.517,49.760,2.625.568,1.986.700,x,x
22.619,49.920,2.625.572,1.986.716,x,x
22.720,50.148,2.625.584,1.986.732,x,x
22.822,50.446,2.625.604,1.986.748,x,x
22.923,50.654,2.625.624,1.986.760,x,x
23.024,50.765,2.625.644,1.986.772,x,x
23.126,50.815,2.625.656,1.986.796,x,x
23.227,51.019,2.625.672,1.986.800,x,x
23.329,51.233,2.625.688,1.986.824,x,x
23.430,51.428,2.625.708,1.986.844,x,x
23.532,51.557,2.625.728,1.986.852,x,x
23.633,51.788,2.625.744,1.986.876,x,x
23.734,51.933,2.625.760,1.986.896,x,x
23.836,52.130,2.625.776,1.986.920,x,x
23.937,52.341,2.625.792,1.986.940,x,x
24.039,52.484,2.625.820,1.986.956,x,x
24.140,52.610,2.625.840,1.986.972,x,x
24.242,52.780,2.625.860,1.986.996,x,x
24.343,52.981,2.625.880,1.987.008,x,x
24.445,53.185,2.625.900,1.987.028,x,x
24.546,53.405,2.625.916,1.987.036,x,x
24.647,53.605,2.625.940,1.987.056,x,x
24.749,53.697,2.625.948,1.987.072,x,x
24.850,53.766,2.625.960,1.987.084,x,x
24.952,53.874,2.625.968,1.987.100,x,x
25.053,54.018,2.625.996,1.987.112,x,x
25.155,54.178,2.626.004,1.987.136,x,x
25.256,54.312,2.626.020,1.987.160,x,x
25.357,54.455,2.626.036,1.987.168,x,x
25.459,54.677,2.626.056,1.987.180,x,x
25.560,54.753,2.626.068,1.987.196,x,x
25.662,54.876,2.626.072,1.987.212,x,x
25.763,54.973,2.626.080,1.987.228,x,x
25.865,55.065,2.626.108,1.987.240,x,x
25.966,55.201,2.626.124,1.987.256,x,x
