elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.421.788,177.316,x,x
103,22.779,1.504.020,170.973,x,x
205,48.210,1.530.280,161.609,x,x
309,75.328,1.553.188,162.635,x,x
413,102.444,1.578.616,157.668,x,x
516,129.520,1.601.200,154.112,x,x
620,156.684,1.623.400,157.319,x,x
724,183.811,1.646.364,154.534,x,x
828,210.862,1.667.324,150.920,x,x
932,237.806,1.687.528,154.072,x,x
1.036,263.652,1.705.140,146.594,x,x
1.139,289.997,1.718.964,147.488,x,x
1.243,317.303,1.732.780,150.892,x,x
1.347,343.837,1.743.324,153.957,x,x
1.451,371.498,1.753.044,156.639,x,x
1.554,399.308,1.761.960,159.363,x,x
1.658,426.729,1.769.628,162.872,x,x
1.762,453.768,1.785.208,165.846,x,x
1.864,480.897,1.790.848,166.780,x,x
1.968,507.996,1.796.464,157.443,x,x
2.072,535.838,1.799.288,158.452,x,x
2.176,563.112,1.802.812,149.009,x,x
2.279,590.590,1.804.260,150.004,x,x
2.383,617.064,1.807.112,136.322,x,x
2.487,644.530,1.808.300,135.567,x,x
2.590,671.575,1.810.452,127.860,x,x
2.694,698.801,1.812.048,130.945,x,x
2.798,726.391,1.813.700,132.359,x,x
2.901,753.084,1.815.928,124.641,x,x
3.005,780.491,1.817.372,124.271,x,x
3.108,806.960,1.820.672,126.523,x,x
3.212,834.505,1.822.824,127.144,x,x
3.316,862.025,1.825.004,130.436,x,x
3.419,889.745,1.826.856,131.901,x,x
3.523,917.096,1.828.636,133.356,x,x
3.626,944.466,1.830.288,134.661,x,x
3.730,971.716,1.831.888,135.404,x,x
3.833,999.049,1.834.092,136.405,x,x
3.937,1.025.543,1.835.008,137.438,x,x
4.040,1.052.864,1.836.776,138.726,x,x
4.143,1.080.447,1.840.084,142.263,x,x
4.247,1.107.829,1.842.308,143.719,x,x
4.350,1.134.135,1.843.916,144.074,x,x
4.453,1.161.625,1.845.656,145.011,x,x
4.557,1.188.912,1.846.848,146.027,x,x
4.660,1.216.486,1.849.740,149.232,x,x
4.763,1.243.831,1.851.792,150.736,x,x
4.866,1.270.189,1.853.612,152.158,x,x
4.969,1.297.604,1.855.528,153.904,x,x
5.073,1.324.257,1.856.892,154.387,x,x
5.176,1.351.065,1.858.648,155.184,x,x
5.279,1.376.899,1.859.216,156.089,x,x
5.382,1.403.653,1.862.208,159.375,x,x
5.485,1.430.448,1.863.892,160.800,x,x
5.588,1.456.110,1.866.032,162.163,x,x
5.691,1.483.241,1.867.540,163.879,x,x
5.794,1.508.761,1.869.172,164.530,x,x
5.897,1.535.406,1.870.300,165.267,x,x
6.000,1.562.123,1.873.192,168.186,x,x
6.102,1.588.999,1.874.484,169.619,x,x
6.205,1.615.582,1.876.352,171.108,x,x
6.308,1.642.530,1.877.528,171.752,x,x
6.411,1.669.618,1.879.152,172.350,x,x
6.514,1.696.684,1.881.664,175.489,x,x
6.617,1.723.633,1.883.096,176.878,x,x
6.720,1.749.766,1.875.740,164.923,x,x
6.822,1.775.238,1.876.340,168.307,x,x
6.925,1.800.163,1.877.160,169.645,x,x
7.028,1.825.847,1.878.408,170.327,x,x
7.131,1.851.530,1.879.384,170.913,x,x
7.234,1.877.246,1.881.864,173.769,x,x
7.336,1.903.145,1.883.236,175.096,x,x
7.438,1.928.488,1.886.996,178.563,x,x
7.540,1.953.755,1.887.852,178.418,x,x
7.643,1.979.501,1.890.272,181.293,x,x
7.745,2.005.177,1.891.580,182.677,x,x
7.848,2.030.663,1.892.880,183.861,x,x
7.951,2.056.200,1.894.632,184.255,x,x
8.054,2.081.782,1.897.356,186.876,x,x
8.156,2.107.601,1.900.696,190.254,x,x
8.259,2.133.291,1.902.276,191.282,x,x
8.361,2.158.779,1.903.824,193.671,x,x
8.464,2.183.784,1.905.392,196.252,x,x
8.567,2.209.643,1.907.396,199.676,x,x
8.669,2.235.456,1.908.848,202.806,x,x
8.772,2.260.290,1.910.208,205.448,x,x
8.875,2.284.712,1.921.180,208.297,x,x
8.978,2.311.361,1.922.084,209.006,x,x
9.080,2.337.908,1.925.188,212.162,x,x
9.183,2.364.179,1.926.696,213.584,x,x
9.286,2.390.330,1.928.656,215.009,x,x
9.389,2.416.376,1.929.640,210.801,x,x
9.492,2.442.790,1.930.852,213.965,x,x
9.594,2.469.104,1.931.816,215.484,x,x
9.697,2.495.362,1.931.468,211.109,x,x
9.800,2.521.619,1.932.688,202.152,x,x
9.902,2.546.877,1.931.992,202.878,x,x
10.005,2.573.107,1.932.740,205.955,x,x
10.108,2.599.445,1.932.960,203.352,x,x
10.211,2.625.988,1.932.160,203.138,x,x
10.313,2.650.768,1.933.472,193.199,x,x
10.416,2.677.013,1.933.828,194.644,x,x
10.519,2.701.795,1.931.960,178.571,x,x
10.622,2.727.935,1.932.340,180.214,x,x
10.724,2.754.260,1.932.744,181.616,x,x
10.827,2.780.468,1.932.872,179.281,x,x
10.930,2.806.909,1.933.032,180.639,x,x
11.033,2.832.436,1.933.332,170.671,x,x
11.135,2.857.729,1.934.096,160.669,x,x
11.238,2.883.906,1.934.352,162.076,x,x
11.341,2.909.668,1.934.560,159.712,x,x
11.444,2.935.828,1.934.924,161.105,x,x
11.546,2.961.903,1.935.096,158.753,x,x
11.649,2.987.424,1.933.316,146.642,x,x
11.752,3.013.672,1.933.700,148.048,x,x
11.854,3.039.463,1.934.172,141.715,x,x
11.957,3.065.787,1.934.492,143.290,x,x
12.060,3.092.109,1.934.736,144.729,x,x
12.163,3.117.546,1.932.820,136.427,x,x
12.266,3.143.874,1.932.924,137.838,x,x
12.368,3.169.331,1.933.476,127.851,x,x
12.471,3.195.236,1.933.684,129.698,x,x
12.574,3.221.224,1.933.924,131.151,x,x
12.677,3.223.991,1.933.924,131.296,x,x
12.779,3.246.152,1.934.128,132.454,x,x
12.882,3.271.770,1.924.696,121.864,x,x
12.985,3.298.452,1.925.076,124.652,x,x
13.088,3.325.002,1.924.028,125.679,x,x
13.190,3.351.446,1.924.156,127.547,x,x
13.293,3.377.957,1.924.388,128.941,x,x
13.396,3.404.355,1.924.452,130.344,x,x
13.498,3.430.804,1.924.516,131.747,x,x
13.601,3.457.580,1.924.580,133.144,x,x
13.704,3.484.260,1.924.664,134.566,x,x
13.806,3.510.982,1.924.728,135.956,x,x
13.909,3.537.633,1.924.752,137.367,x,x
14.012,3.564.327,1.924.752,138.824,x,x
14.114,3.573.563,1.924.752,139.317,x,x
14.217,3.590.625,1.924.752,140.282,x,x
14.320,3.599.602,1.924.892,140.923,x,x
14.469,3.618.667,1.923.996,140.112,x,x
14.572,3.641.918,1.924.508,142.857,x,x
14.675,3.668.598,1.924.572,144.218,x,x
14.777,3.695.165,1.924.636,145.649,x,x
14.879,3.721.497,1.924.700,147.078,x,x
14.982,3.748.178,1.924.700,148.529,x,x
15.085,3.774.899,1.924.728,149.955,x,x
15.188,3.801.645,1.924.728,151.338,x,x
