elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.046,75.769,3.880.700,1.989.280,x,x
15.148,76.272,3.880.748,1.989.328,x,x
15.250,76.647,3.880.792,1.989.380,x,x
15.351,77.097,3.880.844,1.989.424,x,x
15.453,77.758,3.880.892,1.989.460,x,x
15.555,78.203,3.880.924,1.989.512,x,x
15.657,78.678,3.880.996,1.989.560,x,x
15.758,79.160,3.881.032,1.989.620,x,x
15.860,79.658,3.881.076,1.989.672,x,x
15.962,80.157,3.881.120,1.989.716,x,x
16.063,80.727,3.881.168,1.989.764,x,x
16.165,81.230,3.881.220,1.989.796,x,x
16.267,81.636,3.881.264,1.989.852,x,x
16.368,82.263,3.881.308,1.989.888,x,x
16.470,82.673,3.881.360,1.989.948,x,x
16.572,83.079,3.881.416,1.989.996,x,x
16.673,83.625,3.881.472,1.990.044,x,x
16.775,84.279,3.881.524,1.990.092,x,x
16.877,84.913,3.881.548,1.990.144,x,x
16.978,85.537,3.881.612,1.990.192,x,x
17.080,86.039,3.881.660,1.990.244,x,x
17.182,86.472,3.881.712,1.990.296,x,x
17.283,87.088,3.881.756,1.990.344,x,x
17.385,87.494,3.881.788,1.990.396,x,x
17.487,88.050,3.881.848,1.990.436,x,x
17.588,88.578,3.881.892,1.990.484,x,x
17.690,89.092,3.881.952,1.990.536,x,x
17.792,89.589,3.881.988,1.990.600,x,x
17.893,90.128,3.882.044,1.990.652,x,x
17.995,90.801,3.882.104,1.990.688,x,x
18.097,91.209,3.882.160,1.990.728,x,x
18.198,91.622,3.882.200,1.990.796,x,x
18.300,92.319,3.882.256,1.990.840,x,x
18.402,92.740,3.882.316,1.990.880,x,x
18.503,93.119,3.882.356,1.990.940,x,x
18.605,93.471,3.882.396,1.991.004,x,x
18.707,93.866,3.882.460,1.991.048,x,x
18.808,94.200,3.882.512,1.991.096,x,x
18.910,94.752,3.882.560,1.991.144,x,x
19.012,95.134,3.882.624,1.991.196,x,x
19.113,95.739,3.882.660,1.991.248,x,x
19.215,96.258,3.882.712,1.991.284,x,x
19.317,96.824,3.882.752,1.991.336,x,x
19.418,97.427,3.882.812,1.991.380,x,x
19.520,97.839,3.882.852,1.991.440,x,x
19.622,98.318,3.882.892,1.991.484,x,x
19.723,99.029,3.882.956,1.991.524,x,x
19.825,99.519,3.882.996,1.991.584,x,x
19.927,99.944,3.883.044,1.991.632,x,x
20.028,100.549,3.883.096,1.991.680,x,x
20.130,101.035,3.883.152,1.991.728,x,x
20.232,101.544,3.883.204,1.991.772,x,x
20.333,102.097,3.883.252,1.991.824,x,x
20.435,102.529,3.883.304,1.991.876,x,x
20.537,103.003,3.883.356,1.991.920,x,x
20.638,103.558,3.883.404,1.991.976,x,x
20.740,104.068,3.883.436,1.992.036,x,x
20.842,104.528,3.883.504,1.992.088,x,x
20.943,104.992,3.883.556,1.992.128,x,x
21.045,105.434,3.883.608,1.992.176,x,x
21.147,106.098,3.883.656,1.992.220,x,x
21.248,106.418,3.883.704,1.992.284,x,x
21.350,106.939,3.883.752,1.992.332,x,x
21.451,107.394,3.883.800,1.992.380,x,x
21.553,107.885,3.883.864,1.992.424,x,x
21.655,108.252,3.883.904,1.992.480,x,x
21.757,108.740,3.883.964,1.992.532,x,x
21.858,109.177,3.884.012,1.992.588,x,x
21.960,109.578,3.884.060,1.992.632,x,x
22.062,110.092,3.884.124,1.992.692,x,x
22.163,110.537,3.884.184,1.992.732,x,x
22.265,110.958,3.884.212,1.992.792,x,x
22.367,111.315,3.884.268,1.992.860,x,x
22.468,111.764,3.884.332,1.992.912,x,x
22.570,112.375,3.884.384,1.992.952,x,x
22.672,112.841,3.884.432,1.993.000,x,x
22.773,113.330,3.884.480,1.993.048,x,x
22.875,113.823,3.884.532,1.993.096,x,x
22.977,114.295,3.884.576,1.993.156,x,x
23.078,114.803,3.884.624,1.993.204,x,x
23.180,115.325,3.884.660,1.993.256,x,x
23.282,115.863,3.884.720,1.993.300,x,x
23.383,116.376,3.884.772,1.993.356,x,x
23.485,117.002,3.884.812,1.993.404,x,x
23.587,117.419,3.884.876,1.993.448,x,x
23.688,117.926,3.884.916,1.993.504,x,x
23.790,118.422,3.884.968,1.993.544,x,x
23.892,119.061,3.885.020,1.993.588,x,x
23.993,119.556,3.885.072,1.993.640,x,x
24.095,120.064,3.885.108,1.993.684,x,x
24.197,120.691,3.885.156,1.993.728,x,x
24.298,121.121,3.885.196,1.993.784,x,x
24.400,121.534,3.885.272,1.993.840,x,x
24.501,122.006,3.885.320,1.993.904,x,x
24.603,122.416,3.885.368,1.993.944,x,x
24.705,122.914,3.885.420,1.993.984,x,x
24.807,123.478,3.885.460,1.994.052,x,x
24.908,124.121,3.885.516,1.994.092,x,x
25.010,124.453,3.885.548,1.994.132,x,x
25.112,124.557,3.885.556,1.994.144,x,x
25.213,124.958,3.885.596,1.994.168,x,x
25.315,125.078,3.885.616,1.994.200,x,x
25.417,125.275,3.885.632,1.994.224,x,x
25.518,125.541,3.885.664,1.994.252,x,x
25.620,125.936,3.885.688,1.994.284,x,x
25.722,126.202,3.885.704,1.994.308,x,x
25.823,126.457,3.885.728,1.994.328,x,x
25.925,126.770,3.885.764,1.994.344,x,x
26.027,126.947,3.885.784,1.994.376,x,x
26.128,127.122,3.885.796,1.994.388,x,x
26.230,127.373,3.885.816,1.994.408,x,x
26.332,127.755,3.885.864,1.994.424,x,x
26.433,127.941,3.885.888,1.994.464,x,x
26.535,128.227,3.885.904,1.994.484,x,x
26.636,128.579,3.885.932,1.994.512,x,x
26.738,128.789,3.885.948,1.994.532,x,x
26.840,129.056,3.885.964,1.994.552,x,x
26.941,129.234,3.885.988,1.994.572,x,x
27.043,129.493,3.886.012,1.994.600,x,x
27.145,129.690,3.886.048,1.994.616,x,x
27.246,129.988,3.886.080,1.994.644,x,x
27.348,130.304,3.886.112,1.994.684,x,x
27.449,130.424,3.886.128,1.994.708,x,x
27.551,130.655,3.886.156,1.994.724,x,x
27.653,130.935,3.886.164,1.994.756,x,x
27.754,131.094,3.886.184,1.994.780,x,x
27.856,131.240,3.886.216,1.994.792,x,x
27.958,131.408,3.886.236,1.994.816,x,x
28.059,131.605,3.886.256,1.994.844,x,x
28.161,131.842,3.886.272,1.994.868,x,x
28.263,132.169,3.886.304,1.994.892,x,x
28.364,132.518,3.886.328,1.994.916,x,x
28.466,132.752,3.886.356,1.994.936,x,x
28.568,132.951,3.886.376,1.994.956,x,x
28.669,133.430,3.886.416,1.994.984,x,x
28.771,133.731,3.886.448,1.995.016,x,x
28.873,133.881,3.886.468,1.995.032,x,x
28.974,134.090,3.886.484,1.995.052,x,x
29.076,134.228,3.886.508,1.995.080,x,x
29.178,134.403,3.886.532,1.995.112,x,x
29.279,134.623,3.886.556,1.995.132,x,x
29.381,134.818,3.886.572,1.995.156,x,x
29.482,135.044,3.886.608,1.995.180,x,x
29.584,135.216,3.886.632,1.995.204,x,x
29.686,135.522,3.886.664,1.995.240,x,x
29.787,135.811,3.886.692,1.995.264,x,x
29.889,136.000,3.886.700,1.995.280,x,x
29.991,136.275,3.886.728,1.995.312,x,x
