elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.536,177.319,x,x
103,23.250,2.129.104,170.971,x,x
205,47.229,2.152.940,165.544,x,x
309,67.460,2.171.428,167.867,x,x
415,84.253,2.188.468,157.875,x,x
519,100.368,2.201.236,158.280,x,x
623,117.139,2.217.716,156.976,x,x
727,133.072,2.231.768,152.769,x,x
832,150.024,2.244.748,153.301,x,x
935,166.381,2.260.552,150.985,x,x
1.040,182.374,2.273.188,151.305,x,x
1.144,199.315,2.288.588,153.840,x,x
1.248,216.513,2.302.024,154.779,x,x
1.352,232.784,2.314.472,150.240,x,x
1.456,249.071,2.326.216,148.681,x,x
1.559,269.005,2.338.216,150.789,x,x
1.663,288.229,2.347.556,153.355,x,x
1.767,305.361,2.355.432,156.336,x,x
1.871,323.029,2.362.704,158.694,x,x
1.975,339.945,2.368.896,160.823,x,x
2.079,356.187,2.375.080,149.993,x,x
2.183,373.323,2.380.220,150.268,x,x
2.287,389.123,2.387.188,144.792,x,x
2.390,405.630,2.392.060,140.561,x,x
2.494,422.415,2.398.164,143.116,x,x
2.598,440.205,2.402.536,144.104,x,x
2.702,456.711,2.405.304,143.352,x,x
2.806,472.604,2.409.496,136.648,x,x
2.910,488.581,2.412.388,129.942,x,x
3.014,504.826,2.414.348,127.015,x,x
3.118,521.143,2.416.344,121.047,x,x
3.221,538.186,2.417.172,121.232,x,x
3.325,554.295,2.419.172,115.803,x,x
3.429,571.388,2.420.368,116.976,x,x
3.533,587.811,2.420.132,116.046,x,x
3.636,603.842,2.422.832,109.613,x,x
3.740,620.556,2.423.644,108.268,x,x
3.844,637.480,2.424.232,108.872,x,x
3.948,654.603,2.425.048,109.459,x,x
4.051,672.228,2.426.408,110.034,x,x
4.155,689.688,2.429.236,112.456,x,x
4.258,707.228,2.431.560,115.031,x,x
4.362,724.811,2.431.008,114.124,x,x
4.464,741.529,2.431.832,115.022,x,x
4.568,759.078,2.432.680,114.829,x,x
4.671,776.451,2.434.432,116.585,x,x
4.775,794.583,2.436.036,117.566,x,x
4.877,820.796,2.438.140,118.957,x,x
4.980,843.375,2.439.644,120.117,x,x
5.084,862.254,2.440.784,121.159,x,x
5.187,878.473,2.441.480,121.065,x,x
5.291,895.117,2.443.200,122.874,x,x
5.394,911.203,2.444.172,123.713,x,x
5.497,927.812,2.444.948,124.688,x,x
5.601,944.528,2.445.712,124.706,x,x
5.704,961.681,2.447.884,126.451,x,x
5.808,978.163,2.449.288,127.287,x,x
5.911,994.825,2.450.356,128.339,x,x
6.014,1.011.658,2.451.192,128.363,x,x
6.118,1.028.439,2.452.000,128.677,x,x
6.221,1.045.616,2.454.196,130.834,x,x
6.324,1.061.926,2.455.100,131.680,x,x
6.427,1.078.211,2.456.472,132.383,x,x
6.531,1.095.091,2.457.128,132.387,x,x
6.634,1.112.309,2.457.564,132.916,x,x
6.737,1.129.452,2.459.660,135.512,x,x
6.840,1.145.874,2.460.520,136.413,x,x
6.943,1.162.887,2.461.432,137.059,x,x
7.046,1.181.277,2.462.820,137.617,x,x
7.149,1.198.713,2.464.572,139.015,x,x
7.252,1.215.041,2.464.164,138.142,x,x
7.356,1.231.592,2.466.176,140.655,x,x
7.459,1.248.271,2.467.084,141.442,x,x
7.562,1.264.710,2.467.684,141.268,x,x
7.665,1.281.733,2.469.392,143.645,x,x
7.768,1.298.909,2.470.716,144.582,x,x
7.871,1.316.195,2.471.428,145.148,x,x
7.974,1.333.407,2.472.124,145.179,x,x
8.077,1.359.988,2.473.112,145.729,x,x
8.178,1.390.657,2.476.876,149.450,x,x
8.281,1.422.985,2.479.044,151.128,x,x
8.384,1.455.864,2.480.596,152.506,x,x
8.485,1.488.544,2.482.444,153.612,x,x
8.588,1.520.699,2.481.972,152.700,o,x
8.691,1.550.007,2.486.812,156.771,x,o
8.792,1.576.793,2.489.340,159.072,x,o
