elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.760.548,177.309,x,x
103,1.129,2.960.100,177.388,x,x
205,3.431,3.098.744,173.746,x,x
308,7.121,3.110.672,173.942,x,x
410,10.878,3.117.628,174.135,x,x
512,14.650,3.121.168,174.621,x,x
616,18.539,3.123.656,170.767,x,x
718,22.370,3.126.112,170.940,x,x
820,25.968,3.127.988,167.611,x,x
922,29.315,3.130.004,159.971,x,x
1.024,32.880,3.131.624,156.394,x,x
1.126,36.432,3.132.632,152.799,x,x
1.228,40.072,3.133.364,153.015,x,x
1.331,43.754,3.133.632,153.208,x,x
1.434,47.239,3.134.184,153.406,x,x
1.536,50.883,3.135.160,149.815,x,x
1.638,54.402,3.136.304,146.238,x,x
1.740,58.055,3.136.280,146.438,x,x
1.842,61.470,3.137.540,142.835,x,x
1.945,65.143,3.137.508,143.013,x,x
2.047,68.857,3.137.616,143.196,x,x
2.149,72.528,3.138.840,143.369,x,x
2.251,75.818,3.139.564,143.549,x,x
2.353,79.536,3.139.576,143.748,x,x
2.456,83.023,3.140.020,143.958,x,x
2.558,86.500,3.140.144,144.160,x,x
2.661,90.062,3.140.144,144.348,x,x
2.764,93.451,3.140.456,144.545,x,x
2.866,96.906,3.141.220,140.961,x,x
2.968,100.300,3.142.696,137.369,x,x
3.071,103.914,3.142.680,137.564,x,x
3.173,107.468,3.142.736,138.003,x,x
3.275,110.778,3.142.960,134.160,x,x
3.378,114.162,3.143.948,136.181,x,x
3.481,117.415,3.144.124,134.510,x,x
3.583,120.871,3.144.124,134.710,x,x
3.686,124.389,3.144.200,134.889,x,x
3.789,127.681,3.145.000,131.291,x,x
3.892,131.201,3.145.352,131.479,x,x
3.994,134.824,3.145.352,131.665,x,x
4.096,138.272,3.146.116,131.847,x,x
4.199,141.835,3.146.488,132.026,x,x
4.301,145.164,3.147.348,128.705,x,x
4.403,148.369,3.147.808,130.439,x,x
4.505,151.700,3.148.076,128.797,x,x
4.607,155.199,3.148.076,129.317,x,x
4.710,158.414,3.149.636,129.227,x,x
4.812,161.641,3.151.116,131.161,x,x
4.915,164.910,3.154.016,133.176,x,x
5.020,168.276,3.154.508,127.729,x,x
5.122,171.506,3.154.636,129.757,x,x
5.224,174.935,3.156.828,131.546,x,x
5.326,178.363,3.159.480,131.966,x,x
5.428,181.940,3.159.628,132.137,x,x
5.530,185.030,3.159.780,132.321,x,x
5.633,188.146,3.160.644,124.954,x,x
5.735,191.406,3.160.912,126.112,x,x
5.838,194.740,3.161.492,125.508,x,x
5.941,198.074,3.162.264,117.957,x,x
6.043,201.623,3.162.528,118.140,x,x
6.145,204.891,3.162.960,114.544,x,x
6.247,208.122,3.163.404,115.579,x,x
6.349,211.175,3.165.352,116.784,x,x
6.451,214.568,3.165.664,116.988,x,x
6.554,218.036,3.165.664,117.441,x,x
6.656,221.209,3.166.176,109.809,x,x
6.758,224.425,3.166.324,111.810,x,x
6.860,227.796,3.166.584,111.554,x,x
6.962,231.067,3.166.872,111.544,x,x
7.064,234.515,3.167.584,112.328,x,x
7.166,238.028,3.167.740,110.656,x,x
7.268,241.537,3.167.740,110.854,x,x
7.370,244.995,3.167.996,111.298,x,x
7.473,247.940,3.168.612,105.499,x,x
7.575,251.261,3.169.164,105.608,x,x
7.677,254.504,3.170.244,104.014,x,x
7.779,258.001,3.170.244,104.201,x,x
7.882,261.609,3.170.244,104.382,x,x
7.984,264.841,3.170.480,106.390,x,x
8.086,268.385,3.170.640,104.719,x,x
8.188,271.972,3.170.640,104.895,x,x
8.290,275.531,3.171.456,105.073,x,x
8.392,279.005,3.172.252,101.488,x,x
8.495,282.482,3.172.252,102.261,x,x
8.599,285.853,3.174.036,103.703,x,x
8.701,289.556,3.174.048,103.885,x,x
8.803,292.963,3.174.936,104.205,x,x
8.906,296.353,3.175.236,106.351,x,x
9.008,299.507,3.175.644,106.262,x,x
9.110,303.046,3.175.764,104.614,x,x
9.212,306.151,3.176.844,106.911,x,x
9.315,309.544,3.173.828,104.480,x,x
9.417,313.016,3.174.076,104.450,x,x
9.519,316.541,3.174.284,103.759,x,x
9.621,319.899,3.174.588,105.815,x,x
9.723,323.295,3.173.012,100.383,x,x
9.825,326.486,3.175.792,101.851,x,x
9.927,329.904,3.175.680,101.673,x,x
10.030,333.206,3.176.516,101.527,x,x
10.131,336.727,3.176.288,103.241,x,x
10.233,340.442,3.174.516,99.462,x,x
10.335,343.856,3.174.552,101.497,x,x
10.437,347.225,3.175.136,101.557,x,x
10.539,350.917,3.175.324,100.002,x,x
10.641,354.474,3.175.460,102.017,x,x
10.743,357.868,3.175.840,102.186,x,x
10.844,361.289,3.176.196,101.770,x,x
10.946,364.793,3.176.204,100.734,x,x
11.048,368.315,3.176.880,97.861,x,x
11.149,371.652,3.177.180,99.438,x,x
11.251,375.084,3.175.340,97.791,x,x
11.353,378.789,3.175.496,95.873,x,x
11.455,382.356,3.175.496,97.295,x,x
11.557,386.237,3.175.548,96.269,x,x
11.659,390.068,3.175.548,96.473,x,x
11.760,393.887,3.175.728,96.709,x,x
11.862,397.421,3.175.728,99.011,x,x
11.965,400.926,3.175.968,98.484,x,x
12.067,404.582,3.178.588,100.274,x,x
12.170,408.199,3.178.892,100.220,x,x
12.272,411.802,3.181.124,101.366,x,x
12.374,415.530,3.181.124,101.581,x,x
12.475,419.301,3.181.124,102.237,x,x
12.577,423.090,3.181.124,104.070,x,x
12.679,426.735,3.181.156,104.285,x,x
12.781,430.623,3.181.164,102.392,x,x
12.883,434.646,3.181.164,102.586,x,x
12.985,438.605,3.181.164,102.806,x,x
13.086,442.397,3.181.356,105.129,x,x
13.188,446.331,3.181.632,103.506,x,x
13.290,450.073,3.181.868,105.374,x,x
13.391,453.938,3.182.772,103.931,x,x
13.493,457.889,3.182.772,104.151,x,x
13.595,461.865,3.182.772,104.363,x,x
13.697,465.708,3.182.992,106.158,x,x
13.798,469.334,3.183.920,105.592,x,x
13.900,473.280,3.185.920,107.095,x,x
14.002,477.366,3.186.064,107.303,x,x
14.104,481.081,3.186.444,109.638,x,x
14.205,485.011,3.188.864,111.668,x,x
14.307,489.105,3.188.864,110.032,x,x
14.410,493.452,3.188.864,110.248,x,x
14.512,497.604,3.188.864,110.477,x,x
14.613,501.398,3.190.600,111.988,x,x
14.715,505.239,3.191.428,111.145,x,x
14.817,509.232,3.191.948,113.247,x,x
14.920,513.239,3.192.712,113.482,x,x
15.022,517.205,3.193.476,113.441,x,x
15.123,521.157,3.193.476,113.928,x,x
15.225,524.967,3.194.336,113.461,x,x
15.327,529.162,3.194.344,112.265,x,x
15.428,533.603,3.194.344,112.530,x,x
15.530,538.106,3.194.344,112.756,x,x
15.632,542.610,3.194.344,114.652,x,x
15.734,546.988,3.192.740,111.370,x,x
15.835,551.737,3.192.768,111.623,x,x
15.938,556.542,3.192.768,111.867,x,x
16.039,561.156,3.192.944,112.115,x,x
16.141,565.731,3.193.088,112.364,x,x
16.242,569.920,3.193.236,114.722,x,x
16.345,574.590,3.193.416,112.864,x,x
16.447,579.039,3.193.416,113.112,x,x
16.548,583.507,3.193.928,114.191,x,x
16.650,587.751,3.194.296,115.738,x,x
16.751,592.253,3.192.452,112.047,x,x
16.853,596.899,3.192.520,112.271,x,x
16.954,601.366,3.192.520,112.510,x,x
