elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.332,71.808,x,x
101,368,671.756,69.104,x,x
203,464,673.376,69.732,x,x
304,464,673.376,69.732,x,x
406,464,673.376,69.732,x,x
508,465,673.376,69.735,x,x
609,790,679.244,71.621,x,x
711,872,679.908,71.936,x,x
813,872,679.908,71.936,x,x
915,872,679.908,71.936,x,x
1.016,932,681.060,72.234,x,x
1.118,1.224,685.500,74.138,x,x
1.220,1.230,685.712,74.138,x,x
1.321,1.230,685.712,74.138,x,x
1.423,1.230,685.712,74.138,x,x
1.524,1.426,687.852,74.654,x,x
1.626,1.655,690.680,76.338,x,x
1.728,1.655,690.680,76.338,x,x
1.830,1.655,690.680,76.338,x,x
1.931,1.655,690.680,76.338,x,x
2.033,1.769,692.616,77.261,x,x
2.135,1.888,694.320,78.537,x,x
2.237,1.888,694.320,78.537,x,x
2.338,1.888,694.320,78.537,x,x
2.440,1.888,694.320,78.537,x,x
2.542,2.134,697.136,79.732,x,x
2.644,2.199,698.380,80.160,x,x
2.745,2.199,698.380,80.160,x,x
2.847,2.297,699.304,80.162,x,x
2.949,2.537,690.412,68.878,x,x
3.050,2.624,691.488,69.599,x,x
3.152,2.624,691.488,69.599,x,x
3.253,2.624,691.488,69.599,x,x
3.355,2.709,690.324,67.892,x,x
3.456,2.891,693.256,69.875,x,x
3.558,2.891,693.256,69.875,x,x
3.659,2.891,693.256,69.875,x,x
3.761,2.891,693.256,69.875,x,x
3.862,2.978,692.156,67.998,x,x
3.964,3.144,694.676,69.954,x,x
4.065,3.144,694.676,69.954,x,x
4.167,3.144,694.676,69.954,x,x
4.268,3.144,694.676,69.954,x,x
4.370,3.218,695.740,70.160,x,x
4.471,3.455,695.900,68.433,x,x
4.573,3.607,698.180,69.981,x,x
4.674,3.607,698.180,69.981,x,x
4.776,3.607,698.180,69.981,x,x
4.877,3.607,698.180,69.981,x,x
4.979,3.692,698.964,70.246,x,x
5.080,3.879,697.880,68.334,x,x
5.182,3.978,698.284,68.338,x,x
5.283,4.119,699.356,68.606,x,x
5.385,4.119,699.356,68.606,x,x
5.486,4.410,701.136,68.810,x,x
5.587,4.426,701.304,68.879,x,x
5.689,4.484,701.952,68.882,x,x
5.790,4.844,703.912,69.153,x,x
5.892,4.844,703.912,69.153,x,x
5.993,4.844,703.912,69.153,x,x
6.095,5.053,704.176,68.526,x,x
6.196,5.229,705.528,69.431,x,x
6.298,5.229,705.528,69.431,x,x
6.399,5.229,705.528,69.431,x,x
6.501,5.416,705.476,68.689,x,x
6.602,5.623,706.956,69.710,x,x
6.703,5.623,706.956,69.710,x,x
6.805,5.623,706.956,69.710,x,x
6.906,5.769,705.916,68.212,x,x
7.008,5.945,708.012,69.991,x,x
7.109,5.945,708.012,69.991,x,x
7.211,5.945,708.012,69.991,x,x
7.312,5.982,708.076,69.992,x,x
7.414,6.031,706.756,68.372,x,x
7.515,6.393,708.896,70.126,x,x
7.616,6.393,708.896,70.126,x,x
7.718,6.393,708.896,70.126,x,x
7.819,6.393,708.896,70.126,x,x
7.921,6.461,709.332,70.274,x,x
8.022,6.651,707.844,68.563,x,x
8.124,6.679,707.920,68.567,x,x
8.225,6.857,708.300,68.839,x,x
8.326,6.857,708.300,68.839,x,x
8.428,7.026,708.568,68.388,x,x
8.529,7.159,709.464,69.114,x,x
8.631,7.159,709.464,69.114,x,x
8.732,7.318,709.300,68.427,x,x
8.834,7.477,710.196,69.390,x,x
8.935,7.477,710.196,69.390,x,x
9.036,7.489,710.300,69.394,x,x
9.138,7.727,710.596,69.450,x,x
9.239,7.799,710.904,69.667,x,x
9.341,7.799,710.904,69.667,x,x
9.442,7.835,711.096,69.671,x,x
9.543,8.384,712.244,69.593,x,x
9.645,8.842,712.012,68.505,x,x
9.746,9.486,714.960,70.280,x,x
9.848,10.069,715.240,69.315,x,x
9.949,10.472,717.432,70.574,x,x
10.050,11.265,719.128,72.583,x,x
10.152,11.680,716.848,68.900,x,x
10.253,12.086,718.668,70.457,x,x
10.355,12.878,718.828,69.367,x,x
10.456,13.272,720.500,70.691,x,x
10.557,14.039,720.192,69.878,x,x
10.659,14.489,721.924,70.841,x,x
10.760,15.360,721.672,70.264,x,x
10.862,15.763,722.492,70.909,x,x
10.963,16.679,722.924,70.693,x,x
11.064,17.031,721.156,68.741,x,x
11.166,17.805,723.708,70.749,x,x
11.267,18.396,723.092,69.195,x,x
11.369,18.973,724.496,70.805,x,x
11.470,19.613,722.908,69.175,x,x
11.571,20.290,722.592,68.748,x,x
11.673,21.037,723.388,68.965,x,x
11.774,21.572,723.380,68.806,x,x
11.875,22.331,724.896,70.336,x,x
11.977,23.127,725.564,70.634,x,x
12.078,23.794,725.688,69.888,x,x
12.179,24.221,726.568,71.200,x,x
12.281,25.152,727.144,70.932,x,x
12.382,25.540,727.508,71.876,x,x
12.483,26.039,724.700,65.523,x,x
12.585,26.792,725.512,69.594,x,x
12.686,27.388,726.124,69.839,x,x
12.787,28.044,726.124,69.686,x,x
12.889,28.610,725.960,69.428,x,x
12.990,29.265,727.388,71.101,x,x
13.091,29.955,727.952,70.841,x,x
13.193,30.452,726.292,69.400,x,x
13.294,31.342,728.456,71.426,x,x
13.395,31.740,726.880,69.694,x,x
13.496,32.493,727.384,70.075,x,x
13.598,32.902,727.080,58.564,x,x
13.699,33.523,728.060,70.667,x,x
13.800,34.419,728.352,70.965,x,x
13.901,34.922,729.660,72.067,x,x
14.003,35.427,727.140,69.715,x,x
14.104,36.230,728.972,71.686,x,x
14.205,36.628,727.356,70.124,x,x
14.306,37.354,729.460,67.995,x,x
14.408,37.715,727.668,65.952,x,x
14.509,38.414,728.516,66.713,x,x
14.610,38.959,728.892,67.041,x,x
14.711,39.515,729.084,66.847,x,x
14.813,39.919,728.376,66.271,x,x
14.914,40.570,729.592,67.727,x,x
15.015,41.281,729.744,67.709,x,x
15.116,41.609,728.400,66.486,x,x
15.217,42.174,729.940,68.279,x,x
15.319,42.174,729.940,68.279,x,x
15.420,42.174,729.940,68.279,x,x
15.521,42.174,729.940,68.279,x,x
15.622,42.174,729.940,68.279,x,x
15.723,42.224,730.076,68.317,x,x
15.825,42.432,727.904,66.489,x,x
15.926,42.473,728.032,66.687,x,x
16.027,42.521,728.096,66.691,x,x
16.128,42.678,728.092,66.960,x,x
16.230,42.678,728.092,66.960,x,x
16.331,42.784,727.436,66.138,x,x
16.432,43.091,728.168,67.236,x,x
16.533,43.091,728.168,67.236,x,x
16.634,43.174,728.232,67.237,x,x
16.736,43.301,727.908,66.690,x,x
16.837,43.414,728.420,67.513,x,x
16.938,43.414,728.420,67.513,x,x
17.039,43.414,728.420,67.513,x,x
17.140,43.481,728.608,67.517,x,x
17.241,43.796,728.624,67.790,x,x
17.343,43.796,728.624,67.790,x,x
17.444,43.796,728.624,67.790,x,x
17.545,43.796,728.624,67.790,x,x
17.646,43.846,728.752,67.795,x,x
17.747,44.042,728.748,67.711,x,x
17.848,44.154,728.876,68.067,x,x
17.949,44.154,728.876,68.067,x,x
18.050,44.154,728.876,68.067,x,x
18.151,44.154,728.876,68.067,x,x
18.253,44.262,727.264,66.230,x,x
18.354,44.666,728.940,68.347,x,x
18.455,44.706,728.940,68.348,x,x
18.556,44.706,728.940,68.348,x,x
18.657,44.706,728.940,68.348,x,x
18.758,44.706,728.940,68.348,x,x
18.859,44.706,728.940,68.348,x,x
18.961,44.858,727.784,66.991,x,x
19.062,44.956,729.064,68.426,x,x
19.163,44.956,729.064,68.426,x,x
19.264,44.956,729.064,68.426,x,x
19.365,44.956,729.064,68.426,x,x
19.466,44.956,729.064,68.426,x,x
19.567,44.985,729.200,68.629,x,x
19.669,45.021,729.256,68.633,x,x
19.770,45.104,727.020,66.716,x,x
19.871,45.209,726.828,66.353,x,x
19.972,45.274,727.148,67.251,x,x
20.073,45.274,727.148,67.251,x,x
20.174,45.274,727.148,67.251,x,x
20.275,45.723,727.404,67.525,x,x
20.377,45.748,727.468,67.525,x,x
20.478,45.748,727.468,67.525,x,x
20.579,45.760,727.576,67.528,x,x
20.680,46.061,727.336,67.485,x,x
20.781,46.121,727.464,67.801,x,x
20.882,46.121,727.464,67.801,x,x
20.983,46.121,727.464,67.801,x,x
21.084,46.287,726.184,64.521,x,x
21.185,46.586,727.528,68.077,x,x
21.286,46.586,727.528,68.077,x,x
21.388,46.586,727.528,68.077,x,x
21.489,46.586,727.528,68.077,x,x
21.590,46.586,727.528,68.077,x,x
21.691,46.768,727.076,67.211,x,x
21.792,46.909,728.036,68.358,x,x
21.893,46.909,728.036,68.358,x,x
21.994,46.909,728.036,68.358,x,x
22.095,46.909,728.036,68.358,x,x
22.196,46.909,728.036,68.358,x,x
22.297,47.159,727.012,66.982,x,x
22.399,47.401,728.356,68.549,x,x
22.500,47.401,728.356,68.549,x,x
22.601,47.401,728.356,68.549,x,x
22.702,47.401,728.356,68.549,x,x
22.803,47.401,728.356,68.549,x,x
22.904,47.449,728.492,68.640,x,x
23.005,47.542,727.096,67.110,x,x
23.106,47.797,728.868,68.574,x,x
23.207,47.797,728.868,68.574,x,x
23.308,47.797,728.868,68.574,x,x
23.410,47.797,728.868,68.574,x,x
23.511,47.797,728.868,68.574,x,x
23.612,47.856,729.004,68.600,x,x
23.713,47.896,729.048,68.925,x,x
23.814,48.065,727.060,67.013,x,x
23.915,48.065,727.060,67.013,x,x
24.016,48.205,726.800,66.556,x,x
24.117,48.283,727.248,67.283,x,x
24.218,48.283,727.248,67.283,x,x
24.319,48.326,727.556,67.287,x,x
24.420,48.473,727.636,67.816,x,x
24.522,48.473,727.636,67.816,x,x
24.623,48.473,727.636,67.816,x,x
24.724,48.473,727.636,67.816,x,x
24.825,48.620,727.376,67.074,x,x
24.926,48.789,728.080,68.095,x,x
25.027,48.789,728.080,68.095,x,x
25.128,48.789,728.080,68.095,x,x
25.229,48.789,728.080,68.095,x,x
25.330,48.973,727.056,66.891,x,x
25.431,49.151,728.144,68.373,x,x
25.532,49.151,728.144,68.373,x,x
25.633,49.151,728.144,68.373,x,x
25.734,49.151,728.144,68.373,x,x
25.835,49.214,728.208,68.374,x,x
25.936,49.365,726.924,66.769,x,x
26.038,49.570,728.524,68.651,x,x
26.139,49.570,728.524,68.651,x,x
26.240,49.570,728.524,68.651,x,x
26.341,49.570,728.524,68.651,x,x
26.442,49.570,728.524,68.651,x,x
26.543,49.580,728.524,68.654,x,x
26.644,49.660,727.756,67.557,x,x
26.745,49.878,728.588,68.701,x,x
26.846,49.878,728.588,68.701,x,x
26.947,49.878,728.588,68.701,x,x
27.048,49.878,728.588,68.701,x,x
27.149,49.878,728.588,68.701,x,x
27.250,49.918,728.788,68.934,x,x
27.351,49.997,726.668,66.707,x,x
27.452,50.126,726.668,67.021,x,x
27.553,50.256,727.056,66.906,x,x
27.654,50.340,727.184,67.293,x,x
27.755,50.340,727.184,67.293,x,x
27.856,50.608,727.380,67.565,x,x
27.957,50.608,727.380,67.565,x,x
28.058,50.608,727.380,67.565,x,x
28.159,50.734,726.928,66.755,x,x
28.260,50.929,727.760,67.841,x,x
28.362,50.929,727.760,67.841,x,x
28.463,50.929,727.760,67.841,x,x
28.564,50.983,727.844,67.845,x,x
28.665,51.310,728.016,68.350,x,x
28.766,51.310,728.016,68.350,x,x
28.867,51.310,728.016,68.350,x,x
28.968,51.310,728.016,68.350,x,x
29.069,51.316,728.016,68.353,x,x
29.170,51.461,727.116,67.334,x,x
29.271,51.700,728.204,68.630,x,x
29.372,51.700,728.204,68.630,x,x
29.473,51.700,728.204,68.630,x,x
29.574,51.700,728.204,68.630,x,x
29.675,51.700,728.204,68.630,x,x
29.776,51.822,726.920,67.146,x,x
29.877,52.137,728.328,68.825,x,x
29.978,52.137,728.328,68.825,x,x
30.079,52.137,728.328,68.825,x,x
30.180,52.137,728.328,68.825,x,x
30.281,52.137,728.328,68.825,x,x
30.381,52.138,728.644,68.910,x,x
