elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.944,1.983.656,x,x
101,149,3.875.632,1.983.664,x,x
202,253,3.875.732,1.983.672,x,x
304,374,3.875.788,1.983.688,x,x
405,455,3.875.832,1.983.708,x,x
507,549,3.875.868,1.983.732,x,x
608,655,3.875.900,1.983.752,x,x
709,770,3.875.924,1.983.772,x,x
811,946,3.875.960,1.983.788,x,x
912,1.077,3.882.508,1.983.804,x,o
1.014,1.148,3.881.996,1.983.816,x,o
1.115,1.208,3.882.008,1.983.832,x,o
1.217,1.247,3.882.028,1.983.848,x,o
1.318,1.291,3.882.048,1.983.864,x,o
1.420,1.329,3.882.076,1.983.884,x,o
1.521,1.375,3.882.092,1.983.892,x,o
1.622,1.432,3.882.104,1.983.908,x,o
1.724,1.490,3.882.128,1.983.920,x,o
1.825,1.560,3.882.132,1.983.928,x,o
1.927,1.605,3.882.140,1.983.944,x,o
2.028,1.656,3.882.152,1.983.960,x,o
2.130,1.728,3.882.180,1.983.968,x,o
2.231,1.783,3.882.188,1.983.976,x,o
2.333,1.841,3.882.200,1.983.992,x,o
2.434,1.891,3.882.224,1.984.004,x,o
2.535,1.954,3.882.244,1.984.028,x,o
2.637,1.993,3.882.248,1.984.036,x,o
2.738,2.058,3.882.264,1.984.056,x,o
2.840,2.114,3.882.272,1.984.068,x,o
2.941,2.156,3.882.284,1.984.080,x,o
3.043,2.214,3.882.296,1.984.088,x,o
3.144,2.289,3.882.312,1.984.096,x,o
3.246,2.332,3.882.332,1.984.112,x,o
3.347,2.370,3.882.352,1.984.124,x,o
3.449,2.409,3.882.356,1.984.136,x,o
3.550,2.472,3.882.376,1.984.148,x,o
3.652,2.544,3.882.392,1.984.156,x,o
3.753,2.591,3.882.396,1.984.176,x,o
3.854,2.650,3.882.412,1.984.184,x,o
3.956,2.714,3.882.424,1.984.196,x,o
4.057,2.771,3.882.432,1.984.208,x,o
4.159,2.814,3.882.444,1.984.224,x,o
4.260,2.863,3.882.460,1.984.232,x,o
4.362,2.901,3.882.480,1.984.248,x,o
4.463,2.972,3.882.492,1.984.252,x,o
4.565,3.041,3.882.512,1.984.260,x,o
4.666,3.096,3.882.528,1.984.264,x,o
4.768,3.166,3.882.544,1.984.272,x,o
4.869,3.241,3.882.552,1.984.284,x,o
4.971,3.293,3.882.564,1.984.304,x,o
5.072,3.343,3.882.580,1.984.312,x,o
5.173,3.384,3.882.592,1.984.316,x,o
5.275,3.415,3.882.596,1.984.324,x,o
5.376,3.470,3.882.608,1.984.332,x,o
5.478,3.520,3.882.616,1.984.340,x,o
5.579,3.615,3.882.628,1.984.344,x,o
5.681,3.663,3.882.632,1.984.356,x,o
5.782,3.707,3.882.644,1.984.364,x,o
5.884,3.763,3.882.660,1.984.372,x,o
5.985,3.820,3.882.664,1.984.380,x,o
6.087,3.857,3.882.672,1.984.388,x,o
6.188,3.910,3.882.684,1.984.388,x,o
6.290,3.979,3.882.684,1.984.396,x,o
6.390,4.032,3.882.684,1.984.400,x,o
6.492,4.090,3.882.696,1.984.412,x,o
6.593,4.153,3.882.704,1.984.420,x,o
6.695,4.210,3.882.712,1.984.428,x,o
6.796,4.262,3.882.724,1.984.436,x,o
6.898,4.320,3.882.728,1.984.448,x,o
6.999,4.366,3.882.732,1.984.452,x,o
7.101,4.423,3.882.736,1.984.456,x,o
7.202,4.460,3.882.748,1.984.460,x,o
7.304,4.506,3.882.760,1.984.472,x,o
7.405,4.555,3.882.768,1.984.484,x,o
7.507,4.615,3.882.784,1.984.492,x,o
7.608,4.674,3.882.796,1.984.508,x,o
7.710,4.729,3.882.808,1.984.512,x,o
7.811,4.772,3.882.812,1.984.524,x,o
7.913,4.851,3.882.820,1.984.532,x,o
8.014,4.915,3.882.824,1.984.540,x,o
8.116,4.975,3.882.832,1.984.552,x,o
8.217,5.073,3.882.844,1.984.568,x,o
8.319,5.150,3.882.864,1.984.576,x,o
8.420,5.209,3.882.880,1.984.592,x,o
8.521,5.288,3.882.896,1.984.608,x,o
8.623,5.360,3.882.908,1.984.616,x,o
8.724,5.406,3.882.912,1.984.628,x,o
8.826,5.456,3.882.924,1.984.632,x,o
8.927,5.518,3.882.936,1.984.636,x,o
9.029,5.581,3.882.944,1.984.640,x,o
9.130,5.647,3.882.944,1.984.648,x,o
9.232,5.688,3.882.952,1.984.656,x,o
9.333,5.732,3.882.960,1.984.660,x,o
9.435,5.792,3.882.968,1.984.664,x,o
9.536,5.846,3.882.976,1.984.672,x,o
9.638,5.936,3.882.984,1.984.680,x,o
9.739,5.962,3.882.988,1.984.688,x,o
9.840,6.018,3.883.000,1.984.696,x,o
9.942,6.075,3.883.004,1.984.708,x,o
10.043,6.128,3.883.024,1.984.724,x,o
10.145,6.187,3.883.032,1.984.732,x,o
10.246,6.242,3.883.036,1.984.748,x,o
10.348,6.313,3.883.048,1.984.752,x,o
10.449,6.386,3.883.060,1.984.756,x,o
10.551,6.442,3.883.064,1.984.772,x,o
10.652,6.493,3.883.080,1.984.780,x,o
10.754,6.569,3.883.096,1.984.792,x,o
10.855,6.621,3.883.108,1.984.808,x,o
10.957,6.653,3.883.112,1.984.816,x,o
11.058,6.709,3.883.116,1.984.828,x,o
11.160,6.773,3.883.132,1.984.836,x,o
11.261,6.811,3.883.136,1.984.844,x,o
11.362,6.876,3.883.148,1.984.856,x,o
11.464,6.932,3.883.156,1.984.860,x,o
11.565,6.974,3.883.168,1.984.868,x,o
11.667,7.041,3.883.172,1.984.880,x,o
11.768,7.112,3.883.184,1.984.892,x,o
11.870,7.138,3.883.196,1.984.900,x,o
11.971,7.205,3.883.208,1.984.912,x,o
12.073,7.275,3.883.220,1.984.920,x,o
12.174,7.337,3.883.236,1.984.932,x,o
12.276,7.405,3.883.244,1.984.948,x,o
12.377,7.480,3.883.252,1.984.960,x,o
12.478,7.542,3.883.260,1.984.968,x,o
12.580,7.601,3.883.264,1.984.976,x,o
12.681,7.669,3.883.276,1.984.988,x,o
12.783,7.771,3.883.300,1.984.996,x,o
12.884,7.826,3.883.316,1.985.004,x,o
12.986,7.865,3.883.324,1.985.024,x,o
13.087,7.947,3.883.332,1.985.028,x,o
13.189,8.017,3.883.344,1.985.040,x,o
13.290,8.086,3.883.356,1.985.052,x,o
13.392,8.118,3.883.368,1.985.064,x,o
13.493,8.196,3.883.380,1.985.072,x,o
13.594,8.269,3.883.388,1.985.080,x,o
13.696,8.339,3.883.396,1.985.096,x,o
13.797,8.392,3.883.416,1.985.100,x,o
13.899,8.444,3.883.420,1.985.112,x,o
14.000,8.510,3.883.432,1.985.124,x,o
14.102,8.539,3.883.440,1.985.136,x,o
14.203,8.577,3.883.444,1.985.144,x,o
14.305,8.656,3.883.460,1.985.152,x,o
14.406,8.683,3.883.472,1.985.164,x,o
14.507,8.735,3.883.480,1.985.172,x,o
