elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.684,1.981.868,x,x
101,3.567,2.620.804,1.981.868,x,x
202,7.315,2.620.808,1.981.868,x,x
303,11.034,2.620.812,1.981.868,x,x
404,14.740,2.620.812,1.981.868,x,x
506,18.452,2.620.812,1.981.868,x,x
607,22.124,2.620.812,1.981.868,x,x
709,25.784,2.620.812,1.981.868,x,x
810,29.412,2.620.812,1.981.868,x,x
911,33.033,2.620.812,1.981.868,x,x
1.013,36.701,2.620.812,1.981.868,x,x
1.114,40.434,2.620.812,1.981.868,x,x
1.216,44.130,2.620.812,1.981.868,x,x
1.317,47.780,2.620.812,1.981.868,x,x
1.418,51.463,2.620.812,1.981.868,x,x
1.520,55.196,2.620.812,1.981.868,x,x
1.621,58.871,2.620.812,1.981.868,x,x
1.723,62.656,2.620.812,1.981.868,x,x
1.824,66.492,2.620.812,1.981.868,x,x
1.925,70.176,2.620.812,1.981.868,x,x
2.027,73.901,2.620.812,1.981.868,x,x
2.128,77.540,2.620.812,1.981.868,x,x
2.230,81.331,2.620.812,1.981.868,x,x
2.331,84.970,2.620.812,1.981.868,x,x
2.432,88.723,2.620.812,1.981.868,x,x
2.534,92.522,2.620.812,1.981.868,x,x
2.635,96.226,2.620.812,1.981.868,x,x
2.737,99.939,2.620.812,1.981.868,x,x
2.838,103.600,2.620.812,1.981.868,x,x
2.940,107.245,2.620.812,1.981.868,x,x
3.041,110.910,2.620.812,1.981.868,x,x
3.142,114.617,2.620.812,1.981.868,x,x
3.244,118.322,2.620.812,1.981.868,x,x
3.345,122.015,2.620.812,1.981.868,x,x
3.446,125.776,2.620.812,1.981.868,x,x
3.547,129.585,2.620.812,1.981.868,x,x
3.649,133.304,2.620.812,1.981.868,x,x
3.750,137.034,2.620.812,1.981.868,x,x
3.852,140.705,2.620.812,1.981.868,x,x
3.953,144.443,2.620.812,1.981.868,x,x
4.054,148.298,2.620.812,1.981.868,x,x
4.156,151.966,2.620.812,1.981.868,x,x
4.257,155.616,2.620.812,1.981.868,x,x
4.358,159.329,2.620.812,1.981.868,x,x
4.460,163.098,2.620.812,1.981.868,x,x
4.561,166.784,2.620.812,1.981.868,x,x
4.663,170.549,2.620.812,1.981.868,x,x
4.764,174.433,2.620.812,1.981.868,x,x
4.865,178.147,2.620.812,1.981.868,x,x
4.967,181.962,2.620.812,1.981.868,x,x
5.068,185.717,2.620.812,1.981.868,x,x
5.170,189.467,2.620.812,1.981.868,x,x
5.271,193.286,2.620.812,1.981.868,x,x
5.372,196.931,2.620.812,1.981.868,x,x
5.474,200.664,2.620.812,1.981.868,x,x
5.575,204.455,2.620.812,1.981.868,x,x
5.676,208.055,2.620.812,1.981.868,x,x
5.778,211.752,2.620.812,1.981.868,x,x
5.879,215.390,2.620.812,1.981.868,x,x
5.981,219.108,2.620.812,1.981.868,x,x
6.082,222.824,2.620.812,1.981.868,x,x
6.183,226.593,2.620.812,1.981.868,x,x
6.285,230.233,2.620.812,1.981.868,x,x
6.386,234.041,2.620.812,1.981.868,x,x
6.487,237.752,2.620.812,1.981.868,x,x
6.589,241.502,2.620.812,1.981.868,x,x
6.690,245.347,2.620.812,1.981.868,x,x
6.791,249.042,2.620.812,1.981.868,x,x
6.893,252.806,2.620.812,1.981.868,x,x
6.994,256.448,2.620.812,1.981.868,x,x
7.095,260.265,2.620.812,1.981.868,x,x
7.197,264.037,2.620.812,1.981.868,x,x
7.298,267.737,2.620.812,1.981.868,x,x
7.399,271.537,2.620.812,1.981.868,x,x
7.501,275.341,2.620.812,1.981.868,x,x
7.602,278.973,2.620.812,1.981.868,x,x
7.704,282.676,2.620.812,1.981.868,x,x
7.805,286.372,2.620.812,1.981.868,x,x
7.906,290.016,2.620.812,1.981.868,x,x
8.008,293.758,2.620.812,1.981.868,x,x
8.109,297.363,2.620.812,1.981.868,x,x
8.211,301.090,2.620.812,1.981.868,x,x
8.312,304.772,2.620.812,1.981.868,x,x
8.413,308.461,2.620.812,1.981.868,x,x
8.515,312.187,2.620.812,1.981.868,x,x
8.616,315.923,2.620.812,1.981.868,x,x
8.717,319.637,2.620.812,1.981.868,x,x
8.819,323.362,2.620.812,1.981.868,x,x
8.920,327.183,2.620.812,1.981.868,x,x
9.021,330.847,2.620.812,1.981.868,x,x
9.123,334.498,2.620.812,1.981.868,x,x
9.224,338.256,2.620.812,1.981.868,x,x
9.326,341.996,2.620.812,1.981.868,x,x
9.427,345.632,2.620.812,1.981.868,x,x
9.528,349.375,2.620.812,1.981.868,x,x
9.630,353.149,2.620.812,1.981.868,x,x
9.731,356.780,2.620.812,1.981.868,x,x
9.832,360.467,2.620.812,1.981.868,x,x
9.934,364.194,2.620.812,1.981.868,x,x
10.035,367.862,2.620.812,1.981.868,x,x
10.136,371.597,2.620.812,1.981.868,x,x
10.238,375.261,2.620.812,1.981.868,x,x
10.339,379.066,2.620.812,1.981.868,x,x
10.440,382.901,2.620.812,1.981.868,x,x
10.542,386.561,2.620.812,1.981.868,x,x
10.643,390.246,2.620.812,1.981.868,x,x
10.745,393.956,2.620.812,1.981.868,x,x
10.846,397.693,2.620.812,1.981.868,x,x
10.947,401.462,2.620.812,1.981.868,x,x
11.049,405.219,2.620.812,1.981.868,x,x
11.150,409.071,2.620.812,1.981.868,x,x
11.251,412.757,2.620.812,1.981.868,x,x
11.353,416.581,2.620.812,1.981.868,x,x
11.454,420.307,2.620.812,1.981.868,x,x
11.556,424.113,2.620.812,1.981.868,x,x
11.657,427.801,2.620.812,1.981.868,x,x
11.758,431.631,2.620.812,1.981.868,x,x
11.860,435.439,2.620.812,1.981.868,x,x
11.961,439.257,2.620.812,1.981.868,x,x
12.062,443.009,2.620.812,1.981.868,x,x
12.164,446.790,2.620.812,1.981.868,x,x
12.265,450.490,2.620.812,1.981.868,x,x
12.367,454.171,2.620.812,1.981.868,x,x
12.468,457.838,2.620.812,1.981.868,x,x
12.569,461.457,2.620.812,1.981.868,x,x
12.671,465.148,2.620.812,1.981.868,x,x
12.772,468.912,2.620.812,1.981.868,x,x
12.873,472.670,2.620.812,1.981.868,x,x
12.975,476.456,2.620.812,1.981.868,x,x
13.076,480.198,2.620.812,1.981.868,x,x
13.178,483.948,2.620.812,1.981.868,x,x
13.279,487.734,2.620.812,1.981.868,x,x
13.380,491.547,2.620.812,1.981.868,x,x
13.482,495.197,2.620.812,1.981.868,x,x
13.583,498.900,2.620.812,1.981.868,x,x
13.684,502.632,2.620.812,1.981.868,x,x
13.786,506.409,2.620.812,1.981.868,x,x
13.887,510.152,2.620.812,1.981.868,x,x
13.989,513.849,2.620.812,1.981.868,x,x
14.090,517.615,2.620.812,1.981.868,x,x
14.191,521.257,2.620.812,1.981.868,x,x
14.293,524.905,2.620.812,1.981.868,x,x
14.394,528.721,2.620.812,1.981.868,x,x
14.495,532.505,2.620.812,1.981.868,x,x
