elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.056.496,177.310,x,x
103,1.472,2.076.096,177.384,x,x
206,2.635,2.087.336,173.676,x,x
309,3.852,2.093.728,173.751,x,x
413,5.207,2.100.668,173.822,x,x
517,6.773,2.107.472,173.898,x,x
620,8.348,2.112.108,173.966,x,x
724,9.570,2.116.600,174.031,x,x
826,11.004,2.119.964,174.103,x,x
930,12.589,2.124.032,174.176,x,x
1.034,13.874,2.127.044,174.252,x,x
1.137,15.262,2.129.224,174.324,x,x
1.241,16.792,2.131.932,170.624,x,x
1.345,18.228,2.134.040,170.701,x,x
1.449,19.822,2.136.340,170.779,x,x
1.553,21.219,2.138.132,170.857,x,x
1.656,22.603,2.140.164,171.746,x,x
1.760,23.230,2.141.256,172.801,x,x
1.864,24.401,2.140.880,171.293,x,x
1.968,25.674,2.143.116,167.449,x,x
2.071,26.784,2.144.656,163.604,x,x
2.175,26.899,2.144.824,163.615,x,x
2.279,27.348,2.145.360,163.638,x,x
2.382,27.746,2.145.812,163.916,x,x
2.486,27.746,2.145.812,163.916,x,x
2.590,28.123,2.146.484,159.903,x,x
2.694,28.507,2.147.240,159.921,x,x
2.797,28.751,2.147.452,159.935,x,x
2.901,28.973,2.147.648,159.961,x,x
3.005,29.263,2.148.012,159.979,x,x
3.109,29.643,2.148.516,160.003,x,x
3.212,29.920,2.148.864,160.022,x,x
3.316,30.340,2.149.236,160.048,x,x
3.420,30.597,2.149.544,160.065,x,x
3.523,31.009,2.150.112,160.091,x,x
3.627,31.506,2.150.624,160.114,x,x
3.731,31.710,2.150.880,160.387,x,x
3.835,31.957,2.151.232,160.389,x,x
3.939,32.479,2.151.916,156.375,x,x
4.042,32.734,2.152.264,156.391,x,x
4.146,33.116,2.152.832,156.412,x,x
4.250,33.502,2.153.284,156.428,x,x
4.354,33.877,2.153.604,156.456,x,x
4.457,34.298,2.153.964,156.476,x,x
4.561,34.588,2.154.256,156.492,x,x
4.665,35.123,2.154.972,152.736,x,x
4.769,35.681,2.155.804,152.774,x,x
4.872,36.479,2.156.592,152.804,x,x
4.976,37.054,2.157.192,154.679,x,x
5.080,37.266,2.155.892,152.848,x,x
5.183,37.845,2.156.820,152.879,x,x
5.287,38.165,2.157.464,152.898,x,x
5.391,38.684,2.158.252,152.930,x,x
5.495,39.136,2.158.876,152.954,x,x
5.598,39.428,2.159.292,152.975,x,x
5.702,40.229,2.160.336,153.002,x,x
5.806,40.630,2.160.732,153.024,x,x
5.909,40.903,2.161.056,153.041,x,x
6.013,41.328,2.161.628,153.058,x,x
6.117,41.998,2.162.376,153.084,x,x
6.220,42.239,2.162.644,153.105,x,x
6.324,42.535,2.163.116,154.561,x,x
6.428,42.679,2.163.240,154.977,x,x
6.531,42.679,2.163.240,154.977,x,x
6.635,42.679,2.163.240,154.977,x,x
6.739,42.679,2.163.240,154.977,x,x
6.842,42.679,2.163.240,154.977,x,x
6.946,42.679,2.163.240,154.977,x,x
7.050,42.679,2.163.240,154.977,x,x
7.154,42.679,2.163.240,154.977,x,x
7.257,42.679,2.163.240,154.977,x,x
7.361,42.919,2.163.676,154.985,x,x
7.465,43.177,2.162.308,153.162,x,x
7.568,43.511,2.162.700,153.175,x,x
7.672,43.855,2.163.032,153.197,x,x
7.776,44.222,2.163.532,153.224,x,x
7.879,44.573,2.163.900,153.246,x,x
7.983,44.800,2.164.104,153.264,x,x
8.087,45.080,2.164.520,153.278,x,x
8.190,45.512,2.165.048,153.303,x,x
8.294,46.010,2.165.504,153.327,x,x
8.398,46.586,2.166.436,153.347,x,x
8.501,46.615,2.166.468,153.347,x,x
8.605,47.355,2.167.416,153.762,x,x
8.709,47.852,2.168.256,155.258,x,x
8.813,48.169,2.167.092,153.429,x,x
8.916,48.773,2.168.600,153.458,x,o
9.020,48.944,2.168.900,153.472,x,o
9.123,49.241,2.169.200,153.751,x,o
9.227,49.241,2.169.200,153.751,x,o
9.331,49.528,2.169.704,149.720,x,o
9.434,49.817,2.170.172,149.739,x,o
9.538,50.129,2.170.712,149.763,x,o
9.642,50.554,2.171.268,149.786,x,o
9.745,50.872,2.171.808,149.804,x,o
9.849,51.117,2.172.352,146.905,x,o
9.953,51.204,2.172.520,147.897,x,o
10.056,51.204,2.172.520,147.897,x,o
10.160,51.204,2.172.520,147.897,x,o
10.264,51.204,2.172.520,147.897,x,o
10.367,51.204,2.172.520,147.897,x,o
10.471,51.204,2.172.520,147.897,x,o
10.575,51.204,2.172.520,147.897,x,o
10.678,51.204,2.172.520,147.897,x,o
10.782,51.356,2.172.700,147.897,x,o
10.886,51.503,2.173.048,147.908,x,o
10.989,51.585,2.171.280,146.072,x,o
11.093,51.965,2.172.068,147.629,x,o
11.197,51.986,2.172.072,147.936,x,o
11.300,51.986,2.172.072,147.936,x,o
11.404,51.986,2.172.072,147.936,x,o
11.507,51.986,2.172.072,147.936,x,o
11.611,51.986,2.172.072,147.936,x,o
11.715,51.986,2.172.072,147.936,x,o
11.818,51.986,2.172.072,147.936,x,o
11.922,51.986,2.172.072,147.936,x,o
12.025,52.182,2.172.276,147.938,x,o
12.129,52.364,2.171.124,146.103,x,o
12.233,52.706,2.171.788,146.127,x,o
12.336,53.020,2.172.380,146.147,x,o
12.440,53.446,2.172.972,146.172,x,o
12.543,53.807,2.173.548,146.187,x,o
12.647,54.077,2.174.144,146.212,x,o
12.751,54.553,2.174.660,146.247,x,o
12.854,54.737,2.175.112,146.261,x,o
12.958,55.116,2.175.820,146.282,x,o
13.061,55.421,2.176.332,146.299,x,o
13.165,55.764,2.177.112,142.545,x,o
13.269,56.161,2.177.640,142.571,x,o
13.372,56.364,2.177.984,142.587,x,o
13.476,56.794,2.178.688,142.613,x,o
13.579,57.234,2.179.248,142.632,x,o
13.683,57.552,2.179.632,143.346,x,o
13.786,57.912,2.180.400,144.518,x,o
13.890,58.208,2.178.972,142.694,x,o
13.994,58.759,2.179.892,142.724,x,o
14.097,59.430,2.180.948,142.759,x,o
14.201,59.872,2.181.812,142.780,x,o
14.304,60.302,2.182.364,142.795,x,o
14.408,60.797,2.183.324,142.822,x,o
14.511,61.312,2.184.068,142.852,x,o
14.615,61.515,2.184.372,142.858,x,o
14.719,61.945,2.185.024,142.881,x,o
14.822,62.217,2.185.420,142.900,x,o
14.926,62.505,2.185.792,142.920,x,o
15.029,62.924,2.186.376,142.949,x,o
15.133,63.457,2.187.040,142.967,x,o
15.236,63.691,2.187.308,142.991,x,o
15.340,64.031,2.187.636,143.021,x,o
15.443,64.357,2.188.084,143.048,x,o
15.547,64.669,2.188.380,143.070,x,o
15.650,64.859,2.188.548,143.084,x,o
15.754,65.123,2.188.804,143.104,x,o
15.858,65.422,2.189.172,143.131,x,o
15.961,65.737,2.189.492,143.149,x,o
16.065,66.045,2.189.780,143.166,x,o
16.168,66.423,2.190.340,143.192,x,o
16.272,66.959,2.190.916,144.351,x,o
16.375,66.962,2.191.044,145.059,x,o
16.479,66.962,2.191.044,145.059,x,o
16.582,66.962,2.191.044,145.059,x,o
16.686,66.962,2.191.044,145.059,x,o
16.790,66.962,2.191.044,145.059,x,o
16.893,66.962,2.191.044,145.059,x,o
16.997,66.962,2.191.044,145.059,x,o
17.100,66.962,2.191.044,145.059,x,o
17.204,67.053,2.191.084,145.065,x,o
17.307,67.154,2.189.520,143.233,x,o
17.411,67.400,2.190.092,143.247,x,o
17.514,67.635,2.190.452,143.272,x,o
17.618,67.787,2.190.672,143.290,x,o
17.721,68.094,2.191.080,143.311,x,o
17.825,68.622,2.191.820,144.449,x,o
17.928,68.815,2.190.560,143.359,x,o
18.032,69.046,2.190.960,143.368,x,o
18.135,69.241,2.191.316,143.389,x,o
18.239,69.463,2.191.908,143.407,x,o
18.342,69.622,2.192.168,143.421,x,o
18.446,69.932,2.192.636,143.435,x,o
18.549,70.186,2.193.224,143.446,x,o
18.652,70.524,2.193.668,143.470,x,o
18.756,70.835,2.194.008,143.484,x,o
18.859,71.132,2.194.464,143.509,x,o
18.963,71.718,2.195.220,143.531,x,o
19.066,72.084,2.195.696,143.549,x,o
19.170,72.388,2.196.120,143.561,x,o
19.273,72.985,2.196.804,143.594,x,o
19.376,73.269,2.197.184,143.611,x,o
19.480,73.524,2.197.464,143.629,x,o
19.583,73.961,2.197.972,143.649,x,o
19.687,74.207,2.198.264,143.664,x,o
19.790,74.717,2.198.924,143.692,x,o
19.894,75.064,2.199.320,143.713,x,o
19.997,75.328,2.199.552,143.726,x,o
20.101,75.495,2.199.708,143.743,x,o
20.204,75.857,2.200.168,143.762,x,o
20.308,76.262,2.200.716,143.781,x,o
20.411,76.727,2.201.208,143.805,x,o
20.514,76.936,2.201.380,145.252,x,o
20.618,77.256,2.200.176,143.841,x,o
20.721,77.593,2.200.708,143.862,x,o
20.825,77.805,2.201.024,143.872,x,o
20.928,78.096,2.201.544,143.893,x,o
21.032,78.704,2.202.280,143.928,x,o
21.135,79.382,2.203.188,143.953,x,o
21.239,79.757,2.203.784,143.972,x,x
21.342,80.102,2.204.200,143.997,x,x
21.445,80.350,2.204.500,144.017,x,x
21.549,80.613,2.204.712,144.028,x,x
21.652,80.991,2.205.124,144.045,x,x
21.756,81.406,2.205.500,144.066,x,x
21.859,81.872,2.205.928,144.088,x,x
21.963,82.293,2.206.476,144.120,x,x
22.066,82.678,2.207.028,144.137,x,x
22.169,82.968,2.207.360,144.151,x,x
22.273,83.403,2.207.812,144.174,x,x
22.376,83.861,2.208.348,144.191,x,x
22.480,84.250,2.208.784,144.211,x,x
22.583,84.519,2.209.040,144.226,x,x
22.686,85.073,2.209.612,144.249,x,x
22.790,85.393,2.209.920,144.268,x,x
22.893,85.712,2.210.236,144.282,x,x
22.997,86.036,2.210.516,144.304,x,x
23.100,86.446,2.210.952,144.317,x,x
23.203,86.837,2.211.376,144.336,x,x
23.307,87.110,2.211.668,144.350,x,x
23.410,87.378,2.211.880,144.362,x,x
23.514,87.909,2.212.460,144.389,x,x
23.617,88.412,2.212.824,144.419,x,x
23.720,88.597,2.212.980,144.438,x,x
23.824,89.136,2.213.652,144.723,x,x
23.927,89.556,2.214.272,140.712,x,x
24.031,90.426,2.215.208,140.740,x,x
24.134,90.986,2.215.840,140.764,x,x
24.238,91.367,2.216.192,140.788,x,x
24.341,91.832,2.216.620,140.818,x,x
24.445,92.151,2.216.920,140.838,x,x
24.548,92.360,2.217.156,140.857,x,x
