elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.536,1.982.832,x,x
102,18.637,4.500.516,1.984.644,x,x
203,33.713,4.502.004,1.986.140,x,x
304,48.774,4.503.452,1.987.556,x,x
406,63.967,4.504.980,1.989.112,x,x
508,79.056,4.506.444,1.990.564,x,x
609,93.966,4.507.912,1.992.032,x,x
711,111.357,4.509.604,1.993.692,x,x
812,127.968,4.511.160,1.995.292,x,x
914,143.131,4.512.596,1.996.756,x,x
1.015,158.294,4.514.076,1.998.204,x,x
1.117,171.372,4.515.476,1.999.592,x,x
1.219,186.461,4.516.944,2.001.072,x,x
1.320,201.325,4.518.356,2.002.468,x,x
1.422,216.343,4.519.828,2.003.944,x,x
1.524,231.586,4.521.392,2.005.516,x,x
1.625,246.547,4.522.932,2.007.072,x,x
1.727,261.409,4.524.408,2.008.496,x,x
1.829,276.539,4.525.812,2.009.928,x,x
1.930,291.607,4.527.352,2.011.456,x,x
2.032,306.512,4.528.732,2.012.876,x,x
2.133,321.743,4.530.268,2.014.412,x,x
2.235,336.796,4.531.748,2.015.860,x,x
2.337,351.930,4.533.308,2.017.420,x,x
2.438,366.920,4.534.776,2.018.888,x,x
2.540,381.948,4.536.272,2.020.384,x,x
2.642,397.165,4.537.712,2.021.840,x,x
2.743,412.314,4.539.208,2.023.340,x,x
2.845,427.440,4.540.648,2.024.760,x,x
2.946,442.863,4.542.156,2.026.292,x,x
3.048,457.899,4.543.684,2.027.780,x,x
3.150,473.016,4.545.268,2.029.408,x,x
3.251,488.149,4.546.812,2.030.896,x,x
3.353,503.149,4.548.352,2.032.492,x,x
3.455,518.375,4.549.896,2.034.008,x,x
3.556,533.530,4.551.360,2.035.488,x,x
3.658,548.748,4.552.732,2.036.852,x,x
3.759,564.003,4.554.244,2.038.364,x,x
3.861,578.952,4.555.756,2.039.864,x,x
3.963,596.054,4.557.424,2.041.524,x,x
4.064,612.490,4.559.116,2.043.256,x,x
4.166,627.629,4.560.708,2.044.820,x,x
4.268,642.679,4.562.224,2.046.336,x,x
4.369,657.651,4.563.680,2.047.836,x,x
4.471,672.811,4.565.208,2.049.332,x,x
4.572,687.899,4.566.644,2.050.760,x,x
4.674,702.857,4.568.068,2.052.180,x,x
4.776,717.933,4.569.620,2.053.720,x,x
4.877,733.150,4.570.984,2.055.120,x,x
4.979,748.333,4.572.428,2.056.532,x,x
5.081,763.474,4.573.956,2.058.084,x,x
5.182,778.512,4.575.392,2.059.532,x,x
5.284,793.601,4.576.872,2.061.012,x,x
5.386,808.551,4.578.432,2.062.552,x,x
5.487,823.701,4.579.836,2.063.952,x,x
5.589,838.889,4.581.480,2.065.592,x,x
5.691,854.034,4.582.940,2.067.056,x,x
5.792,869.130,4.584.468,2.068.580,x,x
5.894,884.172,4.586.020,2.070.116,x,x
5.996,899.207,4.587.532,2.071.648,x,x
6.097,914.265,4.589.104,2.073.252,x,x
6.199,929.275,4.590.620,2.074.764,x,x
6.301,944.264,4.592.104,2.076.220,x,x
6.402,959.291,4.593.672,2.077.788,x,x
6.504,974.212,4.595.100,2.079.204,x,x
6.605,989.357,4.596.648,2.080.764,x,x
6.707,1.004.459,4.598.180,2.082.304,x,x
6.809,1.019.641,4.599.548,2.083.672,x,x
6.910,1.034.678,4.601.072,2.085.192,x,x
7.012,1.049.706,4.602.536,2.086.648,x,x
7.114,1.064.691,4.604.000,2.088.120,x,x
7.215,1.082.575,4.605.728,2.089.864,x,x
7.317,1.099.631,4.607.344,2.091.472,x,x
7.419,1.114.870,4.608.880,2.093.000,x,x
7.520,1.129.987,4.610.368,2.094.508,x,x
7.622,1.144.889,4.611.900,2.096.032,x,x
7.723,1.159.908,4.613.352,2.097.488,x,x
7.825,1.174.812,4.614.856,2.098.988,x,x
7.927,1.189.866,4.616.304,2.100.404,x,x
8.028,1.204.776,4.617.764,2.101.904,x,x
8.130,1.219.841,4.619.268,2.103.376,x,x
8.232,1.235.193,4.620.740,2.104.860,x,x
8.333,1.250.517,4.622.312,2.106.448,x,x
8.435,1.265.663,4.623.860,2.107.964,x,x
8.537,1.280.456,4.625.320,2.109.464,x,x
8.638,1.295.704,4.626.792,2.110.912,x,x
8.740,1.310.801,4.628.348,2.112.468,x,x
8.842,1.325.993,4.629.800,2.113.920,x,x
8.943,1.340.997,4.631.228,2.115.360,x,x
9.045,1.355.297,4.633.640,2.116.868,x,o
9.147,1.368.961,4.635.444,2.118.612,x,o
9.248,1.382.988,4.637.260,2.120.408,x,o
9.350,1.397.060,4.639.076,2.122.224,x,o
9.451,1.411.522,4.640.952,2.124.096,x,o
9.553,1.425.959,4.642.848,2.125.996,x,o
9.654,1.441.345,4.644.424,2.127.636,x,x
9.756,1.456.406,4.645.904,2.129.112,x,x
9.858,1.471.480,4.647.384,2.130.572,x,x
9.959,1.486.553,4.648.876,2.132.052,x,x
10.061,1.501.668,4.650.360,2.133.560,x,x
10.163,1.516.551,4.651.860,2.135.048,x,x
10.264,1.531.536,4.653.272,2.136.468,x,x
10.366,1.546.535,4.654.792,2.137.992,x,x
10.467,1.564.471,4.656.532,2.139.728,x,x
10.568,1.580.870,4.658.140,2.141.324,x,x
10.670,1.596.327,4.659.644,2.142.852,x,x
10.772,1.611.593,4.661.184,2.144.356,x,x
10.873,1.626.824,4.662.640,2.145.832,x,x
10.975,1.642.023,4.664.100,2.147.288,x,x
