elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.972,1.983.080,x,x
101,344,4.501.356,1.983.108,x,x
202,672,4.501.480,1.983.172,x,x
304,1.043,4.501.552,1.983.224,x,x
405,1.353,4.501.628,1.983.280,x,x
507,1.689,4.501.696,1.983.336,x,x
609,2.104,4.501.764,1.983.380,x,x
710,2.487,4.501.848,1.983.424,x,x
812,2.865,4.501.912,1.983.464,x,x
914,3.218,4.501.956,1.983.508,x,x
1.015,3.675,4.502.000,1.983.544,x,x
1.117,4.119,4.502.044,1.983.580,x,x
1.219,4.471,4.502.076,1.983.600,x,x
1.320,4.935,4.502.108,1.983.648,x,x
1.422,5.304,4.502.156,1.983.692,x,x
1.523,5.814,4.502.204,1.983.716,x,x
1.625,6.167,4.502.232,1.983.744,x,x
1.727,6.547,4.502.268,1.983.780,x,x
1.828,6.929,4.502.292,1.983.824,x,x
1.930,7.516,4.502.360,1.983.868,x,x
2.032,7.914,4.502.400,1.983.900,x,x
2.133,8.284,4.502.436,1.983.948,x,x
2.235,8.685,4.502.468,1.983.980,x,x
2.337,9.235,4.502.512,1.984.000,x,x
2.438,9.417,4.502.520,1.984.032,x,x
2.540,9.992,4.502.572,1.984.080,x,x
2.642,10.498,4.502.616,1.984.112,x,x
2.743,10.784,4.502.644,1.984.148,x,x
2.845,11.154,4.502.668,1.984.180,x,x
2.947,11.492,4.502.716,1.984.224,x,x
3.048,11.948,4.502.768,1.984.256,x,x
3.149,12.192,4.502.792,1.984.276,x,x
3.251,12.582,4.502.832,1.984.312,x,x
3.352,12.824,4.502.852,1.984.360,x,x
3.454,13.041,4.502.884,1.984.396,x,x
3.556,13.448,4.502.924,1.984.420,x,x
3.657,13.886,4.502.956,1.984.456,x,x
3.759,14.326,4.503.000,1.984.500,x,x
3.861,14.620,4.503.032,1.984.548,x,x
3.962,15.008,4.503.084,1.984.576,x,x
4.064,15.387,4.503.116,1.984.608,x,x
4.166,15.721,4.503.152,1.984.652,x,x
4.267,16.088,4.503.188,1.984.684,x,x
4.369,16.428,4.503.236,1.984.716,x,x
4.471,16.768,4.503.276,1.984.756,x,x
4.572,17.021,4.503.308,1.984.792,x,x
4.674,17.469,4.503.364,1.984.832,x,x
4.776,17.842,4.503.396,1.984.876,x,x
4.877,18.272,4.503.428,1.984.908,x,x
4.978,18.673,4.503.472,1.984.948,x,x
5.080,19.125,4.503.524,1.984.988,x,x
5.182,19.594,4.503.560,1.985.048,x,x
5.283,19.904,4.503.608,1.985.068,x,x
5.385,20.248,4.503.636,1.985.104,x,x
5.487,20.652,4.503.668,1.985.140,x,x
5.588,20.986,4.503.688,1.985.184,x,x
5.690,21.413,4.503.728,1.985.220,x,x
5.791,21.799,4.503.780,1.985.260,x,x
5.893,22.118,4.503.812,1.985.300,x,x
5.995,22.461,4.503.840,1.985.324,x,x
6.096,22.919,4.503.904,1.985.372,x,x
6.198,23.302,4.503.948,1.985.416,x,x
6.300,23.882,4.503.992,1.985.448,x,x
6.401,24.185,4.504.024,1.985.488,x,x
6.503,24.565,4.504.056,1.985.520,x,x
6.605,25.067,4.504.104,1.985.564,x,x
6.706,25.417,4.504.132,1.985.600,x,x
6.808,25.835,4.504.164,1.985.640,x,x
6.910,26.097,4.504.204,1.985.680,x,x
7.011,26.540,4.504.244,1.985.720,x,x
7.113,26.866,4.504.284,1.985.756,x,x
7.214,27.213,4.504.332,1.985.796,x,x
7.316,27.470,4.504.364,1.985.840,x,x
7.418,27.697,4.504.384,1.985.860,x,x
7.519,27.927,4.504.404,1.985.896,x,x
7.621,28.218,4.504.432,1.985.920,x,x
7.723,28.606,4.504.468,1.985.948,x,x
7.824,28.820,4.504.516,1.985.972,x,x
7.926,29.163,4.504.552,1.985.992,x,x
8.028,29.534,4.504.564,1.986.044,x,x
8.129,29.875,4.504.604,1.986.068,x,x
8.231,30.360,4.504.660,1.986.124,x,x
8.333,30.807,4.504.708,1.986.172,x,x
8.434,31.218,4.507.668,1.986.224,o,x
8.536,31.917,4.516.684,1.986.268,x,o
8.638,32.251,4.516.736,1.986.316,x,o
8.739,32.561,4.516.784,1.986.356,x,o
8.841,32.895,4.516.828,1.986.416,x,o
8.943,33.348,4.516.864,1.986.448,x,o
9.044,33.706,4.516.916,1.986.484,x,o
9.146,34.109,4.516.956,1.986.528,x,o
9.248,34.417,4.516.984,1.986.588,x,o
9.349,34.737,4.517.044,1.986.628,x,o
9.450,35.050,4.517.084,1.986.660,x,o
9.551,35.331,4.517.132,1.986.708,x,o
