elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.760,177.311,x,x
103,200,2.050.716,177.320,x,x
205,475,2.054.624,177.331,x,x
308,694,2.057.548,177.340,x,x
412,867,2.059.048,177.353,x,x
516,977,2.059.812,177.362,x,x
619,1.182,2.062.392,177.369,x,x
723,1.506,2.065.308,177.386,x,x
826,1.744,2.067.220,177.403,x,x
930,1.894,2.068.316,177.412,x,x
1.032,2.070,2.070.296,177.422,x,x
1.136,2.350,2.073.372,177.699,x,x
1.239,2.350,2.073.372,177.699,x,x
1.343,2.513,2.075.476,173.665,x,x
1.447,2.655,2.076.080,173.674,x,x
1.550,2.888,2.077.564,173.686,x,x
1.654,3.021,2.078.036,173.694,x,x
1.757,3.135,2.078.560,173.708,x,x
1.861,3.316,2.079.520,173.721,x,x
1.964,3.583,2.080.876,173.733,x,x
2.068,3.758,2.081.536,173.739,x,x
2.172,3.916,2.082.436,173.753,x,x
2.275,4.209,2.083.808,173.761,x,x
2.379,4.414,2.084.940,173.775,x,x
2.483,4.818,2.087.128,173.789,x,x
2.586,4.993,2.087.956,173.799,x,x
2.690,5.218,2.088.788,173.808,x,x
2.793,5.311,2.089.300,173.818,x,x
2.897,5.650,2.090.820,173.826,x,x
3.001,5.882,2.092.000,173.845,x,x
3.104,6.025,2.092.556,173.853,x,x
3.208,6.241,2.093.236,173.864,x,x
3.311,6.497,2.094.472,173.877,x,x
3.415,6.700,2.095.536,173.886,x,x
3.519,6.900,2.096.112,173.899,x,x
3.622,7.038,2.096.624,173.908,x,x
3.726,7.217,2.097.208,173.919,x,x
3.829,7.507,2.098.128,173.933,x,x
3.933,7.684,2.098.760,173.943,x,x
4.036,7.957,2.099.496,173.957,x,x
4.140,8.165,2.099.740,173.970,x,x
4.244,8.334,2.100.332,173.977,x,x
4.347,8.550,2.101.320,173.989,x,x
4.451,8.721,2.102.016,173.999,x,x
4.554,8.889,2.102.616,174.009,x,x
4.658,9.052,2.102.956,174.020,x,x
4.762,9.250,2.103.952,174.033,x,x
4.865,9.378,2.104.508,174.047,x,x
4.969,9.747,2.105.784,174.062,x,x
5.072,9.910,2.106.188,174.078,x,x
5.176,10.108,2.106.508,174.082,x,x
5.279,10.314,2.107.332,174.094,x,x
5.383,10.508,2.107.620,174.102,x,x
5.486,10.809,2.108.088,174.114,x,x
5.590,10.983,2.108.632,174.125,x,x
5.694,11.223,2.109.280,174.144,x,x
5.797,11.364,2.109.636,174.150,x,x
5.901,11.555,2.110.304,174.161,x,x
6.004,11.705,2.110.640,174.175,x,x
6.108,11.839,2.110.968,174.183,x,x
6.211,12.098,2.111.520,174.197,x,x
6.315,12.471,2.112.328,174.210,x,x
6.418,12.585,2.112.608,174.220,x,x
6.522,12.872,2.113.480,174.228,x,x
6.625,12.992,2.113.696,174.242,x,x
6.729,13.254,2.114.096,174.252,x,x
6.833,13.396,2.114.560,174.269,x,x
6.936,13.682,2.115.028,174.281,x,x
7.040,13.888,2.115.876,174.296,x,x
7.143,13.964,2.116.032,174.303,x,x
7.247,14.220,2.116.276,174.317,x,x
7.350,14.326,2.116.552,174.323,x,x
7.454,14.569,2.117.008,174.339,x,x
7.557,14.782,2.117.412,174.613,x,x
7.661,14.787,2.117.424,174.613,x,x
7.765,14.826,2.117.552,174.617,x,x
7.868,15.083,2.117.984,170.587,x,x
7.972,15.396,2.118.320,170.599,x,x
8.075,15.677,2.118.852,170.614,x,x
8.179,15.995,2.119.460,170.621,x,x
8.283,16.142,2.120.212,170.642,x,x
8.386,16.322,2.120.488,170.651,x,x
8.490,16.698,2.121.312,170.665,x,x
8.593,16.866,2.121.448,170.675,x,x
8.697,17.099,2.121.752,170.688,x,x
8.800,17.319,2.122.176,170.696,x,x
8.904,17.528,2.122.328,170.709,x,x
9.007,17.661,2.122.432,170.714,x,x
9.111,17.709,2.122.468,170.718,x,x
9.215,17.717,2.122.468,170.718,x,x
9.318,18.083,2.123.000,170.726,x,x
9.422,18.273,2.123.392,170.739,x,x
9.525,18.384,2.123.688,170.751,x,x
9.629,18.585,2.123.884,170.765,x,x
9.732,18.877,2.124.220,170.778,x,x
9.836,19.179,2.124.744,170.790,x,x
9.939,20.118,2.126.076,170.833,x,x
10.043,21.555,2.127.908,170.897,x,x
10.146,22.854,2.129.916,172.597,x,x
10.250,23.537,2.129.172,170.986,x,x
10.354,24.479,2.130.428,167.264,x,x
10.457,25.685,2.132.608,167.592,x,x
10.561,26.622,2.133.908,163.613,x,x
10.664,27.546,2.135.040,159.896,x,x
10.768,28.874,2.137.060,159.963,x,x
10.872,30.197,2.138.796,160.031,x,x
10.975,31.531,2.140.316,160.102,x,x
11.079,32.896,2.142.132,156.388,x,x
11.182,34.055,2.143.568,156.457,x,x
11.286,35.280,2.145.164,157.072,x,x
11.389,35.963,2.145.896,158.399,x,x
11.493,36.947,2.145.948,152.837,x,x
11.596,38.097,2.147.644,152.899,x,x
11.700,39.511,2.149.332,152.960,x,x
11.803,40.738,2.150.776,153.024,x,x
11.907,42.064,2.152.184,153.089,x,x
12.010,43.679,2.154.040,154.595,x,x
12.114,44.201,2.153.020,153.187,x,x
12.218,45.506,2.154.792,153.244,x,x
12.321,46.362,2.155.772,153.308,x,x
12.425,47.573,2.157.608,154.243,x,x
12.528,48.221,2.158.564,155.247,x,x
12.632,49.006,2.157.952,153.457,x,x
12.735,50.116,2.159.812,149.739,x,x
12.838,51.222,2.161.288,150.377,x,x
12.942,52.074,2.162.384,151.691,x,x
13.045,52.926,2.162.112,151.319,x,x
13.149,53.450,2.161.292,150.184,x,x
13.252,54.868,2.164.040,146.207,x,x
13.356,55.876,2.165.764,146.275,x,x
13.459,57.149,2.167.524,146.340,x,x
13.563,58.415,2.169.096,146.403,x,x
13.666,59.513,2.170.816,146.497,x,x
13.770,60.883,2.172.768,148.368,x,x
13.873,61.271,2.171.572,142.772,x,x
13.977,62.532,2.173.800,142.837,x,x
14.080,63.958,2.176.012,142.903,x,x
14.184,65.191,2.177.424,142.968,x,x
14.287,66.054,2.178.272,143.034,x,x
14.390,67.202,2.179.660,143.201,x,x
14.494,68.226,2.180.876,145.002,x,x
14.597,68.929,2.180.300,143.196,x,x
14.700,70.102,2.182.364,143.255,x,x
14.804,71.349,2.183.880,143.318,x,x
14.907,72.580,2.185.364,143.384,x,x
15.011,73.890,2.186.956,143.445,x,x
15.114,75.173,2.188.544,145.351,x,x
15.217,75.768,2.187.732,143.539,x,x
