elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.017,475.428,2.741.508,241.258,x,x
5.118,488.455,2.745.828,247.877,x,x
5.218,501.680,2.749.300,254.612,x,x
5.318,514.140,2.753.212,260.997,x,x
5.418,514.140,2.753.212,260.997,x,x
5.519,514.140,2.753.212,260.997,x,x
5.619,514.140,2.753.212,260.997,x,x
5.720,514.140,2.753.212,260.997,x,x
5.820,514.140,2.753.212,260.997,x,x
5.920,514.140,2.753.212,260.997,x,x
6.021,514.140,2.753.212,260.997,x,x
6.121,514.140,2.753.212,260.997,x,x
6.222,514.140,2.753.212,260.997,x,x
6.322,514.140,2.753.212,260.997,x,x
6.422,514.140,2.753.212,260.997,x,x
6.523,514.140,2.753.212,260.997,x,x
6.623,514.140,2.753.212,260.997,x,x
6.723,514.140,2.753.212,260.997,x,x
6.824,514.140,2.753.212,260.997,x,x
6.924,514.140,2.753.212,260.997,x,x
7.025,514.140,2.753.212,260.997,x,x
7.125,514.140,2.753.212,260.997,x,x
7.225,514.140,2.753.212,260.997,x,x
7.326,514.140,2.753.212,260.997,x,x
7.426,514.140,2.728.504,261.000,x,x
7.527,519.009,2.732.224,138.957,x,x
7.627,531.481,2.732.248,146.186,x,x
7.727,544.598,2.732.684,152.869,x,x
7.828,557.488,2.735.556,159.479,x,x
7.928,568.748,2.735.644,101.636,x,x
8.028,576.808,2.735.644,106.789,x,x
8.129,584.567,2.735.668,112.820,x,x
8.229,591.964,2.735.784,118.690,x,x
8.329,599.970,2.735.836,123.853,x,x
8.429,608.243,2.736.928,130.093,x,x
8.530,616.915,2.737.708,135.393,x,x
8.631,624.235,2.738.712,141.188,x,x
8.731,632.503,2.738.732,146.421,x,x
8.831,639.852,2.738.732,153.208,x,x
8.932,647.253,2.739.752,160.775,x,x
9.033,655.324,2.741.284,165.866,x,x
9.133,663.257,2.741.800,171.872,x,x
9.233,669.609,2.742.668,176.116,x,x
9.333,677.654,2.744.864,118.929,x,x
9.434,685.402,2.745.008,123.930,x,x
9.534,693.157,2.745.152,129.899,x,x
9.634,701.109,2.745.296,135.052,x,x
9.735,709.000,2.745.440,141.164,x,x
9.835,716.558,2.745.580,147.111,x,x
9.935,724.460,2.745.724,152.233,x,x
10.036,732.421,2.747.796,158.327,x,x
10.136,740.758,2.748.032,163.536,x,x
10.238,748.793,2.748.268,169.639,x,x
10.338,756.655,2.748.504,174.640,x,x
10.438,763.970,2.748.744,180.379,x,x
10.538,771.263,2.748.976,188.922,x,x
10.639,778.169,2.753.044,193.391,x,x
10.739,786.182,2.754.232,199.448,x,x
10.839,793.796,2.755.576,204.343,x,x
10.940,801.769,2.756.808,146.872,x,x
11.040,809.498,2.757.052,151.880,x,x
11.140,817.032,2.757.280,157.735,x,x
11.242,824.733,2.757.520,162.715,x,x
11.342,832.399,2.757.756,168.694,x,x
11.442,839.425,2.757.992,174.364,x,x
11.543,847.031,2.758.228,179.271,x,x
11.644,854.561,2.763.264,185.099,x,x
11.744,866.380,2.763.264,194.092,x,x
11.844,878.901,2.765.312,200.586,x,x
11.945,890.038,2.765.316,207.290,x,x
12.045,900.034,2.766.744,214.292,x,x
12.146,912.454,2.768.388,220.657,x,x
12.246,925.047,2.769.260,227.021,x,x
12.346,937.529,2.770.284,233.435,x,x
12.447,950.062,2.772.260,239.803,x,x
12.548,962.615,2.775.972,246.280,x,x
12.648,975.022,2.779.320,252.679,x,x
12.748,987.390,2.781.544,259.121,x,x
12.849,999.844,2.783.248,265.417,x,x
12.949,1.011.769,2.784.808,271.535,x,x
13.049,1.011.769,2.784.808,271.535,x,x
13.150,1.011.769,2.784.808,271.535,x,x
13.250,1.011.769,2.784.808,271.535,x,x
13.351,1.011.769,2.784.808,271.535,x,x
13.451,1.011.769,2.784.808,271.535,x,x
13.551,1.011.769,2.784.808,271.535,x,x
13.652,1.011.769,2.784.808,271.535,x,x
13.752,1.011.769,2.784.808,271.535,x,x
13.853,1.011.769,2.784.808,271.535,x,x
13.953,1.011.769,2.784.808,271.535,x,x
14.053,1.011.769,2.784.808,271.535,x,x
14.154,1.011.769,2.784.808,271.535,x,x
14.254,1.011.769,2.784.808,271.535,x,x
14.355,1.011.769,2.784.808,271.535,x,x
14.455,1.011.769,2.784.808,271.535,x,x
14.555,1.011.769,2.784.808,271.535,x,x
14.656,1.011.769,2.784.808,271.535,x,x
14.756,1.011.769,2.784.808,271.535,x,x
14.857,1.011.769,2.784.808,271.535,x,x
14.957,1.011.769,2.784.808,271.535,x,x
15.057,1.011.769,2.784.808,271.535,x,x
15.158,1.011.769,2.784.808,271.535,x,x
15.258,1.011.769,2.784.808,271.535,x,x
15.358,1.011.769,2.784.808,271.535,x,x
15.459,1.011.769,2.784.808,271.535,x,x
15.559,1.011.769,2.784.808,271.535,x,x
15.660,1.011.769,2.784.808,271.535,x,x
15.760,1.011.769,2.784.808,271.535,x,x
15.860,1.011.769,2.784.808,271.535,x,x
15.961,1.011.769,2.784.808,271.535,x,x
16.061,1.011.769,2.784.808,271.535,x,x
16.162,1.011.769,2.784.808,271.535,x,x
16.262,1.011.769,2.784.808,271.535,x,x
16.362,1.011.769,2.784.808,271.535,x,x
16.463,1.011.769,2.784.808,271.535,x,x
16.563,1.011.769,2.784.808,271.535,x,x
16.664,1.011.769,2.784.808,271.535,x,x
16.764,1.011.769,2.784.808,271.535,x,x
16.864,1.011.769,2.784.808,271.535,x,x
16.965,1.011.769,2.784.808,271.535,x,x
17.065,1.011.769,2.784.808,271.535,x,x
17.166,1.011.769,2.784.808,271.535,x,x
17.266,1.011.769,2.784.808,271.535,x,x
17.366,1.011.769,2.784.808,271.535,x,x
17.467,1.011.769,2.784.808,271.535,x,x
17.567,1.011.769,2.784.808,271.535,x,x
17.668,1.011.769,2.784.808,271.535,x,x
17.768,1.011.769,2.784.808,271.535,x,x
17.868,1.011.769,2.784.808,271.535,x,x
17.969,1.011.769,2.784.808,271.535,x,x
18.069,1.011.769,2.784.808,271.535,x,x
18.170,1.011.769,2.784.808,271.535,x,x
18.270,1.011.769,2.784.808,271.535,x,x
18.370,1.011.769,2.784.808,271.535,x,x
18.471,1.011.769,2.784.808,271.535,x,x
18.571,1.011.769,2.784.808,271.535,x,x
18.672,1.011.769,2.784.808,271.535,x,x
18.772,1.011.769,2.784.808,271.535,x,x
18.872,1.011.769,2.784.808,271.535,x,x
18.973,1.011.769,2.784.808,271.535,x,x
19.073,1.011.769,2.784.808,271.535,x,x
19.173,1.011.769,2.784.808,271.535,x,x
19.274,1.011.769,2.784.808,271.535,x,x
19.374,1.011.769,2.784.808,271.535,x,x
19.475,1.011.769,2.784.808,271.535,x,x
19.575,1.013.574,2.771.784,135.662,x,x
19.676,1.022.401,2.771.784,142.961,x,x
19.776,1.035.362,2.771.784,149.687,x,x
19.876,1.048.491,2.771.784,156.399,x,x
19.977,1.060.252,2.771.784,162.494,x,x
20.078,1.069.214,2.756.252,104.220,x,x
20.178,1.076.905,2.756.396,109.189,x,x
20.278,1.084.524,2.756.704,115.105,x,x
20.378,1.091.913,2.757.220,119.844,x,x
20.479,1.099.363,2.758.924,125.622,x,x
20.579,1.106.878,2.760.720,130.405,x,x
20.679,1.115.055,2.761.316,136.665,x,x
20.780,1.122.665,2.762.340,142.610,x,x
20.880,1.130.925,2.762.880,147.829,x,x
20.980,1.138.095,2.764.140,154.520,x,x
21.081,1.145.743,2.764.140,161.126,x,x
21.181,1.153.631,2.764.188,167.185,x,x
21.281,1.161.728,2.764.380,172.319,x,x
21.382,1.169.444,2.764.380,178.332,x,x
21.482,1.177.454,2.764.380,121.183,x,x
21.582,1.185.317,2.764.380,126.175,x,x
21.683,1.193.206,2.764.380,132.209,x,x
21.783,1.201.759,2.764.424,137.559,x,x
21.883,1.209.575,2.764.424,143.557,x,x
21.984,1.217.548,2.764.424,148.636,x,x
22.084,1.225.902,2.764.432,154.942,x,x
22.185,1.234.155,2.766.420,161.183,x,x
22.285,1.242.567,2.766.544,166.497,x,x
22.385,1.251.468,2.766.640,173.082,x,x
22.486,1.259.667,2.767.724,178.257,x,x
22.586,1.266.005,2.767.832,186.345,x,x
22.686,1.273.400,2.771.776,191.123,x,x
22.787,1.281.576,2.772.012,197.356,x,x
22.887,1.289.902,2.772.248,140.563,x,x
22.987,1.297.738,2.772.480,145.551,x,x
23.087,1.306.458,2.772.720,151.969,x,x
23.188,1.314.325,2.772.960,157.066,x,x
23.289,1.322.229,2.773.192,163.166,x,x
23.389,1.330.191,2.773.432,168.316,x,x
23.489,1.337.895,2.773.668,174.256,x,x
23.590,1.345.663,2.773.944,180.312,x,x
23.690,1.352.538,2.774.176,184.834,x,x
23.791,1.362.863,2.779.064,194.115,x,x
23.891,1.375.536,2.779.064,200.544,x,x
23.991,1.386.784,2.779.064,207.242,x,x
24.092,1.397.547,2.779.076,214.617,x,x
24.192,1.410.151,2.779.076,221.091,x,x
24.292,1.422.642,2.779.076,227.492,x,x
24.393,1.435.330,2.779.076,234.036,x,x
24.494,1.447.807,2.779.076,240.438,x,x
24.594,1.460.240,2.779.664,246.885,x,x
24.694,1.472.667,2.783.104,253.221,x,x
24.795,1.485.179,2.784.508,259.421,x,x
24.895,1.497.426,2.787.208,265.796,x,x
24.995,1.507.490,2.787.720,271.007,x,x
25.096,1.507.490,2.787.720,271.007,x,x
25.196,1.507.490,2.787.720,271.007,x,x
25.297,1.507.490,2.787.720,271.007,x,x
25.397,1.507.490,2.787.720,271.007,x,x
25.497,1.509.748,2.774.308,135.405,x,x
25.598,1.518.273,2.774.404,142.499,x,x
25.698,1.528.106,2.774.404,84.137,x,x
25.798,1.535.593,2.774.404,90.114,x,x
25.900,1.542.469,2.774.404,95.623,x,x
26.000,1.550.482,2.774.404,100.808,x,x
26.101,1.558.857,2.774.404,107.073,x,x
26.201,1.566.429,2.774.404,111.930,x,x
26.301,1.574.238,2.774.404,118.016,x,x
26.401,1.581.946,2.774.404,123.013,x,x
26.502,1.590.529,2.774.468,129.440,x,x
26.602,1.598.662,2.774.580,135.663,x,x
26.703,1.607.383,2.774.600,141.145,x,x
26.803,1.615.642,2.774.600,147.349,x,x
26.904,1.622.554,2.774.600,151.819,x,x
27.004,1.630.501,2.774.600,157.871,x,x
27.105,1.638.089,2.774.600,165.506,x,x
27.205,1.645.854,2.775.504,108.497,x,x
27.305,1.653.708,2.775.624,113.976,x,x
27.406,1.661.037,2.775.624,119.214,x,x
27.506,1.669.243,2.775.624,125.479,x,x
27.606,1.676.878,2.775.624,130.447,x,x
27.707,1.684.283,2.775.624,136.244,x,x
27.807,1.692.369,2.776.720,141.335,x,x
27.908,1.699.898,2.776.812,147.316,x,x
28.008,1.707.827,2.776.904,152.423,x,x
28.109,1.715.301,2.776.996,158.301,x,x
28.209,1.722.360,2.777.168,164.025,x,x
28.310,1.730.560,2.777.260,169.283,x,x
28.410,1.738.232,2.781.300,175.162,x,x
28.510,1.745.962,2.781.532,180.106,x,x
28.610,1.754.415,2.781.768,186.446,x,x
28.711,1.761.527,2.781.996,193.782,x,x
28.811,1.768.903,2.782.908,136.512,x,x
28.912,1.776.915,2.783.484,141.626,x,x
29.012,1.784.708,2.783.716,147.652,x,x
29.112,1.792.317,2.783.948,152.541,x,x
29.213,1.800.072,2.784.176,158.595,x,x
29.313,1.807.628,2.784.412,163.446,x,x
29.414,1.815.443,2.790.004,172.483,x,x
29.514,1.827.679,2.793.248,178.858,x,x
29.614,1.840.019,2.793.428,185.189,x,x
29.715,1.852.454,2.793.428,191.510,x,x
29.815,1.865.056,2.793.428,197.943,x,x
29.915,1.877.571,2.793.428,204.344,x,x
30.016,1.886.603,2.793.428,211.697,x,x
