start_ns,end_ns
775275,803509
857752,881252
949151,968916
1007445,1011353
1222331,1233558
1600965,1607892
1768300,1779010
1889275,1902585
2138619,2145654
2470923,2484778
2510664,2540205
2736561,2756345
2757003,2769504
3054813,3065292
3577869,3600841
3825267,3835865
4117090,4141770
4117272,4131248
4117811,4129379
4137024,4153367
4187688,4189786
4194037,4204610
4290571,4311861
4308930,4324594
4495956,4518805
4548974,4558600
4657906,4665623
4732016,4752843
4891373,4923758
5211743,5220508
5321773,5330469
5379991,5382012
5606827,5618637
5676456,5688176
6099660,6128555
6123197,6126460
6459060,6470093
6538854,6546397
6640452,6662417
6641595,6667488
6793723,6811170
7208269,7216075
7229001,7242130
7489418,7522942
7664909,7675527
7815186,7851075
8185470,8205059
8194055,8224728
8804317,8812580
9221083,9242873
9231670,9247582
9254267,9271118
9357857,9374403
9682563,9693186
10171999,10196771
10248477,10268261
10282916,10298712
10378615,10399100
10395799,10404821
10414692,10431532
11023977,11039625
11026055,11042296
11058022,11073770
11079045,11089480
11172973,11193567
11428948,11438829
11631410,11660554
11842633,11887636
11954492,11966597
11966988,11971537
11973905,11985136
12003813,12020304
12104818,12115731
12209849,12227182
12288528,12305721
12655137,12673287
12961162,12982116
13836712,13838885
13923026,13931542
13930931,13935491
13976160,13990909
13980605,14005813
14200039,14206498
14287776,14311660
14450661,14452368
14663227,14666556
14677389,14683786
14736652,14772792
15121938,15134629
15157803,15168828
15231131,15236561
15242054,15254561
15491736,15511316
15634778,15648745
15825747,15878608
15977245,15992998
16230992,16244300
16295388,16307727
16334413,16346848
16377333,16387970
16458816,16460888
16637736,16650448
17054536,17056554
17165290,17297687
17213429,17214590
17262115,17271250
17266374,17272088
17540128,17560539
17785213,17794141
18126593,18141278
18134868,18148260
18442742,18444889
18780432,18790094
18862495,18888957
18937884,18955550
18988289,18992316
19066217,19073859
19236499,19255279
19263510,19284817
19303460,19329509
19338620,19357491
19381253,19398362
19447514,19471721
19563125,19574252
19846692,19861229
19881802,19899487
20038902,20045649
20379022,20397328
21027311,21034231
21041505,21075419
21144436,21151758
21263527,21270734
21288391,21304295
21663982,21666034
21853730,21877647
22063468,22075756
22092073,22105704
22094458,22123377
22930020,22948890
22971484,22983534
23361021,23392464
23438812,23441171
23490099,23506412
24242918,24257956
24252864,24260275
24523433,24542267
24540364,24543551
24635289,24641099
24709687,24711248
24822393,24833781
24823048,24842087
25043567,25058704
25106895,25119589
25511244,25513411
25855538,25872938
26173625,26191082
26185469,26196921
26208204,26213606
26208281,26213962
26455449,26459268
26473308,26487055
26731931,26739754
26825684,26848096
27022805,27044557
27152981,27159460
27160565,27167216
27305410,27322453
27314760,27326681
27335471,27337964
27492260,27508951
27783989,27797980
27785370,27792184
27838713,27856306
28139211,28156841
28237122,28243544
28287276,28289573
28363788,28370330
28792149,28803795
29087277,29099608
29340844,29357282
29393636,29398565
29754351,29760432
29780234,29792412
29868938,29882699
29872145,29892942
29988481,30004541
30051958,30061238
30255005,30266366
30433285,30440984
30455619,30467282
30516183,30523918
30628061,30629392
31021463,31044552
31041426,31055444
31318342,31323482
31470708,31480880
31498746,31522981
31580255,31586579
31869225,31879153
32001892,32011220
32050209,32054984
32144625,32146929
32167971,32172351
32222355,32237879
32525025,32540299
32530556,32545185
32609362,32621284
32881307,32892772
33837247,33839210
33847688,33860583
33874926,33895315
34096272,34102666
34128551,34136327
34187087,34201799
34204573,34209295
34328350,34346485
34504318,34513030
34573383,34585750
34880330,34898360
34934371,34953416
34962735,34988619
35061014,35076925
35150087,35157079
35175631,35186959
35294600,35306756
35587423,35600882
35631355,35640250
35643888,35647773
35720519,35722024
35809958,35829186
36021076,36059864
36030644,36048395
36209221,36214400
36214211,36230675
36450447,36460833
36561421,36564474
36797513,36802568
36811169,36852132
36838468,36857484
36966342,36977248
37009899,37028389
37038459,37052820
37137081,37148322
37238787,37245760
37341587,37345461
37579308,37593466
37627344,37635803
37823853,37833060
37957716,37972328
37966855,37981662
37979056,37990611
38116720,38129508
38193339,38199788
38342489,38353336
38363888,38375377
38447147,38458026
38515436,38523893
38750521,38759842
38894291,38898387
38945200,38964935
39009468,39025045
39109508,39116098
39406887,39421166
39457653,39472680
39489204,39499249
39633832,39639233
39908697,39923845
39938552,39961665
40188916,40204482
40364257,40369429
40437507,40450602
40634549,40661586
40887519,40900864
40902344,40904116
40946950,40948528
41304356,41341429
41794184,41801160
41829679,41841971
41850267,41869381
42864215,42876203
42865997,42887452
42992601,43003479
43002315,43018451
43359280,43365398
43655493,43675848
43678829,43693373
43788856,43804569
43883352,43901398
44122313,44161249
44137473,44157511
44293039,44305496
44379776,44383455
44458478,44460422
44459971,44461081
44482968,44499687
44601152,44620266
44616522,44622267
44744500,44749785
44822601,44834847
44886517,44904718
44905487,44915440
45146288,45147950
45206335,45221175
45285895,45297517
45346190,45352594
45587548,45605015
45686293,45698484
45703943,45714440
45947350,45954823
46265152,46271293
46409277,46428428
46565270,46566656
46692790,46697744
46741095,46746917
46806114,46810816
46858354,46867377
46995805,47001009
47090733,47105248
47378752,47392486
47396803,47402879
47420949,47428709
48246420,48247729
48756535,48767425
48794194,48824180
48854846,48873249
48869511,48871849
49072706,49079122
49206492,49218982
49263709,49269228
49791315,49792440
50195050,50206502
50464199,50496232
50532448,50546201
50579328,50586233
50746216,50757699
50759828,50765771
51074779,51086863
51168486,51192432
51357649,51362540
