elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.100,1.981.868,x,x
101,63,3.871.264,1.981.868,x,x
202,118,3.871.280,1.981.868,x,x
304,182,3.871.280,1.981.868,x,x
405,236,3.871.280,1.981.868,x,x
506,291,3.871.280,1.981.868,x,x
608,327,3.871.280,1.981.868,x,x
709,382,3.871.280,1.981.868,x,x
811,428,3.871.280,1.981.868,x,x
913,491,3.871.280,1.981.868,x,x
1.014,549,3.871.284,1.981.868,x,x
1.116,625,3.871.284,1.981.868,x,x
1.217,707,3.871.284,1.981.868,x,x
1.319,767,3.871.284,1.981.868,x,x
1.420,824,3.871.284,1.981.868,x,x
1.522,887,3.871.284,1.981.868,x,x
1.623,968,3.871.284,1.981.868,x,x
1.725,1.017,3.871.284,1.981.868,x,x
1.826,1.083,3.871.284,1.981.868,x,x
1.928,1.142,3.871.284,1.981.868,x,x
2.029,1.213,3.871.284,1.981.868,x,x
2.130,1.278,3.871.284,1.981.868,x,x
2.231,1.329,3.871.284,1.981.868,x,x
2.333,1.378,3.871.284,1.981.868,x,x
2.434,1.447,3.871.284,1.981.868,x,x
2.536,1.505,3.871.284,1.981.868,x,x
2.637,1.568,3.871.284,1.981.868,x,x
2.739,1.648,3.871.284,1.981.868,x,x
2.840,1.708,3.871.284,1.981.868,x,x
2.942,1.753,3.871.284,1.981.868,x,x
3.043,1.809,3.871.284,1.981.868,x,x
3.145,1.866,3.871.284,1.981.868,x,x
3.246,1.949,3.871.284,1.981.868,x,x
3.348,1.999,3.871.284,1.981.868,x,x
3.449,2.055,3.871.284,1.981.868,x,x
3.551,2.136,3.871.284,1.981.868,x,x
3.653,2.192,3.871.284,1.981.868,x,x
3.754,2.250,3.871.284,1.981.868,x,x
3.856,2.325,3.871.284,1.981.868,x,x
3.957,2.393,3.871.284,1.981.868,x,x
4.059,2.467,3.871.284,1.981.868,x,x
4.160,2.516,3.871.284,1.981.868,x,x
4.261,2.566,3.871.284,1.981.868,x,x
4.363,2.627,3.871.284,1.981.868,x,x
4.465,2.701,3.871.284,1.981.868,x,x
4.566,2.771,3.871.284,1.981.868,x,x
