start_ns,end_ns
421688,445770
937506,961760
1092228,1126443
1222321,1245855
1861307,1875767
1986018,2005140
2163868,2172190
2238659,2251531
2340428,2357747
3592477,3612082
3723321,3744885
3725150,3759008
3848497,3849666
4460993,4473584
4558228,4566542
4612671,4614342
4638702,4653962
4711796,4731310
4759235,4769123
4799543,4816883
4848636,4859375
4883258,4891240
4957593,4978636
5566373,5576839
5620422,5632223
5864674,5876032
6297402,6312461
6611713,6613445
6706839,6712078
6802165,6813701
6918718,6943261
7280575,7287424
7400111,7408382
7401676,7428729
8382018,8386578
8535011,8557375
8996781,9009519
9310246,9317444
9880834,9900126
10672172,10673590
11220260,11242487
11468689,11477780
11593934,11603749
12269000,12276456
12350195,12386784
12796053,12827533
12913077,12931025
13102191,13109538
13438514,13446126
13570222,13578935
14817620,14819481
14972897,14980416
15158824,15177011
15442606,15458730
16042654,16050738
16704977,16708005
16734529,16744098
16845892,16867317
17091435,17119125
17875753,17880997
17995886,18013405
18023857,18038200
18361424,18362823
19021139,19032989
19270869,19280582
19559289,19560727
19622325,19642374
19761786,19763672
20613694,20621960
20953394,20960997
21196446,21200854
21377463,21386599
21387785,21400333
21427846,21441239
21787033,21807181
21829791,21839036
21992591,22014499
22244405,22259265
22332681,22349029
22568539,22576744
22588027,22607681
22872669,22889361
23006620,23015285
23163166,23181383
23437980,23444641
23672349,23679482
24828098,24850994
25881215,25913926
26128342,26156411
26160717,26175873
26271928,26278613
26386478,26392449
26469098,26472042
26568277,26573178
27397489,27401388
27699063,27712370
27944141,27965204
28206069,28217823
28210449,28233773
28314388,28322839
28467957,28510856
28772584,28783263
28795941,28806043
28892471,28900084
29587358,29589781
29725515,29727395
29835771,29853256
30112816,30123006
30148588,30162357
30260429,30273769
30340500,30342638
30509992,30517495
30609774,30626707
30851060,30862099
31324801,31326598
31833952,31843252
31891956,31892835
31895617,31900694
31941471,31952836
32059294,32061946
32426008,32430998
32616882,32637023
32899183,32920077
33081996,33084026
33549402,33550687
33640187,33648630
33858530,33869458
33897246,33943097
34069852,34071896
34534306,34545966
35708564,35729579
35730774,35743436
35785204,35793558
36387387,36393529
36681904,36683656
36812795,36821191
36829648,36844209
37085952,37096851
37224022,37236056
37352559,37363088
38764260,38780568
38993685,39011072
39008638,39014868
39047923,39051866
39240781,39262762
39274319,39285654
39514384,39520293
39804308,39830049
39898258,39925714
40098293,40099875
40234650,40246705
41499576,41504958
41540286,41557932
41632205,41641406
41740918,41745901
41838449,41866169
43361862,43363654
43607623,43618139
43841930,43842893
43862521,43868883
43962151,43981072
44162657,44168622
44406249,44430197
44563150,44570723
44942154,44950277
45284083,45292646
46002446,46040034
46070694,46081344
46145817,46147682
46175785,46204275
46731531,46744858
47992087,48002647
48281417,48291382
49367707,49376976
49577793,49588634
49693217,49708345
50248048,50256709
50308334,50318341
50555106,50566055
51324213,51328655
51615552,51621128
51837960,51857224
52239364,52253207
52402929,52415678
53108227,53122379
53174091,53180482
53273071,53285128
54143662,54161590
54343618,54354805
54602768,54604427
54919561,54930547
55103530,55120773
55332489,55342774
55981953,55987948
56697080,56710413
56780192,56793606
57371528,57373378
57414440,57422147
57432432,57437822
57447389,57460024
57893286,57914785
58243389,58249400
58950702,58958252
59080398,59087273
59124709,59147235
59426940,59429892
59441824,59455857
59639435,59650111
59696421,59711107
59730368,59741913
59864550,59866451
60195519,60214451
60217293,60228939
60217742,60232772
60274344,60288027
60316957,60329991
60764245,60769995
60804400,60805930
61008818,61019515
61066633,61086484
61125086,61143547
61402329,61403823
61715006,61726411
62325315,62336751
62788750,62790066
62873747,62885415
63038485,63039853
63598651,63614207
64050982,64058138
65314345,65419287
65317411,65446567
65625303,65627083
66134279,66143115
66286532,66303380
66603240,66614502
66864113,66867655
66934404,66945862
67420564,67433683
67553961,67556092
67907922,67925569
68110031,68120791
68235279,68246389
68680755,68691524
68839187,68847927
69220152,69221203
69423758,69427434
69471259,69482113
69574701,69584790
69936703,69950830
70042515,70055611
70089370,70095052
70464642,70475980
70595420,70609830
