elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.173.192,177.316,x,x
103,20.559,2.252.792,174.851,x,x
205,37.852,2.272.164,164.530,x,x
308,54.816,2.287.608,166.947,x,x
412,70.441,2.302.460,158.635,x,x
516,86.996,2.317.664,157.307,x,x
620,103.064,2.331.984,153.292,x,x
724,119.459,2.345.484,153.617,x,x
827,135.604,2.361.400,152.299,x,x
931,151.426,2.373.928,147.793,x,x
1.035,168.000,2.389.140,150.221,x,x
1.141,184.289,2.403.028,151.103,x,x
1.245,200.429,2.416.228,151.975,x,x
1.348,215.702,2.428.148,147.428,x,x
1.452,232.078,2.441.224,146.043,x,x
1.556,254.948,2.456.600,148.434,x,x
1.659,283.709,2.471.792,151.258,x,x
1.763,311.471,2.484.076,154.698,x,x
1.865,337.094,2.493.788,157.825,x,x
1.968,360.650,2.501.980,160.111,x,x
2.071,377.960,2.516.920,158.306,x,x
2.175,393.888,2.521.292,158.345,x,x
2.279,410.537,2.527.704,157.037,x,x
2.382,426.590,2.532.328,148.462,x,x
2.486,443.230,2.537.472,151.221,x,x
2.589,458.119,2.540.844,142.707,x,x
2.693,474.053,2.545.312,132.491,x,x
2.797,490.512,2.548.272,126.562,x,x
2.900,506.676,2.548.812,126.627,x,x
3.004,523.429,2.552.072,129.144,x,x
3.108,538.518,2.553.372,120.825,x,x
3.211,554.427,2.555.064,110.694,x,x
3.315,570.827,2.555.696,112.853,x,x
3.418,587.749,2.555.912,113.778,x,x
3.522,604.644,2.556.600,114.946,x,x
3.625,621.631,2.557.684,114.802,x,x
3.729,638.401,2.559.040,115.333,x,x
3.832,654.924,2.560.696,117.631,x,x
3.935,672.256,2.561.996,118.265,x,x
4.039,688.678,2.563.104,119.425,x,x
4.142,704.946,2.563.624,118.965,x,x
4.245,721.457,2.564.188,119.400,x,x
4.349,737.924,2.566.692,121.737,x,x
4.452,754.845,2.567.672,122.662,x,x
4.555,771.135,2.568.908,123.265,x,x
4.658,786.662,2.569.776,123.153,x,x
4.762,805.385,2.570.148,123.519,x,x
4.863,832.186,2.573.748,126.711,x,x
4.966,858.410,2.576.008,128.029,x,x
5.069,879.551,2.577.280,129.429,x,x
5.172,897.126,2.578.064,129.564,x,x
5.275,913.880,2.578.848,129.674,x,x
5.378,930.777,2.579.848,130.213,x,x
5.480,948.162,2.582.192,133.049,x,x
5.583,965.626,2.583.056,133.715,x,x
5.686,982.430,2.584.252,134.585,x,x
