elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,407.912,191.332,x,x
1.023,26.720,437.256,191.332,x,x
2.046,51.164,441.996,191.332,x,x
3.071,75.922,443.996,191.332,x,x
4.098,100.687,444.180,191.332,x,x
5.127,125.661,444.444,191.332,x,x
6.158,150.645,444.448,191.332,x,x
7.191,175.901,444.800,191.332,x,x
8.225,200.636,444.800,191.332,x,x
9.262,225.388,444.800,191.332,x,x
10.298,250.476,444.920,191.332,x,x
11.337,275.560,445.612,191.332,x,x
12.375,300.750,445.616,191.332,x,x
13.415,326.205,445.616,191.332,x,x
14.453,351.629,445.624,191.332,x,x
15.492,376.696,445.624,191.332,x,x
16.531,401.565,445.624,191.332,x,x
17.574,426.942,445.624,191.332,x,x
18.616,451.892,445.624,191.332,x,x
19.657,476.809,445.624,191.332,x,x
20.699,502.137,445.624,191.332,x,x
21.741,527.552,445.624,191.333,x,x
22.783,552.745,445.624,191.333,x,x
23.825,578.086,445.624,191.333,x,x
24.867,603.024,445.624,191.333,x,x
25.909,628.528,445.624,191.333,x,x
26.951,653.781,445.624,191.333,x,x
27.992,679.022,445.624,191.333,x,x
29.034,703.502,445.624,191.333,x,x
30.075,728.236,445.624,191.333,x,x
31.117,752.904,445.624,191.333,x,x
32.155,777.694,445.624,191.333,x,x
33.197,802.823,445.624,191.333,x,x
34.239,827.752,445.624,191.333,x,x
35.280,853.171,445.624,191.333,x,x
36.322,878.162,445.624,191.333,x,x
37.364,903.202,445.624,191.333,x,x
38.405,928.191,445.624,191.333,x,x
39.447,953.261,445.624,191.333,x,x
40.489,978.249,445.624,191.333,x,x
41.530,1.003.113,445.624,191.333,x,x
42.572,1.028.310,445.624,191.333,x,x
43.613,1.053.768,445.624,191.333,x,x
44.655,1.079.507,447.316,191.333,x,x
45.697,1.105.747,448.228,191.333,x,x
46.738,1.131.594,448.228,191.333,x,x
47.780,1.157.897,448.716,191.333,x,x
48.822,1.183.676,449.004,191.333,x,x
49.863,1.210.064,449.004,191.333,x,x
50.905,1.235.836,449.004,191.333,x,x
51.946,1.262.230,449.004,191.334,x,x
52.988,1.290.138,451.952,191.334,x,x
54.030,1.315.449,451.952,191.334,x,x
55.071,1.340.400,451.952,191.334,x,x
56.113,1.365.220,451.952,191.334,x,x
57.155,1.390.061,451.952,191.334,x,x
58.197,1.414.784,451.952,191.334,x,x
59.238,1.439.840,451.952,191.334,x,x
60.280,1.464.069,451.952,191.334,x,x
61.322,1.488.555,451.952,191.334,x,x
62.363,1.513.182,451.952,191.334,x,x
63.405,1.537.752,451.952,191.334,x,x
64.447,1.562.510,451.952,191.334,x,x
65.488,1.587.516,451.952,191.334,x,x
66.530,1.612.689,451.952,191.334,x,x
67.571,1.637.640,451.952,191.334,x,x
68.613,1.662.647,451.952,191.334,x,x
69.655,1.687.762,451.952,191.334,x,x
70.696,1.712.751,451.952,191.334,x,x
71.738,1.739.169,452.088,191.334,x,x
72.780,1.764.898,452.432,191.334,x,x
73.822,1.790.237,452.432,191.334,x,x
74.864,1.815.435,452.432,191.334,x,x
75.903,1.841.070,452.432,191.334,x,x
76.945,1.867.224,452.432,191.334,x,x
77.986,1.892.973,452.528,191.334,x,x
79.029,1.918.583,452.904,191.334,x,x
80.070,1.944.279,452.904,191.334,x,x
81.112,1.968.840,452.904,191.335,x,x
82.154,1.993.676,452.904,191.335,x,x
