elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.670.856,177.324,x,x
103,3.253,2.730.436,167.688,x,x
206,6.641,2.747.608,169.693,x,x
309,10.000,2.757.036,171.456,x,x
413,13.456,2.765.412,169.445,x,x
517,16.877,2.773.272,171.210,x,x
621,20.198,2.780.400,161.576,x,x
725,23.644,2.787.896,163.367,x,x
829,27.736,2.796.312,161.523,x,x
933,31.477,2.804.176,163.642,x,x
1.037,34.953,2.811.188,161.655,x,x
1.142,38.513,2.818.604,161.014,x,x
1.245,42.046,2.825.536,163.390,x,x
1.349,45.380,2.832.072,165.548,x,x
1.453,49.110,2.839.404,169.090,x,x
1.557,53.085,2.846.944,173.181,x,x
1.661,56.948,2.854.420,176.339,x,x
1.765,60.897,2.861.916,179.602,x,x
1.869,64.332,2.877.352,174.434,x,x
1.973,68.122,2.884.552,174.155,x,x
2.077,71.793,2.891.072,176.072,x,x
2.181,75.601,2.898.192,177.654,x,x
2.285,79.656,2.905.580,174.651,x,x
2.389,83.331,2.913.288,161.150,x,x
2.494,87.104,2.920.336,152.109,x,x
2.598,90.849,2.927.840,155.561,x,x
2.702,94.581,2.934.676,144.549,x,x
2.806,98.295,2.942.452,144.280,x,x
2.909,102.233,2.948.776,141.210,x,x
3.013,106.196,2.955.792,142.833,x,x
3.117,110.005,2.964.488,146.444,x,x
3.221,113.980,2.971.552,140.061,x,x
3.324,117.916,2.978.268,141.653,x,x
3.428,121.891,2.985.836,143.222,x,x
3.532,125.789,2.994.440,146.930,x,x
3.635,129.748,3.000.476,144.952,x,x
3.739,133.669,3.005.512,146.234,x,x
3.843,137.598,3.010.988,147.905,x,x
3.946,141.551,3.017.572,149.684,x,x
4.050,146.413,3.028.360,153.814,x,x
4.152,150.918,3.037.496,156.141,x,o
4.255,154.725,3.044.140,158.235,x,o
4.359,158.402,3.051.196,160.272,x,o
4.462,162.122,3.058.104,162.363,x,o
4.565,165.754,3.064.928,164.165,x,o
4.669,169.489,3.071.608,165.806,x,o
4.772,173.192,3.078.480,167.373,x,o
4.875,176.773,3.084.564,168.998,x,o
4.978,180.273,3.092.972,172.466,x,o
5.081,183.984,3.099.068,174.431,x,o
5.185,187.534,3.105.744,176.432,x,o
5.288,191.085,3.111.412,178.009,x,o
5.391,194.463,3.116.440,179.513,x,o
5.494,198.283,3.122.252,181.088,x,x
5.597,202.208,3.127.672,182.807,x,x
5.700,206.326,3.133.272,184.322,x,x
5.802,210.456,3.139.912,188.499,x,x
5.905,214.715,3.143.580,185.853,x,x
6.008,219.044,3.144.804,187.146,x,x
6.111,223.256,3.149.576,191.211,x,x
6.214,227.416,3.153.212,193.378,x,x
6.317,231.536,3.156.820,194.983,x,x
6.420,235.679,3.159.480,195.776,x,x
6.523,239.787,3.162.600,195.990,x,x
6.626,243.920,3.163.196,197.492,x,x
6.729,248.034,3.164.864,198.844,x,x
6.832,252.255,3.168.736,202.417,x,x
6.935,256.367,3.170.620,195.774,x,x
7.038,260.676,3.172.044,199.255,x,x
7.141,264.844,3.171.756,201.408,x,x
7.244,268.807,3.171.720,193.788,x,x
7.347,273.852,3.174.120,190.277,x,x
7.450,278.276,3.172.928,187.247,x,x
7.553,282.839,3.174.204,191.489,x,x
7.656,287.076,3.174.192,184.251,x,x
7.759,291.148,3.176.016,170.907,x,x
7.862,295.234,3.176.276,174.923,x,x
7.965,299.135,3.175.544,176.755,x,x
8.068,303.307,3.175.276,173.295,x,x
8.171,307.278,3.176.640,164.425,x,x
8.274,311.469,3.174.944,165.764,x,x
8.377,315.737,3.176.452,169.807,x,x
8.480,319.967,3.176.100,171.711,x,x
8.582,323.914,3.175.472,168.260,x,x
8.685,328.087,3.176.480,171.932,x,x
8.788,331.982,3.176.408,160.458,x,x
8.891,336.121,3.177.324,160.357,x,x
8.994,340.370,3.176.256,157.142,x,x
9.097,344.380,3.177.776,152.428,x,x
9.200,348.549,3.176.384,153.855,x,x
9.303,352.778,3.177.392,157.333,x,x
9.406,356.932,3.177.184,155.366,x,x
9.509,361.042,3.176.116,151.707,x,x
9.612,364.866,3.177.620,151.631,x,x
9.715,368.893,3.176.508,152.569,x,x
9.818,373.334,3.175.856,154.062,x,x
9.920,377.710,3.177.008,158.106,x,x
10.023,382.147,3.176.588,159.832,x,x
10.125,386.387,3.176.636,156.392,x,x
10.228,390.636,3.177.584,156.418,x,x
10.331,395.014,3.176.896,158.710,x,x
10.434,399.325,3.175.612,159.732,x,x
10.537,404.572,3.175.768,161.548,x,x
10.638,410.970,3.176.992,166.164,x,x
10.741,415.745,3.176.108,168.570,x,x
10.844,420.323,3.175.688,170.640,x,x
10.947,424.704,3.174.792,171.752,x,x
11.049,429.069,3.173.700,172.967,x,x
11.152,433.611,3.175.364,177.034,x,x
11.255,438.064,3.175.004,178.798,x,x
11.358,442.305,3.174.796,175.821,x,x
11.461,446.545,3.173.792,177.277,x,x
11.563,451.022,3.175.224,181.150,x,x
11.666,455.552,3.174.924,183.506,x,x
11.769,459.900,3.173.892,185.185,x,x
11.872,464.288,3.173.676,186.898,x,x
11.975,468.619,3.172.700,188.517,x,x
12.077,473.083,3.171.668,189.605,x,x
12.180,477.398,3.173.376,193.803,x,x
12.283,481.584,3.173.260,191.306,x,x
12.386,485.777,3.172.656,192.785,x,x
12.489,490.012,3.173.988,196.279,x,x
12.592,494.281,3.173.936,194.026,x,x
12.694,498.450,3.173.160,190.783,x,x
12.797,502.467,3.174.488,190.769,x,x
12.900,506.763,3.173.776,191.868,x,x
13.002,511.185,3.175.096,191.783,x,x
13.105,515.557,3.174.556,193.539,x,x
13.208,519.910,3.173.616,194.335,x,x
13.310,523.807,3.175.824,181.198,x,x
13.413,527.959,3.176.492,181.137,x,x
13.516,531.850,3.175.992,177.577,x,x
13.619,536.043,3.176.684,181.476,x,x
13.722,540.140,3.176.116,183.354,x,x
13.824,545.512,3.176.120,181.186,x,x
13.927,550.141,3.175.560,182.759,x,x
14.029,554.597,3.176.988,186.607,x,x
14.132,559.099,3.176.484,188.691,x,x
14.235,563.458,3.176.376,186.248,x,x
14.338,567.708,3.175.368,187.556,x,x
14.441,572.084,3.176.744,191.366,x,x
14.543,576.583,3.176.324,193.176,x,x
14.646,580.715,3.175.904,195.286,x,x
14.749,585.012,3.174.684,196.548,x,x
14.852,589.534,3.173.936,197.800,x,x
14.955,593.899,3.175.996,201.533,x,x
15.057,598.096,3.176.128,199.396,x,x
15.159,602.188,3.178.188,197.985,x,x
15.262,606.230,3.179.564,193.513,x,x
15.364,610.325,3.178.008,194.330,x,x
15.467,614.284,3.180.116,180.979,x,o
15.570,618.066,3.180.888,181.152,x,o
15.673,621.834,3.179.796,177.512,x,o
15.776,625.497,3.180.972,177.412,x,o
15.879,629.382,3.180.048,178.462,x,o
15.982,633.245,3.181.468,179.964,x,o
16.084,636.795,3.181.156,170.616,x,o
16.186,640.432,3.182.528,161.632,x,o
16.289,644.261,3.182.880,165.221,x,o
16.392,647.979,3.182.408,158.030,x,o
16.495,651.828,3.181.156,159.310,x,o
16.598,655.754,3.182.760,163.565,x,x
16.701,659.905,3.181.888,165.444,x,x
16.804,664.100,3.183.516,164.107,x,x
16.906,668.380,3.184.612,167.930,x,x
17.009,672.653,3.184.288,169.942,x,x
17.112,677.653,3.184.492,167.654,x,x
17.215,682.347,3.182.768,168.892,x,x
17.318,686.995,3.184.632,173.163,x,x
17.421,691.500,3.183.856,175.191,x,x
17.523,695.998,3.182.828,176.441,x,x
17.626,700.470,3.182.264,177.522,x,x
17.729,704.880,3.183.828,181.481,x,x
17.832,708.998,3.183.844,169.912,x,x
17.935,713.134,3.184.444,173.956,x,x
18.038,717.069,3.183.720,175.531,x,x
18.141,721.156,3.183.324,176.919,x,x
18.243,725.591,3.181.912,178.093,x,x
18.346,729.875,3.183.644,181.940,x,x
18.449,734.373,3.183.648,183.995,x,x
18.552,738.654,3.183.196,186.166,x,x
18.654,742.649,3.182.200,182.410,x,x
18.757,746.960,3.183.224,186.471,x,x
18.860,751.195,3.182.728,188.336,x,x
18.963,755.589,3.182.152,189.781,x,x
19.065,759.980,3.181.872,191.077,x,x
19.168,764.423,3.183.048,194.628,x,x
19.271,768.668,3.183.368,183.405,x,x
19.374,772.916,3.183.560,187.366,x,x
19.477,777.131,3.180.696,187.145,x,x
19.579,781.399,3.179.696,188.621,x,x
19.682,785.859,3.179.040,189.723,x,x
19.785,790.178,3.178.744,191.291,x,x
19.887,794.504,3.180.780,186.839,x,x
19.990,798.901,3.179.684,188.290,x,x
20.093,803.428,3.180.532,192.271,x,x
20.195,807.846,3.180.284,189.844,x,x
20.298,813.348,3.179.328,191.571,x,x
20.399,818.502,3.180.544,195.710,x,x
20.502,823.139,3.180.300,194.035,x,x
20.605,827.760,3.179.888,186.685,x,x
20.707,832.141,3.181.188,191.023,x,x
20.810,836.550,3.180.444,192.988,x,x
20.913,840.987,3.179.220,193.994,x,x
21.015,845.532,3.178.192,195.146,x,x
