elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.116,1.981.868,x,x
101,66,3.246.248,1.981.868,x,x
202,140,3.246.264,1.981.868,x,x
303,207,3.246.264,1.981.868,x,x
405,266,3.246.264,1.981.868,x,x
506,346,3.246.264,1.981.868,x,x
607,417,3.246.264,1.981.868,x,x
709,487,3.246.264,1.981.868,x,x
810,559,3.246.268,1.981.868,x,x
912,631,3.246.268,1.981.868,x,x
1.013,691,3.246.268,1.981.868,x,x
1.115,759,3.246.268,1.981.868,x,x
1.216,812,3.246.268,1.981.868,x,x
1.318,886,3.246.268,1.981.868,x,x
1.419,952,3.246.268,1.981.868,x,x
1.521,1.015,3.246.268,1.981.868,x,x
1.622,1.078,3.246.268,1.981.868,x,x
1.723,1.146,3.246.268,1.981.868,x,x
1.825,1.207,3.246.268,1.981.868,x,x
1.926,1.298,3.246.268,1.981.868,x,x
2.028,1.364,3.246.268,1.981.868,x,x
2.129,1.449,3.246.268,1.981.868,x,x
2.231,1.509,3.246.268,1.981.868,x,x
2.332,1.578,3.246.268,1.981.868,x,x
2.434,1.644,3.246.268,1.981.868,x,x
2.535,1.715,3.246.268,1.981.868,x,x
2.636,1.777,3.246.268,1.981.868,x,x
2.738,1.852,3.246.268,1.981.868,x,x
2.839,1.919,3.246.268,1.981.868,x,x
2.940,2.002,3.246.268,1.981.868,x,x
3.041,2.076,3.246.268,1.981.868,x,x
3.142,2.152,3.246.268,1.981.868,x,x
3.244,2.220,3.246.268,1.981.868,x,x
3.345,2.285,3.246.268,1.981.868,x,x
3.447,2.360,3.246.268,1.981.868,x,x
3.548,2.417,3.246.268,1.981.868,x,x
3.649,2.464,3.246.268,1.981.868,x,x
3.751,2.545,3.246.268,1.981.868,x,x
3.852,2.596,3.246.268,1.981.868,x,x
3.954,2.657,3.246.268,1.981.868,x,x
4.055,2.732,3.246.268,1.981.868,x,x
4.157,2.792,3.246.268,1.981.868,x,x
4.258,2.855,3.246.268,1.981.868,x,x
4.359,2.920,3.246.268,1.981.868,x,x
4.461,2.986,3.246.268,1.981.868,x,x
4.562,3.053,3.246.268,1.981.868,x,x
4.664,3.120,3.246.268,1.981.868,x,x
4.765,3.183,3.246.268,1.981.868,x,x
4.867,3.259,3.246.268,1.981.868,x,x
4.968,3.330,3.246.268,1.981.868,x,x
5.070,3.395,3.246.268,1.981.868,x,x
5.171,3.464,3.246.268,1.981.868,x,x
5.273,3.529,3.246.268,1.981.868,x,x
5.374,3.591,3.246.268,1.981.868,x,x
5.476,3.662,3.246.268,1.981.868,x,x
5.577,3.728,3.246.268,1.981.868,x,x
5.678,3.797,3.246.268,1.981.868,x,x
5.780,3.875,3.246.268,1.981.868,x,x
5.881,3.936,3.246.268,1.981.868,x,x
5.983,4.004,3.246.268,1.981.868,x,x
6.084,4.077,3.246.268,1.981.868,x,x
6.186,4.135,3.246.268,1.981.868,x,x
6.287,4.196,3.246.268,1.981.868,x,x
6.389,4.257,3.246.268,1.981.868,x,x
6.490,4.312,3.246.268,1.981.868,x,x
6.592,4.387,3.246.268,1.981.868,x,x
6.693,4.452,3.246.268,1.981.868,x,x
6.795,4.513,3.246.268,1.981.868,x,x
6.896,4.590,3.246.268,1.981.868,x,x
6.997,4.666,3.246.268,1.981.868,x,x
7.099,4.744,3.246.268,1.981.868,x,x
7.200,4.817,3.246.268,1.981.868,x,x
7.302,4.887,3.246.268,1.981.868,x,x
7.403,4.950,3.246.268,1.981.868,x,x
7.505,5.009,3.246.268,1.981.868,x,x
7.606,5.079,3.246.268,1.981.868,x,x
7.708,5.149,3.246.268,1.981.868,x,x
7.809,5.217,3.246.268,1.981.868,x,x
7.911,5.275,3.246.268,1.981.868,x,x
8.012,5.348,3.246.268,1.981.868,x,x
8.114,5.410,3.246.268,1.981.868,x,x
8.215,5.482,3.246.268,1.981.868,x,x
8.317,5.549,3.246.268,1.981.868,x,x
8.418,5.612,3.246.268,1.981.868,x,x
8.520,5.676,3.246.268,1.981.868,x,x
8.621,5.747,3.246.268,1.981.868,x,x
8.723,5.806,3.246.268,1.981.868,x,x
8.824,5.868,3.246.268,1.981.868,x,x
8.926,5.934,3.246.268,1.981.868,x,x
9.027,6.008,3.246.268,1.981.868,x,x
9.129,6.074,3.246.268,1.981.868,x,x
9.230,6.149,3.246.268,1.981.868,x,x
9.332,6.209,3.246.268,1.981.868,x,x
9.433,6.279,3.246.268,1.981.868,x,x
9.535,6.346,3.246.268,1.981.868,x,x
9.636,6.413,3.246.268,1.981.868,x,x
9.738,6.485,3.246.268,1.981.868,x,x
9.839,6.544,3.246.268,1.981.868,x,x
9.941,6.610,3.246.268,1.981.868,x,x
10.042,6.681,3.246.268,1.981.868,x,x
10.143,6.744,3.246.268,1.981.868,x,x
10.245,6.805,3.246.268,1.981.868,x,x
10.346,6.874,3.246.268,1.981.868,x,x
10.448,6.949,3.246.268,1.981.868,x,x
10.549,7.016,3.246.268,1.981.868,x,x
10.651,7.097,3.246.268,1.981.868,x,x
10.752,7.160,3.246.268,1.981.868,x,x
10.854,7.226,3.246.268,1.981.868,x,x
10.955,7.293,3.246.268,1.981.868,x,x
11.056,7.354,3.246.268,1.981.868,x,x
11.158,7.393,3.246.268,1.981.868,x,x
11.259,7.443,3.246.268,1.981.868,x,x
11.361,7.470,3.246.268,1.981.868,x,x
11.462,7.534,3.246.268,1.981.868,x,x
11.564,7.586,3.246.268,1.981.868,x,x
11.665,7.632,3.246.268,1.981.868,x,x
11.767,7.692,3.246.268,1.981.868,x,x
11.868,7.742,3.246.268,1.981.868,x,x
11.970,7.783,3.246.268,1.981.868,x,x
12.071,7.836,3.246.268,1.981.868,x,x
12.173,7.893,3.246.268,1.981.868,x,x
12.274,7.937,3.246.268,1.981.868,x,x
12.376,7.980,3.246.268,1.981.868,x,x
12.477,8.024,3.246.268,1.981.868,x,x
12.578,8.082,3.246.268,1.981.868,x,x
12.680,8.132,3.246.268,1.981.868,x,x
12.781,8.194,3.246.268,1.981.868,x,x
12.883,8.254,3.246.268,1.981.868,x,x
12.984,8.301,3.246.268,1.981.868,x,x
13.086,8.363,3.246.268,1.981.868,x,x
13.187,8.411,3.246.268,1.981.868,x,x
13.289,8.460,3.246.268,1.981.868,x,x
13.390,8.513,3.246.268,1.981.868,x,x
13.491,8.560,3.246.268,1.981.868,x,x
13.593,8.626,3.246.268,1.981.868,x,x
13.694,8.689,3.246.268,1.981.868,x,x
13.796,8.747,3.246.268,1.981.868,x,x
13.897,8.802,3.246.268,1.981.868,x,x
13.998,8.865,3.246.268,1.981.868,x,x
14.100,8.930,3.246.268,1.981.868,x,x
14.201,9.004,3.246.268,1.981.868,x,x
14.303,9.053,3.246.268,1.981.868,x,x
14.404,9.105,3.246.268,1.981.868,x,x
14.506,9.168,3.246.268,1.981.868,x,x
14.607,9.228,3.246.268,1.981.868,x,x
14.709,9.287,3.246.268,1.981.868,x,x
14.810,9.344,3.246.268,1.981.868,x,x
14.912,9.413,3.246.268,1.981.868,x,x
15.013,9.468,3.246.268,1.981.868,x,x
15.114,9.530,3.246.268,1.981.868,x,x
15.216,9.576,3.246.268,1.981.868,x,x
15.317,9.615,3.246.268,1.981.868,x,x
15.419,9.673,3.246.268,1.981.868,x,x
15.520,9.739,3.246.268,1.981.868,x,x
15.622,9.796,3.246.268,1.981.868,x,x
15.723,9.862,3.246.268,1.981.868,x,x
15.825,9.909,3.246.268,1.981.868,x,x
15.926,9.966,3.246.268,1.981.868,x,x
16.028,10.023,3.246.268,1.981.868,x,x
16.129,10.083,3.246.268,1.981.868,x,x
16.231,10.147,3.246.268,1.981.868,x,x
16.332,10.218,3.246.268,1.981.868,x,x
16.434,10.283,3.246.268,1.981.868,x,x
