elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.798.848,170.838,x,x
103,438,2.924.760,170.866,x,x
206,855,2.972.500,170.896,x,x
310,1.298,3.018.660,170.927,x,x
414,1.788,3.065.116,170.951,x,x
518,2.303,3.105.432,170.980,x,x
622,2.790,3.128.356,171.010,x,x
726,3.268,3.139.916,171.042,x,x
830,3.843,3.145.116,171.069,x,x
934,4.433,3.148.512,167.321,x,x
1.038,5.056,3.151.012,167.353,x,x
1.142,5.583,3.152.584,167.646,x,x
1.246,6.019,3.154.204,163.636,x,x
1.351,6.575,3.155.620,163.665,x,x
1.455,7.126,3.157.340,159.919,x,x
1.559,7.773,3.157.968,159.946,x,x
1.663,8.373,3.159.056,159.978,x,x
1.767,8.977,3.160.340,160.007,x,x
1.871,9.638,3.162.064,160.034,x,x
1.975,10.128,3.163.352,160.064,x,x
2.079,10.631,3.164.368,156.314,x,x
2.184,11.208,3.164.368,156.349,x,x
2.288,11.785,3.165.272,152.600,x,x
2.392,12.352,3.166.140,152.634,x,x
2.496,12.953,3.166.320,152.664,x,x
2.600,13.401,3.166.968,152.701,x,x
2.704,14.065,3.167.388,152.727,x,x
2.809,14.725,3.168.128,152.761,x,x
2.913,15.170,3.168.176,152.793,x,x
3.017,15.842,3.169.160,152.824,x,x
3.121,16.527,3.170.080,152.857,x,x
3.225,17.119,3.171.432,152.887,x,x
3.329,17.762,3.171.776,152.917,x,x
3.434,18.359,3.171.852,152.946,x,x
3.538,18.879,3.172.284,152.977,x,x
3.642,19.302,3.172.920,153.009,x,x
3.746,19.858,3.173.232,153.040,x,x
3.850,20.542,3.173.232,153.070,x,x
3.956,21.090,3.173.528,153.100,x,x
4.060,21.738,3.173.700,153.128,x,x
4.164,22.321,3.173.880,153.156,x,x
4.268,22.949,3.174.468,153.182,x,x
4.372,23.405,3.174.552,153.212,x,x
4.476,23.939,3.175.264,153.244,x,x
4.580,24.548,3.175.300,153.275,x,x
4.684,25.031,3.178.144,153.303,x,o
4.788,25.405,3.178.272,149.549,x,o
4.892,25.786,3.178.964,149.573,x,o
4.997,26.117,3.178.992,149.597,x,o
5.101,26.502,3.179.160,149.623,x,o
5.205,26.920,3.179.864,149.648,x,o
5.309,27.289,3.179.864,149.676,x,o
5.413,27.611,3.180.428,149.706,x,o
5.517,28.010,3.180.624,149.733,x,o
5.621,28.330,3.180.624,149.762,x,o
5.725,28.636,3.180.972,149.790,x,o
5.829,29.026,3.180.972,149.816,x,o
5.931,29.427,3.180.972,149.843,x,o
6.035,29.820,3.181.392,149.871,x,o
6.140,30.184,3.181.392,149.895,x,o
6.244,30.526,3.181.592,149.923,x,o
6.348,30.910,3.182.500,149.948,x,o
6.452,31.254,3.183.008,149.974,x,o
6.556,31.599,3.183.008,150.000,x,o
6.660,31.986,3.183.080,150.024,x,o
6.764,32.345,3.183.116,150.049,x,o
6.868,32.635,3.183.408,146.294,x,o
6.972,32.981,3.183.648,146.323,x,o
