elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,801.176,177.308,x,x
103,269,901.184,177.325,x,x
206,500,931.416,177.345,x,x
309,748,959.168,177.361,x,x
413,1.041,989.932,177.377,x,x
517,1.272,1.013.348,177.396,x,x
621,1.546,1.037.600,177.412,x,x
725,1.891,1.072.644,177.425,x,x
829,2.158,1.093.900,173.665,x,x
933,2.412,1.109.944,173.685,x,x
1.037,2.715,1.125.156,173.698,x,x
1.141,2.985,1.131.364,173.717,x,x
1.245,3.238,1.134.700,173.737,x,x
1.348,3.602,1.137.056,173.750,x,x
1.452,3.925,1.137.820,173.766,x,x
1.556,4.269,1.138.640,173.781,x,x
1.660,4.588,1.139.332,173.797,x,x
1.764,4.947,1.140.068,173.811,x,x
1.868,5.239,1.140.144,173.830,x,x
1.972,5.530,1.140.376,173.848,x,x
2.076,5.806,1.140.376,173.868,x,x
2.180,6.117,1.140.800,173.887,x,x
2.284,6.425,1.141.388,173.902,x,x
2.388,6.720,1.142.176,173.918,x,x
2.492,7.035,1.142.208,173.935,x,x
2.595,7.359,1.143.012,173.948,x,x
2.699,7.686,1.143.012,173.962,x,x
2.803,8.011,1.143.012,173.978,x,x
2.907,8.305,1.143.012,173.997,x,x
3.011,8.587,1.143.160,174.014,x,x
3.115,8.953,1.143.964,174.026,x,x
3.219,9.248,1.143.964,174.044,x,x
3.323,9.580,1.144.216,174.059,x,x
3.427,9.920,1.144.372,174.076,x,x
3.531,10.212,1.144.556,174.093,x,x
3.635,10.505,1.144.616,174.112,x,x
3.739,10.885,1.144.708,174.123,x,x
3.843,11.236,1.144.876,174.137,x,x
3.947,11.537,1.145.388,174.154,x,x
4.051,11.868,1.145.928,174.168,x,x
4.154,12.212,1.146.408,174.184,x,x
4.258,12.515,1.147.312,174.202,x,x
4.362,12.856,1.147.376,174.216,x,x
4.466,13.172,1.147.868,174.232,x,x
4.570,13.474,1.147.868,174.251,x,x
4.674,13.801,1.147.872,174.266,x,x
4.778,14.095,1.147.872,174.285,x,x
4.882,14.447,1.147.872,174.297,x,x
4.986,14.774,1.147.872,174.312,x,x
5.090,15.141,1.147.872,174.326,x,x
5.194,15.524,1.147.872,174.338,x,x
5.298,15.803,1.148.084,170.579,x,x
5.402,16.117,1.148.148,170.598,x,x
5.506,16.384,1.148.148,170.619,x,x
5.610,16.666,1.148.236,170.635,x,x
5.714,17.018,1.149.296,170.648,x,x
5.818,17.341,1.149.756,170.666,x,x
5.922,17.628,1.149.756,170.682,x,x
6.026,17.898,1.149.756,170.701,x,x
6.129,18.228,1.149.904,170.716,x,x
6.233,18.501,1.150.160,170.736,x,x
6.337,18.790,1.150.160,170.754,x,x
6.441,19.110,1.150.160,170.770,x,x
6.545,19.425,1.150.160,170.783,x,x
6.649,19.721,1.150.160,170.802,x,x
6.753,20.035,1.150.160,170.818,x,x
6.857,20.340,1.150.160,170.832,x,x
6.961,20.668,1.150.160,170.847,x,x
7.065,20.969,1.150.160,170.863,x,x
7.169,21.249,1.150.160,170.884,x,x
7.273,21.555,1.150.224,170.900,x,x
7.377,21.808,1.150.424,170.923,x,x
7.481,22.121,1.150.424,170.937,x,x
7.585,22.406,1.150.424,170.956,x,x
7.689,22.764,1.150.424,170.967,x,x
7.793,23.088,1.150.424,170.982,x,x
7.897,23.368,1.150.520,171.000,x,x
8.001,23.686,1.150.796,171.013,x,x
8.105,23.912,1.151.168,167.256,x,x
8.209,24.193,1.151.168,167.277,x,x
8.313,24.471,1.151.188,167.296,x,x
8.416,24.758,1.151.188,167.316,x,x
8.520,25.047,1.151.480,163.556,x,x
8.624,25.329,1.151.480,163.575,x,x
8.728,25.596,1.151.480,163.593,x,x
8.832,25.870,1.151.480,163.611,x,x
8.936,26.158,1.151.480,163.630,x,x
9.039,26.440,1.151.480,163.646,x,x
9.143,26.727,1.160.024,159.885,x,o
9.247,26.792,1.159.456,159.902,x,o
9.351,26.859,1.159.456,159.924,x,o
9.454,26.927,1.159.456,159.943,x,o
9.558,26.994,1.159.456,159.960,x,o
9.662,27.059,1.159.456,159.979,x,o
9.765,27.082,1.159.456,159.985,x,o
9.869,27.110,1.159.456,159.992,x,o
9.973,27.137,1.159.456,160.000,x,o
10.077,27.151,1.159.456,160.006,x,o
10.180,27.167,1.159.456,160.012,x,o
10.284,27.186,1.159.456,160.017,x,o
10.388,27.209,1.159.456,160.024,x,o
10.491,27.225,1.159.456,160.029,x,o
10.595,27.264,1.159.456,160.039,x,o
10.699,27.288,1.159.456,160.046,x,o
10.802,27.324,1.159.456,160.054,x,o
10.906,27.357,1.159.456,160.063,x,o
11.010,27.375,1.159.456,160.070,x,o
11.114,27.410,1.159.456,160.078,x,o
11.217,27.425,1.159.456,160.083,x,o
11.321,27.444,1.159.456,160.088,x,o
11.425,27.465,1.159.456,160.094,x,o
11.528,27.478,1.159.456,160.098,x,o
11.632,27.504,1.159.456,160.105,x,o
11.736,27.524,1.159.456,160.111,x,o
11.840,27.543,1.159.456,160.116,x,o
11.943,27.573,1.159.456,160.125,x,o
12.047,27.617,1.159.456,160.137,x,o
12.151,27.648,1.159.456,160.145,x,o
12.254,27.691,1.159.456,160.157,x,o
12.358,27.725,1.159.456,160.169,x,o
12.462,27.778,1.159.456,160.182,x,o
12.566,27.816,1.159.456,160.192,x,o
12.669,27.852,1.159.456,160.202,x,o
12.773,27.867,1.159.456,160.205,x,o
12.877,27.884,1.159.456,160.211,x,o
12.980,27.925,1.159.456,160.221,x,o
13.084,27.955,1.159.456,160.231,x,o
13.188,27.999,1.159.456,160.243,x,o
13.292,28.055,1.159.456,160.255,x,o
13.395,28.107,1.159.456,160.268,x,o
13.499,28.147,1.159.456,160.280,x,o
13.603,28.172,1.159.456,160.286,x,o
13.706,28.216,1.159.668,156.523,x,o
13.810,28.267,1.159.732,156.540,x,o
13.914,28.312,1.159.796,156.551,x,o
14.017,28.354,1.159.808,156.561,x,o
14.121,28.402,1.159.816,156.575,x,o
14.225,28.418,1.159.824,156.581,x,o
14.329,28.462,1.159.832,156.593,x,o
14.432,28.485,1.159.844,156.599,x,o
14.536,28.520,1.159.848,156.610,x,o
14.640,28.546,1.159.856,156.616,x,o
14.744,28.573,1.159.860,156.625,x,o
14.847,28.590,1.159.868,156.629,x,o
14.951,28.621,1.159.876,156.638,x,o
15.055,28.652,1.159.884,156.646,x,o
15.158,28.680,1.159.892,156.654,x,o
15.262,28.703,1.159.904,156.661,x,o
15.366,28.752,1.160.084,152.899,x,o
15.470,28.773,1.160.160,152.905,x,o
15.573,28.795,1.160.164,152.912,x,o
15.677,28.825,1.160.172,152.923,x,o
15.781,28.855,1.160.244,152.930,x,o
15.884,28.896,1.160.256,152.940,x,o
15.988,28.917,1.160.264,152.946,x,o
16.092,28.959,1.160.280,152.955,x,o
16.196,29.009,1.160.304,152.973,x,o
16.299,29.059,1.160.332,152.985,x,o
16.403,29.106,1.160.352,152.998,x,o
16.507,29.148,1.160.384,153.012,x,o
16.610,29.198,1.160.404,153.024,x,o
16.714,29.244,1.160.416,153.037,x,o
16.818,29.280,1.160.424,153.049,x,o
16.922,29.315,1.160.432,153.061,x,o
17.025,29.351,1.160.756,153.073,x,o
17.129,29.391,1.160.764,153.083,x,o
17.233,29.420,1.160.772,153.091,x,o
17.336,29.457,1.160.808,153.102,x,o
17.440,29.498,1.160.852,153.116,x,o
17.544,29.544,1.160.884,153.127,x,o
17.648,29.573,1.160.896,153.134,x,o
17.751,29.590,1.160.900,153.140,x,o
17.855,29.613,1.160.908,153.144,x,o
17.959,29.629,1.160.916,153.150,x,o
18.063,29.667,1.160.936,153.158,x,o
18.166,29.698,1.160.956,153.165,x,o
18.270,29.729,1.160.968,153.174,x,o
18.374,29.752,1.160.980,153.180,x,o
18.477,29.783,1.160.984,153.189,x,o
18.581,29.817,1.161.004,153.200,x,o
18.685,29.866,1.161.028,153.209,x,o
18.787,29.903,1.161.040,153.218,x,o
18.891,29.932,1.161.060,153.226,x,o
18.994,29.973,1.161.076,153.240,x,o
19.098,30.011,1.161.100,153.247,x,o
19.202,30.046,1.161.120,153.255,x,o
19.305,30.082,1.161.136,153.266,x,o
19.409,30.111,1.161.136,153.275,x,o
19.513,30.123,1.161.212,153.542,x,o
19.617,30.123,1.161.212,153.542,x,o
19.720,30.139,1.161.388,149.506,x,o
19.824,30.171,1.161.544,149.517,x,o
19.928,30.189,1.161.672,149.524,x,o
20.032,30.209,1.161.736,149.531,x,o
20.135,30.242,1.161.776,149.538,x,o
20.239,30.276,1.161.808,149.548,x,o
