elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.060,177.312,x,x
103,67,1.426.368,177.337,x,x
206,140,1.429.960,177.382,x,x
309,209,1.433.080,177.681,x,x
411,267,1.435.192,173.667,x,x
513,344,1.437.620,173.712,x,x
617,417,1.439.504,173.754,x,x
720,491,1.441.568,173.791,x,x
824,562,1.443.236,173.832,x,x
928,633,1.445.028,173.867,x,x
1.031,703,1.446.656,173.909,x,x
1.135,767,1.447.704,173.939,x,x
1.239,824,1.449.088,173.966,x,x
1.342,896,1.450.256,174.005,x,x
1.446,965,1.451.680,174.039,x,x
1.550,1.033,1.453.096,174.072,x,x
1.653,1.098,1.454.184,174.103,x,x
1.757,1.162,1.455.412,174.126,x,x
1.861,1.233,1.456.008,174.165,x,x
1.964,1.321,1.457.556,174.204,x,x
2.068,1.390,1.458.476,174.237,x,x
2.172,1.465,1.459.492,174.276,x,x
2.275,1.532,1.460.296,174.315,x,x
2.379,1.601,1.461.256,174.353,x,x
2.483,1.668,1.462.360,174.383,x,x
2.586,1.730,1.463.316,174.418,x,x
2.690,1.798,1.464.332,174.456,x,x
2.794,1.873,1.464.996,174.496,x,x
2.897,1.956,1.466.592,170.761,x,x
3.001,2.038,1.467.568,170.812,x,x
3.105,2.105,1.468.180,170.853,x,x
3.208,2.184,1.469.008,170.891,x,x
3.312,2.246,1.469.968,170.923,x,x
3.416,2.323,1.471.232,170.959,x,x
3.519,2.387,1.472.160,171.254,x,x
3.623,2.440,1.472.484,167.240,x,x
3.727,2.516,1.473.116,163.497,x,x
3.831,2.575,1.473.716,163.528,x,x
3.934,2.632,1.474.520,163.560,x,x
4.038,2.705,1.475.484,163.858,x,x
4.142,2.770,1.476.132,159.859,x,x
4.245,2.833,1.476.656,159.894,x,x
4.349,2.900,1.477.300,159.927,x,x
4.453,2.963,1.477.728,159.961,x,x
4.556,3.035,1.478.184,160.000,x,x
4.660,3.100,1.478.976,152.487,x,x
4.764,3.156,1.479.588,152.513,x,x
4.868,3.237,1.480.544,152.553,x,x
4.971,3.312,1.481.028,152.597,x,x
5.075,3.381,1.481.888,148.849,x,x
5.179,3.443,1.482.148,148.881,x,x
5.282,3.511,1.482.776,148.914,x,x
5.386,3.574,1.483.044,148.954,x,x
5.490,3.650,1.483.504,148.992,x,x
5.593,3.719,1.483.952,149.024,x,x
5.697,3.786,1.484.392,149.051,x,x
5.801,3.859,1.485.072,149.087,x,x
5.905,3.932,1.485.324,149.122,x,x
6.008,3.997,1.485.776,149.153,x,x
6.112,4.061,1.486.012,149.185,x,x
6.216,4.130,1.486.316,149.224,x,x
6.320,4.194,1.486.688,149.255,x,x
6.423,4.254,1.487.064,149.287,x,x
6.527,4.305,1.487.376,145.542,x,x
6.631,4.377,1.487.776,145.577,x,x
6.734,4.451,1.488.068,145.617,x,x
6.838,4.511,1.488.540,145.648,x,x
6.940,4.582,1.488.848,145.679,x,x
7.044,4.661,1.489.440,145.720,x,x
7.147,4.739,1.489.888,145.760,x,x
7.251,4.819,1.490.236,145.802,x,x
7.355,4.889,1.490.568,142.066,x,x
7.458,4.955,1.490.760,142.101,x,x
7.562,5.016,1.490.972,142.134,x,x
7.666,5.088,1.491.544,142.171,x,x
7.770,5.145,1.491.760,142.204,x,x
7.873,5.215,1.492.140,142.237,x,x
7.977,5.282,1.492.488,142.271,x,x
8.081,5.349,1.492.780,142.308,x,x
8.184,5.411,1.492.956,142.337,x,x
8.288,5.485,1.493.340,142.366,x,x
8.392,5.555,1.493.508,142.404,x,x
8.496,5.617,1.493.844,142.438,x,x
8.599,5.692,1.494.092,142.479,x,x
8.703,5.754,1.494.432,142.515,o,x
8.807,5.812,1.494.952,142.551,x,o
8.910,5.881,1.495.184,142.584,x,x
9.014,5.951,1.495.688,142.619,x,x
9.118,6.020,1.495.952,142.653,x,x
9.222,6.088,1.496.424,142.685,x,x
9.325,6.155,1.496.732,142.715,x,x
9.429,6.228,1.496.944,142.755,x,x
9.533,6.288,1.497.216,142.788,x,x
9.637,6.332,1.497.396,142.814,x,x
9.740,6.405,1.497.732,142.840,x,x
9.844,6.451,1.497.876,142.867,x,x
9.948,6.491,1.498.076,142.890,x,x
10.051,6.527,1.498.144,142.917,x,x
10.153,6.561,1.498.228,142.932,x,x
10.257,6.612,1.498.408,142.958,x,x
10.361,6.658,1.498.592,142.982,x,x
10.464,6.697,1.498.684,143.000,x,x
10.568,6.732,1.498.736,143.018,x,x
10.672,6.768,1.498.824,143.040,x,x
10.776,6.813,1.498.912,143.067,x,x
10.880,6.858,1.499.056,143.091,x,x
10.983,6.911,1.499.228,143.116,x,x
11.087,6.957,1.499.332,143.142,x,x
11.191,7.010,1.499.584,144.447,x,x
11.295,7.026,1.499.728,145.246,x,x
11.398,7.027,1.499.784,145.246,x,x
11.502,7.027,1.499.784,145.246,x,x
11.606,7.027,1.499.784,145.246,x,x
11.710,7.027,1.499.784,145.246,x,x
11.814,7.027,1.499.784,145.246,x,x
11.918,7.027,1.499.784,145.246,x,x
12.022,7.027,1.499.784,145.246,x,x
12.126,7.027,1.499.784,145.246,x,x
12.230,7.033,1.499.840,145.249,x,x
12.334,7.061,1.499.888,145.809,x,x
12.438,7.103,1.500.128,147.360,x,x
12.541,7.103,1.500.128,147.360,x,x
12.645,7.103,1.500.128,147.360,x,x
12.749,7.103,1.500.128,147.360,x,x
12.853,7.103,1.500.128,147.360,x,x
12.957,7.103,1.500.128,147.360,x,x
13.061,7.103,1.500.128,147.360,x,x
13.165,7.103,1.500.128,147.360,x,x
13.269,7.103,1.500.128,147.362,x,x
13.373,7.103,1.500.128,147.362,x,x
13.477,7.110,1.500.136,147.464,x,x
13.581,7.138,1.500.252,149.449,x,x
13.684,7.142,1.500.260,149.449,x,x
13.788,7.142,1.500.260,149.449,x,x
13.892,7.142,1.500.260,149.449,x,x
13.996,7.142,1.500.260,149.449,x,x
14.100,7.142,1.500.260,149.449,x,x
14.204,7.142,1.500.260,149.449,x,x
14.308,7.142,1.500.260,149.449,x,x
14.412,7.142,1.500.260,149.449,x,x
14.516,7.142,1.500.260,149.449,x,x
14.620,7.150,1.500.264,149.457,x,x
14.724,7.184,1.500.404,151.547,x,x
14.828,7.205,1.500.532,151.561,x,x
14.932,7.205,1.500.532,151.561,x,x
15.035,7.205,1.500.532,151.561,x,x
15.139,7.205,1.500.532,151.561,x,x
15.243,7.205,1.500.532,151.561,x,x
15.347,7.205,1.500.532,151.561,x,x
15.451,7.205,1.500.532,151.561,x,x
15.555,7.205,1.500.532,151.561,x,x
15.659,7.205,1.500.532,151.561,x,x
15.763,7.205,1.500.532,151.561,x,x
15.867,7.244,1.500.648,152.274,x,x
15.971,7.247,1.500.652,152.315,x,x
16.075,7.247,1.500.652,152.315,x,x
16.179,7.252,1.500.668,152.318,x,x
16.283,7.262,1.500.736,152.325,x,x
16.387,7.305,1.493.664,143.278,x,x
16.490,7.344,1.495.580,143.304,x,x
16.594,7.390,1.496.960,143.329,x,x
16.697,7.434,1.498.040,143.356,x,x
16.800,7.486,1.499.108,143.389,x,x
16.904,7.534,1.499.720,143.410,x,x
17.008,7.576,1.500.240,143.430,x,x
17.112,7.606,1.500.540,143.445,x,x
17.215,7.650,1.501.040,143.468,x,x
17.319,7.699,1.501.376,143.497,x,x
17.423,7.753,1.501.752,143.525,x,x
17.527,7.806,1.501.996,143.550,x,x
17.630,7.865,1.502.296,143.581,x,x
17.734,7.917,1.502.452,143.603,x,x
17.838,7.974,1.502.616,143.634,x,x
17.942,8.027,1.502.788,143.659,x,x
18.045,8.064,1.503.104,143.675,x,x
18.149,8.109,1.503.376,143.699,x,x
18.253,8.156,1.503.600,143.728,x,x
18.356,8.187,1.503.684,143.742,x,x
18.460,8.236,1.503.860,143.764,x,x
18.564,8.265,1.504.000,143.779,x,x
18.668,8.305,1.504.076,143.805,x,x
18.771,8.350,1.504.500,143.823,x,o
18.875,8.386,1.504.608,143.845,x,o
18.979,8.420,1.504.784,143.864,x,o
19.083,8.440,1.504.812,143.880,x,o
19.186,8.466,1.504.884,143.897,x,o
19.290,8.509,1.504.988,143.925,x,o
19.394,8.550,1.505.060,143.952,x,o
19.498,8.591,1.505.176,143.975,x,o
19.602,8.619,1.505.224,143.995,x,o
19.705,8.642,1.505.280,144.015,x,o
19.809,8.671,1.505.340,144.032,x,o
19.912,8.704,1.505.468,144.055,x,x
