elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.356,1.981.868,x,x
101,1.410,4.496.688,1.981.992,x,x
203,2.328,4.496.804,1.982.124,x,x
304,3.322,4.496.916,1.982.232,x,x
406,4.231,4.497.040,1.982.328,x,x
507,5.492,4.497.156,1.982.452,x,x
609,6.569,4.497.252,1.982.540,x,x
710,7.508,4.497.324,1.982.628,x,x
812,8.789,4.497.452,1.982.744,x,x
914,9.779,4.497.540,1.982.856,x,x
1.015,11.050,4.497.640,1.982.936,x,x
1.117,12.193,4.497.744,1.983.032,x,x
1.218,13.000,4.497.836,1.983.144,x,x
1.320,13.860,4.497.936,1.983.244,x,x
1.422,15.094,4.498.040,1.983.336,x,x
1.523,16.258,4.498.132,1.983.428,x,x
1.625,17.434,4.498.248,1.983.548,x,x
1.726,18.468,4.498.336,1.983.636,x,x
1.828,19.442,4.498.432,1.983.716,x,x
1.930,20.468,4.498.528,1.983.836,x,x
2.031,21.534,4.498.624,1.983.924,x,x
2.133,22.628,4.498.712,1.984.024,x,x
2.234,23.551,4.498.820,1.984.128,x,x
2.336,24.963,4.498.944,1.984.228,x,x
2.438,25.875,4.499.056,1.984.340,x,x
2.539,26.793,4.499.152,1.984.452,x,x
2.640,27.809,4.499.240,1.984.528,x,x
2.742,28.788,4.499.324,1.984.648,x,x
2.843,29.962,4.499.452,1.984.752,x,x
2.945,31.270,4.499.568,1.984.884,x,x
3.047,32.365,4.499.676,1.984.972,x,x
3.148,33.150,4.499.768,1.985.064,x,x
3.250,34.015,4.499.864,1.985.168,x,x
3.351,35.006,4.499.976,1.985.276,x,x
3.453,36.148,4.500.076,1.985.348,x,x
3.555,37.205,4.500.172,1.985.460,x,x
3.656,38.347,4.500.256,1.985.552,x,x
3.758,39.573,4.500.364,1.985.656,x,x
3.859,40.615,4.500.448,1.985.748,x,x
3.961,41.529,4.500.560,1.985.848,x,x
4.063,42.657,4.500.640,1.985.936,x,x
4.164,43.644,4.500.744,1.986.044,x,x
4.266,44.678,4.500.828,1.986.136,x,x
4.367,45.663,4.500.928,1.986.232,x,x
4.469,46.760,4.501.036,1.986.316,x,x
4.571,47.861,4.501.132,1.986.440,x,x
4.672,49.061,4.501.244,1.986.536,x,x
4.774,50.477,4.501.336,1.986.628,x,x
4.875,51.447,4.501.392,1.986.704,x,x
4.977,52.402,4.501.508,1.986.808,x,x
5.079,53.196,4.501.604,1.986.916,x,x
5.180,54.190,4.501.736,1.987.012,x,x
5.281,55.132,4.501.820,1.987.120,x,x
5.382,55.952,4.501.908,1.987.208,x,x
5.484,57.027,4.502.024,1.987.312,x,x
5.585,57.919,4.502.096,1.987.404,x,x
5.687,58.735,4.502.192,1.987.528,x,x
5.789,59.848,4.502.312,1.987.616,x,x
5.890,61.030,4.502.408,1.987.692,x,x
5.992,62.072,4.502.516,1.987.812,x,x
6.094,63.340,4.502.616,1.987.896,x,x
6.195,64.108,4.502.704,1.988.004,x,x
6.297,65.224,4.502.808,1.988.116,x,x
6.398,66.311,4.502.920,1.988.220,x,x
6.500,67.467,4.503.008,1.988.320,x,x
6.602,68.571,4.503.108,1.988.404,x,x
6.703,69.809,4.503.204,1.988.512,x,x
6.805,71.009,4.503.300,1.988.608,x,x
6.906,71.983,4.503.400,1.988.696,x,x
7.008,72.851,4.503.504,1.988.796,x,x
7.110,74.088,4.503.600,1.988.900,x,x
7.211,74.872,4.503.708,1.989.000,x,x
7.313,75.826,4.503.812,1.989.100,x,x
7.414,76.662,4.503.904,1.989.204,x,x
7.515,77.689,4.504.008,1.989.300,x,x
7.617,78.681,4.504.120,1.989.408,x,x
7.718,79.820,4.504.216,1.989.508,x,x
7.820,80.567,4.504.320,1.989.620,x,x
7.921,81.592,4.504.424,1.989.720,x,x
8.023,82.578,4.504.540,1.989.832,x,x
8.125,83.533,4.504.624,1.989.928,x,x
8.226,84.602,4.504.744,1.990.036,x,x
8.328,85.645,4.504.832,1.990.140,x,x
8.429,86.801,4.504.932,1.990.228,x,x
8.531,87.921,4.505.016,1.990.316,x,x
8.632,88.930,4.505.108,1.990.412,x,x
8.734,89.965,4.505.208,1.990.516,x,x
8.836,90.963,4.505.328,1.990.624,x,x
8.937,91.966,4.505.420,1.990.708,x,x
9.039,93.290,4.505.536,1.990.824,x,x
9.140,94.330,4.505.616,1.990.928,x,x
9.242,95.331,4.505.724,1.991.032,x,x
9.344,96.472,4.505.856,1.991.160,x,x
9.445,97.394,4.505.940,1.991.240,x,x
9.547,98.314,4.506.040,1.991.340,x,x
9.649,99.187,4.506.140,1.991.424,x,x
9.750,100.206,4.506.232,1.991.528,x,x
9.851,101.328,4.506.328,1.991.636,x,x
