elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,880.968,177.311,x,x
103,37,884.856,177.325,x,x
205,79,888.144,177.346,x,x
308,110,889.484,177.362,x,x
411,141,890.760,177.380,x,x
515,187,892.960,177.405,x,x
619,219,894.256,173.645,x,x
722,249,895.528,173.662,x,x
826,289,896.808,173.678,x,x
929,321,897.704,173.699,x,x
1.033,357,899.268,173.722,x,x
1.137,386,899.916,173.736,x,x
1.240,420,900.808,173.755,x,x
1.344,454,901.656,173.776,x,x
1.447,490,902.560,173.791,x,x
1.551,517,903.088,173.807,x,x
1.655,552,903.960,173.825,x,x
1.758,587,904.928,173.840,x,x
1.862,633,905.792,173.865,x,x
1.965,661,906.288,173.886,x,x
2.069,693,907.184,173.906,x,x
2.173,731,907.884,173.924,x,x
2.276,767,908.428,173.941,x,x
2.380,797,908.908,173.957,x,x
2.483,840,910.052,173.979,x,x
2.587,874,910.832,173.995,x,x
2.691,909,911.636,174.011,x,x
2.794,945,912.368,174.028,x,x
2.898,987,912.964,174.051,x,x
3.001,1.022,913.448,174.070,x,x
3.105,1.067,914.960,174.082,x,x
3.208,1.102,915.348,174.105,x,x
3.312,1.142,916.448,174.117,x,x
3.416,1.173,916.648,174.134,x,x
3.519,1.200,916.792,174.153,x,x
3.623,1.233,917.400,174.166,x,x
3.726,1.273,918.120,174.182,x,x
3.830,1.294,918.616,174.191,x,x
3.933,1.338,919.200,174.212,x,x
4.037,1.370,919.672,174.229,x,x
4.141,1.405,920.272,174.245,x,x
4.244,1.438,920.680,174.257,x,x
4.348,1.464,921.124,174.276,x,x
4.451,1.496,921.516,174.298,x,x
4.555,1.535,922.108,174.318,x,x
4.659,1.572,922.540,174.337,x,x
4.762,1.604,922.944,174.357,x,x
4.865,1.644,923.700,174.373,x,x
4.968,1.681,924.328,174.390,x,x
5.072,1.708,924.668,174.408,x,x
5.175,1.747,925.224,174.431,x,x
5.279,1.782,925.600,174.448,x,x
5.382,1.825,926.096,174.470,x,x
5.486,1.859,926.584,174.488,x,x
5.590,1.894,926.964,174.772,x,x
5.693,1.925,927.576,170.749,x,x
5.797,1.967,928.284,170.771,x,x
5.900,1.995,928.476,170.788,x,x
6.004,2.026,928.864,170.806,x,x
6.108,2.062,929.136,170.829,x,x
6.211,2.092,929.536,170.847,x,x
6.315,2.114,929.728,170.858,x,x
