elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.168,177.308,x,x
102,394,2.165.340,177.331,x,x
205,743,2.205.360,177.360,x,x
309,1.126,2.245.488,177.386,x,x
413,1.499,2.280.596,177.411,x,x
517,2.005,2.327.532,177.696,x,x
621,2.420,2.357.408,173.685,x,x
726,2.852,2.379.192,173.713,x,o
830,3.159,2.386.540,173.738,x,o
934,3.387,2.389.716,173.758,x,o
1.038,3.620,2.391.844,173.780,x,o
1.142,3.851,2.393.332,173.798,x,o
1.246,4.096,2.394.860,173.820,x,o
1.348,4.332,2.396.668,173.841,x,o
1.452,4.569,2.397.092,173.862,x,o
1.556,4.792,2.398.428,173.888,x,o
1.660,5.026,2.399.736,173.912,x,o
1.764,5.287,2.400.820,173.937,x,o
1.868,5.540,2.401.452,173.965,x,o
1.972,5.790,2.401.660,173.992,x,o
2.076,6.052,2.401.856,174.012,x,o
2.180,6.322,2.402.804,174.036,x,o
2.284,6.479,2.402.960,174.049,x,o
2.388,6.536,2.402.960,174.056,x,o
2.492,6.645,2.402.960,174.065,x,o
2.595,6.712,2.402.960,174.072,x,o
2.699,6.781,2.402.960,174.076,x,o
2.803,6.916,2.402.960,174.089,x,o
2.907,6.986,2.402.960,174.095,x,o
3.011,7.114,2.402.960,174.107,x,o
3.114,7.257,2.403.184,174.119,x,o
3.218,7.419,2.403.424,174.133,x,o
3.322,7.530,2.403.924,174.142,x,o
3.426,7.667,2.404.088,174.155,x,o
3.530,7.813,2.404.300,174.195,x,o
3.633,7.926,2.405.232,170.405,x,o
3.737,8.064,2.405.484,170.418,x,o
3.841,8.178,2.405.864,170.428,x,o
3.945,8.264,2.405.872,170.438,x,o
4.048,8.363,2.406.232,170.449,x,o
4.152,8.511,2.406.632,170.460,x,o
4.256,8.637,2.406.888,170.471,x,o
4.360,8.775,2.407.340,170.484,x,o
4.463,8.928,2.407.604,170.499,x,o
4.567,8.999,2.407.604,170.505,x,o
4.671,9.135,2.407.904,170.516,x,o
4.775,9.301,2.408.260,170.530,x,o
4.879,9.414,2.408.272,170.541,x,o
4.983,9.564,2.408.580,170.554,x,o
5.087,9.663,2.408.924,170.563,x,o
5.190,9.809,2.409.560,170.575,x,o
5.294,9.957,2.409.656,170.592,x,o
5.398,10.104,2.410.472,170.606,x,o
5.502,10.241,2.411.196,170.617,x,o
5.606,10.376,2.411.456,170.630,x,o
5.709,10.466,2.411.456,170.636,x,o
5.813,10.575,2.411.472,170.645,x,o
5.917,10.686,2.411.884,170.656,x,o
6.021,10.786,2.411.920,170.664,x,o
6.125,10.843,2.412.116,170.669,x,o
6.228,10.994,2.412.264,170.686,x,o
6.332,11.171,2.412.360,170.701,x,o
6.436,11.317,2.412.372,170.713,x,o
6.540,11.478,2.412.372,170.728,x,o
6.644,11.602,2.412.372,170.741,x,o
6.748,11.734,2.412.536,170.751,x,o
6.851,11.883,2.412.736,170.764,x,o
6.955,12.006,2.413.144,170.775,x,o
7.059,12.173,2.413.208,170.789,x,o
7.163,12.363,2.413.640,170.807,x,o
7.267,12.512,2.413.732,170.819,x,o
7.371,12.659,2.413.772,170.833,x,o
7.474,12.775,2.414.036,167.068,x,o
7.578,12.891,2.414.100,167.081,x,o
7.682,13.055,2.414.100,167.097,x,o
7.786,13.222,2.414.100,167.110,x,o
7.890,13.376,2.414.100,167.121,x,o
7.994,13.476,2.414.116,167.130,x,o
8.098,13.588,2.414.132,167.142,x,o
8.202,13.755,2.414.152,167.159,x,o
8.305,13.892,2.414.172,167.170,x,o
8.409,14.031,2.414.192,167.181,x,o
8.513,14.170,2.414.212,167.192,x,o
8.617,14.283,2.414.220,167.201,x,o
8.721,14.413,2.414.520,163.434,x,o
8.824,14.509,2.414.624,163.441,x,o
8.928,14.664,2.414.748,163.453,x,o
9.032,14.782,2.414.752,163.464,x,o
9.136,14.950,2.415.036,163.478,x,o
9.240,15.057,2.415.036,163.490,x,o
9.344,15.149,2.415.036,163.501,x,o
9.448,15.226,2.415.036,163.511,x,o
9.551,15.282,2.415.076,163.519,x,o
9.655,15.383,2.415.236,163.527,x,o
9.759,15.521,2.415.400,163.538,x,o
9.863,15.637,2.415.436,163.551,x,o
9.966,15.756,2.415.440,163.562,x,o
10.070,15.923,2.415.440,163.577,x,o
10.174,16.029,2.415.500,163.586,x,o
10.278,16.159,2.415.624,163.596,x,o
10.382,16.281,2.415.708,163.608,x,o
10.485,16.410,2.415.932,163.621,x,o
10.589,16.524,2.416.156,163.634,x,o
10.693,16.627,2.416.156,163.644,x,o
10.797,16.728,2.416.340,163.654,x,o
10.900,16.880,2.416.608,163.670,x,o
11.004,16.977,2.416.928,163.682,x,o
11.108,17.131,2.417.672,163.694,x,o
11.212,17.287,2.417.676,163.710,x,o
11.316,17.424,2.417.908,159.946,x,o
11.420,17.567,2.418.032,159.957,x,o
11.524,17.727,2.418.232,159.970,x,o
11.628,17.814,2.418.460,159.978,x,o
11.732,17.933,2.418.596,159.993,x,x
