elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.444,1.935.856,x,x
101,10.895,3.824.688,1.935.856,x,x
202,22.202,3.824.688,1.935.856,x,x
303,33.339,3.824.688,1.935.856,x,x
405,44.614,3.824.688,1.935.856,x,x
506,55.706,3.824.688,1.935.856,x,x
608,66.846,3.824.688,1.935.856,x,x
709,78.076,3.824.688,1.935.856,x,x
811,89.308,3.824.688,1.935.856,x,x
912,100.657,3.824.688,1.935.856,x,x
1.014,111.812,3.824.688,1.935.856,x,x
1.115,123.295,3.824.688,1.935.856,x,x
1.216,134.540,3.824.688,1.935.856,x,x
1.318,145.701,3.824.688,1.935.856,x,x
1.419,156.877,3.824.688,1.935.856,x,x
1.521,168.070,3.824.688,1.935.856,x,x
1.622,179.364,3.824.688,1.935.856,x,x
1.724,190.677,3.824.688,1.935.856,x,x
1.825,202.128,3.824.688,1.935.856,x,x
1.927,213.353,3.824.688,1.935.856,x,x
2.028,224.729,3.824.688,1.935.856,x,x
2.129,235.729,3.824.688,1.935.856,x,x
2.231,247.010,3.824.688,1.935.856,x,x
2.332,258.148,3.824.688,1.935.856,x,x
2.433,269.538,3.824.688,1.935.856,x,x
2.535,280.895,3.824.688,1.935.856,x,x
2.636,292.197,3.824.688,1.935.856,x,x
2.738,303.631,3.824.688,1.935.856,x,x
2.839,314.821,3.824.688,1.935.856,x,x
2.941,325.973,3.824.688,1.935.856,x,x
3.042,337.003,3.824.688,1.935.856,x,x
3.144,348.288,3.824.688,1.935.856,x,x
3.245,359.590,3.824.688,1.935.856,x,x
3.346,370.972,3.824.688,1.935.856,x,x
3.448,382.359,3.824.688,1.935.856,x,x
3.549,393.690,3.824.688,1.935.856,x,x
3.651,404.967,3.824.688,1.935.856,x,x
3.752,416.218,3.824.688,1.935.856,x,x
3.854,427.486,3.824.688,1.935.856,x,x
3.955,438.849,3.824.688,1.935.856,x,x
4.057,450.143,3.824.688,1.935.856,x,x
4.158,461.427,3.824.688,1.935.856,x,x
4.260,472.588,3.824.688,1.935.856,x,x
4.361,483.823,3.824.688,1.935.856,x,x
4.463,495.061,3.824.688,1.935.856,x,x
4.564,506.441,3.824.688,1.935.856,x,x
4.665,517.934,3.824.688,1.935.856,x,x
4.767,529.213,3.824.688,1.935.856,x,x
4.868,540.435,3.824.688,1.935.856,x,x
4.970,551.887,3.824.688,1.935.856,x,x
5.071,563.417,3.824.688,1.935.856,x,x
5.173,574.746,3.824.688,1.935.856,x,x
5.274,586.074,3.824.688,1.935.856,x,x
5.376,597.389,3.824.688,1.935.856,x,x
5.477,608.727,3.824.688,1.935.856,x,x
5.579,619.999,3.824.688,1.935.856,x,x
5.680,631.018,3.824.688,1.935.856,x,x
5.782,642.289,3.824.688,1.935.856,x,x
5.883,653.703,3.824.688,1.935.856,x,x
5.984,664.994,3.824.688,1.935.856,x,x
6.086,676.281,3.824.688,1.935.856,x,x
6.187,687.690,3.824.688,1.935.856,x,x
6.289,698.877,3.824.688,1.935.856,x,x
6.390,710.206,3.824.688,1.935.856,x,x
6.492,721.540,3.824.688,1.935.856,x,x
6.593,733.001,3.824.688,1.935.856,x,x
6.695,744.216,3.824.688,1.935.856,x,x
6.796,755.572,3.824.688,1.935.856,x,x
6.898,766.766,3.824.688,1.935.856,x,x
6.999,778.121,3.824.688,1.935.856,x,x
7.101,789.501,3.824.688,1.935.856,x,x
7.202,800.774,3.824.688,1.935.856,x,x
7.303,812.444,3.824.688,1.935.856,x,x
7.405,823.920,3.824.688,1.935.856,x,x
7.506,835.174,3.824.688,1.935.856,x,x
7.608,846.392,3.824.688,1.935.856,x,x
7.709,857.757,3.824.688,1.935.856,x,x
7.811,868.939,3.824.688,1.935.856,x,x
7.912,880.150,3.824.688,1.935.856,x,x
8.014,891.282,3.824.688,1.935.856,x,x
8.115,902.577,3.824.688,1.935.856,x,x
8.217,913.884,3.824.688,1.935.856,x,x
8.318,925.111,3.824.688,1.935.856,x,x
8.420,936.390,3.824.688,1.935.856,x,x
8.521,947.727,3.824.688,1.935.856,x,x
8.623,959.027,3.824.688,1.935.856,x,x
8.724,970.350,3.824.688,1.935.856,x,x
8.826,981.607,3.824.688,1.935.856,x,x
8.927,992.701,3.824.688,1.935.856,x,x
9.029,1.004.022,3.824.688,1.935.856,x,x
9.130,1.015.201,3.824.688,1.935.856,x,x
9.231,1.026.547,3.824.688,1.935.856,x,x
9.333,1.037.819,3.824.688,1.935.856,x,x
9.434,1.049.172,3.824.688,1.935.856,x,x
9.536,1.060.555,3.824.688,1.935.856,x,x
9.637,1.071.846,3.824.688,1.935.856,x,x
9.739,1.083.178,3.824.688,1.935.856,x,x
9.840,1.094.402,3.824.688,1.935.856,x,x
9.942,1.105.543,3.824.688,1.935.856,x,x
10.043,1.116.544,3.824.688,1.935.856,x,x
10.145,1.127.799,3.824.688,1.935.856,x,x
10.246,1.139.197,3.824.688,1.935.856,x,x
10.348,1.150.653,3.824.688,1.935.856,x,x
10.449,1.161.893,3.824.688,1.935.856,x,x
10.551,1.173.194,3.824.688,1.935.856,x,x
10.652,1.184.461,3.824.688,1.935.856,x,x
10.754,1.195.724,3.824.688,1.935.856,x,x
10.855,1.207.175,3.824.688,1.935.856,x,x
10.957,1.218.541,3.824.688,1.935.856,x,x
11.058,1.229.916,3.824.688,1.935.856,x,x
11.160,1.241.073,3.824.688,1.935.856,x,x
11.261,1.252.524,3.824.688,1.935.856,x,x
11.362,1.263.786,3.824.688,1.935.856,x,x
11.464,1.275.042,3.824.688,1.935.856,x,x
11.565,1.286.265,3.824.688,1.935.856,x,x
11.667,1.297.589,3.824.688,1.935.856,x,x
11.768,1.309.045,3.824.688,1.935.856,x,x
11.870,1.320.435,3.824.688,1.935.856,x,x
11.971,1.331.820,3.824.688,1.935.856,x,x
12.073,1.343.173,3.824.688,1.935.856,x,x
12.174,1.354.424,3.824.688,1.935.856,x,x
12.276,1.365.777,3.824.688,1.935.856,x,x
12.377,1.377.023,3.824.688,1.935.856,x,x
12.479,1.388.057,3.824.688,1.935.856,x,x
12.580,1.399.393,3.824.688,1.935.856,x,x
12.682,1.410.796,3.824.688,1.935.856,x,x
12.783,1.422.289,3.824.688,1.935.856,x,x
12.885,1.433.608,3.824.688,1.935.856,x,x
12.986,1.444.327,3.824.688,1.935.856,x,x
13.087,1.455.688,3.824.688,1.935.856,x,x
13.189,1.467.007,3.824.688,1.935.856,x,x
13.290,1.478.210,3.824.688,1.935.856,x,x
13.392,1.489.324,3.824.688,1.935.856,x,x
13.493,1.500.568,3.824.688,1.935.856,x,x
13.595,1.512.003,3.824.688,1.935.856,x,x
13.696,1.523.245,3.824.688,1.935.856,x,x
13.798,1.534.536,3.824.688,1.935.856,x,x
13.899,1.545.655,3.824.688,1.935.856,x,x
14.001,1.557.057,3.824.688,1.935.856,x,x
14.102,1.568.411,3.824.688,1.935.856,x,x
14.204,1.579.748,3.824.688,1.935.856,x,x
14.305,1.591.198,3.824.688,1.935.856,x,x
14.406,1.602.474,3.824.688,1.935.856,x,x
14.508,1.613.738,3.824.688,1.935.856,x,x
14.609,1.624.910,3.824.688,1.935.856,x,x
14.711,1.636.165,3.824.688,1.935.856,x,x
14.812,1.647.512,3.824.688,1.935.856,x,x
14.914,1.658.717,3.824.688,1.935.856,x,x
15.015,1.669.956,3.824.688,1.935.856,x,x
15.117,1.681.289,3.824.688,1.935.856,x,x
15.218,1.692.671,3.824.688,1.935.856,x,x
15.320,1.704.120,3.824.688,1.935.856,x,x
15.421,1.715.431,3.824.688,1.935.856,x,x
15.523,1.726.924,3.824.688,1.935.856,x,x
15.624,1.738.353,3.824.688,1.935.856,x,x
15.726,1.749.620,3.824.688,1.935.856,x,x
15.827,1.760.767,3.824.688,1.935.856,x,x
15.928,1.772.075,3.824.688,1.935.856,x,x
16.030,1.783.465,3.824.688,1.935.856,x,x
