elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,407.892,191.232,x,x
1.023,27.617,437.524,191.232,x,x
2.046,52.237,441.928,191.232,x,x
3.070,77.048,443.940,191.232,x,x
4.098,103.043,446.764,191.232,x,x
5.128,128.707,447.432,191.232,x,x
6.160,155.167,447.588,191.232,x,x
7.193,181.080,447.588,191.232,x,x
8.227,206.656,447.588,191.232,x,x
9.263,232.176,447.640,191.232,x,x
10.301,264.741,454.232,191.232,x,x
11.339,298.049,455.896,191.232,x,x
12.359,335.108,457.716,191.232,x,x
13.396,374.579,458.004,191.232,x,x
14.433,414.596,458.104,191.232,x,x
15.470,453.865,458.104,191.232,x,x
16.510,493.977,458.104,191.232,x,x
17.550,533.961,458.104,191.232,x,x
18.590,575.771,458.136,191.232,x,x
19.630,616.883,458.268,191.232,x,x
20.670,658.243,458.268,191.232,x,x
21.710,699.958,458.268,191.233,x,x
22.750,741.084,458.268,191.233,x,x
23.790,781.031,458.268,191.233,x,x
24.829,821.133,458.268,191.233,x,x
25.869,861.414,458.268,191.233,x,x
26.909,900.817,458.268,191.233,x,x
27.949,940.944,458.268,191.233,x,x
28.989,980.943,458.268,191.233,x,x
30.028,1.022.009,458.268,191.233,x,x
31.068,1.063.388,458.268,191.233,x,x
32.108,1.104.636,458.268,191.233,x,x
33.159,1.142.824,458.268,191.233,x,x
34.192,1.180.941,458.268,191.233,x,x
35.226,1.220.301,458.268,191.233,x,x
36.264,1.260.052,458.268,191.233,x,x
37.301,1.300.076,458.268,191.233,x,x
38.337,1.341.040,458.268,191.233,x,x
39.377,1.380.848,458.268,191.233,x,x
40.417,1.420.375,458.268,191.233,x,x
41.457,1.460.249,458.268,191.233,x,x
42.496,1.500.092,458.268,191.233,x,x
43.536,1.540.239,458.268,191.233,x,x
44.576,1.580.458,458.268,191.233,x,x
45.615,1.620.852,458.268,191.233,x,x
46.655,1.661.602,458.268,191.233,x,x
47.695,1.701.808,458.268,191.233,x,x
48.734,1.742.848,458.268,191.233,x,x
49.774,1.784.288,458.268,191.233,x,x
50.814,1.825.038,458.268,191.234,x,x
51.854,1.866.721,458.268,191.234,x,x
52.894,1.907.186,458.268,191.234,x,x
53.934,1.947.954,458.268,191.234,x,x
54.974,1.987.744,458.268,191.234,x,x
