elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.888,1.982.132,x,x
101,7.075,3.247.040,1.982.132,x,x
202,14.480,3.247.040,1.982.132,x,x
304,21.753,3.247.040,1.982.132,x,x
405,29.155,3.247.040,1.982.132,x,x
507,36.432,3.247.040,1.982.132,x,x
608,43.687,3.247.040,1.982.132,x,x
710,50.965,3.247.040,1.982.132,x,x
811,58.285,3.247.040,1.982.132,x,x
913,65.670,3.247.040,1.982.132,x,x
1.014,73.068,3.247.040,1.982.132,x,x
1.116,80.588,3.247.040,1.982.132,x,x
1.218,87.861,3.247.040,1.982.132,x,x
1.319,95.158,3.247.040,1.982.132,x,x
1.421,102.634,3.247.040,1.982.132,x,x
1.522,109.908,3.247.040,1.982.132,x,x
1.624,117.231,3.247.040,1.982.132,x,x
1.725,124.673,3.247.040,1.982.132,x,x
1.827,132.181,3.247.040,1.982.132,x,x
1.928,139.516,3.247.040,1.982.132,x,x
2.030,146.938,3.247.040,1.982.132,x,x
2.131,154.264,3.247.040,1.982.132,x,x
2.233,161.694,3.247.040,1.982.132,x,x
2.334,168.961,3.247.040,1.982.132,x,x
2.436,176.469,3.247.040,1.982.132,x,x
2.537,183.947,3.247.040,1.982.132,x,x
2.639,191.328,3.247.040,1.982.132,x,x
2.740,198.767,3.247.040,1.982.132,x,x
2.842,206.068,3.247.040,1.982.132,x,x
2.943,213.449,3.247.040,1.982.132,x,x
3.045,220.783,3.247.040,1.982.132,x,x
3.146,228.089,3.247.040,1.982.132,x,x
3.248,235.421,3.247.040,1.982.132,x,x
3.349,242.746,3.247.040,1.982.132,x,x
3.451,250.219,3.247.040,1.982.132,x,x
3.552,257.729,3.247.040,1.982.132,x,x
3.654,265.014,3.247.040,1.982.132,x,x
3.755,272.379,3.247.040,1.982.132,x,x
3.857,279.775,3.247.040,1.982.132,x,x
3.958,287.183,3.247.040,1.982.132,x,x
4.060,294.700,3.247.040,1.982.132,x,x
4.161,302.076,3.247.040,1.982.132,x,x
4.263,309.391,3.247.040,1.982.132,x,x
4.364,316.755,3.247.040,1.982.132,x,x
4.466,324.151,3.247.040,1.982.132,x,x
4.567,331.582,3.247.040,1.982.132,x,x
4.669,338.993,3.247.040,1.982.132,x,x
4.770,346.547,3.247.040,1.982.132,x,x
4.872,354.002,3.247.040,1.982.132,x,x
4.973,361.446,3.247.040,1.982.132,x,x
5.075,368.880,3.247.040,1.982.132,x,x
5.176,376.478,3.247.040,1.982.132,x,x
5.278,384.012,3.247.040,1.982.132,x,x
5.379,391.469,3.247.040,1.982.132,x,x
5.481,398.815,3.247.040,1.982.132,x,x
5.582,406.286,3.247.040,1.982.132,x,x
5.684,413.721,3.247.040,1.982.132,x,x
5.785,420.871,3.247.040,1.982.132,x,x
5.887,428.190,3.247.140,1.982.132,o,x
5.988,435.285,3.247.632,1.982.448,x,o
6.090,442.677,3.247.632,1.982.448,x,x
6.191,450.042,3.247.632,1.982.448,x,x
6.292,457.370,3.247.632,1.982.448,x,x
6.394,464.771,3.247.632,1.982.448,x,x
6.495,472.220,3.247.632,1.982.448,x,x
6.597,479.529,3.247.632,1.982.448,x,x
6.698,487.023,3.247.632,1.982.448,x,x
6.800,494.441,3.247.632,1.982.448,x,x
6.901,501.777,3.247.632,1.982.448,x,x
7.003,509.223,3.247.632,1.982.448,x,x
7.104,516.613,3.247.632,1.982.448,x,x
7.206,524.132,3.247.632,1.982.448,x,x
7.307,531.524,3.247.632,1.982.448,x,x
7.409,539.150,3.247.632,1.982.448,x,x
7.510,546.609,3.247.632,1.982.448,x,x
7.612,554.057,3.247.632,1.982.448,x,x
7.713,561.273,3.247.632,1.982.448,x,x
7.815,568.719,3.247.632,1.982.448,x,x
7.916,576.062,3.247.632,1.982.448,x,x
8.018,583.440,3.247.632,1.982.448,x,x
8.119,590.779,3.247.632,1.982.448,x,x
8.221,597.988,3.247.632,1.982.448,x,x
8.322,605.390,3.247.632,1.982.448,x,x
8.424,612.742,3.247.632,1.982.448,x,x
8.525,620.084,3.247.632,1.982.448,x,x
8.627,627.576,3.247.632,1.982.448,x,x
8.728,634.947,3.247.632,1.982.448,x,x
8.830,642.374,3.247.632,1.982.448,x,x
