elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.768.736,177.312,x,x
103,135,2.778.644,177.377,x,x
205,248,2.783.376,177.703,x,x
308,375,2.787.940,173.732,x,x
410,502,2.791.576,173.797,x,x
512,640,2.794.508,173.875,x,x
616,777,2.797.248,173.951,x,x
720,900,2.799.972,174.011,x,x
822,1.035,2.802.368,174.076,x,x
925,1.168,2.804.924,174.133,x,x
1.027,1.296,2.806.968,174.194,x,x
1.129,1.448,2.809.160,174.265,x,x
1.231,1.553,2.810.536,174.328,x,x
1.335,1.673,2.812.440,174.389,x,x
1.437,1.802,2.814.256,174.458,x,x
1.538,1.942,2.816.148,170.758,x,x
1.640,2.056,2.817.600,170.826,x,x
1.742,2.195,2.819.052,170.903,x,x
1.844,2.320,2.820.804,170.957,x,x
1.946,2.449,2.822.052,171.287,x,x
2.048,2.588,2.823.500,167.579,x,x
2.150,2.737,2.825.592,159.840,x,x
2.251,2.857,2.826.556,159.905,x,x
2.353,2.996,2.827.728,159.982,x,x
2.455,3.100,2.828.788,152.489,x,x
2.557,3.226,2.829.900,152.553,x,x
2.659,3.335,2.831.052,152.873,x,x
2.761,3.469,2.831.964,148.892,x,x
2.862,3.583,2.832.792,148.958,x,x
2.965,3.719,2.833.688,149.030,x,x
3.067,3.867,2.834.568,149.092,x,x
3.171,4.018,2.835.528,149.165,x,x
3.275,4.162,2.836.336,149.244,x,x
3.377,4.295,2.837.192,149.316,x,x
3.479,4.416,2.837.604,145.600,x,x
3.581,4.557,2.838.432,145.671,x,x
3.686,4.692,2.839.648,145.738,x,x
3.788,4.820,2.840.336,145.805,x,x
3.890,4.935,2.840.776,142.095,x,x
3.991,5.067,2.841.296,142.164,x,x
4.093,5.173,2.841.588,142.217,x,x
4.195,5.282,2.842.452,142.277,x,x
4.297,5.416,2.842.776,142.345,x,x
4.399,5.546,2.843.392,142.402,x,x
4.501,5.672,2.843.720,142.470,x,x
4.603,5.791,2.844.128,142.540,x,x
4.705,5.914,2.844.576,142.601,x,x
4.807,6.058,2.845.352,142.676,x,x
4.909,6.201,2.846.004,142.745,x,x
5.011,6.331,2.846.448,142.813,x,x
5.115,6.452,2.846.836,142.872,x,x
5.217,6.589,2.847.304,142.952,x,x
5.319,6.714,2.847.804,143.013,x,x
5.421,6.831,2.848.272,143.076,x,x
5.523,6.947,2.848.628,143.136,x,x
5.625,7.071,2.849.260,145.275,x,x
5.727,7.143,2.849.716,146.458,x,x
5.829,7.230,2.850.008,147.509,x,x
5.932,7.353,2.850.396,149.569,x,x
6.034,7.425,2.845.428,143.382,x,x
6.136,7.550,2.848.408,143.448,x,x
6.238,7.677,2.850.416,143.514,x,x
6.340,7.800,2.851.280,143.578,x,x
6.444,7.937,2.852.004,143.647,x,x
6.547,8.065,2.852.512,143.707,x,x
6.649,8.201,2.853.108,143.777,x,x
6.751,8.338,2.853.484,143.849,x,x
6.853,8.462,2.853.828,143.916,x,x
6.955,8.590,2.854.220,143.984,x,x
7.057,8.712,2.854.628,144.056,x,x
7.159,8.843,2.854.936,144.124,x,x
7.261,8.973,2.855.424,140.408,x,x
7.363,9.084,2.855.744,136.697,x,x
7.467,9.218,2.856.148,136.760,x,x
7.569,9.347,2.856.464,136.823,x,x
7.671,9.486,2.856.812,136.895,x,x
7.772,9.632,2.857.056,136.977,x,x
7.876,9.766,2.857.300,137.040,x,x
7.978,9.901,2.857.548,137.106,x,x
8.080,10.010,2.857.736,137.170,x,x
8.182,10.128,2.857.952,137.234,x,x
8.284,10.261,2.858.352,137.290,x,x
8.386,10.381,2.858.656,137.351,x,x
8.488,10.509,2.858.892,137.412,x,x
8.590,10.631,2.859.132,137.483,x,x
8.692,10.764,2.859.460,137.549,x,x
8.794,10.888,2.859.964,133.838,x,x
8.896,11.014,2.860.292,133.899,x,x
9.000,11.158,2.860.580,133.977,x,x
9.102,11.283,2.860.892,134.042,x,x
9.208,11.425,2.861.168,134.104,x,x
9.310,11.551,2.861.624,134.796,x,x
9.411,11.623,2.861.896,136.064,x,x
9.513,11.750,2.860.628,134.283,x,x
9.616,11.863,2.860.936,134.338,x,x
9.718,11.982,2.861.444,134.590,x,x
9.820,12.096,2.861.900,136.306,x,x
9.922,12.194,2.861.188,136.350,x,x
10.024,12.277,2.860.072,134.544,x,x
10.126,12.405,2.860.436,134.610,x,x
10.227,12.523,2.860.992,134.818,x,x
10.331,12.649,2.861.768,136.569,x,x
10.433,12.741,2.860.680,135.948,x,x
10.535,12.832,2.859.600,135.448,x,x
10.637,12.918,2.858.560,134.867,x,x
10.739,13.064,2.859.464,135.378,x,x
10.841,13.157,2.860.192,136.829,x,x
10.942,13.265,2.859.336,135.041,x,x
11.044,13.392,2.860.104,135.105,x,x
11.146,13.515,2.861.004,135.167,x,x
11.248,13.641,2.861.816,135.225,x,x
11.350,13.783,2.862.472,135.295,x,x
11.452,13.901,2.863.076,131.591,x,x
11.555,14.031,2.863.492,131.650,x,x
11.657,14.173,2.863.760,131.730,x,x
11.759,14.295,2.864.232,132.075,x,x
11.861,14.409,2.863.572,131.849,x,x
11.963,14.529,2.864.056,133.748,x,x
12.066,14.624,2.863.100,131.951,x,x
12.168,14.755,2.863.880,132.017,x,x
12.270,14.873,2.864.360,132.074,x,x
12.372,15.001,2.864.876,132.153,x,x
12.474,15.146,2.866.056,132.217,x,x
12.576,15.280,2.866.768,133.918,x,x
12.678,15.355,2.865.636,132.320,x,x
12.781,15.487,2.866.488,132.396,x,x
12.883,15.624,2.867.184,132.464,x,x
12.985,15.771,2.867.924,132.535,x,x
13.086,15.909,2.868.768,132.597,x,x
13.188,16.030,2.869.288,132.660,x,x
13.290,16.159,2.869.680,132.726,x,x
13.392,16.280,2.870.232,132.778,x,x
13.494,16.413,2.870.760,129.207,x,x
13.597,16.534,2.871.140,125.356,x,x
13.699,16.659,2.871.576,125.418,x,x
13.801,16.776,2.872.192,125.479,x,x
