elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.840,1.981.868,x,x
101,3.571,2.620.956,1.981.868,x,x
202,7.332,2.620.956,1.981.868,x,x
303,11.070,2.620.956,1.981.868,x,x
405,14.799,2.620.956,1.981.868,x,x
506,18.513,2.620.956,1.981.868,x,x
608,22.211,2.620.956,1.981.868,x,x
709,25.865,2.620.956,1.981.868,x,x
811,29.509,2.620.956,1.981.868,x,x
912,33.159,2.620.956,1.981.868,x,x
1.014,36.820,2.620.956,1.981.868,x,x
1.115,40.569,2.620.956,1.981.868,x,x
1.217,44.265,2.620.956,1.981.868,x,x
1.318,47.929,2.620.956,1.981.868,x,x
1.420,51.604,2.620.956,1.981.868,x,x
1.521,55.354,2.620.956,1.981.868,x,x
1.623,59.033,2.620.956,1.981.868,x,x
1.724,62.804,2.620.956,1.981.868,x,x
1.826,66.658,2.620.956,1.981.868,x,x
1.927,70.342,2.620.956,1.981.868,x,x
2.029,74.095,2.620.956,1.981.868,x,x
2.130,77.707,2.620.956,1.981.868,x,x
2.232,81.507,2.620.956,1.981.868,x,x
2.333,85.165,2.620.956,1.981.868,x,x
2.435,88.928,2.620.956,1.981.868,x,x
2.536,92.724,2.620.956,1.981.868,x,x
2.638,96.462,2.620.956,1.981.868,x,x
2.739,100.190,2.620.956,1.981.868,x,x
2.841,103.865,2.620.956,1.981.868,x,x
2.942,107.559,2.620.956,1.981.868,x,x
3.044,111.207,2.620.956,1.981.868,x,x
3.145,114.922,2.620.956,1.981.868,x,x
3.247,118.643,2.620.956,1.981.868,x,x
3.348,122.353,2.620.956,1.981.868,x,x
3.450,126.150,2.620.956,1.981.868,x,x
3.551,129.975,2.620.956,1.981.868,x,x
3.653,133.711,2.620.956,1.981.868,x,x
3.754,137.424,2.620.956,1.981.868,x,x
3.856,141.147,2.620.956,1.981.868,x,x
3.957,144.888,2.620.956,1.981.868,x,x
4.059,148.726,2.620.956,1.981.868,x,x
4.160,152.383,2.620.956,1.981.868,x,x
4.262,156.067,2.620.956,1.981.868,x,x
4.363,159.750,2.620.956,1.981.868,x,x
4.464,163.498,2.620.956,1.981.868,x,x
4.566,167.188,2.620.956,1.981.868,x,x
4.667,170.985,2.620.956,1.981.868,x,x
4.769,174.859,2.620.956,1.981.868,x,x
4.870,178.592,2.620.956,1.981.868,x,x
4.972,182.387,2.620.956,1.981.868,x,x
5.073,186.164,2.620.956,1.981.868,x,x
5.175,189.945,2.620.956,1.981.868,x,x
5.276,193.731,2.620.956,1.981.868,x,x
5.378,197.383,2.620.956,1.981.868,x,x
5.479,201.160,2.620.956,1.981.868,x,x
5.581,204.938,2.620.956,1.981.868,x,x
5.682,208.470,2.620.956,1.981.868,x,x
5.784,212.210,2.620.956,1.981.868,x,x
5.885,215.885,2.620.956,1.981.868,x,x
5.987,219.628,2.620.956,1.981.868,x,x
6.088,223.352,2.620.956,1.981.868,x,x
6.190,227.111,2.620.956,1.981.868,x,x
6.291,230.787,2.620.956,1.981.868,x,x
6.393,234.549,2.620.956,1.981.868,x,x
6.494,238.281,2.620.956,1.981.868,x,x
6.596,242.049,2.620.956,1.981.868,x,x
6.697,245.936,2.620.956,1.981.868,x,x
6.799,249.617,2.620.956,1.981.868,x,x
6.900,253.424,2.620.956,1.981.868,x,x
7.002,257.043,2.620.956,1.981.868,x,x
7.103,260.881,2.620.956,1.981.868,x,x
7.205,264.657,2.620.956,1.981.868,x,x
7.306,268.371,2.620.956,1.981.868,x,x
7.408,272.183,2.620.956,1.981.868,x,x
7.509,275.987,2.620.956,1.981.868,x,x
7.611,279.624,2.620.956,1.981.868,x,x
7.712,283.318,2.620.956,1.981.868,x,x
7.814,287.015,2.620.956,1.981.868,x,x
7.916,290.683,2.620.956,1.981.868,x,x
8.017,294.382,2.620.956,1.981.868,x,x
8.119,298.020,2.620.956,1.981.868,x,x
8.220,301.757,2.620.956,1.981.868,x,x
8.322,305.450,2.620.956,1.981.868,x,x
8.423,309.133,2.620.956,1.981.868,x,x
