elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.676.296,177.310,x,x
103,121,2.684.880,177.369,x,x
206,235,2.689.836,173.654,x,x
308,357,2.693.560,173.719,x,x
410,461,2.696.340,173.778,x,x
511,584,2.699.416,173.843,x,x
615,711,2.701.852,173.910,x,x
717,834,2.704.436,173.974,x,x
819,949,2.706.692,174.032,x,x
921,1.074,2.709.544,174.088,x,x
1.022,1.187,2.711.560,174.145,x,x
1.124,1.303,2.713.192,174.200,x,x
1.226,1.443,2.714.820,174.264,x,x
1.327,1.542,2.716.216,174.586,x,x
1.429,1.652,2.717.948,170.599,x,x
1.531,1.765,2.719.464,170.662,x,x
1.634,1.877,2.721.248,170.725,x,x
1.736,1.992,2.722.612,170.785,x,x
1.837,2.098,2.723.512,170.847,x,x
1.939,2.222,2.725.344,170.912,x,x
2.041,2.344,2.727.444,170.965,x,x
2.143,2.453,2.728.540,167.512,x,x
2.247,2.572,2.730.280,159.752,x,x
2.349,2.716,2.732.004,159.821,x,x
2.451,2.836,2.733.092,159.896,x,x
2.552,2.961,2.733.952,159.960,x,x
2.655,3.066,2.734.956,160.017,x,x
2.761,3.195,2.736.300,160.082,x,x
2.862,3.304,2.737.140,160.142,x,x
2.966,3.413,2.737.824,160.198,x,x
3.067,3.524,2.738.800,160.515,x,x
3.169,3.624,2.739.868,156.794,x,x
3.272,3.751,2.740.804,152.810,x,x
3.374,3.866,2.741.460,152.865,x,x
3.475,4.009,2.742.720,152.933,x,x
3.577,4.132,2.743.488,152.999,x,x
3.679,4.243,2.744.100,153.129,x,x
3.781,4.353,2.744.728,149.342,x,x
3.883,4.472,2.745.472,149.637,x,x
3.986,4.592,2.745.868,145.680,x,x
4.087,4.707,2.746.516,145.742,x,x
4.189,4.821,2.747.180,145.799,x,x
4.291,4.916,2.747.684,142.083,x,x
4.395,5.033,2.748.264,142.147,x,x
4.497,5.142,2.748.748,142.199,x,x
4.598,5.236,2.749.080,142.251,x,x
4.700,5.357,2.749.696,142.310,x,x
4.803,5.471,2.750.156,142.365,x,x
4.904,5.574,2.750.384,142.421,x,x
5.006,5.694,2.750.880,142.477,x,x
5.108,5.812,2.751.428,142.544,x,x
5.210,5.905,2.751.804,142.592,x,x
5.312,5.921,2.751.976,142.609,x,x
5.415,5.960,2.752.300,142.627,x,x
5.519,5.985,2.752.356,142.643,x,x
5.623,6.011,2.752.480,142.653,x,x
5.726,6.037,2.752.548,142.664,x,x
5.830,6.067,2.752.628,142.681,x,x
5.933,6.081,2.752.648,142.695,x,x
6.036,6.122,2.752.756,142.711,x,x
6.139,6.135,2.752.768,142.725,x,x
6.243,6.164,2.752.948,142.734,x,x
6.347,6.188,2.753.052,142.750,x,x
6.451,6.217,2.753.144,142.765,x,x
6.554,6.239,2.753.172,142.783,x,x
6.658,6.252,2.753.192,142.798,x,x
6.762,6.299,2.753.448,142.818,x,x
6.865,6.326,2.753.644,142.822,x,x
6.969,6.356,2.753.788,142.846,x,x
7.073,6.396,2.753.872,142.867,x,x
7.176,6.423,2.753.924,142.875,x,x
7.280,6.443,2.754.044,142.887,x,x
7.384,6.465,2.754.140,142.900,x,x
7.487,6.496,2.754.244,142.914,x,x
7.591,6.531,2.754.412,142.940,x,x
7.695,6.556,2.754.464,142.951,x,x
7.798,6.594,2.754.620,142.964,x,x
7.902,6.623,2.754.856,142.977,x,x
8.005,6.661,2.754.980,142.986,x,x
8.109,6.667,2.755.000,142.992,x,x
8.213,6.667,2.755.000,142.992,x,x
8.316,6.686,2.755.028,143.004,x,x
8.420,6.718,2.755.084,143.025,x,x
8.524,6.736,2.755.092,143.045,x,x
8.627,6.757,2.755.128,143.052,x,x
8.731,6.790,2.755.240,143.069,x,x
8.835,6.810,2.755.400,143.083,x,x
8.938,6.847,2.755.476,143.099,x,x
9.042,6.864,2.755.516,143.110,x,x
9.146,6.894,2.755.552,143.135,x,x
9.249,6.918,2.755.608,143.144,x,x
9.353,6.935,2.755.644,143.159,x,x
9.456,6.968,2.755.864,143.539,x,x
9.560,6.988,2.755.952,145.254,x,x
9.664,6.998,2.755.964,145.259,x,x
9.767,6.998,2.755.964,145.259,x,x
9.871,6.998,2.755.964,145.259,x,x
9.975,6.998,2.755.964,145.259,x,x
10.078,6.998,2.755.964,145.259,x,x
10.182,6.998,2.755.964,145.259,x,x
10.286,6.998,2.755.964,145.259,x,x
10.389,6.998,2.755.964,145.259,x,x
10.493,6.998,2.755.964,145.259,x,x
10.596,6.998,2.755.964,145.259,x,x
10.700,7.013,2.755.988,145.789,x,x
10.804,7.034,2.756.120,147.351,x,x
10.907,7.037,2.756.132,147.351,x,x
11.011,7.037,2.756.132,147.351,x,x
11.115,7.037,2.756.132,147.351,x,x
11.218,7.037,2.756.132,147.351,x,x
11.322,7.037,2.756.132,147.351,x,x
11.426,7.037,2.756.132,147.351,x,x
11.529,7.037,2.756.132,147.351,x,x
11.633,7.037,2.756.132,147.351,x,x
11.736,7.037,2.756.132,147.357,x,x
11.840,7.037,2.756.132,147.357,x,x
11.944,7.070,2.756.268,148.791,x,x
12.047,7.077,2.756.404,149.442,x,x
12.151,7.077,2.756.404,149.442,x,x
12.255,7.077,2.756.404,149.442,x,x
12.358,7.077,2.756.404,149.442,x,x
12.462,7.077,2.756.404,149.442,x,x
12.566,7.077,2.756.404,149.442,x,x
12.669,7.077,2.756.404,149.442,x,x
12.773,7.077,2.756.404,149.442,x,x
12.877,7.077,2.756.404,149.442,x,x
12.980,7.088,2.756.448,149.454,x,x
13.084,7.088,2.756.440,150.524,x,x
13.188,7.116,2.756.616,151.540,x,x
13.291,7.116,2.756.616,151.540,x,x
13.395,7.116,2.756.616,151.540,x,x
13.499,7.116,2.756.616,151.540,x,x
13.602,7.116,2.756.616,151.540,x,x
13.706,7.116,2.756.616,151.540,x,x
