elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.148,177.310,x,x
102,63,1.425.932,177.337,x,x
204,130,1.429.276,177.375,x,x
307,193,1.432.472,177.675,x,x
411,254,1.435.032,173.661,x,x
514,329,1.437.108,173.703,x,x
617,396,1.439.152,173.740,x,x
721,456,1.440.248,173.776,x,x
824,520,1.441.912,173.807,x,x
928,598,1.443.532,173.845,x,x
1.031,656,1.444.892,173.884,x,x
1.135,726,1.446.160,173.923,x,x
1.238,783,1.447.164,173.949,x,x
1.342,841,1.448.344,173.978,x,x
1.445,911,1.449.864,174.011,x,x
1.548,970,1.450.792,174.044,x,x
1.652,1.026,1.451.920,174.073,x,x
1.755,1.095,1.453.332,174.101,x,x
1.859,1.159,1.454.684,174.126,x,x
1.962,1.231,1.455.824,174.164,x,x
2.066,1.310,1.456.960,174.200,x,x
2.169,1.377,1.458.000,174.234,x,x
2.272,1.453,1.459.016,174.266,x,x
2.376,1.510,1.459.488,174.305,x,x
2.479,1.574,1.460.432,174.337,x,x
2.583,1.631,1.461.312,170.591,x,x
2.686,1.675,1.462.112,170.612,x,x
2.790,1.692,1.462.304,170.624,x,x
2.893,1.721,1.462.828,170.640,x,x
2.997,1.742,1.463.104,170.650,x,x
3.100,1.759,1.463.244,170.662,x,x
3.204,1.791,1.464.124,170.678,x,x
3.307,1.813,1.464.296,170.688,x,x
3.411,1.843,1.464.608,170.709,x,x
3.514,1.864,1.465.216,170.718,x,x
3.618,1.893,1.465.632,170.732,x,x
3.721,1.924,1.466.000,170.747,x,x
3.825,1.943,1.466.408,170.761,x,x
3.928,1.972,1.466.852,170.777,x,x
4.032,2.000,1.467.080,170.794,x,x
4.135,2.026,1.467.288,170.808,x,x
4.239,2.048,1.467.520,170.822,x,x
4.342,2.069,1.467.712,170.837,x,x
4.446,2.086,1.467.840,170.848,x,x
4.550,2.116,1.468.216,170.861,x,x
4.653,2.145,1.468.608,170.877,x,x
4.757,2.166,1.468.964,170.887,x,x
4.860,2.196,1.469.384,170.900,x,x
4.964,2.205,1.469.472,171.169,x,x
5.067,2.205,1.469.472,171.170,x,x
5.171,2.235,1.470.076,167.143,x,x
5.274,2.260,1.470.636,167.158,x,x
5.378,2.289,1.470.996,167.169,x,x
5.481,2.326,1.471.348,167.184,x,x
5.585,2.347,1.471.468,167.194,x,x
5.688,2.375,1.471.736,167.206,x,x
5.792,2.397,1.471.976,167.220,x,x
5.895,2.420,1.472.124,167.232,x,x
5.999,2.446,1.472.420,167.242,x,x
6.102,2.472,1.472.680,167.257,x,x
6.206,2.503,1.473.180,167.268,x,x
6.309,2.533,1.473.488,167.283,x,x
6.413,2.558,1.473.716,167.298,x,x
6.516,2.584,1.473.972,167.311,x,x
6.620,2.604,1.474.188,167.321,x,x
6.723,2.622,1.474.440,167.330,x,x
6.827,2.645,1.474.704,167.343,x,x
6.930,2.668,1.474.956,167.354,x,x
7.034,2.695,1.475.096,167.417,x,x
7.137,2.705,1.475.280,167.637,x,x
7.241,2.716,1.475.428,167.640,x,x
7.344,2.737,1.475.604,163.614,x,x
7.448,2.756,1.475.704,163.622,x,x
7.551,2.759,1.475.772,163.896,x,x
7.655,2.759,1.475.772,163.896,x,x
7.759,2.787,1.476.000,159.869,x,x
7.862,2.807,1.476.180,159.880,x,x
7.966,2.828,1.476.368,159.895,x,x
8.069,2.851,1.476.516,159.903,x,x
8.173,2.880,1.476.860,159.916,x,x
8.276,2.900,1.477.092,159.926,x,x
8.380,2.920,1.477.300,159.940,x,x
8.483,2.942,1.477.424,159.953,x,x
8.587,2.961,1.477.532,159.965,x,x
8.690,2.985,1.477.664,159.976,x,x
8.794,3.008,1.478.404,159.988,x,x
