elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.105.640,177.308,x,x
103,399,2.225.124,177.335,x,x
206,740,2.266.016,177.362,x,x
310,1.134,2.306.440,177.387,x,x
414,1.521,2.342.712,177.414,x,x
518,2.027,2.388.964,173.658,x,x
622,2.412,2.416.164,173.685,x,x
726,2.884,2.436.988,173.712,x,x
830,3.337,2.442.968,173.740,x,x
934,3.867,2.445.700,173.765,x,x
1.038,4.436,2.448.036,173.791,x,x
1.142,5.019,2.449.848,173.817,x,x
1.246,5.477,2.452.020,173.844,x,x
1.350,5.927,2.452.936,173.873,x,x
1.454,6.441,2.454.876,173.900,x,x
1.558,6.902,2.455.360,173.927,x,x
1.662,7.455,2.456.732,173.952,x,x
1.766,7.886,2.458.952,173.982,x,x
1.870,8.368,2.460.112,174.010,x,x
1.974,8.831,2.460.724,174.037,x,x
2.078,9.314,2.460.824,174.068,x,x
2.182,9.733,2.461.928,174.096,x,x
2.286,10.271,2.463.092,174.120,x,x
2.390,10.772,2.463.788,174.148,x,x
2.494,11.336,2.464.868,174.176,x,x
2.598,11.809,2.465.512,174.206,x,x
2.702,12.237,2.465.596,174.232,x,x
2.806,12.880,2.466.376,174.258,x,x
2.910,13.368,2.466.816,174.286,x,x
3.014,13.845,2.467.444,174.311,x,x
3.118,14.348,2.467.444,174.342,x,x
3.222,14.812,2.467.912,170.591,x,x
3.326,15.351,2.467.912,170.618,x,x
3.430,15.874,2.467.912,170.645,x,x
3.534,16.331,2.467.912,170.672,x,x
3.638,16.917,2.468.016,170.701,x,x
3.742,17.439,2.468.200,170.728,x,x
3.846,17.929,2.468.632,170.751,x,x
3.950,18.287,2.469.332,170.781,x,x
4.054,18.737,2.469.332,170.810,x,x
4.158,19.285,2.469.332,170.836,x,x
4.262,19.820,2.469.332,170.864,x,x
4.366,20.438,2.469.332,170.887,x,x
4.470,20.894,2.469.336,170.914,x,x
4.574,21.411,2.469.916,170.940,x,x
4.678,22.037,2.470.080,170.963,x,x
4.782,22.627,2.470.336,170.989,x,x
4.886,22.979,2.470.336,171.019,x,x
4.990,23.477,2.470.628,167.266,x,x
5.094,23.947,2.470.628,167.296,x,x
5.198,24.473,2.470.640,167.586,x,x
5.302,24.867,2.470.916,163.574,x,x
5.406,25.226,2.470.916,163.603,x,x
5.510,25.820,2.470.916,163.627,x,x
5.614,26.296,2.470.968,163.915,x,x
5.718,26.743,2.471.208,159.900,x,x
5.822,27.326,2.471.240,159.927,x,x
5.926,27.805,2.471.328,159.951,x,x
6.030,28.205,2.471.344,159.982,x,x
6.134,28.785,2.471.344,160.009,x,x
6.238,29.221,2.471.808,160.038,x,x
6.342,29.610,2.473.296,160.064,x,x
6.446,30.138,2.473.752,160.088,x,x
6.550,30.636,2.473.752,160.110,x,x
6.654,31.075,2.473.996,156.360,x,x
6.759,31.482,2.474.120,156.389,x,x
6.863,31.978,2.474.120,156.418,x,x
6.967,32.423,2.474.416,156.447,x,x
7.071,32.877,2.474.712,156.476,x,x
7.175,33.312,2.474.804,156.715,x,x
7.279,33.843,2.475.092,152.756,x,x
7.383,34.329,2.475.092,152.782,x,x
7.487,34.785,2.475.092,152.810,x,x
7.591,35.291,2.475.276,152.836,x,x
7.695,35.804,2.475.280,152.864,x,x
7.799,36.393,2.475.280,152.885,x,x
7.903,36.842,2.475.280,152.914,x,x
8.007,37.275,2.475.280,152.944,x,x
8.111,37.745,2.475.384,152.971,x,x
8.215,38.296,2.475.384,152.998,x,x
8.319,38.735,2.475.384,153.026,x,x
8.423,39.254,2.475.384,153.053,x,x
8.527,39.760,2.475.384,153.080,x,x
8.631,40.181,2.475.880,153.108,x,x
8.735,40.800,2.476.164,153.130,x,x
8.839,41.389,2.476.560,153.153,x,x
8.943,41.969,2.476.692,153.178,x,x
9.047,42.518,2.477.396,153.201,x,x
9.151,42.939,2.477.408,153.232,x,x
9.255,43.437,2.477.536,153.259,x,x
9.360,43.856,2.477.536,153.290,x,x
9.464,44.312,2.477.536,153.318,x,x
9.568,44.826,2.477.536,153.345,x,x
9.672,45.311,2.477.536,153.372,x,x
9.776,45.761,2.477.536,153.398,x,x
9.880,46.291,2.478.884,153.422,x,x
9.984,46.828,2.478.972,153.446,x,x
10.088,47.355,2.479.140,153.472,x,x
10.192,47.836,2.479.428,149.721,x,x
10.296,48.297,2.479.428,149.748,x,x
10.400,48.801,2.479.428,149.778,x,x
10.504,49.321,2.479.432,149.805,x,x
10.608,49.843,2.479.460,150.092,x,x
10.712,50.307,2.479.724,146.076,x,x
10.816,50.756,2.479.724,146.104,x,x
10.920,51.225,2.479.724,146.135,x,x
11.024,51.578,2.479.724,146.169,x,x
11.128,52.065,2.479.724,146.198,x,x
11.232,52.591,2.479.724,146.224,x,x
11.336,53.106,2.479.724,146.250,x,x
11.441,53.660,2.479.724,146.273,x,x
11.545,54.131,2.479.724,146.303,x,x
11.649,54.573,2.480.144,146.332,x,x
11.753,55.095,2.480.352,146.354,x,x
11.857,55.650,2.480.352,146.380,x,x
11.961,56.129,2.480.352,146.407,x,x
12.065,56.563,2.480.352,146.436,x,x
12.169,57.001,2.480.376,146.464,x,x
12.273,57.423,2.481.004,142.712,x,x
12.377,57.940,2.481.084,142.740,x,x
12.481,58.407,2.481.084,142.768,x,x
12.585,58.838,2.481.084,142.795,x,x
12.689,59.305,2.481.468,142.824,x,x
12.793,59.927,2.481.744,142.847,x,x
12.897,60.415,2.482.040,142.872,x,x
13.001,60.846,2.482.040,142.901,x,x
13.106,61.326,2.482.040,142.927,x,x
13.210,61.875,2.482.036,142.954,x,x
13.314,62.440,2.482.228,142.979,x,x
13.418,62.970,2.482.228,143.004,x,x
13.522,63.539,2.482.224,143.030,x,x
13.626,64.174,2.482.216,143.052,x,x
13.730,64.671,2.482.216,143.077,x,x
13.834,65.122,2.482.216,143.104,x,x
13.938,65.550,2.482.216,143.135,x,x
14.042,66.053,2.482.216,143.164,x,x
14.146,66.574,2.482.216,143.191,x,x
14.250,66.956,2.482.216,143.226,x,x
14.354,67.510,2.482.372,143.250,x,x
14.458,68.006,2.482.372,143.276,x,x
14.562,68.474,2.482.372,143.303,x,x
14.666,69.009,2.482.372,143.328,x,x
14.770,69.411,2.482.372,143.362,x,x
14.874,69.920,2.482.372,143.388,x,x
14.978,70.453,2.482.372,143.413,x,x
15.082,70.928,2.482.372,143.440,x,x
15.186,71.438,2.482.372,143.466,x,x
15.290,71.778,2.482.372,143.495,x,x
15.395,72.333,2.482.372,143.520,x,x
15.499,72.832,2.482.372,143.544,x,x
15.603,73.352,2.482.372,143.570,x,x
15.707,73.907,2.482.532,143.595,x,x
15.811,74.436,2.482.532,143.622,x,x
15.915,74.910,2.482.532,143.649,x,x
16.019,75.501,2.482.532,143.672,x,x
16.123,75.994,2.482.676,143.700,x,x
16.227,76.565,2.482.760,143.726,x,x
16.331,76.997,2.482.880,143.752,x,x
16.435,77.485,2.482.880,143.778,x,x
16.539,77.911,2.482.880,143.808,x,x
16.643,78.270,2.482.880,143.839,x,x
16.747,78.700,2.483.312,143.866,x,x
16.851,79.169,2.483.464,143.890,x,x
16.955,79.680,2.483.464,143.915,x,x
17.059,80.227,2.483.464,143.941,x,x
17.163,80.750,2.483.464,143.969,x,x
17.267,81.197,2.483.464,143.997,x,x
17.371,81.744,2.483.464,144.021,x,x
17.475,82.165,2.483.464,144.046,x,x
17.579,82.652,2.483.464,144.071,x,x
17.683,83.101,2.483.496,144.103,x,x
