elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.744,177.327,x,x
103,4.829,1.490.232,172.543,x,x
205,11.188,1.510.052,172.039,x,x
308,17.514,1.524.024,171.489,x,x
412,23.968,1.537.452,174.804,x,x
516,30.344,1.550.460,174.376,x,x
620,36.709,1.563.140,173.905,x,x
724,43.067,1.575.580,173.214,x,x
827,49.457,1.587.924,176.766,x,x
931,55.829,1.600.320,176.251,x,x
1.035,62.337,1.612.932,175.788,x,x
1.139,68.796,1.624.872,175.430,x,x
1.243,75.220,1.637.036,180.498,x,x
1.346,81.792,1.648.940,183.850,x,x
1.450,88.221,1.660.704,187.135,x,x
1.554,94.587,1.672.000,190.435,x,x
1.657,99.867,1.681.576,193.095,x,x
1.760,99.867,1.681.576,193.095,x,x
1.864,99.867,1.681.572,193.455,x,x
1.968,99.867,1.681.648,195.166,x,x
2.072,99.867,1.681.648,195.166,x,x
2.175,99.867,1.681.648,195.166,x,x
2.279,99.867,1.681.648,195.166,x,x
2.383,99.867,1.681.648,195.166,x,x
2.487,99.867,1.681.648,195.166,x,x
2.590,99.867,1.681.648,196.429,x,x
2.694,99.867,1.681.724,197.237,x,x
2.798,99.867,1.681.724,197.237,x,x
2.902,99.867,1.681.724,197.237,x,x
3.005,99.867,1.681.724,197.237,x,x
3.109,99.867,1.681.724,197.237,x,x
3.213,99.867,1.681.724,197.237,x,x
3.317,99.867,1.681.732,198.795,x,x
3.420,99.867,1.681.776,199.307,x,x
3.524,99.867,1.681.776,199.307,x,x
3.628,99.867,1.681.776,199.307,x,x
3.732,99.867,1.681.776,199.307,x,x
3.836,99.867,1.681.776,199.307,x,x
3.939,99.867,1.681.776,199.307,x,x
4.043,99.867,1.681.772,200.041,x,x
4.147,99.867,1.681.772,200.041,x,x
4.251,99.867,1.672.740,191.217,x,x
4.354,99.867,1.672.792,191.241,x,x
4.458,99.867,1.672.848,187.465,x,x
4.562,99.867,1.672.920,183.688,x,x
4.666,100.124,1.681.016,180.074,x,x
4.769,103.837,1.688.592,182.032,x,x
4.873,108.944,1.698.464,182.433,x,x
4.977,115.312,1.709.444,185.768,x,x
5.081,121.946,1.721.028,189.181,x,x
5.185,128.502,1.732.340,192.538,x,x
5.288,135.101,1.743.812,195.918,x,x
5.392,141.569,1.754.780,199.314,x,x
5.496,148.180,1.765.108,201.714,x,x
5.600,154.685,1.776.348,206.088,x,x
5.703,161.232,1.787.248,209.571,x,x
5.807,167.755,1.797.748,212.891,x,x
5.911,174.343,1.808.432,216.273,x,x
6.014,178.906,1.815.804,218.596,x,x
6.118,182.802,1.822.292,220.627,x,x
6.222,189.036,1.831.800,223.832,x,x
6.326,192.427,1.837.280,225.526,x,x
6.429,192.427,1.837.280,225.526,x,x
6.533,192.427,1.837.280,225.526,x,x
6.637,192.427,1.837.280,225.526,x,x
6.740,192.427,1.837.280,225.526,x,x
6.844,192.427,1.835.636,223.944,x,x
6.947,192.427,1.835.684,220.169,x,x
7.051,192.427,1.835.768,220.169,x,x
7.155,192.427,1.835.768,216.393,x,x
7.258,192.427,1.835.840,212.617,x,x
7.362,192.427,1.835.900,208.841,x,x
7.466,192.427,1.835.928,208.842,x,x
7.569,192.427,1.835.928,205.066,x,x
7.673,192.427,1.835.968,201.290,x,x
7.777,192.427,1.835.996,197.515,x,x
7.880,192.427,1.836.076,193.739,x,x
7.984,192.427,1.836.144,193.739,x,x
8.087,192.427,1.836.144,189.964,x,x
8.191,192.427,1.836.324,186.788,x,x
8.295,192.427,1.836.320,187.767,x,x
