elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.924,1.982.836,x,x
101,7.097,3.248.076,1.982.836,x,x
202,14.519,3.248.080,1.982.836,x,x
303,21.782,3.248.084,1.982.836,x,x
405,29.193,3.248.084,1.982.836,x,x
506,36.468,3.248.084,1.982.836,x,x
607,43.726,3.248.084,1.982.836,x,x
709,51.002,3.248.084,1.982.836,x,x
810,58.295,3.248.084,1.982.836,x,x
911,65.670,3.248.084,1.982.836,x,x
1.012,73.076,3.248.084,1.982.836,x,x
1.114,80.631,3.248.084,1.982.836,x,x
1.215,87.893,3.248.084,1.982.836,x,x
1.317,95.191,3.248.084,1.982.836,x,x
1.418,102.664,3.248.084,1.982.836,x,x
1.519,109.958,3.248.084,1.982.836,x,x
1.621,117.292,3.248.084,1.982.836,x,x
1.722,124.761,3.248.084,1.982.836,x,x
1.824,132.267,3.248.084,1.982.836,x,x
1.925,139.562,3.248.084,1.982.836,x,x
2.026,146.997,3.248.084,1.982.836,x,x
2.127,154.314,3.248.084,1.982.836,x,x
2.229,161.739,3.248.084,1.982.836,x,x
2.330,169.041,3.248.084,1.982.836,x,x
2.432,176.559,3.248.084,1.982.836,x,x
2.533,184.033,3.248.084,1.982.836,x,x
2.634,191.402,3.248.084,1.982.836,x,x
2.736,198.844,3.248.084,1.982.836,x,x
2.837,206.141,3.248.084,1.982.836,x,x
2.939,213.588,3.248.084,1.982.836,x,x
3.040,220.913,3.248.084,1.982.836,x,x
3.141,228.260,3.248.084,1.982.836,x,x
3.243,235.508,3.248.604,1.982.868,x,o
3.344,242.122,3.249.308,1.983.544,x,o
3.446,249.333,3.249.776,1.983.996,x,x
3.547,256.785,3.249.776,1.983.996,x,x
3.648,264.151,3.249.776,1.983.996,x,x
3.750,271.533,3.249.776,1.983.996,x,x
3.851,278.897,3.249.776,1.983.996,x,x
3.953,286.317,3.249.776,1.983.996,x,x
4.054,293.770,3.249.776,1.983.996,x,x
4.155,301.152,3.249.776,1.983.996,x,x
4.257,308.534,3.249.776,1.983.996,x,x
4.358,315.887,3.249.776,1.983.996,x,x
4.459,323.351,3.249.776,1.983.996,x,x
4.561,330.711,3.249.776,1.983.996,x,x
4.662,338.128,3.249.776,1.983.996,x,x
4.764,345.724,3.249.776,1.983.996,x,x
4.865,353.138,3.249.776,1.983.996,x,x
4.966,360.522,3.249.776,1.983.996,x,x
5.068,367.987,3.249.776,1.983.996,x,x
5.169,375.566,3.249.776,1.983.996,x,x
5.271,383.095,3.249.776,1.983.996,x,x
5.372,390.530,3.249.776,1.983.996,x,x
5.473,397.888,3.249.776,1.983.996,x,x
5.575,405.337,3.249.776,1.983.996,x,x
5.676,412.841,3.249.776,1.983.996,x,x
5.777,419.973,3.249.776,1.983.996,x,x
5.879,427.251,3.249.776,1.983.996,x,x
5.980,434.727,3.249.776,1.983.996,x,x
