elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,894.964,205.260,x,x
102,503,899.148,197.998,x,x
205,1.010,902.068,186.699,x,x
308,1.647,906.976,175.397,x,x
412,2.170,911.288,167.788,x,x
515,2.872,916.864,163.871,x,x
619,3.455,919.420,163.908,x,x
722,4.128,922.532,163.945,x,x
826,4.928,925.428,163.978,x,x
929,5.730,928.664,164.014,x,x
1.032,6.374,931.020,164.048,x,x
1.136,7.042,933.364,164.085,x,x
1.239,7.713,934.928,164.120,x,x
1.343,8.387,936.516,164.153,x,x
1.446,9.021,938.236,164.190,x,x
1.550,9.768,940.588,164.227,x,x
1.653,10.399,941.916,164.265,x,x
1.756,11.110,943.176,164.301,x,x
1.860,11.692,944.448,164.338,x,x
1.963,12.318,945.784,164.373,x,x
2.066,12.980,947.224,164.412,x,x
2.169,13.754,948.852,164.444,x,x
2.273,14.377,949.992,164.479,x,x
2.376,15.106,951.004,164.774,x,x
2.479,15.691,952.128,160.769,x,x
2.583,16.253,953.252,160.803,x,x
2.686,16.946,954.388,160.838,x,x
2.790,17.645,955.236,160.875,x,x
2.893,18.396,956.484,160.909,x,x
2.997,18.984,957.320,160.938,x,x
3.100,19.610,958.172,160.979,x,x
3.204,20.319,959.004,161.017,x,x
3.307,21.073,960.020,161.047,x,x
3.410,21.853,961.112,161.652,x,x
3.514,22.304,961.848,162.950,x,x
3.617,22.983,961.176,161.138,x,x
3.721,23.528,962.056,161.440,x,x
3.824,24.090,962.656,157.433,x,x
3.928,24.711,963.680,157.730,x,x
4.031,25.204,964.684,153.721,x,x
4.135,25.848,965.828,153.760,x,x
4.238,26.395,966.584,154.060,x,x
4.342,27.082,967.624,150.057,x,x
4.445,27.829,968.584,150.091,x,x
4.548,28.439,969.484,150.126,x,x
4.652,28.971,970.036,150.162,x,x
4.755,29.754,970.908,150.196,x,x
4.859,30.452,971.628,150.227,x,x
4.962,31.099,972.536,146.482,x,x
5.066,31.723,973.296,146.517,x,x
5.169,32.366,974.072,146.556,x,x
5.272,33.167,975.248,146.587,x,x
5.376,33.917,976.092,146.620,x,x
5.479,34.533,976.896,142.881,x,x
5.583,35.287,977.964,143.043,x,x
5.686,35.786,978.592,144.791,x,x
5.790,36.215,977.576,142.973,x,x
5.893,36.769,978.476,143.012,x,x
5.996,37.479,979.340,143.049,x,x
6.100,38.106,980.280,143.085,x,x
6.203,38.791,981.216,143.118,x,x
6.307,39.472,982.048,143.153,x,x
6.410,40.204,982.860,143.188,x,x
6.514,40.940,983.620,143.223,x,x
6.617,41.558,984.404,143.262,x,x
6.721,42.324,985.260,143.337,x,x
6.824,42.948,986.060,145.169,x,x
6.927,43.472,985.264,143.350,x,x
7.031,44.236,986.092,143.382,x,x
7.134,44.876,986.740,143.418,x,x
7.237,45.479,987.580,143.453,x,x
7.341,46.141,988.196,143.582,x,x
7.444,46.822,989.440,145.362,x,x
7.547,47.291,988.572,143.543,x,x
7.651,47.966,989.532,143.843,x,x
7.754,48.685,990.880,139.838,x,x
7.857,49.481,991.864,140.024,x,x
7.961,49.981,992.696,141.743,x,x
8.064,50.461,991.988,139.919,x,x
8.167,51.212,993.276,137.275,x,x
8.271,51.535,992.228,136.191,x,x
8.374,52.106,993.104,136.223,x,x
8.477,52.564,993.972,136.248,x,x
8.580,52.667,994.148,136.256,x,x
8.683,52.879,994.444,136.266,x,x
8.786,53.066,994.764,136.275,x,x
8.889,53.292,995.020,136.283,x,x
8.993,53.504,995.188,136.295,x,x
9.096,53.675,995.440,136.307,x,x
9.199,53.875,995.728,136.315,x,x
9.302,54.077,996.196,136.324,x,x
9.406,54.284,996.480,136.334,x,x
9.509,54.590,996.796,136.347,x,x
9.612,54.733,997.068,136.359,x,x
9.715,54.939,997.364,136.368,x,x
9.819,55.127,997.632,136.381,x,x
9.922,55.284,997.892,136.389,x,x
10.025,55.532,998.236,136.399,x,x
10.128,55.692,998.428,136.414,x,x
10.232,55.846,998.640,136.423,x,x
10.335,56.128,999.080,136.434,x,x
10.438,56.236,999.256,136.444,x,x
10.542,56.438,999.488,136.455,x,x
10.645,56.688,999.812,136.464,x,x
10.748,56.900,1.000.076,136.477,x,x
10.851,57.023,1.000.348,136.486,x,x
10.955,57.307,1.000.816,137.358,x,x
11.058,57.337,1.000.972,138.352,x,x
11.161,57.380,1.001.020,138.353,x,x
11.264,57.392,1.001.032,138.355,x,x
11.368,57.589,999.628,136.522,x,x
11.471,57.780,999.812,136.535,x,x
11.574,57.973,1.000.168,136.545,x,x
11.677,58.152,1.000.432,136.821,x,x
11.781,58.342,1.000.768,132.792,x,x
11.884,58.485,1.000.944,132.802,x,x
11.987,58.635,1.001.212,132.815,x,x
12.090,58.905,1.001.756,132.827,x,x
12.193,59.111,1.002.008,132.839,x,x
12.297,59.291,1.002.232,132.851,x,x
12.400,59.508,1.002.644,132.867,x,x
12.503,59.719,1.003.052,132.881,x,x
12.606,59.957,1.003.492,132.892,x,x
12.709,60.259,1.003.908,132.906,x,x
12.813,60.503,1.004.264,132.918,x,x
12.916,60.826,1.004.868,132.928,x,x
13.019,61.119,1.005.180,132.940,x,x
13.122,61.456,1.005.576,132.951,x,x
13.226,61.741,1.005.932,132.962,x,x
13.329,61.972,1.006.220,132.973,x,x
13.432,62.206,1.006.540,132.981,x,x
13.535,62.360,1.006.804,132.991,x,x
13.639,62.701,1.007.320,133.000,x,x
13.742,62.871,1.007.568,133.013,x,x
13.845,63.208,1.007.960,133.026,x,x
13.948,63.509,1.008.348,133.038,x,x
14.051,63.770,1.008.684,133.047,x,x
14.155,63.976,1.009.024,133.056,x,x
14.258,64.194,1.009.240,133.069,x,x
14.361,64.368,1.009.428,133.078,x,x
14.464,64.512,1.009.812,133.088,x,x
14.568,64.671,1.009.968,133.100,x,x
14.671,64.799,1.010.088,133.109,x,x
14.774,65.021,1.010.304,133.118,x,x
14.877,65.183,1.010.460,133.127,x,x
14.981,65.409,1.010.792,133.136,x,x
15.083,65.604,1.011.044,133.149,x,x
15.186,65.677,1.011.100,133.156,x,x
15.289,65.835,1.011.240,133.164,x,x
15.392,66.069,1.011.456,133.172,x,x
15.496,66.335,1.011.876,135.024,x,x
15.599,66.338,1.011.876,135.025,x,x
15.702,66.338,1.011.876,135.025,x,x
15.805,66.447,1.012.228,134.768,x,x
15.909,66.608,1.010.608,133.196,x,x
16.012,66.766,1.010.908,133.207,x,x
16.115,66.955,1.011.220,133.218,x,x
16.218,67.100,1.011.384,133.224,x,x
16.321,67.364,1.011.864,133.240,x,x
16.425,67.531,1.012.128,133.251,x,x
16.528,67.685,1.012.472,133.265,x,x
16.631,67.986,1.012.832,133.279,x,x
16.734,68.114,1.013.024,133.291,x,x
16.837,68.319,1.013.288,133.297,x,x
16.941,68.541,1.013.548,133.306,x,x
17.044,68.632,1.013.624,133.319,x,x
17.147,68.751,1.013.728,133.330,x,x
17.250,68.942,1.013.992,133.339,x,x
17.353,69.204,1.014.284,133.353,x,x
17.457,69.430,1.014.612,133.362,x,x
17.560,69.674,1.015.064,134.840,x,x
17.663,69.793,1.015.180,135.219,x,x
17.766,69.793,1.015.180,135.219,x,x
17.869,69.849,1.015.532,135.222,x,x
17.973,70.103,1.014.244,133.389,x,x
18.076,70.329,1.014.492,133.400,x,x
18.179,70.470,1.014.652,133.413,x,x
18.282,70.687,1.015.080,133.420,x,x
18.385,70.924,1.015.388,133.432,x,x
18.489,71.089,1.015.620,133.443,x,x
18.592,71.234,1.015.760,133.456,x,x
18.695,71.434,1.015.972,133.466,x,x
18.798,71.602,1.016.192,133.477,x,x
18.901,71.767,1.016.536,133.485,x,x
19.004,72.051,1.016.876,133.500,x,x
19.107,72.256,1.017.200,133.508,x,x
19.211,72.521,1.017.620,133.521,x,x
19.314,72.800,1.018.048,133.531,x,x
19.417,73.060,1.018.320,133.546,x,x
19.520,73.203,1.018.508,133.558,x,x
19.623,73.379,1.018.652,133.569,x,x
19.726,73.548,1.018.844,133.583,x,x
19.830,73.693,1.018.980,133.595,x,x
19.933,73.874,1.019.288,133.608,x,x
20.036,74.054,1.019.448,133.618,x,x
20.139,74.301,1.019.732,133.630,x,x
20.242,74.623,1.020.096,133.642,x,x
20.345,74.918,1.020.592,133.653,x,x
20.448,75.146,1.020.824,133.665,x,x
20.552,75.258,1.020.936,133.677,x,x
20.655,75.510,1.021.304,133.688,x,x
20.758,75.812,1.021.656,133.699,x,x
20.861,75.997,1.021.840,133.711,x,x
20.964,76.284,1.022.192,133.724,x,x
21.067,76.423,1.022.324,133.732,x,x
21.171,76.682,1.022.576,133.743,x,x
21.274,76.831,1.022.848,133.756,x,x
21.377,77.054,1.023.052,133.766,x,x
21.480,77.223,1.023.224,133.776,x,x
21.582,77.389,1.023.356,133.784,x,x
21.685,77.538,1.023.512,133.796,x,x
21.789,77.743,1.023.728,133.808,x,x
21.892,77.919,1.024.000,133.818,x,x
21.995,78.146,1.024.184,133.831,x,x
22.098,78.239,1.024.356,133.838,x,x
22.201,78.353,1.024.512,133.850,x,x
22.304,78.515,1.024.688,133.862,x,x
22.408,78.680,1.024.808,133.872,x,x
22.511,78.835,1.024.948,133.880,x,x
22.614,79.075,1.025.176,133.892,x,x
22.717,79.243,1.025.376,133.901,x,x
22.820,79.423,1.025.600,133.912,x,x
22.923,79.663,1.025.832,133.924,x,x
23.026,79.859,1.026.008,133.939,x,x
23.130,80.117,1.026.260,134.241,x,x
23.233,80.336,1.026.596,135.803,x,x
23.336,80.336,1.026.596,135.803,x,x
23.439,80.336,1.026.596,135.803,x,x
23.542,80.496,1.025.132,133.971,x,x
23.645,80.784,1.025.472,133.991,x,x
23.749,81.068,1.025.896,134.006,x,x
