elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.668,1.981.868,x,x
101,65,3.245.796,1.981.868,x,x
202,141,3.245.816,1.981.868,x,x
303,208,3.245.816,1.981.868,x,x
404,264,3.245.816,1.981.868,x,x
506,345,3.245.820,1.981.868,x,x
607,417,3.245.820,1.981.868,x,x
709,483,3.245.820,1.981.868,x,x
810,553,3.245.820,1.981.868,x,x
912,628,3.245.820,1.981.868,x,x
1.013,689,3.245.820,1.981.868,x,x
1.115,752,3.245.820,1.981.868,x,x
1.216,814,3.245.820,1.981.868,x,x
1.318,877,3.245.820,1.981.868,x,x
1.419,956,3.245.820,1.981.868,x,x
1.521,1.016,3.245.820,1.981.868,x,x
1.622,1.083,3.245.820,1.981.868,x,x
1.724,1.148,3.245.820,1.981.868,x,x
1.825,1.210,3.245.820,1.981.868,x,x
1.926,1.301,3.245.820,1.981.868,x,x
2.028,1.367,3.245.820,1.981.868,x,x
2.129,1.449,3.245.820,1.981.868,x,x
2.230,1.513,3.245.820,1.981.868,x,x
2.332,1.582,3.245.820,1.981.868,x,x
2.433,1.652,3.245.820,1.981.868,x,x
2.535,1.716,3.245.820,1.981.868,x,x
2.636,1.781,3.245.820,1.981.868,x,x
2.738,1.853,3.245.820,1.981.868,x,x
2.839,1.922,3.245.820,1.981.868,x,x
2.941,2.008,3.245.820,1.981.868,x,x
3.042,2.080,3.245.820,1.981.868,x,x
3.144,2.158,3.245.820,1.981.868,x,x
3.245,2.219,3.245.820,1.981.868,x,x
3.347,2.292,3.245.820,1.981.868,x,x
3.448,2.366,3.245.820,1.981.868,x,x
3.550,2.426,3.245.820,1.981.868,x,x
3.651,2.479,3.245.820,1.981.868,x,x
3.753,2.555,3.245.820,1.981.868,x,x
3.854,2.604,3.245.820,1.981.868,x,x
3.956,2.667,3.245.820,1.981.868,x,x
4.057,2.739,3.245.820,1.981.868,x,x
4.158,2.798,3.245.820,1.981.868,x,x
4.260,2.861,3.245.820,1.981.868,x,x
4.361,2.931,3.245.820,1.981.868,x,x
4.463,2.997,3.245.820,1.981.868,x,x
4.564,3.063,3.245.820,1.981.868,x,x
4.666,3.127,3.245.820,1.981.868,x,x
4.767,3.191,3.245.820,1.981.868,x,x
4.869,3.263,3.245.820,1.981.868,x,x
4.970,3.340,3.245.820,1.981.868,x,x
5.072,3.404,3.245.820,1.981.868,x,x
5.173,3.466,3.245.820,1.981.868,x,x
5.275,3.533,3.245.820,1.981.868,x,x
5.376,3.606,3.245.820,1.981.868,x,x
5.477,3.669,3.245.820,1.981.868,x,x
5.579,3.741,3.245.820,1.981.868,x,x
5.680,3.808,3.245.820,1.981.868,x,x
5.782,3.882,3.245.820,1.981.868,x,x
5.883,3.944,3.245.820,1.981.868,x,x
5.985,4.011,3.245.820,1.981.868,x,x
6.086,4.078,3.245.820,1.981.868,x,x
6.187,4.140,3.245.820,1.981.868,x,x
6.289,4.202,3.245.820,1.981.868,x,x
6.390,4.261,3.245.820,1.981.868,x,x
6.492,4.315,3.245.820,1.981.868,x,x
6.593,4.385,3.245.820,1.981.868,x,x
6.695,4.452,3.245.820,1.981.868,x,x
6.796,4.516,3.245.820,1.981.868,x,x
6.898,4.590,3.245.820,1.981.868,x,x
6.999,4.662,3.245.820,1.981.868,x,x
7.101,4.743,3.245.820,1.981.868,x,x
7.202,4.815,3.245.820,1.981.868,x,x
7.304,4.892,3.245.820,1.981.868,x,x
7.405,4.964,3.245.820,1.981.868,x,x
7.507,5.018,3.245.820,1.981.868,x,x
7.608,5.084,3.245.820,1.981.868,x,x
7.709,5.159,3.245.820,1.981.868,x,x
7.811,5.221,3.245.820,1.981.868,x,x
7.912,5.285,3.245.820,1.981.868,x,x
8.014,5.345,3.245.820,1.981.868,x,x
8.115,5.411,3.245.820,1.981.868,x,x
8.217,5.479,3.245.820,1.981.868,x,x
8.318,5.552,3.245.820,1.981.868,x,x
8.420,5.611,3.245.820,1.981.868,x,x
8.521,5.679,3.245.820,1.981.868,x,x
8.622,5.745,3.245.820,1.981.868,x,x
8.724,5.806,3.245.820,1.981.868,x,x
8.825,5.870,3.245.820,1.981.868,x,x
8.927,5.938,3.245.820,1.981.868,x,x
9.028,6.010,3.245.820,1.981.868,x,x
9.130,6.074,3.245.820,1.981.868,x,x
9.231,6.144,3.245.820,1.981.868,x,x
9.333,6.211,3.245.820,1.981.868,x,x
9.434,6.275,3.245.820,1.981.868,x,x
9.535,6.346,3.245.820,1.981.868,x,x
9.637,6.414,3.245.820,1.981.868,x,x
9.738,6.478,3.245.820,1.981.868,x,x
9.840,6.549,3.245.820,1.981.868,x,x
9.941,6.619,3.245.820,1.981.868,x,x
10.043,6.685,3.245.820,1.981.868,x,x
10.144,6.745,3.245.820,1.981.868,x,x
10.246,6.813,3.245.820,1.981.868,x,x
10.347,6.881,3.245.820,1.981.868,x,x
10.449,6.946,3.245.820,1.981.868,x,x
10.550,7.024,3.245.820,1.981.868,x,x
