elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.092,1.981.868,x,x
101,10.402,3.871.276,1.981.868,x,x
202,21.428,3.871.276,1.981.868,x,x
304,32.232,3.871.276,1.981.868,x,x
405,43.271,3.871.276,1.981.868,x,x
507,54.099,3.871.276,1.981.868,x,x
608,64.932,3.871.276,1.981.868,x,x
710,75.853,3.871.276,1.981.868,x,x
811,86.849,3.871.276,1.981.868,x,x
913,97.930,3.871.276,1.981.868,x,x
1.015,108.905,3.871.276,1.981.868,x,x
1.116,120.050,3.871.276,1.981.868,x,x
1.218,130.939,3.871.276,1.981.868,x,x
1.319,141.937,3.871.276,1.981.868,x,x
1.421,153.059,3.871.276,1.981.868,x,x
1.522,163.866,3.871.276,1.981.868,x,x
1.624,174.777,3.871.276,1.981.868,x,x
1.725,185.762,3.871.276,1.981.868,x,x
1.827,196.766,3.871.276,1.981.868,x,x
1.929,207.811,3.871.276,1.981.868,x,x
2.030,218.741,3.871.276,1.981.868,x,x
2.132,229.697,3.871.276,1.981.868,x,x
2.233,240.633,3.871.276,1.981.868,x,x
2.335,251.516,3.871.276,1.981.868,x,x
2.436,262.637,3.871.276,1.981.868,x,x
2.538,273.697,3.871.276,1.981.868,x,x
2.639,284.682,3.871.276,1.981.868,x,x
2.741,294.988,3.871.276,1.981.868,x,x
2.842,305.938,3.871.276,1.981.868,x,x
2.944,316.957,3.871.276,1.981.868,x,x
3.045,327.940,3.871.276,1.981.868,x,x
3.147,338.777,3.871.276,1.981.868,x,x
3.248,349.780,3.871.276,1.981.868,x,x
3.350,360.730,3.871.276,1.981.868,x,x
3.452,371.868,3.871.276,1.981.868,x,x
3.553,383.027,3.871.276,1.981.868,x,x
3.655,394.065,3.871.276,1.981.868,x,x
3.756,405.021,3.871.276,1.981.868,x,x
3.858,416.011,3.871.276,1.981.868,x,x
3.959,427.031,3.871.276,1.981.868,x,x
4.061,438.100,3.871.276,1.981.868,x,x
4.162,449.121,3.871.276,1.981.868,x,x
4.264,460.113,3.871.276,1.981.868,x,x
4.365,471.044,3.871.276,1.981.868,x,x
4.467,481.972,3.871.276,1.981.868,x,x
4.568,493.043,3.871.276,1.981.868,x,x
4.670,504.069,3.871.276,1.981.868,x,x
4.771,515.261,3.871.276,1.981.868,x,x
4.873,526.304,3.871.276,1.981.868,x,x
4.975,537.223,3.871.276,1.981.868,x,x
5.076,548.383,3.871.276,1.981.868,x,x
5.178,559.596,3.871.276,1.981.868,x,x
5.279,570.701,3.871.276,1.981.868,x,x
5.381,581.875,3.871.276,1.981.868,x,x
5.482,592.762,3.871.276,1.981.868,x,x
5.584,603.859,3.871.276,1.981.868,x,x
5.685,614.982,3.871.276,1.981.868,x,x
5.787,625.808,3.871.276,1.981.868,x,x
5.888,636.637,3.871.276,1.981.868,x,x
5.990,647.762,3.871.276,1.981.868,x,x
6.091,658.772,3.871.276,1.981.868,x,x
6.193,669.828,3.871.276,1.981.868,x,x
6.294,680.842,3.871.276,1.981.868,x,x
6.396,691.834,3.871.276,1.981.868,x,x
6.497,702.852,3.871.276,1.981.868,x,x
6.599,714.014,3.871.276,1.981.868,x,x
6.700,725.049,3.871.276,1.981.868,x,x
6.802,736.186,3.871.276,1.981.868,x,x
6.904,747.144,3.871.276,1.981.868,x,x
7.005,758.255,3.871.276,1.981.868,x,x
7.107,769.155,3.871.276,1.981.868,x,x
7.208,780.241,3.871.276,1.981.868,x,x
7.310,791.334,3.871.276,1.981.868,x,x
7.411,802.406,3.871.276,1.981.868,x,x
7.513,813.714,3.871.276,1.981.868,x,x
7.614,824.909,3.871.276,1.981.868,x,x
7.716,835.860,3.871.276,1.981.868,x,x
7.817,846.842,3.871.276,1.981.868,x,x
7.919,857.939,3.871.276,1.981.868,x,x
8.020,868.864,3.871.276,1.981.868,x,x
8.122,879.777,3.871.276,1.981.868,x,x
8.223,890.691,3.871.276,1.981.868,x,x
8.325,901.655,3.871.276,1.981.868,x,x
8.427,912.768,3.871.276,1.981.868,x,x
8.528,923.699,3.871.276,1.981.868,x,x
8.630,934.697,3.871.276,1.981.868,x,x
8.731,945.776,3.871.276,1.981.868,x,x
8.833,956.753,3.871.276,1.981.868,x,x
8.934,967.881,3.871.276,1.981.868,x,x
9.036,978.878,3.871.276,1.981.868,x,x
9.137,989.663,3.871.276,1.981.868,x,x
9.239,1.000.734,3.871.276,1.981.868,x,x
9.340,1.011.599,3.871.276,1.981.868,x,x
9.442,1.022.641,3.871.276,1.981.868,x,x
9.543,1.033.696,3.871.276,1.981.868,x,x
9.645,1.044.719,3.871.276,1.981.868,x,x
9.747,1.055.883,3.871.276,1.981.868,x,x
9.848,1.066.906,3.871.276,1.981.868,x,x
9.950,1.078.004,3.871.276,1.981.868,x,x
10.051,1.088.995,3.871.276,1.981.868,x,x
10.153,1.099.868,3.871.276,1.981.868,x,x
10.254,1.110.919,3.871.276,1.981.868,x,x
10.356,1.121.981,3.871.276,1.981.868,x,x
