elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.519.932,170.742,x,x
103,339,1.631.192,170.763,x,x
206,635,1.668.836,170.785,x,x
309,995,1.704.928,170.808,x,x
413,1.301,1.737.084,170.834,x,x
517,1.677,1.773.952,170.852,x,x
622,2.113,1.811.040,170.872,x,x
726,2.429,1.830.788,170.896,x,x
830,2.832,1.848.936,170.915,x,x
934,3.181,1.854.780,170.941,x,x
1.038,3.653,1.858.364,170.962,x,x
1.142,4.111,1.860.020,170.982,x,x
1.246,4.563,1.861.420,171.006,x,x
1.350,5.026,1.863.680,171.026,x,x
1.454,5.455,1.863.732,171.051,x,x
1.558,5.820,1.864.176,171.077,x,x
1.662,6.246,1.864.256,171.100,x,x
1.766,6.681,1.864.924,171.126,x,x
1.870,7.086,1.865.384,171.411,x,x
1.974,7.571,1.866.316,167.392,x,x
2.078,8.014,1.866.884,167.413,x,x
2.182,8.449,1.867.568,163.659,x,x
2.286,8.900,1.867.868,163.680,x,x
2.390,9.297,1.868.076,159.928,x,x
2.494,9.726,1.868.596,159.950,x,x
2.598,10.163,1.869.936,159.970,x,x
2.702,10.598,1.870.284,159.995,x,x
2.805,11.151,1.871.256,160.013,x,x
2.909,11.568,1.872.072,156.260,x,x
3.013,12.060,1.872.180,156.280,x,x
3.118,12.487,1.872.244,156.305,x,x
3.222,12.963,1.872.244,156.324,x,x
3.326,13.313,1.872.244,156.348,x,x
3.430,13.744,1.872.244,156.371,x,x
3.534,14.199,1.872.452,156.394,x,x
3.638,14.582,1.873.260,152.638,x,x
3.742,15.043,1.873.812,152.663,x,x
3.846,15.479,1.874.540,152.684,x,x
3.950,15.944,1.874.872,152.703,x,x
4.054,16.408,1.875.704,152.729,x,x
4.158,16.839,1.875.704,152.752,x,x
4.262,17.167,1.875.704,152.782,x,x
4.366,17.630,1.875.968,152.805,x,x
4.470,18.050,1.876.296,152.826,x,x
4.574,18.431,1.876.664,152.849,x,x
4.678,18.884,1.876.664,152.873,x,x
4.782,19.304,1.876.780,152.895,x,x
4.886,19.793,1.877.548,152.913,x,x
4.991,20.281,1.877.660,152.936,x,x
5.095,20.754,1.877.660,152.957,x,x
5.199,21.168,1.877.660,152.978,x,x
5.303,21.573,1.877.660,153.003,x,x
5.407,21.963,1.877.660,153.026,x,x
5.511,22.336,1.877.812,153.051,x,x
5.615,22.711,1.878.112,153.072,x,x
5.719,23.201,1.878.112,153.093,x,x
5.823,23.633,1.878.656,153.114,x,x
5.927,24.072,1.878.944,153.134,x,x
6.031,24.431,1.879.212,153.161,x,x
6.135,24.871,1.879.412,153.184,x,x
6.239,25.275,1.879.412,153.206,x,x
6.343,25.653,1.879.412,153.230,x,x
6.447,26.117,1.879.412,153.251,x,x
6.551,26.541,1.879.412,153.275,x,x
6.655,26.975,1.879.412,153.295,x,x
6.759,27.353,1.879.412,153.319,x,x
6.863,27.709,1.879.412,153.344,x,x
6.968,28.136,1.879.412,153.364,x,x
7.072,28.574,1.879.684,153.388,x,x
7.176,28.925,1.880.476,149.639,x,x
7.280,29.405,1.880.476,149.658,x,x
7.384,29.799,1.880.476,149.684,x,x
7.488,30.301,1.880.476,149.704,x,x
7.592,30.694,1.880.476,149.728,x,x
7.696,31.149,1.880.476,149.749,x,x
7.800,31.617,1.880.476,149.770,x,x
7.904,32.052,1.881.148,149.790,x,x
8.008,32.457,1.881.716,149.815,x,x
8.112,32.879,1.881.716,149.839,x,x
8.216,33.237,1.881.716,149.861,x,x
8.320,33.669,1.881.716,149.882,x,x
8.425,34.022,1.882.004,146.129,x,x
