elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.944,177.321,x,x
103,21.678,2.753.148,174.893,x,x
206,50.741,2.782.176,170.474,x,x
308,74.852,2.803.380,162.570,x,x
410,104.544,2.830.184,158.149,x,x
513,132.564,2.854.392,155.192,x,x
615,155.594,2.872.492,155.511,x,x
718,181.396,2.895.864,150.864,x,x
822,206.160,2.915.792,152.204,x,x
924,226.861,2.931.868,148.110,x,x
1.027,254.275,2.951.560,151.068,x,x
1.130,282.518,2.967.988,148.779,x,x
1.232,310.096,2.981.196,149.334,x,x
1.334,337.780,2.992.412,152.039,x,x
1.437,368.223,3.003.028,155.692,x,x
1.539,395.459,3.011.804,158.995,x,x
1.641,422.287,3.019.432,161.715,x,x
1.743,449.986,3.026.652,164.446,x,x
1.845,472.498,3.032.040,149.668,x,x
1.947,497.267,3.037.148,152.828,x,x
2.049,520.005,3.042.192,147.612,x,x
2.151,541.542,3.044.500,148.292,x,x
2.254,562.321,3.046.068,148.962,x,x
2.356,579.674,3.049.260,134.523,x,x
2.460,597.147,3.050.620,124.381,x,x
2.563,615.570,3.051.656,126.924,x,x
2.666,631.864,3.054.424,120.823,x,x
2.769,649.605,3.053.836,121.268,x,x
2.872,667.023,3.057.044,111.263,x,x
2.976,686.462,3.057.724,114.018,x,x
3.080,707.169,3.058.756,115.183,x,x
3.183,727.915,3.059.628,115.801,x,x
3.287,746.693,3.060.836,116.573,x,x
3.389,764.848,3.061.816,116.522,x,x
3.491,785.130,3.064.092,119.128,x,x
3.594,805.032,3.065.500,120.191,x,x
3.697,823.679,3.066.412,121.157,x,x
3.799,843.005,3.067.780,121.984,x,x
3.901,861.889,3.068.592,121.856,x,x
4.004,881.072,3.070.692,124.439,x,x
4.107,900.179,3.071.948,125.218,x,x
4.210,920.241,3.073.700,126.250,x,x
4.314,938.153,3.074.664,126.318,x,x
4.416,957.136,3.075.400,126.763,x,x
4.518,976.116,3.078.040,129.236,x,x
4.622,995.229,3.079.504,130.202,x,x
4.725,1.013.948,3.080.456,131.188,x,x
4.828,1.033.419,3.081.860,131.587,x,x
4.930,1.053.912,3.083.028,132.117,x,x
5.032,1.081.493,3.085.428,134.907,x,x
5.134,1.108.561,3.087.060,136.110,x,x
5.237,1.134.930,3.088.760,137.473,x,x
5.339,1.162.706,3.092.568,141.042,x,x
5.441,1.188.722,3.093.924,141.260,x,x
5.543,1.216.468,3.094.856,142.224,x,x
5.645,1.243.609,3.097.960,89.203,x,x
5.746,1.270.183,3.100.508,146.504,x,x
5.848,1.298.319,3.102.092,148.195,x,x
5.950,1.324.326,3.103.604,149.291,x,x
6.052,1.346.868,3.102.968,147.583,x,x
6.153,1.374.497,3.105.300,150.475,x,x
6.255,1.404.550,3.107.280,152.126,x,x
6.357,1.432.527,3.107.188,151.738,x,x
6.459,1.456.225,3.107.992,152.000,x,x
6.561,1.482.897,3.109.368,152.492,x,x
6.663,1.510.984,3.112.232,155.919,x,x
6.765,1.537.693,3.116.112,159.437,x,x
6.867,1.563.937,3.118.228,160.490,x,x
6.968,1.588.810,3.119.136,160.897,x,x
7.070,1.613.470,3.119.584,161.301,x,x
7.171,1.642.077,3.122.868,164.953,x,x
7.274,1.664.696,3.124.168,162.584,x,x
7.375,1.690.790,3.125.220,165.217,x,x
7.478,1.721.451,3.126.380,166.924,x,x
7.579,1.751.966,3.128.084,168.579,x,x
7.681,1.779.657,3.129.588,169.560,x,x
7.783,1.809.809,3.130.772,170.442,x,x
7.884,1.839.521,3.131.704,171.250,x,x
7.985,1.869.834,3.134.924,174.796,x,x
8.087,1.899.634,3.139.036,178.415,x,x
8.189,1.927.848,3.138.740,177.984,x,x
8.290,1.953.909,3.140.152,178.556,x,x
8.392,1.980.240,3.141.076,179.130,x,x
8.493,2.009.235,3.144.224,182.369,x,x
8.595,2.040.844,3.146.092,183.955,x,x
