elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.754.228,177.311,x,x
103,1.496,2.773.916,177.390,x,x
206,2.772,2.785.140,173.686,x,x
309,4.248,2.793.116,173.771,x,x
413,5.940,2.801.548,173.866,x,x
517,7.405,2.806.884,173.955,x,x
620,8.935,2.811.660,174.033,x,x
724,10.559,2.816.200,174.110,x,x
828,11.958,2.819.912,174.195,x,x
932,13.691,2.823.740,174.276,x,x
1.035,15.158,2.826.484,174.624,x,x
1.139,16.531,2.829.140,170.668,x,x
1.243,18.048,2.831.024,170.750,x,x
1.347,20.137,2.834.492,170.837,x,x
1.450,21.657,2.836.380,170.918,x,x
1.554,23.062,2.838.720,172.280,x,x
1.658,23.988,2.837.880,171.301,x,x
1.762,25.782,2.841.188,167.591,x,x
1.866,27.067,2.843.020,163.635,x,x
1.969,28.888,2.845.648,159.927,x,x
2.073,30.380,2.847.284,160.009,x,x
2.177,32.004,2.849.176,160.102,x,x
2.281,33.307,2.851.064,156.399,x,x
2.384,34.827,2.852.708,156.476,x,x
2.488,36.060,2.854.184,157.959,x,x
2.592,36.815,2.853.364,156.854,x,x
2.696,38.023,2.855.596,152.898,x,x
2.800,39.859,2.857.980,152.989,x,x
2.903,41.785,2.859.936,153.076,x,x
3.007,43.136,2.861.540,154.547,x,x
3.111,44.088,2.860.984,153.201,x,x
3.215,45.361,2.862.732,153.274,x,x
3.318,47.079,2.864.928,153.643,x,x
3.422,48.120,2.866.424,155.269,x,x
3.526,49.414,2.866.888,153.726,x,x
3.630,50.985,2.869.240,149.793,x,x
3.733,52.550,2.871.200,146.539,x,x
3.837,53.651,2.872.644,147.999,x,x
3.941,54.966,2.873.116,148.065,x,x
4.044,55.840,2.873.220,146.270,x,x
4.148,57.574,2.875.920,146.354,x,x
4.252,59.423,2.878.392,146.444,x,x
4.355,60.924,2.880.672,148.377,x,x
4.459,61.960,2.880.564,142.800,x,x
4.561,63.457,2.883.136,142.884,x,x
4.664,64.974,2.885.312,142.973,x,x
4.768,66.678,2.887.372,143.057,x,x
4.872,68.125,2.889.016,144.635,x,x
4.975,68.860,2.888.396,143.175,x,x
5.079,70.304,2.890.960,143.258,x,x
5.182,71.691,2.892.552,143.345,x,x
5.286,73.116,2.894.244,144.282,x,x
5.389,74.043,2.893.972,143.471,x,x
