elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.660,1.935.856,x,x
101,21.432,3.826.996,1.938.040,x,x
202,38.968,3.828.680,1.939.704,x,x
303,56.600,3.830.372,1.941.424,x,x
405,74.128,3.832.084,1.943.100,x,x
506,91.661,3.833.704,1.944.732,x,x
607,109.262,3.835.392,1.946.404,x,x
709,127.052,3.837.096,1.948.104,x,x
810,144.660,3.838.784,1.949.820,x,x
911,162.137,3.840.448,1.951.488,x,x
1.013,179.628,3.842.164,1.953.196,x,x
1.114,197.064,3.843.744,1.954.748,x,x
1.216,214.776,3.845.528,1.956.556,x,x
1.317,232.369,3.847.164,1.958.200,x,x
1.418,250.002,3.848.816,1.959.844,x,x
1.520,267.505,3.850.440,1.961.448,x,x
1.621,285.150,3.852.192,1.963.196,x,x
1.723,302.942,3.853.904,1.964.924,x,x
1.824,320.811,3.855.732,1.966.744,x,x
1.925,338.527,3.857.484,1.968.516,x,x
2.027,356.085,3.859.184,1.970.196,x,x
2.128,373.551,3.860.804,1.971.816,x,x
2.230,391.857,3.862.556,1.973.580,x,x
2.331,412.661,3.864.644,1.975.664,x,x
2.432,430.606,3.866.364,1.977.384,x,x
2.533,447.949,3.868.044,1.979.080,x,x
2.635,465.413,3.869.824,1.980.840,x,x
2.736,482.846,3.871.496,1.982.508,x,x
2.837,500.537,3.873.240,1.984.268,x,x
2.939,518.132,3.874.952,1.985.968,x,x
3.040,535.709,3.876.592,1.987.612,x,x
3.142,553.433,3.878.360,1.989.400,x,x
3.243,570.984,3.880.016,1.991.060,x,x
3.344,588.834,3.881.768,1.992.808,x,x
3.446,606.270,3.883.448,1.994.468,x,x
3.547,623.774,3.885.228,1.996.244,x,x
3.649,641.347,3.886.968,1.997.992,x,x
3.750,658.952,3.888.696,1.999.716,x,x
3.851,676.477,3.890.424,2.001.428,x,x
3.953,694.241,3.892.120,2.003.144,x,x
4.054,711.730,3.893.768,2.004.780,x,x
4.155,729.478,3.895.444,2.006.476,x,x
4.257,747.136,3.897.240,2.008.240,x,x
4.358,764.616,3.898.880,2.009.896,x,x
4.460,782.427,3.900.676,2.011.704,x,x
4.561,800.195,3.902.352,2.013.360,x,x
4.662,817.946,3.903.996,2.015.016,x,x
4.764,835.807,3.905.792,2.016.828,x,x
4.865,853.299,3.907.424,2.018.448,x,x
4.967,871.132,3.909.120,2.020.128,x,x
5.068,888.548,3.910.756,2.021.780,x,x
5.169,906.251,3.912.392,2.023.424,x,x
5.271,923.725,3.914.008,2.025.032,x,x
5.372,941.214,3.915.636,2.026.660,x,x
5.473,959.370,3.917.456,2.028.472,x,x
5.574,978.667,3.919.284,2.030.284,x,x
5.676,996.271,3.920.884,2.031.900,x,x
5.777,1.013.906,3.922.480,2.033.512,x,x
5.878,1.031.468,3.924.144,2.035.192,x,x
5.980,1.049.088,3.925.864,2.036.888,x,x
6.081,1.066.740,3.927.484,2.038.528,x,x
6.183,1.084.528,3.929.208,2.040.264,x,x
6.284,1.102.176,3.930.920,2.041.940,x,x
6.385,1.119.837,3.932.604,2.043.640,x,x
6.487,1.137.485,3.934.320,2.045.344,x,x
6.588,1.155.356,3.936.184,2.047.220,x,x
6.690,1.172.999,3.937.900,2.048.920,x,x
6.791,1.190.640,3.939.508,2.050.524,x,x
