elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,795.620,177.314,x,x
102,12.734,863.116,174.204,x,x
205,27.061,883.544,171.484,x,x
308,41.388,898.636,166.005,x,x
411,55.837,911.092,161.737,x,x
515,70.468,926.452,156.193,x,x
619,85.146,939.152,156.460,x,x
723,100.005,951.916,156.648,x,x
826,113.788,966.168,151.193,x,x
930,128.534,979.096,147.106,x,x
1.034,143.186,991.320,147.617,x,x
1.137,157.498,1.004.584,150.012,x,x
1.241,172.231,1.017.680,150.844,x,x
1.345,185.830,1.030.504,138.449,x,x
1.448,200.478,1.043.700,141.210,x,x
1.552,215.091,1.055.388,143.367,x,x
1.656,229.738,1.065.940,145.389,x,x
1.759,244.577,1.076.156,147.739,x,x
1.867,259.419,1.084.928,150.597,x,x
1.970,273.945,1.099.160,152.248,x,x
2.074,288.535,1.108.948,154.675,x,x
2.178,303.251,1.115.568,155.458,x,x
2.281,317.336,1.121.852,147.512,x,x
2.385,331.723,1.127.088,147.816,x,x
2.489,345.972,1.134.768,133.460,x,x
2.592,360.553,1.141.620,132.082,x,x
2.696,375.322,1.147.108,132.129,x,x
2.799,390.303,1.151.644,132.043,x,x
2.903,405.095,1.156.328,130.664,x,x
3.007,419.727,1.159.936,122.233,x,x
3.110,434.266,1.164.884,107.798,x,x
3.214,449.321,1.167.716,110.278,x,x
3.317,463.424,1.169.076,111.049,x,x
3.420,477.863,1.170.212,111.801,x,x
3.524,492.237,1.171.496,112.621,x,x
3.627,507.118,1.172.584,113.288,x,x
3.731,521.336,1.173.804,108.857,x,x
3.834,536.365,1.175.360,111.151,x,x
3.937,551.081,1.176.180,111.966,x,x
4.040,566.160,1.177.252,112.765,x,x
4.144,580.457,1.178.248,113.633,x,x
4.247,595.380,1.178.952,113.652,x,x
4.350,610.192,1.179.828,113.727,x,x
4.453,625.129,1.182.124,116.251,x,x
4.556,640.094,1.183.168,116.762,x,x
4.659,654.504,1.184.088,117.485,x,x
4.762,669.271,1.185.188,118.260,x,x
4.865,683.472,1.185.816,118.599,x,x
4.968,697.752,1.186.984,119.046,x,x
5.071,711.960,1.187.632,119.203,x,x
5.174,726.220,1.189.792,121.392,x,x
5.277,741.032,1.190.360,122.430,x,x
5.380,755.810,1.191.372,123.245,x,x
5.483,769.849,1.191.776,123.327,x,x
5.586,784.756,1.192.336,123.357,x,x
5.689,799.538,1.195.260,125.716,x,x
5.791,814.221,1.197.352,128.225,x,x
5.894,828.861,1.198.192,128.979,x,x
5.997,843.616,1.199.288,129.796,x,x
6.100,858.519,1.199.900,129.814,x,x
6.203,872.939,1.200.028,129.714,x,x
6.306,887.169,1.202.196,132.075,x,x
6.409,901.841,1.203.004,132.887,x,x
6.512,916.580,1.203.736,133.682,x,x
6.615,931.490,1.204.520,133.635,x,x
6.717,945.727,1.204.888,133.505,x,x
6.820,960.303,1.207.012,136.017,x,x
6.922,974.861,1.207.744,136.780,x,x
7.025,989.811,1.208.472,137.232,x,x
7.128,1.004.686,1.209.344,137.139,x,x
7.231,1.019.537,1.211.540,137.174,x,x
7.334,1.034.358,1.212.032,140.074,x,x
7.436,1.048.595,1.212.860,140.904,x,x
7.539,1.063.441,1.213.860,141.481,x,x
7.642,1.078.512,1.214.620,141.510,x,x
7.745,1.093.453,1.214.872,141.593,x,x
7.848,1.108.385,1.217.076,144.106,x,x
7.950,1.123.414,1.218.072,144.941,x,x
8.053,1.138.122,1.218.948,145.706,x,x
8.156,1.152.995,1.219.340,145.843,x,x
8.259,1.167.871,1.219.896,145.895,x,x
8.361,1.182.576,1.222.508,146.181,x,x
8.464,1.197.386,1.223.060,146.720,x,x
8.567,1.212.259,1.224.012,148.572,x,x
