elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.052.844,177.308,x,x
102,1.309,2.269.472,177.402,x,x
205,3.726,2.391.848,173.758,x,x
309,6.982,2.399.184,173.937,x,x
412,10.266,2.402.560,174.104,x,x
516,13.624,2.404.664,174.259,x,x
620,16.779,2.406.800,170.633,x,x
723,19.942,2.407.536,170.796,x,x
827,23.065,2.407.956,170.995,x,x
931,26.083,2.410.768,163.623,x,x
1.034,29.164,2.411.620,160.007,x,x
1.138,32.288,2.412.580,156.410,x,x
1.240,35.315,2.413.992,152.792,x,x
1.342,38.362,2.414.580,152.973,x,x
1.446,41.503,2.415.736,153.122,x,x
1.550,44.638,2.416.796,153.287,x,x
1.653,47.742,2.417.280,153.452,x,x
1.757,50.617,2.418.864,150.081,x,x
1.859,53.653,2.419.348,146.205,x,x
1.963,56.721,2.419.996,146.366,x,x
2.067,59.740,2.421.200,142.749,x,x
2.170,62.886,2.421.536,142.904,x,x
2.274,66.010,2.421.684,143.058,x,x
2.378,69.055,2.421.684,143.217,x,x
2.481,72.113,2.421.908,143.363,x,x
2.585,75.087,2.422.116,143.538,x,x
2.689,78.234,2.422.116,143.693,x,x
2.793,81.312,2.422.268,143.855,x,x
2.896,84.219,2.422.904,144.042,x,x
3.000,87.286,2.422.904,144.196,x,x
3.104,90.316,2.423.080,144.372,x,x
3.207,93.347,2.423.588,144.525,x,x
3.311,96.411,2.423.868,144.857,x,x
3.415,99.390,2.424.160,141.247,x,x
3.519,102.305,2.425.796,137.463,x,x
3.622,105.376,2.425.888,137.625,x,x
3.726,108.332,2.426.180,134.014,x,x
3.830,111.309,2.426.764,134.160,x,x
3.934,114.236,2.426.940,134.336,x,x
4.037,117.214,2.426.936,134.487,x,x
4.141,120.195,2.427.564,134.642,x,x
4.245,123.157,2.428.504,134.802,x,x
4.349,126.142,2.428.768,136.688,x,x
4.451,128.998,2.429.168,131.324,x,x
4.554,132.054,2.429.168,131.460,x,x
4.658,134.968,2.429.168,131.646,x,x
4.762,137.915,2.429.252,131.820,x,x
4.865,140.892,2.429.516,132.416,x,x
4.969,143.872,2.430.504,133.976,x,x
5.074,146.824,2.431.288,128.502,x,x
5.177,149.732,2.431.288,128.662,x,x
5.281,152.757,2.431.416,130.679,x,x
5.385,155.780,2.433.308,130.829,x,x
5.488,158.726,2.433.608,127.209,x,x
5.592,161.778,2.434.200,128.785,x,x
5.696,164.735,2.434.900,128.060,x,x
5.799,167.622,2.435.476,129.542,x,x
5.903,170.504,2.435.816,129.706,x,x
6.007,173.440,2.436.232,129.901,x,x
6.110,176.333,2.436.276,128.206,x,x
6.214,179.395,2.436.936,128.355,x,x
6.318,182.396,2.437.328,128.525,x,x
6.421,185.371,2.437.848,125.194,x,x
6.525,188.154,2.438.944,121.323,x,x
6.628,191.240,2.438.944,121.465,x,x
6.732,194.110,2.439.580,114.188,x,x
6.835,197.126,2.439.764,116.082,x,x
6.939,200.025,2.442.304,118.071,x,x
7.043,202.909,2.441.936,116.393,x,x
7.146,205.949,2.442.200,118.010,x,x
7.250,208.776,2.444.544,114.755,x,x
7.353,211.674,2.444.544,114.911,x,x
7.457,214.708,2.445.228,115.064,x,x
7.560,217.662,2.445.228,115.207,x,x
7.664,220.592,2.445.464,111.576,x,x
7.768,223.406,2.445.804,107.954,x,x
7.871,226.395,2.445.804,108.098,x,x
7.975,229.379,2.446.060,109.851,x,x
8.077,232.259,2.446.088,108.394,x,x
8.180,235.228,2.446.408,108.664,x,x
8.284,238.122,2.446.720,110.547,x,x
8.387,241.001,2.446.892,110.677,x,x
8.490,243.862,2.446.936,108.984,x,x
8.593,246.911,2.446.564,109.129,x,x
8.697,249.749,2.447.384,101.719,x,x
8.800,252.804,2.447.912,101.887,x,x
8.904,255.741,2.447.912,102.039,x,x
9.007,258.753,2.448.040,104.031,x,x
9.110,261.568,2.448.264,102.347,x,x
9.214,264.508,2.448.396,102.509,x,x
9.317,267.493,2.448.396,102.665,x,x
9.420,270.514,2.448.396,103.426,x,x
9.524,273.490,2.448.524,105.097,x,x
9.627,276.374,2.448.776,103.149,x,x
9.731,279.397,2.448.884,104.556,x,x
9.834,282.270,2.449.188,103.741,x,x
9.938,285.105,2.449.828,101.977,x,x
10.041,288.099,2.449.836,100.038,x,x
10.145,291.128,2.450.212,101.410,x,x
10.246,294.161,2.450.596,100.805,x,x
10.350,297.145,2.451.172,102.610,x,x
10.453,300.085,2.449.328,98.822,x,x
10.556,303.155,2.449.328,100.419,x,x
10.660,305.992,2.449.336,99.481,x,x
10.763,309.081,2.449.336,101.442,x,x
10.866,312.076,2.451.760,103.456,x,x
10.970,315.075,2.451.760,103.103,x,x
11.073,318.165,2.451.996,102.179,x,x
11.175,321.194,2.452.312,98.300,x,x
11.278,324.341,2.452.492,98.819,x,x
11.382,327.387,2.452.496,100.465,x,x
11.485,330.345,2.452.660,100.619,x,x
11.586,333.166,2.453.168,100.300,x,x
11.690,336.332,2.453.376,99.402,x,x
11.793,339.321,2.453.408,101.093,x,x
11.896,342.373,2.453.636,99.418,x,x
11.999,345.495,2.453.768,99.583,x,x
12.102,348.667,2.454.592,99.748,x,x
12.206,351.740,2.454.592,99.903,x,x
12.309,354.841,2.454.592,100.075,x,x
12.412,358.009,2.454.596,102.085,x,x
12.514,361.021,2.454.596,101.650,x,x
12.617,364.090,2.452.672,99.002,x,x
12.721,367.036,2.453.196,100.741,x,x
12.824,370.038,2.453.276,101.214,x,x
12.927,372.946,2.451.708,94.069,x,x
13.030,376.052,2.451.708,95.643,x,x
13.133,379.221,2.453.868,95.838,x,x
13.236,382.525,2.453.868,97.373,x,x
13.339,385.690,2.456.432,98.672,x,x
