start_ns,end_ns
85660373,85669791
142835261,273501948
276615940,276634211
277723887,277731879
311059518,311110035
636033563,840687053
816844874,896456615
825406460,878032257
907474200,907511590
975131445,975170121
1130944883,1165497687
1147135800,1392281931
1367375860,1367391941
1461068499,1461107638
1475082130,1475092294
1515429716,1537493658
1674037358,1742188364
1747963336,1816019516
1816461868,1892967237
1872216704,1901496732
1914217187,1914239261
1920428620,1968275389
1961154146,1961180617
1974907860,2021063699
2021118119,2021148902
2021280289,2021313650
2053408557,2053455181
2162080038,2215198567
2167415943,2215200284
2251016131,2251054790
2311118623,2378277699
2326726552,2326755536
2407681454,2465172064
2609825364,2659854387
2609949231,2609981532
2611113311,2611121426
2654489940,2654527293
2667791475,2748531862
2876373147,2910828155
2973358124,2973398805
3041859296,3061630660
3043260851,3078926297
3163078220,3163127334
3164382822,3203483713
3211596120,3250990256
3318805653,3318875090
3359538091,3359549912
3435194846,3435198384
3449850799,3477898012
3460992768,3461070247
3802337338,3803644052
4075517672,4075568947
4169214136,4217587185
4297564614,4297593558
4339353491,4339384993
4350993911,4351015545
4352204870,4401443389
4384359900,4384399942
4407421881,4472830877
4460805253,4497190632
4704183318,4735582925
4908350708,4908392565
4957853541,4957904001
4994380444,5074805531
5116393106,5160537730
5119303225,5183188666
5127833167,5174457311
5261854625,5261896363
5263828794,5299155784
5399818506,5456174931
5459490347,5506459017
5708410960,5745922418
5749894267,5749899610
5908926364,5955859328
5927160539,5995875869
5931067528,5946587067
6000062040,6000084441
6005326055,6005368028
6033051611,6069421698
6042407503,6044894854
6064110164,6110493114
6114262013,6163456718
6248966717,6286684131
6292451633,6292474429
6297406790,6370477612
6476038939,6476075687
6608650612,6660218925
6647993890,6647997492
6659623128,6684744269
6704807923,6753511749
6708665400,6708743748
6874704360,6915717306
6917013171,6949245045
6992981616,7169125557
7226101017,7300943192
7241986290,7300934699
7522706292,7565078456
7548918397,7548973558
7795895242,7795930417
7823056334,7823079311
7933110344,8071785158
8093864469,8093898382
8126924307,8126984680
8223228106,8225783611
8257266228,8257310660
8268170430,8268198649
8290083474,8290126307
8291802981,8297730432
8298851832,8301689826
8316883772,8318702666
8321389844,8326665527
8329308188,8333651699
8346745339,8358421207
8350282830,8350328730
8363603420,8373371073
8375723513,8384354897
8411133134,8420449177
8470030783,8470043744
8499463918,8507101087
8523536539,8529050777
8543222437,8543234093
8546934540,8546937809
8592298313,8592300579
8610501336,8621096288
8693172724,8693188709
8710393808,8716911395
8764849536,8775577459
8765518361,8771554509
8832425856,8832448188
8838825792,8841484860
8845123043,8849400669
8895552224,8899495448
8909331071,8915303555
8929445496,8934271071
8944817727,8944823254
8959304949,8963415443
8975019127,8975045513
8985294608,8994361702
8990487735,8994347840
9004741903,9008376614
9006783270,9006785915
9015355398,9015370738
9015930019,9023085289
9033015154,9037096105
9050378262,9058256892
9072390813,9079184931
9134935426,9134955766
9136620306,9136640080
9144891024,9144896518
9159656234,9166792799
9212925822,9224687805
9262085264,9267779366
9272128177,9278739947
9290514807,9298538520
9299529732,9299546374
9310372306,9317474195
9343422178,9350597882
9343914175,9343937725
9410717270,9410730726
9428193558,9428210074
9452671979,9455249583
9473062116,9473074902
9508082347,9511302864
9535866074,9542067994
9543869701,9551031855
9547591877,9554200449
9558798627,9558826120
9571299089,9571317417
9573928984,9577971720
9582871383,9582889665
9582881237,9589119078
9587402252,9587403707
9589390856,9589424263
9595247499,9597162210
9614912645,9618067666
9633042372,9633058107
9705429755,9705435680
9716721842,9723698284
9774007189,9779753721
9795620687,9803709659
9802701825,9802718815
9813887386,9813889758
9848087116,9856423042
9887999593,9894384593
9909895089,9909913650
9924508706,9928471940
9926410878,9926422044
9961978046,9961979975
9964961310,9964977559
10020442668,10025095355
10021006456,10021025044
10032996975,10033018653
10045077835,10045102104
10073385916,10081002593
10112211900,10118074438
10118852716,10122893456
10124324836,10130888683
10127882031,10134875087
10128639719,10128641106
10159617280,10159619202
10163913742,10168834875
10181577957,10185003625
10218836718,10226891096
10232719703,10232736537
10234365655,10241899455
10289743695,10300547843
10311874509,10315535109
10359017372,10361485058
10373118928,10384604628
10403188545,10410563161
10424941940,10431297263
10463318751,10467230320
10475571866,10482416518
10494917814,10500163427
10505566358,10512352890
10512966748,10512985215
10519774537,10525334579
10526489624,10526493934
10534111234,10539103813
10535280937,10543081067
10535571514,10543089693
10556394962,10563040901
10602465095,10606958362
10631850355,10638881753
10681264380,10685001032
10683650636,10692792296
10775616109,10783588383
10794905158,10802540411
10832441282,10832442926
10846167159,10852477980
10875584166,10881622727
10882091915,10888602242
10954426563,10954428763
11023470207,11023490749
