elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.560,168.648,1.997.668,90.683,x,x
14.661,168.648,1.997.668,90.683,x,x
14.761,168.648,1.997.668,90.683,x,x
14.862,168.648,1.997.668,90.683,x,x
14.963,168.648,1.997.668,90.683,x,x
15.063,168.648,1.997.668,90.683,x,x
15.164,168.648,1.997.668,90.683,x,x
15.265,168.648,1.997.804,90.785,x,x
15.365,168.648,1.997.804,92.863,x,x
15.466,168.648,1.997.804,92.863,x,x
15.567,168.648,1.997.804,92.863,x,x
15.667,168.648,1.997.804,92.863,x,x
15.768,168.648,1.997.804,92.863,x,x
15.868,168.648,1.997.804,92.863,x,x
15.969,168.648,1.997.804,92.863,x,x
16.070,168.648,1.997.804,92.863,x,x
16.170,168.648,1.997.804,92.863,x,x
16.271,168.648,1.997.804,92.863,x,x
16.372,168.648,1.997.804,92.863,x,x
16.472,168.648,1.997.940,93.369,x,x
16.573,168.648,1.997.940,95.044,x,x
16.674,168.648,1.997.940,95.044,x,x
16.774,168.648,1.997.940,95.044,x,x
16.875,168.648,1.997.940,95.044,x,x
16.976,168.648,1.997.940,95.044,x,x
17.076,168.648,1.997.940,95.044,x,x
17.177,168.648,1.997.940,95.044,x,x
17.278,168.648,1.997.940,95.044,x,x
17.378,168.648,1.997.940,95.044,x,x
17.479,168.648,1.997.940,95.044,x,x
17.580,168.648,1.997.940,95.044,x,x
17.680,168.648,1.998.076,95.864,x,x
17.781,168.648,1.998.076,97.224,x,x
17.882,168.648,1.998.076,97.224,x,x
17.982,168.648,1.998.076,97.224,x,x
18.083,168.648,1.998.076,97.224,x,x
18.184,168.648,1.998.076,97.224,x,x
18.284,168.648,1.998.076,97.224,x,x
18.385,168.648,1.998.076,97.224,x,x
18.486,168.648,1.998.076,97.224,x,x
18.586,168.648,1.998.076,97.224,x,x
18.687,168.648,1.998.076,97.224,x,x
18.788,168.648,1.998.076,97.224,x,x
18.888,168.648,1.998.212,98.361,x,x
18.989,168.648,1.998.212,98.361,x,x
19.090,168.648,1.998.212,98.361,x,x
19.190,168.648,1.998.212,98.361,x,x
19.291,168.648,1.998.212,98.361,x,x
19.392,168.648,1.998.212,98.361,x,x
19.492,168.648,1.998.344,98.363,x,x
19.593,175.909,1.991.716,76.002,x,x
19.694,176.682,1.992.332,76.350,x,x
19.794,184.349,1.993.668,76.493,x,x
19.895,184.714,1.993.744,72.645,x,x
19.995,192.630,1.993.968,76.935,x,x
20.096,193.948,1.994.240,73.874,x,x
20.197,200.574,1.994.436,77.203,x,x
20.297,201.976,1.994.704,74.210,x,x
20.398,208.264,1.994.896,77.470,x,x
20.498,209.861,1.995.164,74.536,x,x
20.599,216.197,1.995.228,77.742,x,x
20.700,216.769,1.995.500,74.308,x,x
20.800,218.721,1.995.592,75.277,x,x
20.901,220.619,1.995.984,72.771,x,x
21.002,222.550,1.996.100,75.361,x,x
21.102,224.409,1.996.100,76.330,x,x
21.203,226.396,1.996.296,77.294,x,x
21.303,228.305,1.996.592,78.262,x,x
21.404,230.186,1.997.428,79.224,x,x
21.505,231.896,1.997.980,80.110,x,x
21.605,231.896,1.997.980,80.110,x,x
21.706,231.896,1.997.980,80.110,x,x
21.806,231.896,1.997.980,80.110,x,x
21.907,231.896,1.997.980,80.110,x,x
22.008,231.896,1.997.980,80.110,x,x
22.108,231.896,1.998.116,80.378,x,x
22.209,231.896,1.998.116,80.378,x,x
22.309,232.472,1.998.488,76.978,x,x
22.410,234.337,1.998.488,77.953,x,x
22.511,236.272,1.998.364,75.553,x,x
22.611,238.156,1.998.604,78.080,x,x
22.712,240.028,1.998.616,79.045,x,x
22.813,241.965,1.998.616,80.014,x,x
22.913,243.823,1.998.824,80.981,x,x
23.014,245.719,1.998.972,81.938,x,x
23.115,247.500,1.999.216,82.826,x,x
23.215,247.500,1.999.216,82.826,x,x
23.316,247.500,1.999.216,82.826,x,x
23.416,247.500,1.999.216,82.826,x,x
23.517,247.500,1.999.216,82.826,x,x
23.618,247.500,1.999.216,82.826,x,x
23.718,247.500,1.999.352,83.093,x,x
23.819,247.500,1.999.352,83.093,x,x
23.919,247.500,1.999.372,79.885,x,x
24.020,247.500,1.999.372,81.303,x,x
24.121,247.500,1.999.372,81.303,x,x
24.221,247.500,1.999.372,81.303,x,x
24.322,247.500,1.999.372,81.303,x,x
24.423,247.500,1.999.372,81.303,x,x
24.523,247.500,1.999.372,81.303,x,x
24.624,247.500,1.999.372,81.303,x,x
24.725,247.500,1.999.372,81.303,x,x
24.825,247.500,1.999.372,81.303,x,x
24.926,247.500,1.999.372,81.303,x,x
25.026,247.500,1.999.372,81.303,x,x
25.127,247.500,1.999.372,81.303,x,x
25.228,247.500,1.999.720,83.487,x,x
25.328,247.500,1.999.720,83.487,x,x
25.429,247.500,1.999.720,83.487,x,x
25.530,247.500,1.999.720,83.487,x,x
25.630,247.500,1.999.720,83.487,x,x
25.731,247.500,1.999.720,83.487,x,x
25.831,247.500,1.999.720,83.487,x,x
25.932,247.500,1.999.720,83.487,x,x
26.033,247.500,1.999.720,83.487,x,x
26.133,247.500,1.999.720,83.487,x,x
26.234,247.500,1.999.720,83.487,x,x
26.335,247.500,1.999.856,83.776,x,x
26.435,247.500,2.000.064,85.670,x,x
26.536,247.500,2.000.064,85.670,x,x
26.636,247.500,2.000.064,85.670,x,x
26.737,247.500,2.000.064,85.670,x,x
26.838,247.500,2.000.064,85.670,x,x
26.938,247.500,2.000.064,85.670,x,x
27.039,247.500,2.000.064,85.670,x,x
27.140,247.500,2.000.064,85.670,x,x
27.240,247.500,2.000.064,85.670,x,x
27.341,247.500,2.000.064,85.670,x,x
27.442,247.500,2.000.064,85.670,x,x
27.542,247.500,2.000.200,86.522,x,x
27.643,247.500,2.000.408,87.853,x,x
27.744,247.500,2.000.408,87.853,x,x
27.844,247.500,2.000.408,87.853,x,x
27.945,247.500,2.000.408,87.853,x,x
28.045,247.500,2.000.408,87.853,x,x
28.146,247.500,2.000.408,87.853,x,x
28.247,247.500,2.000.408,87.853,x,x
