elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,842.340,177.311,x,x
103,731,854.096,177.350,x,x
205,1.513,861.896,177.388,x,x
308,2.202,868.588,177.694,x,x
412,2.937,874.660,173.694,x,x
515,3.724,878.692,173.746,x,x
619,4.724,883.956,173.788,x,x
723,5.620,888.184,173.832,x,x
827,6.419,891.212,173.876,x,x
930,7.232,894.368,173.921,x,x
1.034,8.093,896.896,173.967,x,x
1.138,8.929,900.088,174.007,x,x
1.242,9.571,902.384,174.049,x,x
1.345,10.379,904.480,174.096,x,x
1.449,11.201,906.292,174.140,x,x
1.553,11.954,908.188,174.183,x,x
1.657,12.848,910.184,174.224,x,x
1.760,13.652,911.704,174.272,x,x
1.864,14.625,913.708,174.316,x,x
1.968,15.561,915.272,170.582,x,x
2.071,16.338,916.560,170.631,x,x
2.175,17.368,918.284,170.673,x,x
2.279,18.249,919.620,170.714,x,x
2.383,18.963,920.840,170.758,x,x
2.486,19.794,921.768,170.804,x,x
2.590,20.533,922.848,170.844,x,x
2.694,21.509,924.020,170.888,x,x
2.798,22.421,925.612,172.770,x,x
2.899,23.030,924.876,170.948,x,x
3.003,23.947,925.844,170.991,x,x
3.107,24.749,927.228,167.261,x,x
3.211,25.531,928.560,167.308,x,x
3.314,26.441,929.880,163.573,x,x
3.418,27.225,930.820,163.617,x,x
3.522,28.076,932.024,163.917,x,x
3.626,28.761,933.260,159.924,x,x
3.729,29.586,934.228,159.969,x,x
3.833,30.469,935.240,160.011,x,x
3.937,31.364,936.308,160.052,x,x
4.041,32.247,937.416,160.093,x,x
4.144,33.130,938.424,156.356,x,x
4.248,33.973,939.488,156.397,x,x
4.352,34.804,940.468,156.441,x,x
4.456,35.587,941.396,156.485,x,x
4.559,36.410,942.276,158.367,x,x
4.663,36.917,941.492,152.780,x,x
4.767,37.682,942.692,152.828,x,x
4.870,38.521,944.148,152.873,x,x
4.974,39.339,945.228,152.922,x,x
5.078,40.146,946.308,152.962,x,x
5.181,40.883,946.992,153.003,x,x
5.285,41.797,948.024,153.043,x,x
5.389,42.668,948.940,153.401,x,x
5.493,43.367,949.908,154.959,x,x
5.596,44.009,948.976,153.155,x,x
5.700,44.729,950.004,153.194,x,x
5.802,45.596,951.220,153.240,x,x
5.906,46.526,952.400,153.281,x,x
6.010,47.321,953.516,154.015,x,x
6.113,47.813,954.228,155.197,x,x
6.217,48.713,953.924,153.385,x,x
6.321,49.510,954.976,153.430,x,x
6.424,50.359,956.272,153.472,x,x
6.528,51.167,957.388,149.744,x,x
6.631,52.048,958.428,150.015,x,x
6.735,52.819,959.288,151.661,x,x
6.839,53.452,958.560,151.690,x,x
6.942,53.867,958.128,146.095,x,x
7.046,54.725,959.720,146.138,x,x
7.149,55.509,961.112,146.182,x,x
7.253,56.364,962.328,146.224,x,x
7.357,57.403,963.808,146.261,x,x
7.460,58.186,964.852,146.301,x,x
7.564,59.014,965.976,146.343,x,x
7.667,59.742,967.092,146.968,x,x
7.771,60.161,967.836,148.263,x,x
7.874,60.861,967.528,146.461,x,x
7.978,61.673,968.768,142.726,x,x
8.082,62.443,969.820,142.774,x,x
8.185,63.361,971.136,142.816,x,x
8.289,64.279,972.420,142.858,x,x
8.392,65.066,973.196,142.906,x,x
8.496,65.913,974.164,142.946,x,x
8.599,66.788,975.216,142.991,x,x
8.703,67.661,976.232,143.414,x,x
8.806,68.383,977.192,144.915,x,x
8.910,69.046,976.576,143.106,x,x
9.013,69.803,977.852,143.154,x,x
9.117,70.692,979.356,143.200,x,x
9.220,71.585,980.388,143.245,x,x
9.324,72.634,981.572,143.280,x,x
9.427,73.581,982.612,143.326,x,x
9.531,74.328,983.428,144.325,x,x
9.634,74.788,982.636,143.399,x,x
9.738,75.581,983.532,143.445,x,x
9.841,76.309,984.420,143.488,x,x
9.945,77.185,985.616,143.528,x,x
10.048,78.201,986.952,143.570,x,x
