elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,876.568,177.323,x,x
103,2.959,934.240,171.575,x,x
205,6.411,953.880,158.227,x,x
308,9.783,963.692,144.681,x,x
412,13.261,972.220,148.503,x,x
516,16.656,979.872,151.628,x,x
620,20.085,987.052,154.622,x,x
724,23.415,994.048,157.835,x,x
830,26.839,1.001.160,161.505,x,x
933,29.986,1.007.668,147.680,x,x
1.037,33.356,1.014.836,143.330,x,x
1.141,36.792,1.021.012,144.699,x,x
1.245,40.285,1.027.492,146.019,x,x
1.348,43.501,1.034.128,147.307,x,x
1.451,46.952,1.040.528,148.774,x,x
1.555,50.286,1.048.324,152.126,x,x
1.659,53.595,1.055.412,145.361,x,x
1.762,56.904,1.061.220,146.693,x,x
1.866,60.381,1.067.388,148.069,x,x
1.970,63.733,1.075.860,151.515,x,x
2.073,67.277,1.082.788,149.572,x,x
2.177,70.561,1.089.172,150.482,x,x
2.280,73.880,1.095.656,143.849,x,x
2.384,77.092,1.101.668,130.385,x,x
2.487,80.571,1.108.220,116.767,x,x
2.591,83.977,1.114.704,116.549,x,x
2.694,87.461,1.121.356,117.814,x,x
2.798,90.984,1.127.436,119.238,x,x
2.901,94.409,1.134.352,120.539,x,x
3.005,97.874,1.141.412,121.839,x,x
3.108,101.204,1.149.800,125.246,x,x
3.211,104.614,1.156.252,126.996,x,x
3.315,108.063,1.162.784,128.776,x,x
3.418,111.414,1.169.124,130.478,x,x
3.521,114.847,1.175.828,132.193,x,x
3.624,118.280,1.182.528,133.661,x,x
3.727,121.737,1.188.820,135.062,x,x
3.831,125.245,1.195.292,136.410,x,x
3.934,128.640,1.201.940,137.838,x,x
4.037,132.108,1.207.900,139.228,x,x
4.140,135.559,1.215.784,142.862,x,x
4.243,138.970,1.222.660,142.917,x,x
4.346,142.348,1.227.624,144.366,x,x
4.448,145.891,1.235.580,147.888,x,x
4.551,149.346,1.241.596,149.661,x,x
4.654,152.730,1.247.656,151.410,x,x
4.757,156.150,1.253.872,153.177,x,x
4.860,159.350,1.258.460,149.889,x,x
4.963,162.857,1.263.404,153.181,x,x
5.066,166.310,1.267.488,154.981,x,x
5.168,169.776,1.272.820,155.827,x,x
5.271,173.199,1.278.144,156.770,x,x
5.374,176.693,1.285.800,160.330,x,x
5.477,180.017,1.290.660,162.081,x,x
5.580,183.495,1.296.376,158.876,x,x
5.682,187.037,1.299.148,159.798,x,x
5.785,190.542,1.304.124,163.364,x,x
5.888,194.034,1.308.736,165.249,x,x
5.991,197.427,1.312.732,166.833,x,x
6.093,200.924,1.317.424,167.798,x,x
6.196,204.283,1.321.172,168.679,x,x
6.299,207.628,1.326.824,172.246,x,x
6.402,210.821,1.328.332,169.656,x,x
6.505,214.273,1.329.060,170.510,x,x
6.607,217.781,1.332.724,173.813,x,x
6.710,221.277,1.334.380,171.625,x,x
6.813,224.822,1.334.568,172.570,x,x
6.916,228.254,1.335.600,173.627,x,x
7.018,231.661,1.340.040,177.109,x,x
7.121,235.134,1.342.656,178.963,x,x
7.224,238.601,1.345.192,180.480,x,x
7.327,242.101,1.348.024,181.710,x,o
7.429,245.400,1.350.652,183.734,x,x
7.532,248.737,1.354.936,186.834,x,x
7.635,252.237,1.356.960,188.639,x,x
7.737,255.678,1.359.016,190.185,x,x
7.839,258.980,1.360.336,186.068,x,x
7.942,262.575,1.361.892,185.909,x,x
8.045,265.935,1.360.764,186.750,x,x
8.148,269.425,1.360.568,187.600,x,x
8.250,272.982,1.362.136,183.154,x,x
8.353,276.428,1.361.380,184.089,x,x
8.456,279.858,1.362.692,187.307,x,x
8.559,283.198,1.362.792,175.808,x,x
8.661,286.685,1.363.436,179.500,x,x
8.764,289.810,1.362.956,171.848,x,x
8.867,293.341,1.364.212,175.347,x,x
8.970,296.641,1.364.052,172.898,x,x
9.072,300.025,1.363.096,169.186,x,x
9.175,303.549,1.364.724,169.071,x,x
9.278,306.983,1.363.980,169.974,x,x
9.381,310.560,1.363.752,171.106,x,x
9.484,313.990,1.363.280,172.121,x,x
9.586,317.482,1.365.276,167.529,x,x
9.689,320.826,1.364.320,164.035,x,x
9.792,324.370,1.365.656,163.801,x,x
9.894,327.830,1.364.572,159.738,x,x
9.997,331.309,1.365.628,163.499,x,x
10.100,334.608,1.364.944,159.713,x,x
10.203,338.044,1.365.520,162.907,x,x
10.305,341.254,1.365.740,155.264,x,x
10.408,344.716,1.366.188,158.543,x,x
10.511,348.255,1.365.348,160.129,x,x
10.613,351.686,1.365.000,152.005,x,x
10.716,355.169,1.366.484,142.714,x,x
10.819,358.599,1.367.448,142.336,x,x
10.922,361.990,1.366.164,143.385,x,x
11.024,365.444,1.365.148,143.770,x,x
11.127,368.876,1.367.380,135.192,x,x
11.230,372.393,1.365.804,135.982,x,x
11.332,375.907,1.367.084,139.398,x,x
11.435,379.462,1.366.896,136.829,x,x
11.538,382.940,1.366.156,137.893,x,x
11.640,386.405,1.365.192,138.579,x,x
11.743,389.756,1.366.796,141.998,x,x
11.845,393.294,1.365.964,143.566,x,x
11.948,396.641,1.365.128,144.981,x,x
12.051,400.146,1.364.416,145.437,x,x
12.153,403.750,1.363.648,146.190,x,x
12.256,407.333,1.365.256,149.926,x,x
12.358,410.784,1.365.060,151.423,x,x
12.461,414.273,1.364.220,152.302,x,x
12.563,417.872,1.363.444,153.105,x,x
12.666,421.342,1.364.784,156.248,x,x
12.768,424.856,1.364.080,157.791,x,x
12.871,428.221,1.363.440,159.084,x,x
12.974,431.744,1.362.600,159.796,x,x
13.076,435.303,1.362.084,160.588,x,x
13.179,438.935,1.363.556,164.283,x,x
13.281,442.429,1.363.104,165.927,x,x
13.384,445.857,1.362.140,167.195,x,x
13.486,449.274,1.361.300,167.909,x,x
13.589,452.661,1.361.276,168.558,x,x
13.691,456.088,1.363.032,164.216,x,x
13.794,459.549,1.361.932,165.096,x,x
13.896,462.959,1.363.260,168.163,x,x
13.999,466.499,1.362.776,169.982,x,x
14.101,469.860,1.363.252,162.249,x,x
14.204,473.398,1.364.076,162.161,x,x
14.306,476.976,1.363.108,163.588,x,x
14.409,480.449,1.362.456,159.583,x,x
14.511,483.984,1.363.936,159.487,x,x
14.614,487.454,1.362.716,160.440,x,x
14.716,491.080,1.362.388,161.076,x,x
14.819,494.465,1.361.508,162.115,x,x
14.921,498.013,1.363.236,165.823,x,x
15.024,501.496,1.362.900,167.608,x,x
15.126,505.115,1.362.336,168.788,x,x
15.229,508.469,1.361.760,169.485,x,x
15.331,511.994,1.360.844,170.483,x,x
15.434,515.511,1.362.496,168.692,x,x
15.536,519.026,1.363.624,162.663,x,x
15.639,522.462,1.363.760,164.587,x,x
15.741,525.777,1.364.680,154.952,x,x
15.844,529.345,1.364.764,158.894,x,x
15.946,532.888,1.363.612,160.069,x,x
16.049,536.419,1.362.708,160.690,x,x
16.151,539.861,1.361.876,136.783,x,x
16.254,543.360,1.364.160,152.430,x,x
16.356,546.894,1.365.056,155.734,x,x
16.459,550.374,1.364.280,157.218,x,x
16.561,553.860,1.363.568,158.479,x,x
16.664,557.228,1.362.736,159.019,x,x
16.766,560.794,1.361.900,159.808,x,x
16.869,564.373,1.363.372,163.605,x,x
16.971,567.849,1.363.420,165.420,x,x
17.074,571.358,1.362.648,166.363,x,x
17.176,574.779,1.361.480,166.667,x,x
17.279,578.190,1.364.116,153.327,x,x
17.381,581.702,1.365.648,139.773,o,x
17.484,585.053,1.366.084,139.103,x,o
17.585,588.524,1.366.352,138.883,x,x
17.688,592.091,1.364.872,139.565,x,x
17.790,595.444,1.363.524,140.242,x,x
17.893,598.915,1.365.520,140.045,x,x
17.995,602.375,1.364.172,140.951,x,x
18.098,605.975,1.363.652,141.649,x,x
18.201,609.507,1.364.996,145.015,x,x
18.303,613.018,1.364.352,146.589,x,x
18.406,616.521,1.363.832,148.186,x,x
18.508,620.031,1.362.648,148.789,x,x
18.611,623.618,1.361.808,149.574,x,x
18.713,627.147,1.363.380,153.245,x,x
18.816,630.597,1.362.668,154.844,x,x
18.918,634.009,1.362.320,146.858,x,x
19.021,637.602,1.364.112,146.849,x,x
19.123,641.221,1.362.888,142.835,x,x
19.226,644.794,1.364.200,142.757,x,x
19.328,648.213,1.363.160,138.832,x,x
19.431,651.702,1.364.376,142.516,x,x
