elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.316,1.981.868,x,x
101,28,2.620.408,1.981.868,x,x
202,62,2.620.416,1.981.868,x,x
303,96,2.620.420,1.981.868,x,x
405,119,2.620.428,1.981.868,x,x
506,151,2.620.432,1.981.868,x,x
608,182,2.620.432,1.981.868,x,x
709,215,2.620.432,1.981.868,x,x
811,240,2.620.432,1.981.868,x,x
912,277,2.620.432,1.981.868,x,x
1.014,314,2.620.432,1.981.868,x,x
1.115,334,2.620.432,1.981.868,x,x
1.217,370,2.620.432,1.981.868,x,x
1.318,392,2.620.432,1.981.868,x,x
1.420,424,2.620.432,1.981.868,x,x
1.521,452,2.620.432,1.981.868,x,x
1.623,478,2.620.432,1.981.868,x,x
1.724,508,2.620.436,1.981.868,x,x
1.825,536,2.620.436,1.981.868,x,x
1.927,562,2.620.436,1.981.868,x,x
2.028,599,2.620.436,1.981.868,x,x
2.130,629,2.620.436,1.981.868,x,x
2.231,654,2.620.436,1.981.868,x,x
2.333,678,2.620.436,1.981.868,x,x
2.434,712,2.620.436,1.981.868,x,x
2.536,742,2.620.436,1.981.868,x,x
2.637,772,2.620.436,1.981.868,x,x
2.739,800,2.620.436,1.981.868,x,x
2.840,827,2.620.436,1.981.868,x,x
2.942,855,2.620.436,1.981.868,x,x
3.043,883,2.620.436,1.981.868,x,x
3.145,906,2.620.436,1.981.868,x,x
3.246,942,2.620.436,1.981.868,x,x
3.348,961,2.620.436,1.981.868,x,x
3.449,994,2.620.436,1.981.868,x,x
3.550,1.031,2.620.436,1.981.868,x,x
3.652,1.066,2.620.436,1.981.868,x,x
3.753,1.095,2.620.436,1.981.868,x,x
3.855,1.125,2.620.436,1.981.868,x,x
3.956,1.159,2.620.436,1.981.868,x,x
4.058,1.187,2.620.436,1.981.868,x,x
4.159,1.214,2.620.436,1.981.868,x,x
4.261,1.251,2.620.436,1.981.868,x,x
4.362,1.273,2.620.436,1.981.868,x,x
4.464,1.306,2.620.436,1.981.868,x,x
4.565,1.332,2.620.436,1.981.868,x,x
4.666,1.362,2.620.436,1.981.868,x,x
4.768,1.389,2.620.436,1.981.868,x,x
4.869,1.412,2.620.436,1.981.868,x,x
4.971,1.447,2.620.436,1.981.868,x,x
5.072,1.468,2.620.436,1.981.868,x,x
5.174,1.491,2.620.436,1.981.868,x,x
5.275,1.513,2.620.436,1.981.868,x,x
5.377,1.542,2.620.436,1.981.868,x,x
5.478,1.572,2.620.436,1.981.868,x,x
5.580,1.599,2.620.436,1.981.868,x,x
5.681,1.634,2.620.436,1.981.868,x,x
5.782,1.664,2.620.436,1.981.868,x,x
5.884,1.685,2.620.436,1.981.868,x,x
5.985,1.718,2.620.436,1.981.868,x,x
6.087,1.743,2.620.436,1.981.868,x,x
6.188,1.777,2.620.436,1.981.868,x,x
6.290,1.801,2.620.436,1.981.868,x,x
6.391,1.830,2.620.436,1.981.868,x,x
6.493,1.865,2.620.436,1.981.868,x,x
6.594,1.898,2.620.436,1.981.868,x,x
6.696,1.921,2.620.436,1.981.868,x,x
6.797,1.956,2.620.436,1.981.868,x,x
6.898,1.980,2.620.436,1.981.868,x,x
7.000,1.998,2.620.436,1.981.868,x,x
7.101,2.028,2.620.436,1.981.868,x,x
7.203,2.063,2.620.436,1.981.868,x,x
7.304,2.086,2.620.436,1.981.868,x,x
7.406,2.108,2.620.436,1.981.868,x,x
7.507,2.135,2.620.436,1.981.868,x,x
7.609,2.155,2.620.436,1.981.868,x,x
7.710,2.186,2.620.436,1.981.868,x,x
7.812,2.224,2.620.436,1.981.868,x,x
7.913,2.249,2.620.436,1.981.868,x,x
8.015,2.283,2.620.436,1.981.868,x,x
8.116,2.315,2.620.436,1.981.868,x,x
