elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.573.864,1.935.856,x,x
101,37,2.574.016,1.935.856,x,x
202,78,2.574.028,1.935.856,x,x
303,106,2.574.028,1.935.856,x,x
405,139,2.574.040,1.935.856,x,x
506,184,2.574.040,1.935.856,x,x
607,218,2.574.040,1.935.856,x,x
709,250,2.574.040,1.935.856,x,x
810,289,2.574.040,1.935.856,x,x
912,320,2.574.040,1.935.856,x,x
1.013,353,2.574.040,1.935.856,x,x
1.114,385,2.574.040,1.935.856,x,x
1.216,416,2.574.040,1.935.856,x,x
1.317,451,2.574.040,1.935.856,x,x
1.419,487,2.574.040,1.935.856,x,x
1.520,518,2.574.044,1.935.856,x,x
1.621,550,2.574.044,1.935.856,x,x
1.723,586,2.574.044,1.935.856,x,x
1.824,625,2.574.044,1.935.856,x,x
1.925,660,2.574.044,1.935.856,x,x
2.027,692,2.574.044,1.935.856,x,x
2.128,727,2.574.044,1.935.856,x,x
2.230,760,2.574.044,1.935.856,x,x
2.331,796,2.574.044,1.935.856,x,x
2.432,834,2.574.044,1.935.856,x,x
2.534,869,2.574.044,1.935.856,x,x
2.635,899,2.574.044,1.935.856,x,x
2.736,937,2.574.044,1.935.856,x,x
2.838,977,2.574.044,1.935.856,x,x
2.939,1.017,2.574.044,1.935.856,x,x
3.041,1.055,2.574.044,1.935.856,x,x
3.142,1.086,2.574.044,1.935.856,x,x
3.243,1.124,2.574.044,1.935.856,x,x
3.345,1.160,2.574.044,1.935.856,x,x
3.446,1.193,2.574.044,1.935.856,x,x
3.547,1.230,2.574.044,1.935.856,x,x
3.649,1.260,2.574.044,1.935.856,x,x
3.750,1.293,2.574.044,1.935.856,x,x
3.852,1.324,2.574.044,1.935.856,x,x
3.953,1.355,2.574.044,1.935.856,x,x
4.054,1.392,2.574.044,1.935.856,x,x
4.156,1.427,2.574.044,1.935.856,x,x
4.257,1.458,2.574.044,1.935.856,x,x
4.359,1.487,2.574.044,1.935.856,x,x
4.460,1.521,2.574.044,1.935.856,x,x
4.561,1.550,2.574.044,1.935.856,x,x
4.663,1.589,2.574.044,1.935.856,x,x
4.764,1.628,2.574.044,1.935.856,x,x
4.866,1.666,2.574.044,1.935.856,x,x
4.967,1.696,2.574.044,1.935.856,x,x
5.068,1.727,2.574.044,1.935.856,x,x
5.170,1.764,2.574.044,1.935.856,x,x
5.271,1.801,2.574.044,1.935.856,x,x
5.372,1.835,2.574.044,1.935.856,x,x
5.474,1.871,2.574.044,1.935.856,x,x
5.575,1.910,2.574.044,1.935.856,x,x
5.677,1.941,2.574.044,1.935.856,x,x
5.778,1.978,2.574.044,1.935.856,x,x
5.879,2.003,2.574.044,1.935.856,x,x
5.981,2.036,2.574.044,1.935.856,x,x
6.082,2.071,2.574.044,1.935.856,x,x
6.184,2.102,2.574.044,1.935.856,x,x
6.285,2.131,2.574.044,1.935.856,x,x
6.386,2.159,2.574.044,1.935.856,x,x
6.488,2.191,2.574.044,1.935.856,x,x
6.589,2.226,2.574.044,1.935.856,x,x
6.690,2.261,2.574.044,1.935.856,x,x
6.792,2.305,2.574.044,1.935.856,x,x
6.893,2.344,2.574.044,1.935.856,x,x
6.995,2.377,2.574.044,1.935.856,x,x
7.096,2.420,2.574.044,1.935.856,x,x
7.197,2.451,2.574.044,1.935.856,x,x
7.299,2.486,2.574.044,1.935.856,x,x
7.400,2.519,2.574.044,1.935.856,x,x
7.502,2.557,2.574.044,1.935.856,x,x
7.603,2.590,2.574.044,1.935.856,x,x
7.704,2.620,2.574.044,1.935.856,x,x
7.806,2.653,2.574.044,1.935.856,x,x
7.907,2.686,2.574.044,1.935.856,x,x
8.009,2.715,2.574.044,1.935.856,x,x
8.110,2.748,2.574.044,1.935.856,x,x
8.211,2.770,2.574.044,1.935.856,x,x
8.313,2.802,2.574.044,1.935.856,x,x
8.414,2.839,2.574.044,1.935.856,x,x
8.515,2.876,2.574.044,1.935.856,x,x
8.617,2.907,2.574.044,1.935.856,x,x
8.718,2.942,2.574.044,1.935.856,x,x
8.820,2.979,2.574.044,1.935.856,x,x
8.921,3.013,2.574.044,1.935.856,x,x
9.022,3.041,2.574.044,1.935.856,x,x
9.124,3.084,2.574.044,1.935.856,x,x
9.225,3.119,2.574.044,1.935.856,x,x
9.326,3.149,2.574.044,1.935.856,x,x
9.428,3.190,2.574.044,1.935.856,x,x
9.529,3.224,2.574.044,1.935.856,x,x
9.631,3.267,2.574.044,1.935.856,x,x
9.732,3.307,2.574.044,1.935.856,x,x
9.833,3.336,2.574.044,1.935.856,x,x
9.935,3.368,2.574.044,1.935.856,x,x
10.036,3.409,2.574.044,1.935.856,x,x
10.137,3.441,2.574.044,1.935.856,x,x
10.239,3.471,2.574.044,1.935.856,x,x
10.340,3.508,2.574.044,1.935.856,x,x
10.442,3.542,2.574.044,1.935.856,x,x
10.543,3.570,2.574.044,1.935.856,x,x
10.645,3.606,2.574.044,1.935.856,x,x
10.746,3.637,2.574.044,1.935.856,x,x
10.847,3.670,2.574.044,1.935.856,x,x
10.949,3.701,2.574.044,1.935.856,x,x
11.050,3.741,2.574.044,1.935.856,x,x
