elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,861.164,148.988,x,x
103,638,873.472,137.436,x,x
205,1.285,880.664,137.471,x,x
308,2.020,887.892,137.510,x,x
412,2.706,894.932,137.545,x,x
516,3.447,899.388,137.581,x,x
620,4.132,903.020,137.622,x,x
724,4.951,907.736,137.660,x,x
827,5.610,911.236,137.697,x,x
931,6.344,914.304,137.733,x,x
1.035,6.962,916.740,137.772,x,x
1.139,7.806,919.392,137.810,x,x
1.243,8.482,921.512,137.850,x,x
1.346,9.406,925.204,137.886,x,x
1.449,10.047,927.248,137.923,x,x
1.553,10.715,928.944,137.963,x,x
1.656,11.447,931.108,138.000,x,x
1.760,12.409,933.588,138.032,x,x
1.864,13.049,935.392,138.068,x,x
1.968,13.786,937.340,138.370,x,x
2.072,14.487,938.884,134.364,x,x
2.175,15.099,940.156,134.404,x,x
2.279,15.653,941.048,134.440,x,x
2.383,16.522,942.880,134.474,x,x
2.487,17.221,944.012,134.508,x,x
2.591,18.013,945.320,134.540,x,x
2.695,18.631,946.528,134.575,x,x
2.798,19.216,947.408,134.620,x,x
2.902,20.001,948.812,134.655,x,x
3.006,20.848,950.260,134.689,x,x
3.110,21.625,951.320,134.725,x,x
3.214,22.234,952.372,134.765,x,x
3.317,22.871,953.212,134.804,x,x
3.421,23.595,954.208,134.840,x,x
3.525,24.181,955.092,131.099,x,x
3.629,24.704,955.980,131.138,x,x
3.733,25.522,957.440,131.176,x,x
3.836,26.336,958.516,131.213,x,x
3.940,27.058,959.348,131.252,x,x
4.044,27.921,960.232,131.286,x,x
4.148,28.706,961.448,131.324,x,x
4.252,29.482,962.360,131.358,x,x
4.355,30.080,963.004,131.401,x,x
4.459,30.793,963.784,131.437,x,x
4.563,31.473,964.488,131.476,x,x
4.667,32.273,965.508,131.511,x,x
4.771,32.885,966.136,131.551,x,x
4.874,33.649,967.132,131.587,x,x
4.978,34.232,967.704,131.624,x,x
5.082,35.182,969.068,131.660,x,x
5.186,35.875,969.832,131.701,x,x
5.290,36.724,970.724,131.736,x,x
5.394,37.530,971.512,132.342,x,x
5.497,37.986,972.188,133.631,x,x
5.601,38.781,971.724,131.819,x,x
5.705,39.480,972.816,131.859,x,x
5.809,40.148,973.812,131.897,x,x
5.913,40.801,974.744,131.939,x,x
6.016,41.651,975.696,131.973,x,x
6.120,42.367,976.640,132.015,x,x
6.224,43.004,977.280,132.051,x,x
6.328,43.622,978.164,132.092,x,x
6.432,44.382,978.916,132.132,x,x
6.536,45.116,979.812,132.456,x,x
6.639,45.692,980.540,134.031,x,x
6.743,46.171,979.516,132.213,x,x
6.847,46.930,980.656,132.248,x,x
6.951,47.478,981.632,132.290,x,x
7.055,48.096,982.312,132.330,x,x
7.158,48.692,982.988,132.368,x,x
7.262,49.400,983.788,132.403,x,x
7.366,50.091,984.676,132.445,x,x
7.470,50.833,985.640,132.482,x,x
7.573,51.644,986.516,132.515,x,x
7.677,52.449,987.348,132.551,x,x
7.781,53.060,988.080,132.588,x,x
7.885,53.408,988.504,128.831,x,x
7.988,53.594,988.812,128.839,x,x
8.092,53.806,989.136,128.848,x,x
8.196,53.920,989.308,128.857,x,x
8.300,54.077,989.456,128.864,x,x
8.403,54.187,989.616,128.873,x,x
8.507,54.249,989.656,128.880,x,x
8.611,54.401,989.788,128.887,x,x
8.715,54.712,990.112,128.897,x,x
8.818,54.913,990.404,128.905,x,x
8.922,55.075,990.572,128.914,x,x
9.026,55.217,990.768,128.923,x,x
9.130,55.311,990.860,128.930,o,x
9.233,55.420,991.004,128.939,x,o
9.337,55.478,991.056,128.945,x,o
9.441,55.620,991.160,128.954,x,o
9.545,55.708,991.296,128.960,x,o
9.648,55.747,991.324,128.968,x,o
9.752,55.842,991.440,128.972,x,o
9.856,55.902,991.516,128.979,x,o
9.960,56.065,991.680,128.988,x,o
10.063,56.152,991.804,128.994,x,o
10.167,56.219,991.856,129.003,x,o
10.271,56.284,991.960,129.008,x,o
10.375,56.386,992.064,129.016,x,o
10.478,56.581,992.256,129.023,x,o
10.582,56.646,992.316,129.031,x,o
10.686,56.726,992.376,129.038,x,o
10.790,56.800,992.448,129.041,x,o
10.893,56.870,992.608,129.050,x,o
10.997,56.976,992.728,129.059,x,o
11.101,57.047,992.776,129.065,x,x
11.203,57.152,992.868,129.073,x,x
11.307,57.314,993.044,129.082,x,x
11.411,57.393,993.124,129.092,x,x
11.515,57.523,993.248,129.098,x,x
11.618,57.682,993.424,129.108,x,x
11.722,57.822,993.604,129.118,x,x
11.826,57.923,993.696,129.127,x,x
11.930,58.071,993.832,129.136,x,x
12.033,58.239,993.952,129.143,x,x
12.137,58.334,994.036,129.153,x,x
12.241,58.423,994.136,129.159,x,x
12.345,58.582,994.308,129.167,x,x
12.448,58.753,994.480,129.174,x,x
12.552,58.831,994.592,129.181,x,x
12.656,58.948,994.716,129.189,x,x
12.760,59.141,994.876,129.194,x,x
12.863,59.209,994.932,129.466,x,x
12.967,59.215,994.936,129.466,x,x
13.071,59.328,995.252,125.433,x,x
13.175,59.481,995.444,125.441,x,x
13.278,59.673,995.680,125.449,x,x
13.382,59.780,995.880,125.456,x,x
13.486,59.845,995.988,125.461,x,x
13.590,59.969,996.088,125.468,x,x
13.694,60.060,996.148,125.476,x,x
13.797,60.174,996.252,125.484,x,x
13.901,60.270,996.368,125.491,x,x
14.005,60.399,996.508,125.498,x,x
14.109,60.545,996.684,125.506,x,x
14.212,60.653,996.824,125.513,x,x
14.316,60.865,997.148,125.520,x,x
14.420,60.995,997.284,125.526,x,x
14.523,61.300,997.620,125.532,x,x
14.627,61.418,997.748,125.540,x,x
14.731,61.583,997.900,125.549,x,x
14.835,61.747,998.084,125.557,x,x
14.938,61.868,998.172,125.566,x,x
15.042,61.983,998.300,125.571,x,x
15.146,62.212,998.556,125.580,x,x
15.250,62.385,998.748,125.587,x,x
15.353,62.618,998.984,125.597,x,x
15.457,62.773,999.180,125.603,x,x
15.561,62.894,999.296,125.610,x,x
15.665,63.003,999.396,125.619,x,x
15.769,63.124,999.528,125.628,x,x
15.872,63.227,999.688,125.636,x,x
15.976,63.283,999.756,125.643,x,x
16.080,63.360,999.820,125.651,x,x
16.184,63.488,999.956,125.657,x,x
16.287,63.694,1.000.260,125.666,x,x
16.391,63.806,1.000.380,125.676,x,x
16.495,63.954,1.000.508,125.684,x,x
16.599,64.132,1.000.672,125.690,x,x
16.702,64.250,1.000.804,125.698,x,x
16.806,64.428,1.001.028,125.707,x,x
