elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.676.972,177.308,x,x
102,448,2.803.696,177.335,x,x
205,796,2.844.544,177.360,x,x
308,1.204,2.884.332,177.388,x,x
413,1.573,2.920.636,177.414,x,x
516,2.043,2.962.744,173.658,x,x
620,2.451,2.990.684,173.684,x,x
724,2.911,3.009.784,173.712,x,x
828,3.383,3.018.800,173.740,x,x
932,3.910,3.022.192,173.765,x,x
1.036,4.512,3.023.704,173.793,x,x
1.140,5.079,3.026.492,173.822,x,x
1.244,5.573,3.028.496,173.848,x,x
1.347,6.056,3.031.164,173.879,x,x
1.451,6.630,3.032.780,173.906,x,x
1.555,7.042,3.034.720,173.936,x,x
1.659,7.572,3.036.096,173.961,x,x
1.764,8.059,3.036.928,173.991,x,x
1.868,8.537,3.037.624,174.022,x,x
1.971,8.978,3.038.352,174.051,x,x
2.075,9.447,3.038.368,174.080,x,x
2.179,9.955,3.039.320,174.107,x,x
2.283,10.533,3.039.848,174.134,x,x
2.387,11.162,3.040.852,174.161,x,x
2.491,11.607,3.040.872,174.189,x,x
2.593,12.085,3.041.432,174.217,x,x
2.697,12.632,3.042.096,174.244,x,x
2.801,13.240,3.043.620,174.270,x,x
2.905,13.663,3.044.480,174.300,x,x
3.009,14.221,3.045.224,174.329,x,x
3.113,14.695,3.045.964,170.579,x,x
3.217,15.235,3.047.112,170.606,x,x
3.320,15.724,3.047.864,170.634,x,x
3.424,16.274,3.048.404,170.663,x,x
3.528,16.787,3.048.700,170.691,x,x
3.632,17.088,3.049.048,170.703,x,x
3.736,17.211,3.049.544,170.708,x,x
3.840,17.347,3.049.548,170.715,x,x
3.943,17.468,3.049.724,170.721,x,x
4.047,17.596,3.049.744,170.728,x,x
4.150,17.739,3.049.744,170.735,x,x
4.254,17.883,3.049.792,170.740,x,x
4.358,18.003,3.050.204,170.748,x,x
4.462,18.080,3.050.396,170.755,x,x
4.565,18.197,3.050.428,170.763,x,x
4.669,18.333,3.050.440,170.768,x,x
4.772,18.447,3.050.440,170.777,x,x
4.876,18.654,3.050.592,170.783,x,x
4.980,18.764,3.050.592,170.788,x,x
5.084,18.860,3.050.592,170.797,x,x
5.187,18.965,3.050.592,170.803,x,x
5.291,19.069,3.050.884,170.811,x,x
5.394,19.180,3.050.884,170.816,x,x
5.498,19.323,3.050.884,170.822,x,x
5.602,19.411,3.050.884,170.829,x,x
5.705,19.520,3.050.884,170.837,x,x
5.809,19.640,3.050.884,170.846,x,x
5.912,19.738,3.050.948,170.855,x,x
6.016,19.861,3.050.984,170.863,x,x
6.120,19.993,3.050.984,170.870,x,x
6.223,20.094,3.050.984,170.878,x,x
6.327,20.221,3.050.984,170.885,x,x
6.431,20.358,3.050.984,170.894,x,x
6.534,20.473,3.050.984,170.900,x,x
6.638,20.610,3.050.984,170.907,x,x
6.742,20.725,3.050.984,170.914,x,x
6.845,20.844,3.050.984,170.920,x,x
6.949,20.954,3.050.984,170.928,x,x
7.052,21.072,3.050.984,170.934,x,x
