elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.304,1.981.868,x,x
101,18.239,3.873.248,1.983.708,x,x
202,33.051,3.874.732,1.985.188,x,x
304,47.914,3.876.212,1.986.660,x,x
405,62.816,3.877.584,1.988.028,x,x
507,77.720,3.879.064,1.989.512,x,x
609,92.629,3.880.492,1.990.940,x,x
710,107.561,3.882.000,1.992.436,x,x
812,122.279,3.883.400,1.993.840,x,x
913,137.005,3.884.836,1.995.260,x,x
1.015,152.022,3.886.388,1.996.836,x,x
1.117,166.673,3.887.904,1.998.340,x,x
1.218,181.412,3.889.464,1.999.944,x,x
1.320,196.283,3.891.012,2.001.448,x,x
1.422,211.207,3.892.492,2.002.928,x,x
1.524,226.367,3.894.008,2.004.448,x,x
1.625,241.360,3.895.500,2.005.940,x,x
1.727,256.292,3.896.972,2.007.420,x,x
1.829,271.299,3.898.372,2.008.824,x,x
1.930,286.091,3.899.900,2.010.352,x,x
2.032,301.089,3.901.432,2.011.892,x,x
2.134,316.177,3.902.988,2.013.452,x,x
2.235,331.382,3.904.432,2.014.864,x,x
2.337,346.153,3.905.972,2.016.416,x,x
2.439,360.980,3.907.468,2.017.908,x,x
2.540,377.841,3.909.132,2.019.584,x,x
2.641,396.127,3.910.892,2.021.336,x,x
2.743,411.014,3.912.316,2.022.788,x,x
2.845,426.193,3.913.748,2.024.204,x,x
2.946,441.187,3.915.232,2.025.680,x,x
3.048,456.167,3.916.792,2.027.228,x,x
3.150,471.146,3.918.324,2.028.768,x,x
3.251,486.187,3.919.816,2.030.280,x,x
3.353,501.114,3.921.292,2.031.732,x,x
3.455,516.162,3.922.792,2.033.252,x,x
3.556,531.254,3.924.280,2.034.724,x,x
3.658,546.016,3.925.804,2.036.252,x,x
3.760,560.818,3.927.312,2.037.752,x,x
3.861,575.797,3.928.804,2.039.256,x,x
3.963,590.640,3.930.300,2.040.764,x,x
4.065,605.669,3.931.816,2.042.264,x,x
4.166,620.504,3.933.420,2.043.868,x,x
4.268,635.414,3.934.912,2.045.376,x,x
4.370,650.345,3.936.372,2.046.840,x,x
4.471,665.446,3.937.844,2.048.300,x,x
4.573,680.489,3.939.296,2.049.724,x,x
4.675,695.391,3.940.792,2.051.236,x,x
4.776,710.326,3.942.316,2.052.752,x,x
4.878,725.584,3.943.812,2.054.236,x,x
4.980,740.552,3.945.304,2.055.740,x,x
5.081,755.488,3.946.788,2.057.256,x,x
5.183,770.559,3.948.348,2.058.800,x,x
5.285,785.318,3.949.932,2.060.376,x,x
5.386,800.075,3.951.460,2.061.904,x,x
5.488,814.942,3.952.944,2.063.408,x,x
5.590,829.775,3.954.436,2.064.888,x,x
5.691,844.759,3.955.900,2.066.348,x,x
5.793,861.419,3.957.564,2.068.000,x,x
5.894,878.600,3.959.216,2.069.660,x,x
5.996,893.801,3.960.656,2.071.120,x,x
6.097,908.574,3.962.136,2.072.576,x,x
6.199,923.441,3.963.572,2.074.028,x,x
6.301,938.303,3.965.132,2.075.604,x,x
6.402,953.086,3.966.536,2.076.968,x,x
6.504,968.091,3.968.024,2.078.488,x,x
6.606,982.992,3.969.528,2.079.988,x,x
6.707,997.787,3.970.968,2.081.384,x,x
6.809,1.012.504,3.972.404,2.082.836,x,x
6.911,1.027.356,3.973.884,2.084.328,x,x
7.012,1.042.196,3.975.408,2.085.844,x,x
7.114,1.057.023,3.976.852,2.087.312,x,x
7.216,1.071.696,3.978.280,2.088.772,x,x
7.317,1.086.574,3.979.792,2.090.240,x,x
7.419,1.101.584,3.981.244,2.091.684,x,x
7.521,1.116.469,3.982.764,2.093.220,x,x
7.622,1.131.273,3.984.232,2.094.688,x,x
7.724,1.146.031,3.985.708,2.096.168,x,x
7.826,1.160.799,3.987.268,2.097.712,x,x
7.927,1.175.594,3.988.704,2.099.148,x,x
8.029,1.190.447,3.990.108,2.100.552,x,x
8.131,1.205.246,3.991.528,2.101.968,x,x
8.232,1.220.116,3.992.980,2.103.420,x,x
8.334,1.235.086,3.994.440,2.104.880,x,x
8.436,1.250.100,3.996.048,2.106.500,x,x
8.537,1.265.054,3.997.448,2.107.896,x,x
8.639,1.280.026,3.998.916,2.109.372,x,x
8.740,1.295.064,4.000.488,2.110.944,x,x
8.842,1.309.869,4.001.796,2.112.248,x,x
8.944,1.324.601,4.003.332,2.113.792,x,x
9.045,1.341.209,4.005.012,2.115.456,x,x
9.147,1.357.314,4.006.556,2.116.996,x,x
9.248,1.372.079,4.008.012,2.118.460,x,x
9.350,1.387.032,4.009.436,2.119.884,x,x
9.452,1.402.084,4.010.952,2.121.388,x,x
9.553,1.417.022,4.012.420,2.122.864,x,x
9.655,1.432.054,4.013.896,2.124.332,x,x
9.756,1.446.894,4.015.312,2.125.752,x,x
9.858,1.461.770,4.016.708,2.127.148,x,x
9.960,1.476.948,4.018.140,2.128.572,x,x
10.061,1.491.803,4.019.612,2.130.060,x,x
10.163,1.506.686,4.021.016,2.131.476,x,x
10.265,1.521.662,4.022.440,2.132.896,x,x
10.366,1.536.606,4.023.856,2.134.292,x,x
10.468,1.551.779,4.025.364,2.135.804,x,x
10.570,1.566.593,4.026.876,2.137.300,x,x
10.671,1.581.350,4.028.356,2.138.800,x,x
10.773,1.596.290,4.029.872,2.140.328,x,x
10.875,1.611.488,4.031.388,2.141.836,x,x
10.976,1.626.424,4.032.880,2.143.324,x,x
11.078,1.641.373,4.034.300,2.144.748,x,x
11.180,1.656.312,4.035.784,2.146.232,x,x
11.281,1.671.245,4.037.188,2.147.624,x,x
11.383,1.685.924,4.038.712,2.149.168,x,x
11.485,1.700.881,4.040.352,2.150.792,x,x
11.586,1.715.878,4.041.732,2.152.168,x,x
11.688,1.730.665,4.043.168,2.153.632,x,x
11.790,1.745.684,4.044.656,2.155.100,x,x
11.891,1.760.758,4.046.088,2.156.524,x,x
11.993,1.775.776,4.047.440,2.157.888,x,x
12.095,1.790.930,4.048.944,2.159.400,x,x
12.196,1.805.853,4.050.472,2.160.908,x,x
12.298,1.822.287,4.052.032,2.162.496,x,x
12.400,1.838.904,4.053.768,2.164.204,x,x
12.501,1.853.845,4.055.332,2.165.796,x,x
12.603,1.868.820,4.056.776,2.167.228,x,x
12.705,1.883.636,4.058.292,2.168.740,x,x
12.806,1.898.666,4.059.832,2.170.320,x,x
12.908,1.913.617,4.061.240,2.171.684,x,x
13.010,1.928.532,4.062.732,2.173.180,x,x
13.111,1.943.490,4.064.220,2.174.700,x,x
13.213,1.958.384,4.065.800,2.176.252,x,x
13.315,1.973.364,4.067.364,2.177.808,x,x
13.416,1.988.358,4.068.896,2.179.352,x,x
13.518,2.003.448,4.070.356,2.180.792,x,x
13.620,2.018.465,4.071.796,2.182.252,x,x
13.721,2.033.385,4.073.364,2.183.808,x,x
13.823,2.048.184,4.074.856,2.185.320,x,x
13.925,2.063.152,4.076.316,2.186.772,x,x
14.026,2.077.983,4.077.876,2.188.312,x,x
14.128,2.093.176,4.079.392,2.189.828,x,x
14.229,2.108.335,4.080.828,2.191.280,x,x
14.331,2.123.218,4.082.172,2.192.632,x,x
14.433,2.138.125,4.083.588,2.194.008,x,x
14.534,2.152.891,4.085.124,2.195.556,x,x
14.636,2.167.824,4.086.568,2.197.032,x,x
14.738,2.182.811,4.088.120,2.198.580,x,x
14.839,2.197.886,4.089.488,2.199.924,x,x
14.941,2.213.008,4.090.924,2.201.348,x,x
15.043,2.227.914,4.092.384,2.202.828,x,x
15.144,2.242.877,4.093.760,2.204.224,x,x
15.246,2.257.691,4.095.308,2.205.760,x,x
15.348,2.272.658,4.096.720,2.207.172,x,x
15.449,2.287.549,4.098.132,2.208.564,x,x
15.551,2.305.521,4.099.892,2.210.332,x,x
15.652,2.321.598,4.101.456,2.211.900,x,x
15.753,2.336.661,4.103.016,2.213.468,x,x
15.855,2.351.558,4.104.512,2.214.952,x,x
15.957,2.366.602,4.106.008,2.216.452,x,x
16.058,2.381.379,4.107.492,2.217.940,x,x
16.160,2.396.474,4.108.960,2.219.396,x,x
16.262,2.411.328,4.110.364,2.220.804,x,x
16.363,2.426.119,4.111.812,2.222.256,x,x
16.465,2.440.977,4.113.300,2.223.780,x,x
16.567,2.456.020,4.114.772,2.225.224,x,x
16.668,2.470.927,4.116.288,2.226.732,x,x
16.770,2.485.780,4.117.760,2.228.224,x,x
16.872,2.500.782,4.119.332,2.229.784,x,x
16.973,2.515.646,4.120.796,2.231.252,x,x
17.075,2.530.576,4.122.296,2.232.740,x,x
17.177,2.545.561,4.123.748,2.234.212,x,x
17.278,2.560.463,4.125.256,2.235.692,x,x
17.380,2.575.551,4.126.780,2.237.220,x,x
17.482,2.590.482,4.128.332,2.238.780,x,x
17.583,2.605.741,4.129.880,2.240.320,x,x
17.685,2.620.707,4.131.208,2.241.664,x,x
17.787,2.635.732,4.132.660,2.243.084,x,x
17.888,2.650.617,4.134.180,2.244.624,x,x
17.990,2.665.463,4.135.768,2.246.212,x,x
18.091,2.680.316,4.137.236,2.247.676,x,x
18.193,2.695.194,4.138.760,2.249.200,x,x
18.295,2.710.062,4.140.244,2.250.684,x,x
18.396,2.725.050,4.141.776,2.252.232,x,x
18.498,2.739.780,4.143.220,2.253.648,x,x
18.600,2.754.528,4.144.736,2.255.188,x,x
18.701,2.769.288,4.146.156,2.256.600,x,x
18.803,2.786.277,4.147.868,2.258.304,x,x
18.905,2.801.829,4.149.412,2.259.864,x,x
19.006,2.816.849,4.150.916,2.261.344,x,x
19.108,2.831.663,4.152.308,2.262.744,x,x
19.210,2.846.805,4.153.732,2.264.168,x,x
19.311,2.861.702,4.155.276,2.265.716,x,x
19.413,2.876.403,4.156.740,2.267.192,x,x
19.515,2.891.186,4.158.116,2.268.568,x,x
19.616,2.906.227,4.159.384,2.269.844,x,x
19.718,2.921.183,4.160.852,2.271.288,x,x
