elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.264,177.315,x,x
102,3.317,2.731.044,171.761,x,x
205,6.902,2.749.636,158.394,x,x
308,11.457,2.763.064,145.563,x,x
412,15.390,2.772.024,149.612,x,x
514,19.223,2.780.280,152.951,x,x
618,23.287,2.788.928,156.354,x,x
722,27.308,2.797.132,159.861,x,x
826,31.284,2.805.364,163.993,x,x
928,35.031,2.819.320,166.860,x,x
1.032,38.652,2.828.884,157.928,x,x
1.135,42.560,2.835.412,159.414,x,x
1.239,46.532,2.844.956,163.048,x,x
1.343,50.408,2.852.404,161.331,x,x
1.447,54.294,2.859.640,158.253,x,x
1.551,58.215,2.868.096,159.732,x,x
1.655,62.058,2.875.352,163.599,x,x
1.759,66.091,2.883.244,165.594,x,x
1.863,70.096,2.890.472,167.315,x,x
1.966,74.040,2.898.100,164.144,x,x
2.070,77.980,2.906.768,167.875,x,x
2.174,81.866,2.913.872,161.104,x,x
2.278,85.849,2.920.608,162.651,x,x
2.382,89.477,2.927.808,153.427,x,x
2.485,93.393,2.936.424,156.893,x,x
2.589,97.186,2.943.252,145.943,x,x
2.693,100.929,2.950.224,132.577,x,x
2.797,104.986,2.956.764,132.638,x,x
2.901,109.238,2.962.392,133.872,x,x
3.004,113.376,2.969.012,135.302,x,x
3.108,117.281,2.978.260,138.872,x,x
3.211,121.326,2.986.040,140.916,x,x
3.315,125.324,2.993.508,142.954,x,x
3.419,129.333,3.000.696,145.002,x,x
3.522,134.253,3.010.192,146.951,x,x
3.625,138.720,3.017.952,148.860,x,x
3.729,142.835,3.026.052,150.570,x,x
3.832,147.105,3.032.804,152.389,x,x
3.935,151.303,3.041.992,156.270,x,x
4.039,155.413,3.049.348,158.342,x,x
4.142,159.527,3.056.712,160.424,x,x
4.245,163.615,3.064.048,162.250,x,x
4.348,167.579,3.070.836,163.861,x,x
4.451,171.776,3.077.944,165.569,x,x
4.554,175.765,3.085.044,167.100,x,x
4.657,179.785,3.093.288,170.756,x,x
4.760,183.771,3.099.040,172.514,x,x
4.863,187.608,3.105.572,174.465,x,x
4.966,191.676,3.111.932,176.156,x,x
5.069,195.834,3.117.480,177.523,x,x
5.172,199.912,3.124.816,181.110,x,x
5.274,204.063,3.129.824,183.260,x,x
5.377,208.230,3.134.912,185.252,x,x
5.480,212.438,3.139.372,186.280,x,x
5.583,216.603,3.145.232,189.735,x,x
5.686,220.883,3.147.876,187.767,x,x
5.789,225.024,3.148.512,188.897,x,x
5.892,229.383,3.153.036,192.464,x,x
5.994,233.660,3.154.856,190.574,x,x
6.096,237.895,3.155.204,187.243,x,x
6.199,242.033,3.157.116,191.491,x,x
6.301,246.234,3.156.972,193.057,x,x
6.404,250.631,3.157.880,194.302,x,x
6.507,255.087,3.162.188,198.078,x,x
6.610,259.393,3.164.756,200.323,x,x
6.712,263.515,3.166.796,202.478,x,x
6.815,268.740,3.170.812,204.521,x,x
6.918,273.322,3.173.320,205.695,x,x
7.021,277.650,3.176.196,192.845,x,x
7.124,282.125,3.176.788,196.699,x,x
7.227,286.741,3.176.384,199.096,x,x
7.328,291.356,3.176.060,201.521,x,x
7.431,295.679,3.175.336,202.692,x,x
7.534,300.134,3.174.904,204.178,x,x
7.637,304.733,3.177.048,208.478,x,x
7.740,308.874,3.178.224,205.978,x,x
7.843,313.172,3.178.080,206.947,x,x
7.945,317.322,3.180.248,193.988,x,x
8.049,321.542,3.180.956,194.189,x,x
8.152,325.467,3.180.128,190.567,x,x
8.255,329.791,3.181.016,194.380,x,x
8.358,334.029,3.181.024,187.433,x,x
8.461,338.185,3.181.336,190.947,x,x
8.564,342.462,3.180.872,192.905,x,x
8.667,346.369,3.181.212,185.329,x,x
8.770,350.593,3.181.648,189.347,x,x
8.873,354.447,3.181.376,181.921,x,x
8.976,358.265,3.182.976,168.546,x,x
9.079,362.368,3.183.900,159.520,x,x
9.185,366.278,3.184.828,150.439,x,x
9.288,370.582,3.184.900,154.288,x,x
9.391,374.676,3.184.788,142.693,x,x
9.494,378.959,3.185.392,146.742,x,x
9.597,383.325,3.184.620,148.594,x,x
9.699,387.748,3.184.132,150.225,x,x
9.802,392.111,3.182.592,151.273,x,x
9.905,396.600,3.185.052,151.637,x,x
10.007,401.720,3.184.368,153.189,x,x
10.109,407.388,3.183.800,150.863,x,x
10.212,412.249,3.184.584,155.372,x,x
10.314,416.974,3.183.492,156.925,x,x
10.417,421.430,3.183.344,158.325,x,x
10.520,425.888,3.182.496,159.883,x,x
10.623,430.338,3.183.880,164.023,x,x
10.725,434.963,3.183.176,166.161,x,x
10.828,439.631,3.184.912,170.692,x,x
10.931,444.278,3.184.340,171.626,x,x
11.034,448.860,3.183.448,172.847,x,x
11.136,453.398,3.185.192,177.228,x,x
11.239,457.688,3.184.556,178.489,x,x
11.342,461.840,3.183.776,180.039,x,x
11.445,466.334,3.183.284,181.832,x,x
11.547,470.984,3.182.232,183.195,x,x
11.650,475.610,3.184.324,187.639,x,x
11.753,480.060,3.183.616,189.638,x,x
11.856,484.658,3.183.164,191.179,x,x
11.958,489.344,3.182.164,192.475,x,x
12.061,493.812,3.183.380,196.146,x,x
12.164,498.199,3.183.016,198.229,x,x
12.267,502.689,3.182.836,195.141,x,x
12.369,507.205,3.183.620,198.745,x,x
12.472,511.445,3.183.124,200.229,x,x
12.575,515.813,3.182.008,201.302,x,x
12.677,520.316,3.181.412,202.469,x,x
12.780,524.661,3.183.312,193.357,x,x
12.883,528.646,3.184.860,180.162,x,x
12.986,532.799,3.185.456,180.129,x,x
13.089,536.964,3.184.152,181.418,x,x
13.192,541.436,3.183.864,182.775,x,x
13.295,547.339,3.185.400,183.859,x,x
13.397,552.068,3.184.416,185.807,x,x
13.500,556.831,3.183.624,187.015,x,x
13.602,561.181,3.184.656,190.752,x,x
13.705,565.792,3.184.912,193.100,x,x
13.808,570.026,3.185.084,190.463,x,x
13.911,574.413,3.183.908,192.005,x,x
14.013,578.820,3.183.496,193.524,x,x
14.116,583.343,3.185.100,197.628,x,x
14.219,587.702,3.184.372,199.673,x,x
14.322,592.265,3.183.784,201.018,x,x
