elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.046.908,177.308,x,x
103,1.302,2.265.056,177.402,x,x
205,3.861,2.386.140,173.766,x,x
307,7.096,2.391.876,173.938,x,x
411,10.397,2.395.412,174.086,x,x
515,13.638,2.398.748,174.267,x,x
619,16.833,2.400.496,170.675,x,x
723,20.014,2.402.008,170.843,x,x
827,23.189,2.402.376,171.016,x,x
930,26.079,2.404.240,163.633,x,x
1.034,29.114,2.405.312,160.035,x,x
1.138,32.251,2.407.856,156.416,x,x
1.242,35.296,2.408.496,152.809,x,x
1.346,38.479,2.409.708,152.969,x,x
1.449,41.540,2.411.352,153.124,x,x
1.551,44.626,2.411.356,153.269,x,x
1.655,47.790,2.411.560,153.424,x,x
1.759,50.866,2.412.052,149.802,x,x
1.863,53.778,2.413.052,146.176,x,x
1.967,56.838,2.413.164,146.343,x,x
2.071,59.874,2.414.160,146.770,x,x
2.175,62.944,2.414.736,142.882,x,x
2.279,65.990,2.414.808,143.059,x,x
2.383,69.132,2.415.580,143.191,x,x
2.486,72.090,2.415.580,143.372,x,x
2.590,75.193,2.415.848,143.522,x,x
2.694,78.285,2.415.848,143.674,x,x
2.798,81.371,2.416.016,143.828,x,x
2.902,84.403,2.416.832,143.986,x,x
3.006,87.437,2.416.892,144.158,x,x
3.110,90.489,2.416.892,144.292,x,x
3.214,93.501,2.416.996,144.450,x,x
3.317,96.582,2.416.908,144.621,x,x
3.421,99.471,2.417.196,141.011,x,x
3.525,102.366,2.418.444,137.392,x,x
3.627,105.356,2.419.160,137.537,x,x
3.731,108.359,2.419.144,137.693,x,x
3.834,111.255,2.419.416,134.059,x,x
3.938,114.271,2.419.424,134.223,x,x
4.042,117.271,2.419.512,134.370,x,x
4.146,120.211,2.421.228,134.517,x,x
4.250,123.220,2.421.220,134.690,x,x
4.354,126.199,2.421.320,134.834,x,x
4.458,129.148,2.421.788,135.483,x,x
4.562,132.101,2.421.872,137.019,x,x
4.665,135.017,2.422.252,131.564,x,x
4.769,138.010,2.422.800,131.719,x,x
4.873,140.946,2.422.976,131.880,x,x
4.977,143.899,2.424.272,132.034,x,x
5.081,146.699,2.424.572,128.823,x,x
5.185,149.678,2.424.600,130.425,x,x
5.289,152.633,2.424.988,130.580,x,x
5.392,155.532,2.425.032,128.878,x,x
5.496,158.478,2.425.668,129.042,x,x
5.600,161.449,2.425.936,131.056,x,x
5.704,164.264,2.426.652,125.881,x,x
5.808,167.286,2.426.856,127.591,x,x
5.911,170.272,2.427.812,127.750,x,x
6.015,173.155,2.427.860,126.070,x,x
6.119,176.149,2.428.684,126.891,x,x
6.222,178.984,2.429.052,128.236,x,x
6.326,182.028,2.428.916,126.558,x,x
6.430,185.110,2.428.916,126.715,x,x
6.533,188.237,2.429.124,128.564,x,x
6.637,191.030,2.429.632,127.705,x,x
6.741,193.867,2.430.016,127.270,x,x
6.844,196.507,2.431.120,116.257,x,x
6.948,199.437,2.431.384,112.378,x,x
7.052,202.430,2.431.392,112.536,x,x
7.155,205.362,2.431.776,112.690,x,x
7.259,208.296,2.432.040,109.594,x,x
7.362,211.072,2.432.480,111.072,x,x
7.466,213.971,2.432.468,109.370,x,x
7.570,216.935,2.432.472,109.528,x,x
7.673,219.788,2.432.752,109.699,x,x
7.777,222.670,2.433.016,106.191,x,x
7.880,225.617,2.433.400,102.594,x,x
7.984,228.541,2.433.796,104.480,x,x
8.087,231.536,2.433.796,102.902,x,x
8.191,234.484,2.433.968,104.782,x,x
8.294,237.424,2.434.160,104.918,x,x
8.398,240.195,2.436.008,105.079,x,x
8.501,243.240,2.436.288,105.240,x,x
8.605,246.245,2.436.288,105.390,x,x
8.708,249.074,2.436.808,98.009,x,x
8.812,252.107,2.436.808,98.159,x,x
8.915,255.020,2.436.908,98.316,x,x
9.019,257.986,2.436.960,98.471,x,x
9.122,261.047,2.437.052,99.893,x,x
9.226,263.845,2.438.860,100.630,x,x
9.329,266.779,2.439.148,100.780,x,x
9.433,269.840,2.439.168,100.942,x,x
9.536,272.848,2.439.292,102.004,x,x
9.640,275.792,2.439.860,103.352,x,x
9.743,278.773,2.440.332,103.246,x,x
9.847,281.712,2.442.668,99.609,x,x
9.950,284.736,2.443.248,99.758,x,x
10.052,287.699,2.443.344,100.170,x,x
10.156,290.702,2.443.572,102.192,x,x
10.259,293.715,2.444.100,100.229,x,x
10.362,296.704,2.444.564,100.394,x,x
10.466,299.765,2.444.652,100.544,x,x
10.569,302.819,2.444.660,102.541,x,x
10.673,305.794,2.444.660,100.865,x,x
10.776,308.843,2.445.568,101.394,x,x
10.880,311.889,2.445.760,103.303,x,x
10.983,314.882,2.445.912,103.118,x,x
11.087,317.949,2.448.492,104.345,x,x
11.188,320.933,2.448.988,105.911,x,x
11.290,323.778,2.451.376,103.576,x,x
11.392,326.735,2.451.544,102.907,x,x
11.496,329.789,2.451.808,104.483,x,x
11.599,332.753,2.453.916,106.503,x,x
11.703,335.741,2.454.116,106.959,x,x
11.806,338.680,2.454.124,105.943,x,x
11.909,341.864,2.454.124,105.161,x,x
12.013,344.930,2.454.124,105.340,x,x
12.116,348.093,2.454.124,107.161,x,x
12.220,351.075,2.454.916,106.500,x,x
12.323,354.222,2.455.200,107.968,x,x
12.426,357.362,2.455.240,108.155,x,x
12.530,360.548,2.455.248,106.734,x,x
12.633,363.620,2.455.412,108.222,x,x
12.736,366.624,2.455.100,108.392,x,x
12.839,369.645,2.455.144,107.915,x,x
12.943,372.885,2.457.696,109.217,x,x
13.046,376.068,2.457.980,105.344,x,x
13.149,379.318,2.458.024,106.344,x,x
13.252,382.479,2.458.260,107.761,x,x
13.356,385.795,2.456.704,106.092,x,x
13.458,389.053,2.456.928,105.572,x,x
13.560,392.329,2.456.924,105.056,x,x
13.663,395.563,2.456.924,106.613,x,x
13.767,398.736,2.456.932,106.527,x,x
13.870,401.817,2.458.780,108.538,x,x
13.973,404.959,2.460.640,109.025,x,x
14.076,408.253,2.460.836,111.006,x,x
14.179,411.470,2.460.844,110.707,x,x
14.282,414.828,2.459.636,107.399,x,x
14.386,418.230,2.459.636,107.564,x,x
14.489,421.544,2.460.008,107.721,x,x
14.592,424.910,2.460.008,107.897,x,x
14.695,428.298,2.460.260,108.065,x,x
14.798,431.661,2.460.260,108.247,x,x
14.901,434.983,2.461.320,108.430,x,x
15.004,438.443,2.461.528,110.156,x,x
15.107,441.791,2.459.688,106.918,x,x
15.210,445.145,2.459.688,107.113,x,x
15.313,448.565,2.459.688,109.149,x,x
15.415,451.765,2.459.688,108.048,x,x
15.518,455.019,2.459.824,109.787,x,x
15.621,458.246,2.460.092,107.838,x,x
15.724,461.628,2.460.324,108.024,x,x
15.827,464.994,2.460.324,110.079,x,x
15.930,468.378,2.460.648,110.492,x,x
16.033,471.872,2.460.960,110.689,x,x
16.136,475.270,2.461.552,110.872,x,x
16.239,478.742,2.461.552,111.040,x,x
16.342,482.147,2.461.552,111.220,x,x
16.445,485.533,2.462.064,111.387,x,x
16.546,486.639,2.462.064,111.471,x,x
16.649,487.863,2.462.064,111.542,x,x
16.753,489.857,2.462.072,109.685,x,x
16.856,492.712,2.462.976,111.820,x,x
16.959,496.184,2.463.036,112.001,x,x
17.062,499.632,2.463.220,112.180,x,x
17.165,503.128,2.463.220,112.349,x,x
17.267,506.551,2.463.220,112.521,x,x
17.369,509.939,2.463.232,112.702,x,x
17.472,513.355,2.463.232,112.886,x,x
17.575,516.795,2.463.544,113.070,x,x
17.678,520.246,2.464.020,113.224,x,x
17.781,523.685,2.464.020,113.415,x,x
17.884,527.139,2.464.020,113.600,x,x
17.987,530.577,2.463.052,111.698,x,x
18.090,534.042,2.464.580,113.956,x,x
18.193,537.471,2.464.940,114.149,x,x
18.296,541.015,2.464.940,114.330,x,x
18.399,544.460,2.465.520,114.507,x,x
18.502,547.950,2.465.520,114.701,x,x
18.605,551.467,2.465.520,114.887,x,x
