elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.050.824,177.310,x,x
103,89,2.057.640,177.355,x,x
205,185,2.061.988,177.669,x,x
308,271,2.065.552,173.676,x,x
411,359,2.068.292,173.723,x,x
515,444,2.070.208,173.771,x,x
618,554,2.072.548,173.829,x,x
722,650,2.074.288,173.879,x,x
825,742,2.076.108,173.931,x,x
929,832,2.077.872,173.977,x,x
1.032,929,2.080.064,174.025,x,x
1.136,1.020,2.081.948,174.069,x,x
1.239,1.112,2.083.924,174.107,x,x
1.342,1.197,2.085.848,174.151,x,x
1.446,1.290,2.087.132,174.193,x,x
1.549,1.388,2.088.448,174.243,x,x
1.653,1.484,2.089.816,174.296,x,x
1.756,1.578,2.090.908,174.341,x,x
1.859,1.667,2.092.016,174.388,x,x
1.963,1.758,2.093.032,174.440,x,x
2.066,1.858,2.094.336,174.493,x,x
2.170,1.967,2.095.800,170.773,x,x
2.273,2.061,2.096.644,170.832,x,x
2.377,2.162,2.097.980,170.888,x,x
2.480,2.252,2.099.292,167.152,x,x
2.584,2.349,2.100.768,167.198,x,x
2.687,2.445,2.101.612,167.247,x,x
2.791,2.534,2.102.848,167.286,x,x
2.894,2.618,2.103.772,167.329,x,x
2.997,2.717,2.105.128,167.645,x,x
3.101,2.812,2.105.976,163.662,x,x
3.205,2.911,2.107.108,163.972,x,x
3.308,2.997,2.107.792,159.985,x,x
3.412,3.100,2.108.884,160.040,x,x
3.515,3.192,2.109.604,160.084,x,x
3.619,3.282,2.110.512,160.138,x,x
3.722,3.378,2.111.468,156.406,x,x
3.826,3.484,2.112.472,152.676,x,x
3.929,3.562,2.112.900,152.725,x,x
4.033,3.642,2.113.428,152.768,x,x
4.136,3.739,2.114.232,152.812,x,x
4.240,3.823,2.114.700,152.852,x,x
4.343,3.905,2.115.164,152.884,x,x
4.447,3.999,2.115.632,153.059,x,x
4.550,4.083,2.116.056,149.196,x,x
4.654,4.176,2.116.580,149.513,x,x
4.757,4.260,2.117.324,145.520,x,x
4.861,4.341,2.117.692,145.566,x,x
4.964,4.441,2.118.168,145.617,x,x
5.068,4.533,2.118.940,141.888,x,x
5.171,4.628,2.119.680,141.926,x,x
5.275,4.707,2.120.180,141.971,x,x
5.378,4.808,2.120.932,142.022,x,x
5.482,4.891,2.121.380,142.075,x,x
5.585,4.988,2.121.964,142.123,x,x
5.689,5.075,2.122.444,142.169,x,x
5.792,5.154,2.122.836,142.213,x,x
5.894,5.252,2.123.360,142.263,x,x
5.998,5.350,2.123.656,142.315,x,x
6.101,5.436,2.123.928,142.365,x,x
6.205,5.526,2.124.396,142.411,x,x
6.308,5.616,2.124.760,142.460,x,x
6.412,5.700,2.125.220,142.506,x,x
6.515,5.807,2.125.588,142.555,x,x
6.619,5.893,2.125.864,142.604,x,x
