start_ns,end_ns
944697,1907213
1139319,1188976
1627523,2580127
1797936,2876445
2039589,2148420
2290832,3139030
3196661,3254605
3649416,3687817
4537807,4591434
5308282,5366370
5829991,5893694
8562099,8637785
8677181,8723858
8748033,8790605
9107173,9146931
9244089,9301562
9806104,9841726
11243247,12719397
11391918,12103991
11852892,11930834
12934532,14173302
14414723,14456979
14514809,15332399
14739074,14757398
15122626,15157462
15384946,15400680
15476265,15548277
15535653,15659934
15726370,15811487
16379242,16423919
16381964,17201730
17586608,18895842
17798483,19149529
17908594,17999196
17927292,17985932
18110016,18142031
18182585,18276984
18545432,18581971
18980824,19989721
19477018,21096740
19770725,19779656
19798505,19868096
20778797,20858608
23693140,23745871
23785175,23819867
24382786,25077451
24499679,24543736
24544597,25964220
24914452,24951324
25530364,25573053
25584451,25632217
26436299,27278331
27643334,28358079
28701609,28757644
29520853,29526774
29694180,29698892
29850983,31591828
30000296,30056520
30564486,31402874
32050461,32118457
32572524,32615613
33219990,33282326
33594340,33691647
33992166,34062695
35178336,35192299
35555317,35588970
35649446,35760486
35714553,37670880
35876671,35938378
36531572,36622880
36666134,37404067
36745074,36803627
38859074,38903177
40202289,41062915
41337349,41399973
41521697,41529718
42145425,42222560
42912474,43514225
43772791,43790050
43797397,45977699
44080348,44136391
44463803,45174658
45049057,46495888
46020629,46061696
46755564,46814830
46950836,46960521
47278046,47286348
47378460,47445599
47995974,48042851
48552963,48591274
49080025,52135683
49118918,49156515
50249511,50915842
50322795,50346301
50492486,51361513
53510508,53540900
53516945,53541950
54137359,57694845
54314527,54425974
54479507,54529663
54654110,54677678
54690753,55517448
55455159,55486621
56413319,58489296
57517825,59236103
57709721,60260738
59787790,59834691
60575284,60631886
62731572,63624510
63101075,63160859
63816806,63848962
64889206,64981753
66018473,66108794
66052121,66118857
66164805,66173217
66350222,66368228
66461403,67918030
66480276,66569616
67215718,67247940
71205262,71234428
71281745,72129320
71521665,71546651
72977530,73912022
74506926,77047851
75039294,76143414
75181573,75234737
76747117,76758266
80388106,80409575
80594443,80646381
81290967,82251965
82173084,82203666
82314901,83709695
83570123,85572085
83970438,84020332
85216283,85277829
86619429,86650823
88041979,88106736
88174079,88221589
88232879,90386698
90183724,90316508
90502519,90600508
90630706,91405170
91834792,95125729
91894704,92025387
92089298,92097791
92539544,92600499
92966778,93046328
94039049,94778907
94110601,94244494
95159615,96524722
95220811,99424744
95344303,96026640
95652832,97069034
96085585,96145561
96229016,96264764
96910318,96937904
96991669,97804005
97298287,97329885
98072603,99498858
98551865,98674846
99199678,100002475
99682060,99692720
100848286,100887328
102808678,102865059
103013531,103026340
103736418,103791262
103859613,103868306
104096480,104105694
104294805,105322525
104473116,104532807
105437673,106187538
108336842,109175113
109600456,109676926
109735482,110372871
111322825,111357971
111646013,112412729
111798315,111856851
111817455,112726025
113243774,113251571
113769240,113821749
114087848,114186431
114376077,114926322
114527313,116480077
114629220,115152454
115621523,115668833
116028581,116849897
117099970,117135160
117474446,117521014
117533348,117558224
118464530,118480456
118889979,118897068
119425745,119887521
119452285,119514984
120497872,120535935
121235054,121265951
121462215,121475168
122648133,122680847
123288409,123978505
123321039,124100546
123854644,124354335
124143147,124305351
124476211,124551812
124622018,124658835
124719235,124761898
125438603,125482743
125599190,126387080
127629179,127762975
127672303,127684638
129276267,129338669
130022747,130059370
130134053,132038925
130318981,130383945
130504598,130563585
132498522,132565665
133399515,133911654
134229140,134283082
134298590,134327055
134574518,134593768
134699154,134743982
135794440,135944005
136216813,136255223
137163552,137174748
137687161,142239096
137710146,138616822
138258070,138332298
138408975,138421239
138703402,141058820
140213714,140971543
140977269,141049974
141061931,143204685
141185110,141256518
141628043,142268147
141632379,141790754
142266975,142461656
143765548,143843237
143915380,145277323
144279779,144316806
144573517,144630496
144725725,144732433
144803467,145770293
145227948,145258203
145304979,145318650
146602273,148281872
148798204,148828459
148935819,148952800
149018105,149097448
149467192,149522036
149572479,149616782
149675780,149785432
149695776,150582329
