elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.623.184,1.983.124,x,x
101,125,2.623.876,1.983.132,x,x
202,229,2.623.928,1.983.140,x,x
303,348,2.623.944,1.983.152,x,x
405,402,2.623.952,1.983.168,x,x
506,467,2.623.964,1.983.184,x,x
608,502,2.623.984,1.983.200,x,x
709,593,2.624.000,1.983.212,x,x
811,704,2.624.024,1.983.228,x,x
912,793,2.624.036,1.983.244,x,x
1.014,940,2.624.060,1.983.256,x,x
1.115,1.044,2.624.068,1.983.268,x,x
1.217,1.091,2.624.080,1.983.280,x,x
1.318,1.214,2.624.092,1.983.292,x,x
1.420,1.259,2.624.104,1.983.316,x,x
1.521,1.325,2.624.128,1.983.332,x,x
1.623,1.421,2.624.136,1.983.348,x,x
1.724,1.567,2.624.152,1.983.360,x,x
1.826,1.753,2.624.164,1.983.376,x,x
1.927,1.900,2.624.180,1.983.400,x,x
2.029,2.011,2.624.192,1.983.420,x,x
2.130,2.152,2.624.212,1.983.432,x,x
2.232,2.248,2.624.236,1.983.440,x,x
2.333,2.359,2.624.256,1.983.464,x,x
2.435,2.418,2.624.280,1.983.484,x,x
2.536,2.589,2.624.292,1.983.488,x,x
2.638,2.770,2.624.304,1.983.504,x,x
2.739,2.862,2.624.328,1.983.512,x,x
2.841,2.978,2.624.336,1.983.528,x,x
2.942,3.120,2.624.352,1.983.540,x,x
3.044,3.173,2.624.364,1.983.560,x,x
3.145,3.304,2.624.384,1.983.568,x,x
3.247,3.425,2.624.396,1.983.580,x,x
3.348,3.613,2.624.408,1.983.592,x,x
3.450,3.753,2.624.420,1.983.600,x,x
3.551,3.884,2.624.428,1.983.620,x,x
3.653,4.078,2.624.440,1.983.636,x,x
3.754,4.274,2.624.460,1.983.644,x,x
3.856,4.426,2.624.480,1.983.656,x,x
3.957,4.562,2.624.484,1.983.668,x,x
4.059,4.719,2.624.484,1.983.684,x,x
4.160,4.938,2.624.496,1.983.704,x,x
4.262,5.039,2.624.524,1.983.712,x,x
4.363,5.165,2.624.540,1.983.720,x,x
4.465,5.272,2.624.544,1.983.744,x,x
4.566,5.404,2.624.560,1.983.748,x,x
4.668,5.536,2.624.584,1.983.756,x,x
4.769,5.657,2.624.596,1.983.768,x,x
4.871,5.801,2.624.616,1.983.780,x,x
4.972,5.893,2.624.624,1.983.796,x,x
5.074,5.991,2.624.632,1.983.812,x,x
5.175,6.140,2.624.644,1.983.824,x,x
5.277,6.351,2.624.660,1.983.836,x,x
5.378,6.423,2.624.672,1.983.852,x,x
5.480,6.572,2.624.680,1.983.868,x,x
5.581,6.694,2.624.696,1.983.884,x,x
5.683,6.875,2.624.712,1.983.896,x,x
5.784,6.967,2.624.728,1.983.908,x,x
5.886,7.074,2.624.740,1.983.920,x,x
5.987,7.201,2.624.748,1.983.936,x,x
6.089,7.405,2.624.764,1.983.944,x,x
6.190,7.532,2.624.776,1.983.948,x,x
6.292,7.639,2.624.784,1.983.968,x,x
6.393,7.774,2.624.792,1.983.980,x,x
6.495,7.860,2.624.808,1.983.988,x,x
6.596,8.012,2.624.816,1.984.000,x,x
6.698,8.144,2.624.828,1.984.008,x,x
6.799,8.227,2.624.844,1.984.016,x,x
6.901,8.342,2.624.852,1.984.028,x,x
7.002,8.468,2.624.864,1.984.044,x,x
7.104,8.533,2.624.884,1.984.048,x,x
7.205,8.727,2.624.888,1.984.056,x,x
7.307,8.909,2.624.896,1.984.068,x,x
7.408,9.003,2.624.900,1.984.084,x,x
7.510,9.049,2.624.908,1.984.096,x,x
7.611,9.165,2.624.916,1.984.112,x,x
7.713,9.346,2.624.940,1.984.120,x,x
7.814,9.514,2.624.948,1.984.136,x,x
7.916,9.683,2.624.956,1.984.144,x,x
8.017,9.760,2.624.972,1.984.152,x,x
8.119,9.908,2.624.984,1.984.160,x,x
8.220,10.092,2.624.996,1.984.168,x,x
8.322,10.168,2.625.004,1.984.188,x,x
8.423,10.243,2.625.020,1.984.200,x,x
8.525,10.350,2.631.248,1.984.220,x,o
8.626,10.388,2.630.800,1.984.228,x,o
8.728,10.413,2.630.820,1.984.244,x,o
8.829,10.440,2.630.832,1.984.260,x,o
8.931,10.463,2.630.856,1.984.280,x,o
9.032,10.485,2.630.868,1.984.292,x,o
9.134,10.512,2.630.880,1.984.300,x,o
9.235,10.543,2.630.904,1.984.312,x,o
9.337,10.561,2.630.912,1.984.332,x,o
9.438,10.589,2.630.932,1.984.344,x,o
9.540,10.608,2.630.940,1.984.360,x,o
9.641,10.629,2.630.948,1.984.376,x,o
9.743,10.656,2.630.964,1.984.388,x,o
9.844,10.680,2.630.980,1.984.404,x,o
9.946,10.701,2.631.004,1.984.416,x,o
10.047,10.726,2.631.016,1.984.420,x,o
10.149,10.752,2.631.028,1.984.432,x,o
10.250,10.783,2.631.040,1.984.436,x,o
10.352,10.802,2.631.056,1.984.444,x,o
