elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.248.800,1.983.720,x,x
101,351,3.248.924,1.983.736,x,x
202,487,3.248.940,1.983.764,x,x
303,701,3.248.960,1.983.788,x,x
405,881,3.248.992,1.983.812,x,x
506,1.033,3.249.020,1.983.844,x,x
608,1.275,3.249.044,1.983.860,x,x
709,1.557,3.249.092,1.983.884,o,x
811,1.688,3.249.120,1.983.924,x,o
912,1.777,3.249.144,1.983.932,x,o
1.014,1.878,3.249.176,1.983.956,x,o
1.115,1.982,3.249.192,1.983.984,x,o
1.217,2.151,3.249.208,1.983.996,x,o
1.318,2.297,3.249.228,1.984.020,x,o
1.420,2.477,3.249.252,1.984.032,x,o
1.521,2.659,3.249.284,1.984.056,x,o
1.623,2.856,3.249.312,1.984.092,x,o
1.724,3.057,3.249.348,1.984.120,x,o
1.826,3.218,3.249.364,1.984.140,x,o
1.927,3.412,3.249.384,1.984.156,x,o
2.029,3.615,3.249.408,1.984.184,x,o
2.130,3.830,3.249.432,1.984.212,x,o
2.232,3.969,3.249.452,1.984.224,x,o
2.333,4.266,3.249.468,1.984.252,x,o
2.435,4.368,3.249.480,1.984.268,x,o
2.536,4.505,3.249.504,1.984.276,x,o
2.638,4.648,3.249.532,1.984.288,x,o
2.739,4.818,3.249.544,1.984.308,x,o
2.841,4.943,3.249.556,1.984.328,x,o
2.942,5.051,3.249.572,1.984.340,x,o
3.044,5.226,3.249.580,1.984.352,x,o
3.145,5.344,3.249.600,1.984.368,x,o
3.246,5.502,3.249.616,1.984.380,x,o
3.348,5.675,3.249.632,1.984.384,x,o
3.449,5.785,3.249.648,1.984.404,x,o
3.551,6.043,3.249.668,1.984.412,x,o
3.652,6.307,3.249.676,1.984.436,x,o
3.754,6.459,3.249.684,1.984.444,x,o
3.855,6.633,3.249.692,1.984.456,x,o
3.957,6.746,3.249.704,1.984.476,x,x
4.058,7.065,3.249.724,1.984.500,x,x
