elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.675.916,177.321,x,x
103,26.122,2.762.384,171.340,x,x
205,56.932,2.792.924,162.755,x,x
307,86.085,2.817.944,159.437,x,x
409,117.350,2.845.212,158.817,x,x
511,146.222,2.869.480,156.047,x,x
613,175.447,2.893.116,152.789,x,x
715,205.777,2.917.680,156.082,x,x
818,237.268,2.941.364,154.076,x,x
921,265.176,2.960.216,146.466,x,x
1.023,293.973,2.976.424,149.460,x,x
1.125,324.353,2.990.156,151.336,x,x
1.227,352.700,3.001.104,154.509,x,x
1.329,380.434,3.010.824,157.155,x,x
1.431,408.236,3.019.288,159.922,x,x
1.533,437.268,3.027.296,163.527,x,x
1.636,461.968,3.032.680,156.779,x,x
1.738,491.286,3.039.160,156.136,x,x
1.841,519.064,3.043.884,149.058,x,x
1.943,545.932,3.046.800,149.959,x,x
2.046,576.140,3.049.908,141.539,x,x
2.148,602.753,3.051.980,137.872,x,x
2.250,634.631,3.054.596,124.753,x,x
2.351,663.285,3.055.636,125.886,x,x
2.453,690.326,3.057.824,121.057,x,x
2.555,720.150,3.059.588,122.453,x,x
2.657,746.199,3.061.352,119.024,x,x
2.760,776.005,3.063.332,114.948,x,x
2.862,804.591,3.064.508,115.284,x,x
2.964,832.100,3.066.120,116.369,x,x
3.065,861.394,3.068.528,119.547,x,x
3.169,892.497,3.072.688,123.289,x,x
3.270,924.055,3.075.076,124.693,x,x
3.372,952.116,3.076.844,126.258,x,x
3.475,981.806,3.079.100,127.877,x,x
3.577,1.009.454,3.080.952,128.764,x,x
3.678,1.037.619,3.083.132,130.058,x,x
3.780,1.061.959,3.084.416,130.957,x,x
3.882,1.086.672,3.085.324,131.452,x,x
3.984,1.111.625,3.088.960,134.560,x,x
4.086,1.140.940,3.090.784,136.412,x,x
4.188,1.169.843,3.092.628,137.649,x,x
4.291,1.199.105,3.094.368,139.179,x,x
4.392,1.226.380,3.096.288,140.505,x,x
4.494,1.253.577,3.098.480,141.735,x,x
4.596,1.280.121,3.100.264,142.753,x,x
4.697,1.307.851,3.101.128,143.388,x,x
4.799,1.335.508,3.103.908,146.525,x,x
4.902,1.364.312,3.105.912,148.069,x,x
5.004,1.393.477,3.107.632,149.627,x,x
5.107,1.423.827,3.109.564,151.185,x,x
5.209,1.453.842,3.111.468,152.796,x,x
5.311,1.483.750,3.113.356,154.702,x,x
5.413,1.513.044,3.115.472,155.981,x,x
5.514,1.540.002,3.117.088,156.566,x,x
5.616,1.565.899,3.117.460,157.177,x,x
5.717,1.596.123,3.120.652,160.782,x,x
5.820,1.626.741,3.122.596,162.357,x,x
5.921,1.655.743,3.124.292,163.481,x,x
6.022,1.684.242,3.126.100,164.079,x,x
6.124,1.714.648,3.128.696,167.102,x,x
6.225,1.744.539,3.130.400,165.855,x,x
6.327,1.775.055,3.130.692,166.616,x,x
6.428,1.805.635,3.132.828,169.610,x,x
6.530,1.836.924,3.134.128,171.253,x,x
6.632,1.869.298,3.135.980,172.980,x,x
6.733,1.899.599,3.137.836,174.620,x,x
6.835,1.930.681,3.139.768,175.360,x,x
6.936,1.961.156,3.140.908,176.387,x,x
7.038,1.992.086,3.143.732,179.605,x,x
7.139,2.023.433,3.145.540,181.235,x,x
7.241,2.055.845,3.147.928,182.975,x,x
7.343,2.087.664,3.150.184,184.713,x,x
7.444,2.118.433,3.151.888,185.616,x,x
7.546,2.148.541,3.153.512,186.341,x,x
7.647,2.179.146,3.155.868,189.547,x,x
7.749,2.211.417,3.157.940,191.284,x,x
7.850,2.241.511,3.160.024,194.354,x,x
7.952,2.272.445,3.161.872,197.147,x,x
8.053,2.303.521,3.163.988,200.292,x,x
8.155,2.335.448,3.165.836,204.022,x,x
8.256,2.367.195,3.167.932,207.229,x,x
8.358,2.395.508,3.179.308,210.832,x,x
8.459,2.425.523,3.180.924,211.404,x,x
8.561,2.454.851,3.182.212,212.280,x,x
8.662,2.484.874,3.185.900,215.694,x,x
8.764,2.513.946,3.186.860,204.149,x,x
8.866,2.545.868,3.187.684,200.141,x,x
8.968,2.575.484,3.187.972,201.470,x,x
9.069,2.603.594,3.187.900,197.632,x,x
9.171,2.634.298,3.188.444,201.064,x,x
9.272,2.665.873,3.186.804,192.370,x,x
9.373,2.694.900,3.186.076,192.772,x,x
9.475,2.724.689,3.187.464,175.528,x,x
9.577,2.754.809,3.188.368,162.055,x,x
9.678,2.785.316,3.189.152,144.567,x,x
9.780,2.815.198,3.189.688,131.301,x,x
9.881,2.844.236,3.190.888,117.684,x,x
9.983,2.869.045,3.191.360,114.982,x,x
10.085,2.886.924,3.191.676,115.945,x,x
10.187,2.903.460,3.192.016,112.998,x,x
10.290,2.919.959,3.192.320,113.870,x,x
10.393,2.936.112,3.192.512,114.683,x,x
10.496,2.952.989,3.192.608,116.356,x,x
10.599,2.968.750,3.183.548,104.423,x,x
10.702,2.985.067,3.183.976,105.287,x,x
10.804,3.001.296,3.184.232,106.137,x,x
10.907,3.020.925,3.184.400,109.358,x,x
11.010,3.040.508,3.183.516,108.977,x,x
11.112,3.062.351,3.184.412,111.539,x,x
11.214,3.087.587,3.184.232,112.867,x,x
11.315,3.111.595,3.183.412,112.495,x,x
11.417,3.142.787,3.184.436,115.725,x,x
11.519,3.171.071,3.183.728,116.078,x,x
11.620,3.200.523,3.184.508,119.088,x,x
11.721,3.224.280,3.184.188,117.995,x,x
11.824,3.242.564,3.184.380,118.961,x,x
11.927,3.259.421,3.184.528,119.870,x,x
12.030,3.275.833,3.184.720,120.762,x,x
12.133,3.292.080,3.184.848,121.626,x,x
12.236,3.308.319,3.184.848,122.442,x,x
12.338,3.324.457,3.184.912,123.256,x,x
12.441,3.340.562,3.185.084,124.158,x,x
12.544,3.356.683,3.185.088,125.006,x,x
12.647,3.372.979,3.185.088,125.877,x,x
12.750,3.389.145,3.185.088,126.740,x,x
12.853,3.405.344,3.185.088,127.631,x,x
12.955,3.422.747,3.185.088,128.526,x,x
13.057,3.441.638,3.185.216,129.464,x,x
13.160,3.459.170,3.185.252,130.423,x,x
13.262,3.475.474,3.185.252,131.301,x,x
13.364,3.491.685,3.185.252,132.182,x,x
13.467,3.507.908,3.185.252,133.098,x,x
13.570,3.524.429,3.185.252,133.939,x,x
13.673,3.540.723,3.185.268,134.756,x,x
13.775,3.557.367,3.185.292,135.708,x,x
13.878,3.573.791,3.185.292,136.592,x,x
13.981,3.590.055,3.185.292,137.424,x,x
14.084,3.606.425,3.185.292,138.323,x,x
14.187,3.622.859,3.185.292,139.184,x,x
14.290,3.639.376,3.185.292,140.038,x,x
14.392,3.655.875,3.185.292,140.929,x,x
14.495,3.672.187,3.185.292,141.741,x,x
14.598,3.688.327,3.185.292,142.587,x,x
14.701,3.704.688,3.185.292,143.440,x,x
14.804,3.720.832,3.185.292,144.321,x,x
14.907,3.736.858,3.185.292,145.185,x,x
15.009,3.753.285,3.185.292,146.101,x,x
15.112,3.769.330,3.185.292,146.968,x,x
15.215,3.785.651,3.185.292,147.833,x,x
15.318,3.801.748,3.185.292,148.698,x,x
15.421,3.818.163,3.185.292,149.598,x,x
15.524,3.834.452,3.185.292,150.475,x,x
15.626,3.850.615,3.185.292,151.394,x,x
15.729,3.866.891,3.185.304,152.276,x,x
15.832,3.883.315,3.185.304,153.107,x,x
15.935,3.899.881,3.185.304,154.024,x,x
16.038,3.916.164,3.185.304,154.883,x,x
16.140,3.932.359,3.185.304,155.749,x,x
16.243,3.953.703,3.185.304,156.988,x,x
16.346,3.971.769,3.185.304,157.975,x,x
16.448,3.988.415,3.185.304,158.873,x,x
16.551,4.004.458,3.185.304,159.706,x,x
16.654,4.020.908,3.185.304,160.616,x,x
16.757,4.037.014,3.185.304,161.433,x,x
16.860,4.053.187,3.185.304,162.341,x,x
16.962,4.069.438,3.185.304,163.186,x,x
17.065,4.085.827,3.185.304,164.070,x,x
17.168,4.102.224,3.185.304,164.927,x,x
17.270,4.118.588,3.185.304,165.806,x,x
17.373,4.134.939,3.185.304,166.636,x,x
17.476,4.151.435,3.185.304,167.505,x,x
17.579,4.167.665,3.185.304,168.392,x,x
17.681,4.183.870,3.185.304,169.236,x,x
17.784,4.200.267,3.185.304,170.114,x,x
17.887,4.216.434,3.185.304,170.953,x,x
17.990,4.232.580,3.185.304,171.787,x,x
18.093,4.248.839,3.185.304,172.652,x,x
18.196,4.264.940,3.185.304,173.504,x,x
18.298,4.281.144,3.185.304,174.350,x,x
18.401,4.297.493,3.185.304,175.247,x,x
18.504,4.313.357,3.185.304,176.109,x,x
18.607,4.329.517,3.185.304,177.036,x,x
18.710,4.345.583,3.185.304,177.863,x,x
18.813,4.361.878,3.185.304,178.794,x,x
18.915,4.378.237,3.185.304,179.661,x,x
19.018,4.394.375,3.185.304,180.534,x,x
19.121,4.410.536,3.185.304,181.436,x,x
19.224,4.426.894,3.185.304,182.350,x,x
19.327,4.443.183,3.185.304,183.238,x,x
19.430,4.459.471,3.185.304,184.108,x,x
19.531,4.480.214,3.185.304,185.262,x,x
19.634,4.497.417,3.185.304,186.179,x,x
19.737,4.513.832,3.185.304,187.079,x,x
19.840,4.530.147,3.185.304,188.019,x,x
19.943,4.546.231,3.185.304,188.853,x,x
20.045,4.562.367,3.185.304,189.699,x,x
20.148,4.578.736,3.185.304,190.622,x,x
20.251,4.594.701,3.185.364,192.239,x,x
20.353,4.611.036,3.185.940,190.154,x,x
20.456,4.627.326,3.185.940,191.013,x,x
20.559,4.643.536,3.186.004,191.878,x,x
20.662,4.659.636,3.186.004,192.737,x,x
20.765,4.675.888,3.186.068,193.590,x,x
20.868,4.692.295,3.186.068,194.465,x,x
20.970,4.709.869,3.186.068,196.196,x,x
21.072,4.730.215,3.186.072,198.544,x,x
21.175,4.750.523,3.187.372,200.384,x,x
21.278,4.768.449,3.188.140,201.301,x,x
21.381,4.785.009,3.188.588,202.162,x,x
21.484,4.801.266,3.188.852,203.046,x,x
21.586,4.817.582,3.189.004,203.921,x,x
21.689,4.833.954,3.189.032,204.856,x,x
21.792,4.850.260,3.189.052,205.723,x,x
21.895,4.866.308,3.189.152,206.635,x,x
21.998,4.882.559,3.189.292,207.502,x,x
22.101,4.898.956,3.189.384,208.356,x,x
22.203,4.915.218,3.189.424,209.210,x,x
22.306,4.932.029,3.189.780,202.538,x,x
22.409,4.948.139,3.189.864,203.383,x,x
22.512,4.964.156,3.189.932,204.202,x,x
22.615,4.980.318,3.189.932,205.164,x,x
22.717,4.999.991,3.190.120,203.211,x,x
22.819,5.026.330,3.190.464,205.933,x,x
22.920,5.056.253,3.190.408,194.266,x,x
23.022,5.086.986,3.190.900,181.205,x,x
23.123,5.116.938,3.191.520,184.366,x,x
23.225,5.147.596,3.191.648,182.251,x,x
23.326,5.175.876,3.190.044,181.862,x,x
23.428,5.205.860,3.191.976,168.247,x,x
23.530,5.234.521,3.192.780,150.912,x,x
23.635,5.263.211,3.193.720,137.801,x,x
23.737,5.293.251,3.193.996,140.930,x,x
23.839,5.323.801,3.194.212,138.128,x,x
23.941,5.349.814,3.194.928,140.608,x,x
24.042,5.380.956,3.194.632,141.854,x,x
24.144,5.410.149,3.194.220,142.502,x,x
