elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.478.224,167.499,x,x
103,1.257,1.488.396,167.562,x,x
205,2.573,1.498.548,163.852,x,x
308,3.685,1.503.196,163.919,x,x
412,5.077,1.509.232,163.981,x,x
515,6.595,1.514.788,164.049,x,x
619,7.752,1.518.196,164.122,x,x
722,9.206,1.522.480,164.191,x,x
826,10.672,1.525.796,164.257,x,x
930,12.055,1.528.556,164.323,x,x
1.033,13.438,1.531.484,164.379,x,x
1.137,14.605,1.533.784,164.444,x,x
1.240,15.669,1.535.208,164.779,x,x
1.344,17.237,1.537.676,160.797,x,x
1.447,18.531,1.539.528,160.867,x,x
1.551,19.753,1.541.040,160.930,x,x
1.654,20.855,1.542.304,160.993,x,x
1.758,22.230,1.544.096,161.374,x,x
1.861,23.388,1.545.600,162.964,x,x
1.965,24.414,1.545.152,161.278,x,x
2.068,25.506,1.547.196,157.500,x,x
2.172,26.923,1.549.216,153.745,x,x
2.275,28.041,1.550.640,150.032,x,x
2.379,29.384,1.552.608,150.102,x,x
2.482,30.894,1.554.500,150.168,x,x
2.586,32.029,1.555.884,150.234,x,x
2.689,33.464,1.557.840,146.525,x,x
2.793,34.667,1.559.160,146.594,x,x
2.896,35.754,1.560.524,142.879,x,x
3.000,37.110,1.562.004,144.183,x,x
3.103,37.951,1.561.584,142.991,x,x
3.207,39.176,1.563.356,143.062,x,x
3.310,40.525,1.565.060,143.132,x,x
3.414,41.815,1.566.792,143.200,x,x
3.517,42.956,1.568.052,143.786,x,x
3.621,43.840,1.569.176,145.153,x,x
3.725,45.050,1.569.216,143.368,x,x
3.828,46.316,1.570.692,143.431,x,x
3.931,47.577,1.572.672,144.467,x,x
4.035,48.557,1.572.200,143.542,x,x
4.138,49.840,1.574.248,139.834,x,x
4.242,51.023,1.575.972,139.901,x,x
4.345,52.327,1.577.568,136.773,x,x
4.449,52.968,1.578.416,138.082,x,x
4.552,54.235,1.578.828,138.145,x,x
4.656,55.020,1.578.548,136.346,x,x
4.759,56.298,1.580.800,136.407,x,x
4.862,57.481,1.582.492,136.547,x,x
4.966,58.947,1.584.536,138.372,x,x
5.069,59.872,1.584.580,136.834,x,x
5.172,61.280,1.586.868,132.857,x,x
5.276,62.713,1.589.136,132.925,x,x
5.379,63.946,1.591.068,132.994,x,x
5.482,65.411,1.592.668,133.055,x,x
5.586,66.898,1.594.424,133.124,x,x
5.689,68.525,1.596.304,134.822,x,x
5.792,69.151,1.595.564,133.229,x,x
5.896,70.422,1.597.808,133.295,x,x
5.999,71.633,1.599.216,133.354,x,x
6.102,72.887,1.600.652,134.277,x,x
6.205,73.726,1.600.172,133.467,x,x
6.309,74.965,1.602.144,133.531,x,x
6.412,76.404,1.603.856,133.590,x,x
6.515,77.553,1.605.180,133.669,x,x
6.618,78.684,1.606.524,133.742,x,x
6.722,79.990,1.607.952,133.811,x,x
6.825,80.922,1.608.948,133.864,x,x
6.928,81.430,1.609.496,133.888,x,x
7.032,81.782,1.609.948,133.912,x,x
7.135,82.023,1.610.160,133.924,x,x
7.238,82.822,1.611.108,135.659,x,x
7.341,83.400,1.610.088,133.982,x,x
7.445,83.881,1.610.784,134.016,x,x
7.548,84.246,1.611.472,134.033,x,x
7.651,84.854,1.612.204,134.060,x,x
7.754,85.336,1.612.812,134.082,x,x
7.857,85.840,1.613.392,134.112,x,x
7.961,86.152,1.613.664,134.125,x,x
8.064,86.671,1.614.276,134.145,x,x
8.167,87.479,1.615.076,134.179,x,x
8.270,87.747,1.615.352,134.202,x,x
8.374,88.058,1.615.648,134.219,x,x
8.477,88.691,1.616.328,134.249,x,x
8.580,89.179,1.616.832,134.269,x,x
8.683,89.703,1.617.388,134.289,x,x
8.787,90.198,1.617.808,134.312,x,x
8.890,90.668,1.618.196,134.338,x,x
8.993,91.098,1.618.788,134.353,x,x
9.096,91.692,1.619.432,134.389,x,x
9.199,92.176,1.619.884,134.421,x,x
9.303,92.763,1.620.596,134.449,x,x
9.406,93.280,1.621.068,134.476,x,x
9.509,93.510,1.621.312,134.488,x,x
9.612,93.919,1.621.704,134.507,x,x
9.716,94.423,1.622.220,134.535,x,x
